72.0	3.0	15.106060000000001	36.154506	10.36538	84.442471	0.734793	0.173255	0.250297	0.310259	60.89161	1.0	77.17114699999999	23.245506	2.0	0.011894	2.462816	5.0	72.081524	24.298786	1.0	79.537687	71.335312	6.0	0.022472	5.848312	4.0	89.444243	5.631591	2.0	27.088787	4.4176	4.0	12.773928
91.0	3.0	26.959553000000003	96.542549	31.963824	45.2583	0.243538	0.627404	0.999393	0.247669	19.816256	2.0	81.60095799999999	22.588248999999998	3.0	0.020107	3.310222	6.0	85.826593	21.281203	1.0	70.80041899999999	11.783892	3.0	0.098666	1.457863	2.0	6.594945	4.457863	5.0	28.017971999999997	3.6007839999999995	4.0	74.25114599999999
164.0	3.0	22.033217999999998	75.287725	97.22993100000001	64.963861	0.335121	0.9250870000000001	0.381909	0.19858900000000002	13.355753	5.0	1.033175	22.614952	2.0	0.010952	6.886996000000001	6.0	55.783696	16.918198999999998	5.0	35.636444	7.307612	6.0	0.015685	3.761558	4.0	11.638032	5.2986260000000005	4.0	10.583058	7.414758	4.0	82.21859599999999
190.0	3.0	33.776837	41.778189000000005	5.198675	48.570363	0.121868	0.17222	0.262481	0.12648099999999998	24.812196	2.0	87.496461	18.067246	3.0	0.015955	2.054513	6.0	64.665903	17.656098	3.0	19.551904	36.253646	3.0	0.015901	1.5887069999999999	3.0	94.715593	4.894403	5.0	17.151661999999998	8.598511	4.0	11.885667999999999
550.0	3.0	54.227534	91.506615	88.328625	61.953284	0.408819	0.500037	0.40282399999999996	0.815288	73.152437	2.0	16.451635999999997	7.572672	4.0	0.010532	1.119836	6.0	97.86783100000001	10.856297999999999	4.0	30.596161	28.893077	5.0	0.18168099999999998	0.32673	4.0	79.784533	4.724792	2.0	76.570386	14.996857	4.0	46.175071
644.0	3.0	99.79191800000001	86.537465	68.947926	68.28429	0.51103	0.337194	0.431046	0.13658800000000001	2.933985	5.0	86.187537	8.799380000000001	5.0	0.011117	12.41615	5.0	80.547568	19.942512	5.0	93.688459	53.940047	6.0	0.02822	0.455296	4.0	2.317567	5.459747	5.0	95.016874	2.286062	6.0	30.830646
651.0	3.0	65.946744	42.535962	69.826823	53.290631000000005	0.704661	0.114015	0.773559	0.20130499999999998	15.219632999999998	3.0	12.113028	5.866924	3.0	0.053496	16.923755	2.0	92.533212	18.718212	5.0	73.94836	4.492198	2.0	0.011812000000000001	1.377817	1.0	91.754036	4.822646	3.0	19.377101	3.22798	4.0	89.479672
932.0	3.0	7.804675	75.712772	73.372036	98.00990999999999	0.7238939999999999	0.15886	0.393422	0.130021	38.303573	6.0	50.902546	19.479972	2.0	0.012435	6.3270290000000005	5.0	98.193087	0.325546	3.0	63.32225	17.882258	3.0	0.010020000000000001	5.0357769999999995	3.0	4.3571860000000004	3.606065	5.0	79.407822	4.7389660000000005	2.0	87.431434
939.0	3.0	1.554108	42.837298	65.957073	60.42126	0.722893	0.6369819999999999	0.667485	0.84011	4.221655999999999	4.0	16.788448000000002	18.016132	6.0	0.026632999999999997	0.787116	1.0	41.66098	24.533703	5.0	74.88581500000001	5.035455000000001	6.0	0.021259	2.375458	4.0	89.20263299999999	4.898686	1.0	7.457725999999999	2.029848	4.0	26.30455
984.0	3.0	12.329815	30.601639000000002	7.7585869999999995	92.099183	0.341106	0.425547	0.6998449999999999	0.47178400000000004	35.141967	5.0	9.748859	5.838446	1.0	0.095552	2.2120830000000002	5.0	76.40050500000001	21.173209	5.0	65.688939	11.483868	3.0	0.020115	2.502348	1.0	4.868907	2.009894	2.0	44.231792	0.9169930000000001	4.0	80.471897
998.0	3.0	41.875367	58.49251999999999	13.596003	59.029252	0.298175	0.9163680000000001	0.38706	0.13533199999999998	4.733695	4.0	63.952667000000005	9.115923	6.0	0.013212	6.204597	2.0	23.143048	20.632026999999997	3.0	21.919833999999998	19.748655	1.0	0.034663	1.4400870000000001	5.0	54.727231999999994	4.262164	6.0	79.520046	2.800385	3.0	68.25846999999999
1081.0	3.0	73.556252	24.940385	49.890966999999996	59.896459	0.361575	0.890078	0.907623	0.366554	40.55417	5.0	92.785303	1.980387	1.0	0.026725	0.229215	3.0	16.85984	5.066187	2.0	40.496866	12.121884	4.0	0.033934	3.3162199999999995	3.0	98.777301	0.259308	3.0	40.212252	0.76825	4.0	77.991458
1113.0	3.0	71.404131	34.118435999999996	30.268987	61.891721999999994	0.21674200000000002	0.369005	0.48837600000000003	0.124598	37.859801000000004	1.0	28.248456	25.250032	5.0	0.020456000000000002	7.532705	5.0	55.457737	4.518173	3.0	94.007858	4.733272	2.0	0.010919	4.716854	1.0	84.66165699999999	0.205256	2.0	40.485096999999996	1.4072	5.0	76.711798
1292.0	3.0	32.595279999999995	89.233144	28.640884000000003	33.849697	0.30538000000000004	0.493386	0.852723	0.451999	71.761874	5.0	25.958751	17.910398999999998	5.0	0.013846	4.027426	4.0	82.174401	22.160877	1.0	3.142143	59.504847999999996	2.0	0.026017000000000002	0.204216	3.0	58.036508	3.3987220000000002	2.0	66.536474	14.673669	3.0	29.570842
1425.0	3.0	20.705147	76.867689	66.10566899999999	79.82860699999999	0.544953	0.401345	0.9480860000000001	0.5498529999999999	10.458546	3.0	25.457822	17.789398000000002	6.0	0.016138	16.226942	1.0	85.778891	8.716035	1.0	8.637017	13.797568	4.0	0.017079	2.7284610000000002	2.0	8.348784	2.054951	1.0	24.008771	4.018351999999999	5.0	53.388123
1426.0	3.0	91.90502	79.562366	79.255027	81.12611600000001	0.64869	0.441875	0.469196	0.443875	13.428481	1.0	32.447202000000004	8.543325999999999	5.0	0.011488	4.17678	5.0	45.445538	17.906257999999998	4.0	94.881509	51.940188	6.0	0.08425099999999999	1.4729700000000001	6.0	90.179474	5.9087510000000005	2.0	8.666910000000001	7.3455	2.0	71.507968
1592.0	3.0	41.052275	32.562884000000004	10.356985	63.78756	0.667463	0.246473	0.177274	0.527605	65.965574	5.0	52.819413	17.694465	6.0	0.094217	6.134894999999999	6.0	94.385868	23.406506	1.0	11.050919	17.290138	5.0	0.013638999999999998	4.41878	1.0	25.861322	1.353817	5.0	40.858614	1.0095129999999999	4.0	27.492406
1648.0	3.0	44.519387	18.015873000000003	78.323167	49.57608	0.452794	0.147509	0.319189	0.533994	68.397125	1.0	83.486822	22.788139	4.0	0.012324	0.983168	5.0	46.136834	5.439655999999999	1.0	84.017712	6.658755	4.0	0.022972	4.868996	6.0	53.722106000000004	0.68883	2.0	36.484448	0.551184	6.0	12.662232000000001
1663.0	3.0	67.125392	84.061636	57.325127	88.077066	0.179731	0.60987	0.8146760000000001	0.49763100000000005	74.911035	1.0	95.410653	20.670377	4.0	0.022927	8.609396	3.0	82.488555	1.072877	4.0	31.107138	39.841195	1.0	0.013121	5.232493	5.0	53.455734	2.376086	4.0	42.949832	2.63465	6.0	79.901267
1700.0	3.0	28.660894	81.452865	35.229287	87.21888100000001	0.45669499999999996	0.153779	0.11466199999999999	0.139279	14.966861999999999	2.0	85.048859	10.590573	3.0	0.10451700000000001	18.041459	6.0	89.382212	8.12909	6.0	79.713325	24.574969	5.0	0.012754999999999999	1.276569	2.0	83.74310200000001	5.336392	3.0	44.489215	6.490912000000001	3.0	52.639984
