196.0	2.0	97.718599	18.560178	24.945956	33.138161	0.908048	0.8838889999999999	0.12095	0.613125	2.0242299999999998	6.0	2.980523	45.655725	3.0	0.062737	6.231505	3.0	45.701412	6.04352	4.0	81.724299	18.168204	6.0	21.090215	7.692699	5.0	34.446964	6.249732	1.0	0.018064	11.828885000000001	5.0	6.704166000000001
254.0	2.0	43.550429	1.187511	94.825214	2.683581	0.40936500000000003	0.8974219999999999	0.340611	0.9578610000000001	10.113814999999999	2.0	36.306089	56.534338	6.0	0.023672	1.723773	5.0	6.660628999999999	4.834372	6.0	21.293763000000002	11.976075999999999	1.0	49.316208	55.569118	2.0	26.09967	3.587154	3.0	0.053863999999999995	7.9603720000000004	1.0	83.810175
332.0	2.0	2.12995	25.322472	64.846391	29.817764	0.633992	0.704835	0.6067239999999999	0.42993100000000006	6.368201999999999	2.0	72.84638000000001	25.623342	4.0	0.020818	5.571955	5.0	95.89917	6.030511	3.0	17.599848	21.14467	6.0	38.830653000000005	72.464943	5.0	10.91108	9.912861	1.0	0.029466000000000003	15.219529999999999	3.0	20.443949
532.0	2.0	64.092877	9.420835	58.222269999999995	82.762209	0.757422	0.838124	0.359141	0.444705	15.453407	6.0	5.073430999999999	12.679826	1.0	0.011664	0.38598299999999997	3.0	29.966637	0.392998	6.0	57.243885999999996	20.574694	6.0	67.415237	22.190965	5.0	30.564996999999998	4.624981	1.0	0.014280000000000001	3.371149	3.0	46.326183
1255.0	2.0	3.60673	16.398347	47.662652	71.65250999999999	0.449532	0.355304	0.63667	0.554096	18.296368	1.0	27.732297999999997	30.906366	6.0	0.013430000000000001	4.915172	2.0	60.450883999999995	4.849162000000001	4.0	62.467743999999996	0.298298	5.0	99.275736	37.065814	3.0	67.920891	10.854096	1.0	0.010771	9.370033	6.0	6.9216429999999995
1331.0	2.0	31.036365999999997	22.848726	79.426457	16.938726000000003	0.570721	0.948968	0.340638	0.963885	23.582036	3.0	1.603458	27.823584000000004	6.0	0.202987	4.651971	4.0	87.608435	4.668353	4.0	32.190946000000004	22.71039	5.0	83.980933	13.965947	3.0	27.436268	4.32396	5.0	0.020521	13.950597	4.0	88.667804
2091.0	2.0	62.100864	1.6487509999999999	76.297511	92.953786	0.481045	0.9716950000000001	0.112114	0.919842	18.399647	3.0	90.685769	69.06302600000001	3.0	0.016898	2.2349650000000003	4.0	13.921891	4.561066	3.0	44.661619	7.9617320000000005	3.0	51.795171999999994	38.316466999999996	5.0	81.848848	7.2249229999999995	1.0	0.057013999999999995	14.021220000000001	6.0	30.759356
2726.0	2.0	34.921059	12.815533	36.494799	8.987210000000001	0.50034	0.406488	0.9432309999999999	0.203354	2.059374	2.0	71.69925400000001	53.46495	6.0	0.150403	1.455768	6.0	24.178392000000002	2.106313	5.0	45.991994	23.700848999999998	5.0	61.067512	8.387186	3.0	9.087417	14.13031	4.0	0.01904	15.130923000000001	4.0	14.289620000000001
2877.0	2.0	71.406997	6.757332000000001	67.271516	32.283962	0.217177	0.885302	0.263943	0.888064	18.406069	6.0	30.877598	61.614181	1.0	0.011886	2.320922	3.0	13.070828	2.377364	1.0	52.835370999999995	23.041605	4.0	63.135315000000006	40.349924	1.0	28.176645	4.417484	6.0	0.014502000000000001	16.356375	6.0	60.58051999999999
3181.0	2.0	97.596876	5.588741000000001	30.775963	36.464185	0.337636	0.470304	0.378397	0.800682	12.887903	2.0	69.575588	60.84078100000001	6.0	0.010782	1.479052	2.0	95.788392	5.446041999999999	3.0	69.519253	10.239792999999999	1.0	38.224628	47.400208	2.0	96.717487	22.405987	5.0	0.023117	14.494354999999999	1.0	8.556157
