1	4	-7.492901	-7.861091	5.508188	5.956222	-5.009242	-7.861087	-6.028302	-6.838639	0.143383	-5.687016	-6.028302	-6.838639	5.636931	3.514414	-10.087610	-6.838639
4	4	6.761381	7.306120	-4.392417	4.098518	-9.390957	-4.225386	6.470714	6.304064	7.380306	7.306120	-8.120635	-1.581121	1.789931	-2.766359	-3.192935	-1.581121
14	4	-9.036184	-4.092744	6.678833	9.116064	-5.466362	-4.092744	-5.884449	-1.826792	3.055366	6.229727	-3.574711	4.905648	3.015375	6.225099	2.730508	8.540398
15	4	-1.704765	3.730537	-6.906762	-3.228764	-3.792156	-2.754283	-6.794616	-3.228680	4.630025	4.998525	-9.238954	-3.229242	-7.502841	3.730409	5.402731	6.793343
17	4	6.742060	9.054640	-7.748471	-2.649968	5.851534	9.023444	-5.121482	3.755427	-7.438828	-2.915721	5.826077	6.750514	-4.742721	-1.988852	-3.289384	-2.649957
19	4	-8.173018	-4.805382	-3.698392	-3.514759	-8.173025	-4.805382	5.137893	1.788191	3.304851	6.262598	-9.580813	-3.514804	-10.288160	-4.834417	7.267171	6.284519
22	4	-4.443833	-3.451312	-4.533611	-5.899553	7.161887	7.063704	-7.251960	-5.899553	-11.075504	-3.485945	6.397689	6.738438	5.156249	2.092795	-4.600040	-5.899553
26	4	-7.976683	-0.596510	5.743967	8.150773	7.268910	6.610778	-3.767455	1.487786	-4.051124	-0.591692	-2.111868	1.488204	1.663204	1.743121	-2.116371	1.488197
31	4	-10.864892	-0.736602	6.065573	6.130314	-6.767805	-0.736602	-2.340602	-4.510446	-6.767806	-0.736602	3.369611	-0.297513	4.430183	5.926863	-7.855957	-4.605339
40	4	-3.449472	-5.823548	-0.925498	-5.094258	4.752689	0.432047	6.269248	-2.851060	-3.449472	-5.823548	6.269698	-2.851048	6.378675	5.782356	-5.611738	-8.464251
47	4	6.313847	9.061333	-3.457022	-2.247455	0.950118	-1.574369	-2.278838	-1.428012	-4.015325	4.073032	5.994894	6.899264	-9.297028	-2.431182	6.426362	6.912820
50	4	-9.710906	-6.571902	7.768209	8.820995	-4.095224	-6.571804	-2.375994	-1.930130	8.216094	5.259516	-8.737157	-2.811789	2.004205	-2.543853	-2.375994	-1.930130
54	4	5.878675	5.776510	-10.883830	-6.092155	-10.108416	-2.944233	5.856485	6.148390	-4.560537	-2.717782	2.352091	0.212687	-4.513103	-2.710453	-4.561742	-6.091629
