45.0	3.0	86.85082	10.466380000000001	58.825541	60.875101	0.178856	0.89731	0.904753	0.664239	2.6751099999999997	4.0	42.197268	7.501067999999999	3.0	0.015865999999999998	2.4311119999999997	2.0	10.710654	0.509777	6.0	71.850553	36.638119	4.0	87.13374	39.015446999999995	2.0	0.031838	0.8649450000000001	6.0	51.502518	5.260384999999999	5.0	36.992540000000005
324.0	3.0	63.989042000000005	15.109035	48.284933	71.693292	0.437355	0.7104550000000001	0.856909	0.845722	60.158252000000005	4.0	25.775467000000003	64.122922	2.0	0.079999	1.206138	4.0	6.352412999999999	5.307915	5.0	86.16682	42.355209	1.0	13.455488	62.11099300000001	2.0	0.016447999999999997	3.318915	5.0	81.685505	1.875561	3.0	25.387235999999998
655.0	3.0	98.63733	9.529923	25.664986	76.680862	0.5934560000000001	0.6424300000000001	0.359354	0.620872	1.627372	5.0	49.900011	51.98235	1.0	0.015905000000000002	2.6536	1.0	75.890715	0.37358	2.0	67.20020600000001	62.728472	2.0	50.156118	55.899715	3.0	0.019577	3.293422	2.0	53.503246999999995	5.583844	1.0	95.431178
715.0	3.0	70.17971700000001	11.116856	63.356122	95.248082	0.159853	0.674042	0.68076	0.35335	6.456316999999999	3.0	15.391519	41.443622999999995	3.0	0.086726	1.492613	3.0	59.073899	0.208831	2.0	86.130588	67.29078299999999	4.0	30.675489000000002	25.473097	5.0	0.31638099999999997	5.760566000000001	2.0	28.454652000000003	5.764711	4.0	57.16534
763.0	3.0	75.34020699999999	2.487018	30.784775	45.012572	0.292062	0.705126	0.680294	0.6734979999999999	71.602365	6.0	18.101803	67.037481	1.0	0.026604000000000003	3.7046349999999997	2.0	40.783735	3.964067	5.0	56.652795	42.255083	4.0	68.768803	4.412028	6.0	0.057822000000000005	1.4134149999999999	4.0	55.83835799999999	0.9973299999999999	3.0	83.73784599999999
783.0	3.0	88.58552399999999	4.51813	27.086737	77.467104	0.752062	0.488303	0.555003	0.44936000000000004	14.977029000000002	2.0	3.3960019999999997	40.04643	1.0	0.023459	2.643048	3.0	66.701033	5.638013	6.0	29.796077	34.513535	6.0	58.670632	32.294001	5.0	0.030594	0.831676	1.0	43.120722	1.1199290000000002	5.0	46.652057
833.0	3.0	53.810679	10.199779	90.678151	58.068532999999995	0.28946500000000003	0.7572270000000001	0.7240439999999999	0.444146	13.657028	2.0	11.227644	60.223372	1.0	0.012308	0.940476	3.0	60.954232999999995	2.380261	1.0	53.16964300000001	69.685118	5.0	25.332789000000002	50.240929	6.0	0.025542	1.094096	4.0	74.238438	1.97195	1.0	66.81681400000001
929.0	3.0	21.188075	13.156258	66.872455	42.193196	0.314209	0.758784	0.397875	0.357582	3.81894	1.0	29.313981	13.053381	6.0	0.107126	2.687958	5.0	3.688306	4.802944999999999	2.0	90.38038900000001	57.95535	3.0	99.740471	11.013336	4.0	0.286246	1.8550099999999998	1.0	89.110574	1.632901	5.0	87.247777
1052.0	3.0	81.99345	7.0241869999999995	32.093287	77.566598	0.981719	0.6914	0.43458	0.737727	4.759754	2.0	83.677413	62.450382999999995	4.0	0.048034	4.135866	3.0	67.14425899999999	0.718567	1.0	44.381034	62.322076	1.0	89.026025	39.925843	4.0	0.0148	4.22874	5.0	51.407344	1.961223	1.0	83.449664
2194.0	3.0	48.919996000000005	4.228619999999999	35.901972	44.597237	0.20556	0.6301329999999999	0.350273	0.941583	77.127607	6.0	40.624938	32.090181	3.0	0.021456	5.001811	1.0	16.832298	6.000756	3.0	22.242459	70.670764	4.0	28.007492	11.017294	4.0	0.018691	1.267644	3.0	15.631297	5.122183000000001	3.0	68.83471899999999
2224.0	3.0	44.782209	6.691006	35.979316	63.102303000000006	0.124509	0.493684	0.587184	0.887575	71.254064	2.0	77.29023199999999	56.183423	5.0	0.058846	3.6363440000000002	1.0	51.660719	0.202444	6.0	68.956854	48.562383000000004	1.0	7.403455999999999	30.930558	6.0	0.019348	3.6375	6.0	72.120025	2.849428	4.0	51.34778
2497.0	3.0	3.525119	93.630165	94.356649	54.556488	0.6045229999999999	0.44633	0.8482360000000001	0.6759390000000001	44.139354	5.0	97.70393	19.297107	6.0	0.015188	3.680999	3.0	67.839784	3.912032	3.0	67.691672	52.465027	4.0	36.931176	50.597864	4.0	0.016244	0.922185	6.0	8.739908999999999	5.720598000000001	6.0	69.15288000000001
2980.0	3.0	99.811141	6.823688000000001	19.352016	52.264894	0.141799	0.47738400000000003	0.292333	0.810597	37.568258	6.0	65.998851	67.161377	1.0	0.011396	2.7617130000000003	2.0	36.248278000000006	5.358781	6.0	91.581684	41.182567999999996	5.0	65.630902	28.643437	5.0	0.011731	2.454425	4.0	70.046974	3.287717	5.0	82.833217
3227.0	3.0	87.802627	16.330603	63.751705	54.967888	0.374539	0.942192	0.42953900000000006	0.823417	6.739492	5.0	41.309065000000004	23.708703	3.0	0.010072	1.3725690000000002	3.0	1.148743	5.2371	2.0	81.01451	27.992289000000003	5.0	38.01429	36.403706	4.0	0.011276999999999999	5.452291000000001	2.0	93.678549	1.221633	6.0	9.570824
3487.0	3.0	80.28484	10.873416	65.377312	53.354702	0.524876	0.6283529999999999	0.999376	0.46585699999999997	12.176147	3.0	9.783446000000001	15.883783	4.0	0.059892999999999995	0.622009	5.0	94.923381	1.710104	1.0	55.602329000000005	49.762456	3.0	94.251858	51.141626	5.0	0.025234	3.529975	4.0	36.487884	4.822857	3.0	44.556125
4831.0	3.0	20.682861	13.698792999999998	40.368732	50.312111	0.24440599999999998	0.842353	0.8474	0.8160350000000001	45.926361	5.0	9.768554	54.253094999999995	1.0	0.014716	1.798357	5.0	89.973186	0.983244	4.0	41.572776	41.946767	3.0	15.026753	45.703523	1.0	0.011034	1.621076	1.0	89.166738	1.894239	6.0	29.663543
4832.0	3.0	24.777326000000002	12.609016	7.337489	46.801023	0.10052699999999999	0.996015	0.415813	0.835815	18.086769	1.0	17.942539	26.766156	3.0	0.012162000000000001	0.960809	6.0	20.343134	5.131017	4.0	33.887784	54.818478000000006	1.0	25.558661999999998	38.273974	5.0	0.023843	3.105317	2.0	94.164242	2.413591	3.0	14.561281
4842.0	3.0	72.418358	8.75411	58.713443000000005	31.770561999999998	0.20966700000000002	0.6269939999999999	0.6543479999999999	0.43613500000000005	31.733388	4.0	44.630373999999996	72.952925	4.0	0.028002999999999997	0.7666	3.0	71.48833	3.9407550000000002	1.0	95.498931	22.12438	4.0	95.659092	44.832505	6.0	0.038397	1.1998959999999999	1.0	7.285725	2.218743	5.0	63.220040000000004
