465.0	4.0	26.981249	90.440407	90.608762	12.618795	0.7516109999999999	0.714378	0.897073	0.129301	7.141931	1.0	78.407776	51.851643	1.0	0.034214999999999995	2.245971	5.0	96.33269399999999	5.253722	1.0	3.5972180000000002	73.45604200000001	5.0	28.803833	43.469801000000004	1.0	0.010568000000000001	2.880957	2.0	85.80895600000001	1.306497	6.0	78.267462
861.0	4.0	51.409446	83.564994	86.885181	39.053086	0.157218	0.398552	0.5169729999999999	0.8448899999999999	17.409294	4.0	66.53634100000001	34.021795000000004	5.0	0.013881999999999999	3.909047	5.0	51.202888	4.952708	6.0	9.948777999999999	1.9718930000000001	5.0	73.316214	26.890086	3.0	0.156032	5.28796	6.0	90.447467	0.340115	4.0	65.461021
1317.0	4.0	24.013102	38.48499	85.233294	41.056343	0.80519	0.531582	0.269129	0.410587	56.92304	4.0	37.701688	34.778775	2.0	0.027346	0.38800500000000004	5.0	27.047258000000003	0.573689	3.0	3.230913	60.18285699999999	4.0	52.194911	57.480493	1.0	0.025351	1.19929	4.0	31.930265999999996	1.947813	2.0	90.590232
2411.0	4.0	93.117386	89.913656	10.481088	74.542569	0.720947	0.273962	0.18404700000000002	0.9856879999999999	67.078509	5.0	25.014447	15.040601	1.0	0.01351	5.676907	1.0	42.606704	4.4446069999999995	5.0	11.98645	28.359047999999998	6.0	19.920714	62.797118999999995	3.0	0.014078	5.67678	6.0	29.766177000000003	1.422768	2.0	42.13924
2462.0	4.0	82.492425	49.990853	33.051582	70.966181	0.28343	0.5987939999999999	0.439979	0.39564	70.71593	1.0	79.097874	57.380458	1.0	0.016869	4.508696	5.0	89.157206	4.507345	1.0	4.020504	19.252316	3.0	41.215244	63.975958999999996	6.0	0.018319	4.773638	6.0	9.083532	5.783375	4.0	24.318779
3584.0	4.0	93.617521	13.394205	74.784352	10.422758	0.8398959999999999	0.104351	0.271848	0.34817	43.583928	4.0	31.225146999999996	37.865712	2.0	0.015705	3.4065529999999997	6.0	42.156483	3.93686	4.0	5.926076999999999	46.803343	3.0	28.626358000000003	50.098928	4.0	0.023472999999999997	1.337528	6.0	99.832392	0.153273	3.0	65.717037
4486.0	4.0	36.835802	47.004389	76.08171	39.241414	0.618239	0.21725799999999998	0.202711	0.587759	0.8274459999999999	5.0	10.336659	38.505941	6.0	0.022344	0.662311	3.0	40.862162	1.499153	2.0	9.899817	69.27452	6.0	90.51074799999999	12.068858	6.0	0.09361599999999999	5.138401999999999	2.0	55.323136	0.143041	5.0	36.431239
4512.0	4.0	86.87339	49.478471	79.935458	21.96195	0.6127560000000001	0.479167	0.578872	0.838586	69.47496	4.0	87.276569	26.984084999999997	4.0	0.027587	3.9948010000000003	2.0	71.651639	1.9224880000000002	5.0	3.8757660000000005	17.079272	2.0	63.787409	71.49713	6.0	0.028074	4.586671	4.0	82.726786	5.4315050000000005	6.0	51.052782
4845.0	4.0	40.029196999999996	52.333624	46.4131	47.031754	0.15215399999999998	0.22325100000000003	0.45299700000000004	0.620934	26.479384999999997	2.0	95.973448	20.215982	6.0	0.017852	1.808371	2.0	19.036213	1.718114	4.0	8.045826	32.488105	2.0	8.589363	20.094246	6.0	0.12426400000000001	0.531274	3.0	89.994875	5.615028	6.0	17.301078
5419.0	4.0	49.679453	41.910559	81.03898199999999	27.305034000000003	0.102672	0.9177930000000001	0.257527	0.789351	75.961946	6.0	77.27564	23.420541	2.0	0.052378999999999995	3.4334879999999997	6.0	84.57216	3.38215	1.0	1.1852209999999999	27.329759000000003	5.0	59.046174	64.677262	1.0	0.015508000000000001	2.14122	5.0	61.698675	4.33779	5.0	69.77365400000001
5475.0	4.0	97.206331	46.552176	42.761423	26.798865000000003	0.683001	0.453266	0.49744700000000003	0.271453	58.808682999999995	6.0	54.655954	53.979579	4.0	0.011854	4.205692	6.0	30.435899	1.0683200000000002	4.0	3.0637689999999997	4.408882	3.0	93.645612	65.595628	5.0	0.026668	3.6871089999999995	6.0	25.538999	1.452315	5.0	72.981166
7986.0	4.0	38.67502	85.348161	52.106637	43.239367	0.23491700000000001	0.602766	0.609658	0.19512100000000002	60.435713	2.0	23.556304	28.589990999999998	2.0	0.041762	1.56711	5.0	93.295783	1.713211	1.0	3.656968	43.897834	3.0	23.164258	14.383335999999998	5.0	0.021358000000000002	0.509154	6.0	98.050391	0.220281	1.0	4.499035
8063.0	4.0	52.783515	54.813136	21.066639000000002	80.959401	0.341599	0.61344	0.7175239999999999	0.257769	77.435733	5.0	5.705367	65.057225	2.0	0.061253999999999996	2.349285	6.0	44.713457	5.32417	4.0	2.268374	47.742689	2.0	45.223516	65.167477	2.0	0.011405	3.7671650000000003	5.0	54.616083999999994	4.442096	4.0	47.261196000000005
8211.0	4.0	18.089163	37.086807	97.619784	36.254518	0.7002659999999999	0.392273	0.44830699999999996	0.145931	40.993739	4.0	87.978014	41.299025	1.0	0.27127399999999996	3.6774150000000003	3.0	17.377747	5.99976	2.0	4.412592	44.320654	2.0	31.775999	8.420227	6.0	0.052832000000000004	1.575222	6.0	87.15884399999999	3.375364	4.0	25.664510999999997
8579.0	4.0	22.168291	82.576752	23.886494	23.744412	0.8434389999999999	0.645324	0.27107800000000004	0.127635	75.53150699999999	4.0	81.882889	15.378348999999998	4.0	0.535145	2.024698	4.0	92.224774	1.931756	6.0	2.409045	70.04993	4.0	80.030728	29.601738	1.0	0.010319	5.7529	5.0	83.39901400000001	5.759169	4.0	14.202731
465.0	4.0	26.981249	90.440407	90.608762	12.618795	0.7516109999999999	0.714378	0.897073	0.129301	7.141931	1.0	78.407776	51.851643	1.0	0.034214999999999995	2.245971	5.0	96.33269399999999	5.253722	1.0	3.5972180000000002	73.45604200000001	5.0	28.803833	43.469801000000004	1.0	0.010568000000000001	2.880957	2.0	85.80895600000001	1.306497	6.0	78.267462
861.0	4.0	51.409446	83.564994	86.885181	39.053086	0.157218	0.398552	0.5169729999999999	0.8448899999999999	17.409294	4.0	66.53634100000001	34.021795000000004	5.0	0.013881999999999999	3.909047	5.0	51.202888	4.952708	6.0	9.948777999999999	1.9718930000000001	5.0	73.316214	26.890086	3.0	0.156032	5.28796	6.0	90.447467	0.340115	4.0	65.461021
1317.0	4.0	24.013102	38.48499	85.233294	41.056343	0.80519	0.531582	0.269129	0.410587	56.92304	4.0	37.701688	34.778775	2.0	0.027346	0.38800500000000004	5.0	27.047258000000003	0.573689	3.0	3.230913	60.18285699999999	4.0	52.194911	57.480493	1.0	0.025351	1.19929	4.0	31.930265999999996	1.947813	2.0	90.590232
2411.0	4.0	93.117386	89.913656	10.481088	74.542569	0.720947	0.273962	0.18404700000000002	0.9856879999999999	67.078509	5.0	25.014447	15.040601	1.0	0.01351	5.676907	1.0	42.606704	4.4446069999999995	5.0	11.98645	28.359047999999998	6.0	19.920714	62.797118999999995	3.0	0.014078	5.67678	6.0	29.766177000000003	1.422768	2.0	42.13924
2462.0	4.0	82.492425	49.990853	33.051582	70.966181	0.28343	0.5987939999999999	0.439979	0.39564	70.71593	1.0	79.097874	57.380458	1.0	0.016869	4.508696	5.0	89.157206	4.507345	1.0	4.020504	19.252316	3.0	41.215244	63.975958999999996	6.0	0.018319	4.773638	6.0	9.083532	5.783375	4.0	24.318779
3584.0	4.0	93.617521	13.394205	74.784352	10.422758	0.8398959999999999	0.104351	0.271848	0.34817	43.583928	4.0	31.225146999999996	37.865712	2.0	0.015705	3.4065529999999997	6.0	42.156483	3.93686	4.0	5.926076999999999	46.803343	3.0	28.626358000000003	50.098928	4.0	0.023472999999999997	1.337528	6.0	99.832392	0.153273	3.0	65.717037
4486.0	4.0	36.835802	47.004389	76.08171	39.241414	0.618239	0.21725799999999998	0.202711	0.587759	0.8274459999999999	5.0	10.336659	38.505941	6.0	0.022344	0.662311	3.0	40.862162	1.499153	2.0	9.899817	69.27452	6.0	90.51074799999999	12.068858	6.0	0.09361599999999999	5.138401999999999	2.0	55.323136	0.143041	5.0	36.431239
