4	3	1.3857870399779655	1.0735788882588633	-0.18733950376840244	-0.8180273298263918	-1.1150978213488405	-0.2024690326978257	-1.2664327012764618	-1.0377595678540659	1.3857870399779655	0.7619875635981208	1.6654960388781552	1.111428757298149
7	3	0.3274881689935107	0.7460858400210375	-0.8206921492120647	-1.396127445836093	-2.4251520134025566	-1.2742746214580005	-1.2784208030432267	-1.3961276344942561	0.3269681916064379	0.5934115114332643	1.0122942302964322	0.9527615822234611
9	3	0.7165747129965246	1.152612569082649	-0.6628842528151286	-0.6934021997108633	0.7165742363903036	1.1519822948179903	0.6533349234071053	0.256083207548113	0.5240658346492069	-1.0534046860914716	1.4735264099814565	1.4904650803597896
10	3	-1.7110071583334152	-0.7250439808798305	-1.1781902516238272	-0.5738627277032363	0.31182116929794756	0.5050009561328144	-0.851284740458282	-0.5738549927185413	-1.783091942829495	-1.8259089550651142	0.8976858306048765	1.1785872902673502
12	3	1.0310609448692056	-0.2725834401314344	1.3385277724713742	1.0066765007876255	1.8515309285609978	1.0007190459496507	-0.5214092071116838	-1.2121953581913099	1.7198479659519021	0.4195117701091872	1.383481051039061	1.0066765007876255
13	3	-1.1508628287762783	-0.4649586965899366	-1.2424670971536498	0.11489370203725663	0.2774445157921808	1.0800144828337863	-0.35666054738516456	0.11489407935358321	0.2770646606340717	0.5902858866077095	1.351047527220189	1.6764788221783529
15	3	-0.7911681138139578	-0.9895825510620371	-1.3101927890375986	-1.2800098555942827	0.6376453865611662	0.9065344094228605	-0.4387322893091151	-1.030176641638649	0.6376453865611662	0.906363967607826	0.9483999730201479	-0.07098081005679575
19	3	0.8567059974784469	1.0058401959933216	0.23227854821436028	0.712482206315171	0.500816983190532	0.22294481217540385	1.216009688714911	1.3778078581491076	0.3074773802000722	-0.9118063291878403	1.1632493552972063	1.377511664832737
24	3	0.9942740937040184	0.29650547415308104	1.2186494467175573	1.5283653734164635	1.2006850989106657	1.1461725117814512	-0.254775478426057	-0.5093876684487211	-0.39918428059369737	-0.5640897502624069	-1.2347556052447088	-0.5095174652650669
34	3	-0.5370326212771968	-0.7722297589300193	-1.2481145641310125	-0.6459480686068462	-0.5370326212771968	-1.894067315243807	0.47011384622357366	1.536751606091184	1.2517243825075917	1.2548347472737036	-0.47333919705903743	-0.6454481244741185
