4	1	-1.0791182202681082	-1.1310961162240194	0.5217805414551079	1.3083787748481912
5	1	1.1001335333582456	1.261993335474859	-0.6046854764160905	-0.9777268884996713
10	1	1.2415475120639565	1.0842181832817444	-1.1581916643808956	-0.9988192011061656
12	1	-1.4189500948067693	-1.2245784878136865	1.428229699339324	1.3786489233684434
13	1	-0.58571450369633	-0.4505310313310726	1.3655350581598265	1.1062973739190822
15	1	0.8833171220778137	0.13170543000932514	1.0060563037710577	1.2126971406905038
24	1	0.7641246749083601	1.1044999436865115	-1.2377934383023914	-1.4629812311670232
26	1	1.362519038419815	1.1172456298911368	-1.4417243143213607	-1.117808705193635
30	1	1.1593676202870917	0.36893207612714707	0.5354211362484753	0.7517169494568625
31	1	-1.3071742803495836	-1.5144461851831308	1.0847859174774126	1.2576296924285237
33	1	0.04393122030338471	-1.0797637271713585	1.2532739990392392	1.1381525218967088
37	1	0.8718234072023165	1.3171049737558966	-2.465237281082312	-0.9164298025553765
38	1	0.505349436431473	-0.4710816651039513	-1.2843704955060806	-1.5846420020922503
46	1	0.4910307781407521	0.6684820449945812	0.9969974843936146	1.18525666708917
48	1	0.7200010444246004	0.9076545940793501	-0.9353470551249493	-1.9063998887400868
50	1	1.1997493261597227	1.2328126285749077	-1.335541742414471	-1.8345100965137664
54	1	-0.8048193596425331	-1.563569022970235	1.5185991759169442	1.4891907146404553
55	1	0.8833861885834902	1.6837472298494442	-1.9071030462615965	-1.0809043622956525
56	1	-1.4539893214657373	-1.295346829145517	1.3413919750614705	1.2131522960385597
65	1	1.14266524255268	1.1282524565078225	-1.6630913974985526	-1.1915414701908777
68	1	-1.6919268251808186	-0.3429636140544958	1.0870335808889984	0.9995915225649784
74	1	1.70689666069594	0.8576149743059163	-1.5289572644109923	-1.2428024176549701
76	1	0.991651944555748	0.9935185966242227	-0.7560646366147136	-1.7978357326776062
82	1	-0.8997737799760606	-1.5707735229682445	1.3893605611798436	1.396601144350911
83	1	-1.4049527191004911	0.001187330368728121	-0.09517530216115215	-0.723952844469941
84	1	1.3611614499176068	1.4900042652589525	-1.3282911206259227	-0.31971855514431274
88	1	0.5468963312547844	1.0502008037129975	-1.3548191014554312	-1.26066911228754
91	1	0.9184192485901658	0.7291398768405074	-1.576155713196535	-0.916748817687719
93	1	-1.3470746790107802	-0.9435411579022156	1.5082339219315217	1.325923129349934
95	1	0.03273412140316014	-1.3968664461850364	1.057068873497449	1.622323099780358
98	1	0.5979253789757581	0.21753002682170514	1.305178140414131	1.1603467020564302
99	1	-1.116784132471094	-1.036058415612662	1.5733134608421713	1.2147215106009517
105	1	1.3431165919791035	0.769861238291241	-2.1943430542594324	-1.7947989007287273
110	1	-1.0973160111834668	-0.8096877222296621	1.6236087103916175	0.8254824102725328
113	1	-1.5346093585451979	-1.0614483345890868	0.6224229548525212	1.243632741865118
115	1	0.968875105980545	1.184147419791666	-1.7033202388505804	-1.1788868954043885
117	1	-0.6701048319874647	-1.7295146178113663	1.296492878271692	1.5643563692622389
