221.0	4.0	10.596698	23.849923	52.846619999999994	17.244031	0.18318199999999998	0.287191	0.473772	0.385801	11.532327	4.0	5.964086	13.704638000000001	2.0	0.035213999999999995	2.6986830000000004	6.0	31.071410999999998	3.23232	1.0	46.669595	15.657089000000001	3.0	2.072986	17.971052	6.0	66.487695	16.981528	1.0	0.035398	4.473554	4.0	16.944631	5.494991000000001	3.0	2.962482	5.399087000000001	4.0	7.9514949999999995
353.0	4.0	30.268487	93.574113	34.73855	74.483797	0.735588	0.104477	0.33564099999999997	0.27353	17.741285	6.0	31.765469	18.640403	1.0	0.205443	4.833643	6.0	80.18651899999999	4.530164	5.0	49.360729	8.500877000000001	3.0	40.582494	23.955712	2.0	57.837598	20.07112	5.0	0.013405000000000002	2.011313	1.0	27.742746999999998	4.498065	2.0	44.640898	6.2418569999999995	6.0	39.587877
538.0	4.0	23.653359	97.14540699999999	87.059416	43.535965999999995	0.981101	0.260705	0.5618569999999999	0.665084	19.569909	6.0	17.976823	23.908397	1.0	0.217218	3.38478	2.0	72.823952	1.896942	1.0	46.054712	21.414911	4.0	22.975399	11.153917999999999	3.0	67.037631	19.114147	4.0	0.03146	0.14166900000000002	3.0	3.6232330000000004	2.6299080000000004	5.0	26.894744	1.022455	2.0	20.879161
1031.0	4.0	23.646293	90.14840799999999	65.470448	17.784845999999998	0.914132	0.305139	0.25550300000000004	0.6873670000000001	9.002157	6.0	98.925386	22.417744	2.0	0.021305	1.404839	5.0	75.447254	2.801804	1.0	31.553025	2.466997	6.0	23.430124	7.976472	5.0	76.547782	22.541757999999998	2.0	0.026407999999999997	2.155958	4.0	77.46419	1.650842	2.0	12.989315	17.763925	1.0	24.962307
1080.0	4.0	64.522047	35.453977	60.56675799999999	26.032623	0.146526	0.864714	0.53183	0.190878	6.4546410000000005	2.0	18.270518	22.067195	4.0	0.019128	3.470254	4.0	24.375103	3.684474	6.0	34.869606	12.216984	4.0	10.147860000000001	9.352853	3.0	13.203035	1.471536	4.0	0.090429	5.253315	4.0	28.878789	1.9605540000000001	6.0	95.639333	16.98761	2.0	85.694347
1280.0	4.0	90.076637	72.10374399999999	40.130793	56.743308999999996	0.556855	0.187986	0.843865	0.577516	16.461069000000002	4.0	45.769326	18.534213	2.0	0.013274000000000001	0.9550629999999999	1.0	9.38769	3.1339770000000002	4.0	89.697629	0.974247	4.0	85.627673	4.471014	6.0	59.086185	12.802716	5.0	0.011559999999999999	1.9352770000000001	4.0	10.992764	4.854793	5.0	84.87841	0.322973	3.0	75.757693
1613.0	4.0	76.580019	94.025175	28.628168	43.630005	0.26272199999999996	0.245182	0.308683	0.826997	18.315339	6.0	44.562721	14.606685	6.0	0.228568	1.070926	1.0	15.461294	1.564893	1.0	33.041403	13.824435999999999	5.0	91.738095	1.888378	3.0	44.253588	21.800076	4.0	0.070469	1.762848	2.0	39.932678	5.907716000000001	4.0	31.564909999999998	6.136878	5.0	84.436357
1725.0	4.0	65.809048	63.787569999999995	49.383539	84.169304	0.331989	0.216459	0.111678	0.9223110000000001	22.427713	1.0	12.628474	18.396152999999998	3.0	0.020432	1.984863	4.0	77.462742	0.175026	5.0	15.480619	19.724660999999998	1.0	28.781046000000003	14.431161	2.0	41.941969	4.4390279999999995	1.0	0.022418	5.331357	1.0	75.80971600000001	3.262857	6.0	20.320588	0.941233	4.0	76.870487
2228.0	4.0	71.509975	62.702059	44.505891999999996	49.551132	0.12962	0.8912610000000001	0.586206	0.403474	15.930254999999999	4.0	18.32655	4.230587	4.0	0.09143	4.965741	3.0	16.631442	5.379622	6.0	93.16656400000001	12.019141000000001	5.0	18.491548	17.762657	4.0	11.38211	10.063834	1.0	0.055186	3.5222480000000003	4.0	20.13087	4.006729	6.0	48.380123	2.74555	6.0	89.70865400000001
2429.0	4.0	30.810101	92.872352	66.294651	28.148813	0.223427	0.710978	0.7664979999999999	0.327789	15.636179	6.0	16.203712	12.757786	2.0	0.325355	2.94897	4.0	46.144339	5.74509	5.0	64.38940500000001	15.469220000000002	2.0	43.898934999999994	24.95244	3.0	62.091741000000006	13.025853	1.0	0.013553	2.053254	5.0	83.95009499999999	3.516496	1.0	24.402151	1.727481	5.0	10.886891
