1	1	-1.2298159833835365	1.5850449943132832	-0.9174386897453605	-0.8550305079224318
2	1	0.27224462716327463	-0.3935427074363838	-0.11998002392251801	-0.5611271523246739
10	1	-1.1854172690080218	1.6974044364316314	-1.7610893641867786	-0.9403114760275822
11	1	0.30552873691494997	-0.4244013788700957	-0.7949972717387616	-1.3635723834956286
14	1	0.44956934360290957	-0.5318739401759538	-0.195182947739744	-0.3427044184823303
22	1	1.4014455128160814	-0.4177627438665958	-0.22729109883163967	0.7801392581690149
23	1	1.2912793637912383	0.503711048217909	-0.5196732251228307	-0.9499920590090909
30	1	0.5912555196635616	0.6483736389928061	-1.2508347799961737	-1.5960103242554995
34	1	-1.799662892274611	-1.5626722195480918	-1.19666390530054	-0.6286902775918651
35	1	0.4114044889870296	-0.37776214437815664	1.5482925928952243	1.3029173532523122
36	1	-0.42597390360075277	1.5743468974890156	-0.2954262922738263	-0.41860585129969513
38	1	-0.41604240438310786	0.4322745373514725	-1.3719044557511637	-0.9127593442427735
42	1	-1.4510848061471546	-0.9482730486191023	-1.8049307330432254	-0.8871523546994083
52	1	-1.8363418371814215	-0.70929646297329	-2.135202830173846	-1.1287146827017116
53	1	-0.8195204366912732	1.6606569158482989	-1.3090571158473505	-0.4544941692223577
54	1	-0.025878123068204337	-0.6857931557060044	-1.2238038995916127	-0.9737281557422001
60	1	1.374845319440427	1.071814573897285	-0.64561393241979	-0.6370632991618146
62	1	0.34211156622075967	-0.35282913522717196	-0.6403519673672293	-0.48311144284729063
63	1	-0.43087419286293244	0.5410405669055888	-0.9813743885426602	-0.8769867397193641
67	1	-1.129925636258476	1.0538129518083121	-1.196252469499171	-1.1578497737883018
70	1	-1.8159779131487137	-0.9830995246850316	0.726048047507977	1.1588630425428965
74	1	-0.6655145966193007	-0.09630846214670771	-0.7338264284765913	-0.6037544257641676
75	1	1.155210194162348	0.41675717567348153	-0.27612494924067915	-0.4056478791400098
77	1	-1.3234510522306333	1.317278034283588	-1.4720882046434094	-1.5820576025735689
79	1	-1.6485496231029602	-1.7086217674048476	-0.5932147683941567	1.2837224288728883
81	1	0.5478645465754232	-0.5237810612000171	1.7279390508843269	1.6254777107420804
85	1	0.96132334069339	0.6899091207452479	1.1503648474287422	-0.4617123710677619
87	1	-0.7040475820189591	-0.8017950945660591	0.7025781370143368	0.9512834256332237
88	1	-0.8255880352023794	1.1264572840419027	-1.0005832975190811	-1.5477402869014318
92	1	-0.8549734391552317	1.3173972387145985	-1.777612125574869	-0.9372230854015188
96	1	0.5839702783854559	0.18385475699020598	-0.27424012847494766	-0.044759000992998295
97	1	-2.089704167809106	-1.0558648143559712	1.5383634029708826	1.3095573738127821
99	1	-2.233298198389907	-1.4744098529867917	1.1104314236923947	1.4322050913717177
103	1	0.2606609569880318	0.33235618121671007	1.1619976387181281	1.4962376079720336
107	1	-1.6739685851927741	-0.9246898543486812	-1.1713222051581877	-0.5024805158925902
108	1	-0.3248313763478874	0.8301275900228381	-0.5172251126053936	-0.9228254456994602
111	1	1.3314066901490067	0.31509633123835484	1.4537294253959216	0.23213525633722581
113	1	0.2564075069793859	-0.043140531191633844	-0.44199508406476656	-0.3628769282297769
115	1	-1.1610654845939465	1.3960824307902964	-0.9154393688980823	-0.5720790398526424
117	1	-1.7304438633965757	-0.6155381711116458	-1.7712565891820138	-0.9008894637473974
118	1	-0.11935897858333301	-1.4868967675646523	1.202371166713288	1.4563587206204651
119	1	1.4115890553651826	-0.062664263641287	-0.6122191757074813	-0.14667839877674207
120	1	-0.9508071189087932	-0.37892313543312767	-1.4129489993987259	-0.7455488537861718
122	1	-0.38122285459872723	-1.447472406302591	1.5448848689204553	1.512012044269538
123	1	0.9649406607076667	0.051367045664935614	-0.7084190515044597	-1.3200828523760344
126	1	-0.6870444912435394	1.357073031171481	-1.1985989393038539	-1.102717931858529
132	1	-0.9480489492109854	1.6807654011265447	-1.5881680050692102	-0.5119838645175764
134	1	0.5505461450702047	-0.060789799006589505	-0.5409707615351712	-0.8085106357320662
138	1	-0.898821697609693	1.4442986196983598	-1.1845378427949012	-0.9343314075541855
139	1	0.07723571106535983	0.5087907597276224	-0.7837674025876258	-0.8067890132068465
141	1	0.03189886558703809	1.3943957882632838	-1.3314899231744486	-0.6601209296639701
151	1	0.7527147363825223	0.7252672585906647	-0.04600602131436457	-0.7228262135748539
154	1	0.5986989902458225	-0.3461614504043501	-0.8171984726793626	-0.9377713740583128
157	1	0.757927468280825	-0.14280695527262133	-0.42225745923379937	-1.5095550580035964
160	1	0.15804001650751218	0.884569455726971	-1.1762484886363205	-1.5949251254261714
162	1	-1.2365863770273107	1.3151418708455158	-1.492687794428174	-0.9626578548356624
163	1	-0.5278368962639075	1.0855563905839596	-0.8832672784586767	-0.32208390502410916
167	1	-0.6812376631930878	-0.34173586068833484	-0.7492022778187196	-1.0665495875096742
173	1	0.9111298461839837	-1.0744549457156907	-1.359055948117952	-0.25781668307897493
174	1	1.1148850142415163	0.0221900081686978	-0.6671673999703976	-1.4314841918059027
176	1	-0.7522041754352843	1.3353953547908946	-1.8768164557119131	-0.8668400245945311
180	1	-1.355217124495746	1.694233498394953	-1.2200905524856749	-1.3138146575384977
182	1	0.28750077003749097	-0.3498197242031025	-0.222566537044972	-0.5095436617829954
184	1	1.0169705254322994	0.34900698670721153	-0.9109092313773489	0.19714005300113124
188	1	0.9411163073074417	0.9901184682206564	-0.8491719688953878	-0.44521704029291137
193	1	-0.23344739377716084	0.8132496449967761	-0.9064246158920707	-0.15325130556564515
