2	4	-2.303160	3.638102	-5.528316	-4.089168	5.715252	2.245180	6.314444	6.921946	-1.908723	3.638102	5.241743	2.546798	3.145111	2.247400	5.240621	2.546798
10	4	3.770633	1.038247	1.728910	6.735321	-0.937386	3.108414	-2.074038	2.900788	2.984292	2.011082	-3.365618	2.899863	-4.664427	3.108416	-4.009475	-1.667050
50	4	-4.517855	2.806119	-4.586644	-4.800565	1.968194	2.291371	-4.698354	-4.801246	-1.612537	2.755231	7.043610	7.409729	4.572553	1.292870	5.663353	7.388527
108	4	1.046300	3.253834	-3.418964	-3.733084	7.001600	-0.187888	3.189799	6.560585	1.046950	3.253771	4.765354	0.334656	-4.925564	3.303895	-3.388969	-3.733076
112	4	-8.625764	2.795194	-4.413526	-4.432166	-6.500682	2.795194	4.583519	1.684933	-4.862076	2.795194	6.610685	6.815574	1.379853	2.746490	6.591269	6.815567
124	4	-0.948135	3.766477	5.957065	5.716890	-2.791279	3.766477	2.938581	0.241299	-2.798967	3.766477	-4.734304	-4.805347	3.168245	2.870441	-5.222087	-4.805384
134	4	2.608908	-1.043594	3.094984	1.339869	1.440283	1.886825	3.154174	0.587520	2.107050	-0.305168	2.638851	0.827853	2.448176	-0.922966	2.798221	1.111822
156	4	-6.085346	3.298365	-5.893540	-2.813576	4.148371	1.149982	0.720509	4.361161	4.884156	1.798148	3.410909	5.147646	3.740403	1.127381	0.454435	4.004615
172	4	5.837365	4.272874	6.422551	6.510647	-5.976525	5.300826	-3.107577	0.437743	-5.926680	5.300826	4.468571	1.837572	0.386403	5.242962	6.422551	6.510647
198	4	-2.263421	3.958939	1.414432	-1.781137	3.019705	3.538579	-3.315030	-3.220331	-2.265250	3.958940	-3.288625	-3.220331	6.140536	2.366919	6.397552	6.519195
215	4	1.495901	3.779164	-3.376278	-4.769006	3.830706	1.025897	4.699329	6.702574	2.898767	1.041854	4.072448	1.628876	-0.708146	4.923433	-3.047011	-4.657950
243	4	-2.918247	4.216611	2.083153	-0.009408	-0.439776	4.216376	6.972776	6.722494	2.800988	3.572450	1.986051	-0.898553	6.024423	3.569130	6.874690	6.722494
256	4	5.154795	3.353940	5.256730	6.815201	5.632634	2.187541	3.100958	7.451499	3.458604	1.642512	-0.778101	6.377392	-6.292547	3.974754	-3.170451	-1.997586
