16.0	3.0	27.135422	98.036082	60.210919999999994	37.281454	0.350049	0.194297	0.936208	0.518121	4.959623000000001	3.0	92.821826	6.76515	3.0	0.010525	17.65415	1.0	46.654340999999995	19.747817	3.0	61.498212	10.572846	4.0	2.689972	20.295069	3.0	0.07996900000000001	16.395792999999998	2.0	64.822423	24.83439	6.0	57.745401
37.0	3.0	2.494854	14.290510999999999	90.235332	64.246581	0.156474	0.133328	0.5977020000000001	0.532219	11.105756	4.0	34.388154	13.88442	3.0	0.022928999999999998	1.588255	4.0	24.690873	22.328111	6.0	40.320225	10.321642	6.0	9.804396	12.112067999999999	4.0	0.032476	3.7704	3.0	12.694251	19.973682999999998	6.0	26.831945
49.0	3.0	79.852423	79.161555	98.39608199999999	89.00829	0.891259	0.695376	0.489385	0.413969	6.427148000000001	6.0	7.517879	8.078292999999999	1.0	0.014053999999999999	18.262667999999998	4.0	95.701189	1.641609	5.0	33.057481	15.668047	1.0	38.605715000000004	9.038266	6.0	0.112319	3.486175	6.0	33.534652	18.457588	6.0	94.548185
88.0	3.0	38.598162	44.764019	87.38821	69.35345600000001	0.374107	0.5136649999999999	0.8651690000000001	0.8265129999999999	15.803428	5.0	44.240601	19.284571	4.0	0.012074	7.503518	2.0	24.099816	13.816081	3.0	82.114756	15.779933999999999	1.0	4.3350610000000005	15.164217	5.0	0.012154	9.649738000000001	6.0	93.22406	7.884498	4.0	85.96122
160.0	3.0	84.244694	19.38371	71.465068	37.149248	0.941891	0.170929	0.401291	0.412469	4.483874	5.0	59.162639	25.222196	6.0	0.02049	18.599283	2.0	38.030315	2.897272	6.0	4.892595	8.647177000000001	2.0	28.362070000000003	24.252651	5.0	0.011395	7.78303	6.0	33.692338	20.893698999999998	5.0	32.780907
190.0	3.0	57.187160999999996	53.805389	96.53013399999999	25.02234	0.142003	0.9331209999999999	0.21279299999999998	0.62644	20.801174	4.0	28.298299	22.460889	6.0	0.054956	12.500337	3.0	53.639118	23.852507	5.0	50.7594	13.558243	6.0	8.419732000000002	3.8221190000000003	6.0	0.014359	14.034876	1.0	56.528073	8.093974000000001	3.0	94.06218199999999
208.0	3.0	86.612045	12.499789999999999	30.584081	33.600243	0.8271149999999999	0.5547770000000001	0.5372520000000001	0.169749	19.080975	3.0	46.840684	9.802566	1.0	0.011999	11.43547	4.0	73.01665	5.800186	2.0	71.07185	11.81545	2.0	4.7705839999999995	17.648599	2.0	0.014252	16.760115	2.0	65.096571	8.471418	6.0	78.53698299999999
215.0	3.0	30.959194	44.609173	97.623961	44.566628	0.72818	0.824118	0.260823	0.955659	9.178625	5.0	33.865414	19.773707	1.0	0.013038999999999999	8.061586	3.0	24.539382999999997	7.082921000000001	1.0	22.644675	10.275671	6.0	28.261298999999998	9.635015	4.0	0.010827	16.143863	6.0	66.570669	24.969399	1.0	59.611137
277.0	3.0	33.398539	93.077364	95.999935	37.287152	0.38102199999999997	0.40232399999999996	0.25585	0.93442	12.207981	4.0	54.404545999999996	24.018578	4.0	0.019293	6.721502	3.0	86.050792	17.357338000000002	4.0	63.361362	0.585851	2.0	9.318267	15.95745	5.0	0.010938	18.966898	4.0	51.026683	14.305082999999998	5.0	40.966428
289.0	3.0	94.274139	67.382949	26.804440000000003	87.567059	0.731034	0.598627	0.9585819999999999	0.7711180000000001	18.863591	5.0	56.718495999999995	17.404711	5.0	0.015767	8.237233	2.0	21.333279	2.04605	2.0	46.789151000000004	18.786338	5.0	45.194742	23.060245000000002	2.0	0.07773200000000001	17.568576999999998	3.0	62.604969	6.179161	5.0	57.598437
334.0	3.0	77.375925	81.79231300000001	81.182133	74.778974	0.6058020000000001	0.578567	0.318494	0.9036569999999999	16.90846	5.0	54.892790000000005	19.354738	4.0	0.016927	7.867807000000001	5.0	17.334433999999998	14.832251000000001	5.0	42.454227	13.019645	1.0	24.393897	24.017353	2.0	0.317938	0.647947	2.0	36.764518	6.535286	5.0	94.998834
346.0	3.0	51.235613	30.717867	43.274302	67.74414499999999	0.48524300000000004	0.316535	0.434125	0.614668	21.375525	1.0	99.939799	20.851841	5.0	0.010491	10.495524000000001	4.0	22.995731	16.461491	2.0	82.03146600000001	7.481667999999999	1.0	30.50436	7.540663	5.0	0.189375	15.948901000000001	1.0	21.542385999999997	7.203152	6.0	44.66442
371.0	3.0	66.499453	30.874979999999997	84.170946	24.208537	0.47998999999999997	0.233706	0.117477	0.6496689999999999	17.526386	6.0	21.500841	22.359810999999997	2.0	0.029713999999999997	17.125132999999998	5.0	27.705751	5.884049	4.0	75.439984	18.909445	2.0	41.031621	7.287494000000001	4.0	0.010041	17.228426000000002	3.0	44.960068	6.361655000000001	2.0	52.96346
372.0	3.0	58.102338	42.386928999999995	51.147486	56.828934	0.479538	0.7126020000000001	0.48560600000000004	0.768493	3.138627	6.0	77.59183	13.753875	3.0	0.011538	14.702245999999999	5.0	28.37237	21.551495000000003	5.0	96.588833	20.648335999999997	4.0	8.042067999999999	0.719812	5.0	0.038411	10.300039	4.0	82.23285600000001	10.402706	3.0	82.097138
373.0	3.0	89.671398	87.529288	73.473326	48.384646999999994	0.9020790000000001	0.396575	0.41563599999999995	0.89426	21.59079	5.0	12.919169	2.730223	5.0	0.010676	9.999431	1.0	79.237797	17.464167	3.0	67.351295	4.748976	1.0	64.09683199999999	22.82312	2.0	0.01179	7.06957	1.0	54.933684	17.233181	4.0	38.625328
428.0	3.0	78.757651	37.444965	66.393851	61.423443999999996	0.278715	0.678457	0.696048	0.268094	10.746222999999999	1.0	72.86995	14.200079	6.0	0.010402	6.607595	6.0	24.03217	1.23566	4.0	41.740122	7.661445	1.0	55.869385	5.483524	2.0	0.019681999999999998	12.971345	4.0	45.745611	20.804878	3.0	77.454121
444.0	3.0	83.02719300000001	64.91565	83.644308	23.830717	0.621408	0.322022	0.916444	0.39158899999999996	7.056522999999999	5.0	43.430411	0.935816	1.0	0.010674	17.843089000000003	2.0	51.313642	12.186828	4.0	21.185662	18.400613	3.0	1.755923	5.38984	4.0	0.06104299999999999	17.619838	5.0	7.258839999999999	10.555067	5.0	34.843084000000005
494.0	3.0	50.205740999999996	76.09046	48.331461	6.9105289999999995	0.483461	0.5345340000000001	0.24842600000000004	0.697868	13.148044	1.0	42.427716	15.474699	6.0	0.157225	6.589360000000001	4.0	68.850732	12.417849	4.0	93.028735	2.071007	3.0	51.837228	21.059141	6.0	0.011578	0.7177899999999999	6.0	30.513848	23.964516	1.0	22.535101
522.0	3.0	44.223054	34.610049	62.470061	20.515375	0.67972	0.22678	0.5143270000000001	0.18901099999999998	3.8035419999999998	2.0	45.772715999999996	2.581938	1.0	0.024709000000000002	15.098621	3.0	41.03467	6.115791000000001	1.0	75.076511	9.821572999999999	1.0	15.153104999999998	18.467938	2.0	0.072499	3.2912559999999997	1.0	55.828301	24.526814	4.0	65.582991
525.0	3.0	51.965348	22.087234	80.536028	59.52786700000001	0.353541	0.42937700000000006	0.187782	0.9151440000000001	23.024164000000003	6.0	38.788715	2.589919	4.0	0.012869	12.836655	2.0	17.832435	14.029411999999999	3.0	98.06484	24.181428	2.0	44.471517999999996	8.927846	1.0	0.042863	6.273829	5.0	39.709864	9.214336999999999	4.0	48.226087
655.0	3.0	68.74152	75.16556	51.828564	1.3109979999999999	0.248852	0.392716	0.5124029999999999	0.132659	18.480373999999998	4.0	88.204679	19.524535999999998	6.0	0.013628	12.539369	4.0	72.542302	24.030965	2.0	63.487928000000004	14.430373999999999	4.0	2.643703	20.015908	4.0	0.064553	9.367921	4.0	84.395027	1.255483	4.0	76.411013
