1669.0	4.0	94.282706	18.07599	68.40949599999999	68.35876	0.31699299999999997	0.552381	0.7379600000000001	0.5172869999999999	7.847575999999999	5.0	8.960158999999999	14.855049	4.0	0.011284	1.586783	4.0	32.615387	11.366463000000001	5.0	67.62191	0.9338930000000001	1.0	57.812511	1.37871	2.0	0.170099	6.819228	5.0	59.427195999999995	14.793904000000001	6.0	32.775003999999996
4065.0	4.0	10.967023	96.681714	73.97066099999999	57.79936800000001	0.669043	0.338242	0.18429600000000002	0.48505299999999996	8.029823	1.0	72.845792	1.3777110000000001	1.0	0.010577	13.832262	5.0	18.039714	8.713502	5.0	34.103173	4.66695	5.0	3.731779	18.382071	4.0	0.013909	8.235758	4.0	10.97677	19.821654000000002	3.0	47.346768
6285.0	4.0	18.738669	36.563072	56.151116	27.413595	0.153697	0.659902	0.279475	0.804264	1.0315020000000001	6.0	84.58413399999999	23.242888	6.0	0.011696999999999999	1.8161459999999998	1.0	42.173317	13.625094	3.0	82.99231	15.547973999999998	5.0	1.51363	19.824562	2.0	0.055055999999999994	13.251056	5.0	9.481376	8.390906	5.0	55.669555
6466.0	4.0	30.636460999999997	14.536048000000001	72.556679	55.61308100000001	0.32206399999999996	0.153951	0.47665799999999997	0.473422	20.724231	2.0	75.34214	11.281804	3.0	0.042327	5.742051	1.0	54.262119999999996	11.329798	4.0	54.92876999999999	0.429162	5.0	55.837429	2.84433	6.0	0.098342	10.416428999999999	6.0	11.191633	21.626988	5.0	79.853491
6613.0	4.0	89.33499499999999	26.612664000000002	85.720244	63.862143	0.970724	0.553193	0.255825	0.9565739999999999	14.244017000000001	5.0	64.98871700000001	21.423092	5.0	0.02762	3.428214	1.0	20.296975	6.835914999999999	2.0	84.737879	23.72082	5.0	3.284193	21.118195999999998	1.0	0.01384	12.235696	1.0	8.329371	14.598685999999999	6.0	78.631063
6860.0	4.0	43.943634	21.258971	74.18222	44.002053000000004	0.268423	0.516618	0.407292	0.9625469999999999	14.203516	2.0	56.20228	20.31615	4.0	0.650995	14.72035	4.0	68.264175	0.264714	2.0	34.254428000000004	12.153884	6.0	1.403965	9.741315	1.0	0.135329	15.116494	2.0	90.066822	16.795433	3.0	18.188616
7179.0	4.0	95.46315200000001	90.519211	38.785078000000006	86.794503	0.401097	0.205183	0.125193	0.564154	1.699728	2.0	3.6643779999999997	0.889992	6.0	0.016028	2.861873	4.0	64.869847	17.632368	6.0	54.778918000000004	1.421677	4.0	98.508135	6.906175	3.0	0.7188680000000001	7.54555	3.0	28.158853000000004	24.605525	5.0	39.990871999999996
7757.0	4.0	73.986952	48.968232	29.677128000000003	71.265564	0.169047	0.78183	0.143475	0.532479	23.281109	1.0	75.10029200000001	4.2301660000000005	6.0	0.089808	10.730847	5.0	40.233256	20.196985	3.0	35.933198	0.507627	6.0	97.559531	7.147536	1.0	0.032049	3.2475810000000003	3.0	30.992996999999995	18.305820999999998	3.0	75.013127
7886.0	4.0	49.941657	14.036085	46.503739	33.580683	0.578353	0.6661600000000001	0.15476099999999998	0.802543	11.202649000000001	1.0	31.806265999999997	24.657956	3.0	0.047066000000000004	9.730033	4.0	12.574136	2.8801959999999998	6.0	39.892063	7.886927	6.0	11.216376	15.560488000000001	1.0	0.016280000000000003	17.935381	4.0	61.552427	22.756035	5.0	42.888073999999996
9042.0	4.0	99.85359100000001	58.947919999999996	36.755694	27.887927	0.6058720000000001	0.19824	0.133167	0.393366	17.789399	6.0	30.047165000000003	2.430387	4.0	0.139205	1.377358	2.0	65.213337	12.028846000000001	5.0	95.177325	20.540881	3.0	6.255903	2.414628	1.0	0.41332700000000006	12.178296000000001	2.0	21.819413	12.263332	5.0	43.61226
1669.0	4.0	94.282706	18.07599	68.40949599999999	68.35876	0.31699299999999997	0.552381	0.7379600000000001	0.5172869999999999	7.847575999999999	5.0	8.960158999999999	14.855049	4.0	0.011284	1.586783	4.0	32.615387	11.366463000000001	5.0	67.62191	0.9338930000000001	1.0	57.812511	1.37871	2.0	0.170099	6.819228	5.0	59.427195999999995	14.793904000000001	6.0	32.775003999999996
4065.0	4.0	10.967023	96.681714	73.97066099999999	57.79936800000001	0.669043	0.338242	0.18429600000000002	0.48505299999999996	8.029823	1.0	72.845792	1.3777110000000001	1.0	0.010577	13.832262	5.0	18.039714	8.713502	5.0	34.103173	4.66695	5.0	3.731779	18.382071	4.0	0.013909	8.235758	4.0	10.97677	19.821654000000002	3.0	47.346768
6285.0	4.0	18.738669	36.563072	56.151116	27.413595	0.153697	0.659902	0.279475	0.804264	1.0315020000000001	6.0	84.58413399999999	23.242888	6.0	0.011696999999999999	1.8161459999999998	1.0	42.173317	13.625094	3.0	82.99231	15.547973999999998	5.0	1.51363	19.824562	2.0	0.055055999999999994	13.251056	5.0	9.481376	8.390906	5.0	55.669555
6466.0	4.0	30.636460999999997	14.536048000000001	72.556679	55.61308100000001	0.32206399999999996	0.153951	0.47665799999999997	0.473422	20.724231	2.0	75.34214	11.281804	3.0	0.042327	5.742051	1.0	54.262119999999996	11.329798	4.0	54.92876999999999	0.429162	5.0	55.837429	2.84433	6.0	0.098342	10.416428999999999	6.0	11.191633	21.626988	5.0	79.853491
6613.0	4.0	89.33499499999999	26.612664000000002	85.720244	63.862143	0.970724	0.553193	0.255825	0.9565739999999999	14.244017000000001	5.0	64.98871700000001	21.423092	5.0	0.02762	3.428214	1.0	20.296975	6.835914999999999	2.0	84.737879	23.72082	5.0	3.284193	21.118195999999998	1.0	0.01384	12.235696	1.0	8.329371	14.598685999999999	6.0	78.631063
