1205.0	4.0	43.608284000000005	64.84320699999999	66.831183	36.892265	0.466737	0.366819	0.26465900000000003	0.983661	2.0004169999999997	3.0	3.973812	21.313542	3.0	0.015087	12.719106	3.0	4.75066	18.129325	6.0	39.645941	10.566562	2.0	63.25296899999999	17.815381	3.0	0.11848399999999999	1.6924150000000002	4.0	28.048265999999998	12.686755	2.0	86.086137
1549.0	4.0	79.674714	91.062617	51.727227	13.640219	0.19181700000000002	0.598882	0.244364	0.6017819999999999	10.018655	3.0	6.747814999999999	23.807479	4.0	0.088746	4.338691000000001	1.0	65.666598	23.53568	3.0	63.213997	3.7097900000000004	3.0	63.421032999999994	23.422855	6.0	0.157459	13.106199	3.0	73.810456	2.357091	3.0	76.564986
1590.0	4.0	14.686712	97.39059300000001	72.17137	39.442382	0.997403	0.109448	0.32674899999999996	0.32628	18.420023999999998	3.0	16.55281	17.056678	1.0	0.017813	10.276637	6.0	12.007056	20.190423000000003	5.0	44.099281	17.158812	6.0	41.377576	16.001354	3.0	0.054041	15.593955	5.0	90.322985	12.329514	5.0	73.129193
1962.0	4.0	28.918590000000002	57.370252	88.94452	33.154253999999995	0.493331	0.763707	0.265631	0.107217	21.381939000000003	4.0	70.843962	20.960437	6.0	0.119977	4.0330330000000005	4.0	4.691930999999999	16.652397	1.0	35.494076	14.245944	4.0	93.20837399999999	16.60535	1.0	0.064011	11.256925	2.0	6.378191	25.160970000000002	5.0	54.346916
3816.0	4.0	85.711508	95.37311	23.265791	7.443312	0.884125	0.575231	0.993748	0.241839	4.4945900000000005	3.0	95.291111	25.12688	3.0	0.050704	17.329171	6.0	2.472729	15.989175	6.0	28.356659000000004	1.6524580000000002	1.0	65.405798	16.228587	3.0	0.011182	1.247791	3.0	29.297682000000002	11.533246	4.0	91.230189
4296.0	4.0	72.769743	24.073544000000002	99.700544	27.652227000000003	0.108027	0.158252	0.22494699999999998	0.364784	23.402754	6.0	19.57827	12.178549	3.0	0.225017	7.01967	2.0	30.919977000000003	16.839108	6.0	32.605168	1.456532	4.0	64.357003	12.193909	3.0	0.023966	14.732148	6.0	39.067136	17.052066	2.0	95.436399
4461.0	4.0	27.233924	30.764639000000003	69.119405	81.925611	0.6586	0.585588	0.839096	0.357927	8.805429	5.0	21.600519	11.745338	1.0	0.332034	0.39423400000000003	2.0	40.748102	13.897345000000001	4.0	20.571793	16.688474	6.0	2.929484	3.891604	5.0	0.04961	2.424963	2.0	29.52277	11.641292	6.0	87.963332
6811.0	4.0	74.91882199999999	74.70620699999999	88.69275	23.443216	0.8389549999999999	0.227645	0.560974	0.699713	17.135253	2.0	12.690439999999999	9.101863999999999	5.0	0.06816799999999999	7.543944000000001	4.0	70.361136	2.259464	1.0	39.383187	0.28829	1.0	41.949094	11.035587	1.0	0.089305	8.721028	5.0	39.204863	5.182175	5.0	69.376913
7355.0	4.0	74.188389	69.80566800000001	53.412792	15.905292999999999	0.913703	0.5525439999999999	0.41506800000000005	0.926184	20.260619000000002	4.0	88.81376999999999	22.701476	6.0	0.013739	17.045996	3.0	7.580752	18.575955	3.0	4.720741	4.866115	3.0	25.78058	9.666602000000001	1.0	0.013452	3.7939199999999995	4.0	60.916076000000004	1.9081029999999999	6.0	76.795858
8252.0	4.0	41.635003000000005	98.92669000000001	96.523049	47.114428000000004	0.699764	0.22975700000000002	0.175244	0.98157	24.310779	5.0	89.493847	22.605048999999998	4.0	0.013212999999999999	13.982014000000001	6.0	15.79623	12.057566	6.0	10.209949	12.743714	6.0	55.63437	18.603907999999997	5.0	0.025278	3.7999870000000002	2.0	6.704182	13.163551000000002	2.0	73.677892
8989.0	4.0	91.085107	64.923429	43.790388	33.445364	0.172007	0.8584870000000001	0.122848	0.833727	21.583201000000003	1.0	10.774019000000001	16.459238	6.0	0.03283	1.700419	4.0	79.514573	14.570739000000001	5.0	43.015328000000004	17.586442	3.0	89.066257	12.003079	2.0	0.099885	16.856952	6.0	40.434893	16.897702	5.0	96.87260500000001
9936.0	4.0	65.97690300000001	90.791537	54.320994999999996	16.790748999999998	0.34415999999999997	0.635312	0.144016	0.509324	10.962368	4.0	42.408088	16.170105	1.0	0.016205	0.680211	4.0	53.01778	17.353967	4.0	83.568952	5.272336	6.0	64.313693	7.337739	1.0	0.017913	9.824129	5.0	93.3518	3.38648	6.0	83.491309
