6	4	7.039040	8.714923	-8.026362	3.251874	7.115961	8.715218	-10.532445	-0.126090	-5.625893	-4.131448	6.261893	8.979834	-0.300128	-2.883804	-1.696845	3.251921
7	4	-5.660375	-4.516926	6.718711	4.965892	-4.378953	-4.033990	-1.891260	-6.890042	7.066842	6.892130	-4.588732	-7.113338	5.787059	6.835148	4.032306	4.962802
12	4	5.235916	0.329270	1.721682	-1.518955	5.235916	0.329270	-3.233275	-4.878451	-2.514939	-6.076079	-3.233033	-4.878451	-8.305508	-6.100820	6.546612	6.949723
16	4	8.402046	7.029266	-13.422775	-2.438524	-2.461637	-3.025250	-7.433355	-2.438422	-4.052630	-3.110565	5.576389	6.529953	-2.508761	-3.031195	3.995577	3.011788
23	4	7.049098	6.366012	-3.306893	-2.507826	-4.998598	-2.944105	-0.360486	-2.427894	-11.297509	-2.944105	8.095945	8.418699	2.623747	2.143555	-1.009300	-2.499172
24	4	-5.856282	-3.671187	6.822947	5.118979	4.268263	7.654060	2.557187	4.968728	-3.624356	-3.666966	-5.007476	-7.033079	6.017075	7.657282	-9.122737	-7.033258
29	4	-6.327140	-2.691553	-4.578975	-2.967609	3.717700	9.425384	-8.921563	-2.967609	-6.483184	2.970987	6.231867	7.349754	-11.084304	-2.692242	6.753986	7.349754
31	4	-5.171684	-4.979151	-0.719153	-1.516128	6.109854	5.621067	-8.508798	-6.567053	2.033737	1.581100	-8.504696	-6.567053	-8.292978	-4.979158	7.105923	5.913630
32	4	-5.172474	-8.995047	-7.752907	-4.191020	0.730194	-5.184020	-7.752907	-4.191020	-11.729282	-9.574309	4.996900	8.258033	-5.173366	-8.995343	3.306923	2.046451
33	4	-10.990282	-6.970385	5.777184	5.873494	-0.931865	3.818897	-10.134109	-5.993424	-6.563323	-6.093757	-3.740723	-4.138040	1.897319	5.053450	-10.277037	-5.997997
37	4	-6.785723	-5.782127	-4.226920	-4.662868	6.359735	6.841739	-10.203172	-4.662868	-8.007394	-5.974238	2.926916	1.850237	-11.203848	-6.119121	6.882440	6.168777
41	4	-2.304668	2.642210	4.126859	0.046873	-2.304641	2.642213	-1.698468	-5.953322	4.982201	7.428940	-4.307695	-5.966832	-7.998494	2.569976	7.533587	6.135278
