1	2	-1.484806	-4.571636	-6.115993	4.912307	8.162199	6.185409	6.093287	3.182997
9	2	6.287944	6.722644	-8.600937	2.249039	-4.943711	-5.673721	-14.037451	2.249039
11	2	4.049388	5.997250	3.015675	2.839806	-5.168793	-5.415678	-3.924625	4.465583
12	2	-5.490116	-4.032019	-2.802240	3.846662	-5.492736	-4.032019	1.662174	3.816786
15	2	5.992200	6.382156	7.377735	0.841541	-1.830797	-5.178598	-3.378701	3.748085
18	2	9.017272	8.258441	3.228062	3.109580	9.022031	8.258458	-1.382837	4.964244
19	2	-5.662255	-3.005850	-4.672692	3.701853	2.271149	5.987193	3.932204	2.464822
20	2	-6.637018	-8.852458	1.179178	5.665245	-6.620255	-8.852332	-3.646243	5.893944
21	2	-4.193292	-9.311599	-3.825041	4.411634	2.158614	-2.897769	-3.825041	4.411634
22	2	-7.435020	-2.610148	7.527627	2.105262	3.795574	5.782486	8.598610	2.105257
23	2	-5.637178	-1.185893	1.811835	4.910528	3.762633	5.942899	3.758589	1.792159
24	2	-1.285517	-6.996218	-2.958826	4.135879	3.708463	3.886923	4.776235	2.870829
25	2	-6.834053	-9.028290	3.174322	2.313098	-2.062601	-7.337718	-0.343135	4.506348
27	2	6.782648	7.317018	-2.916168	4.454213	6.552493	7.312457	1.955068	3.846289
31	2	-8.588805	-3.389448	-6.704703	3.641729	3.571467	7.521699	-0.583439	3.641663
32	2	5.386413	7.218486	5.569495	2.716348	-3.721388	-2.570880	-4.658199	3.831658
35	2	-5.337632	-3.800865	-0.878745	4.818581	-5.337685	-3.800865	4.276386	4.060713
37	2	-2.248206	4.513673	-0.184830	2.293279	4.741453	7.719050	0.522458	2.290439
38	2	4.588072	7.362903	3.087800	1.700885	-6.113805	1.549782	-7.251282	1.851847
42	2	5.111190	7.469274	4.569116	1.580468	-7.248489	-2.178837	2.972098	3.372092
43	2	-6.802934	-6.771993	-11.099108	0.965431	4.477156	5.616637	-4.685165	0.956141
48	2	-2.844434	2.763295	3.911830	2.993104	-4.506217	-3.740017	-3.749685	5.188288
50	2	-4.484049	-5.435116	1.246396	3.624484	4.433628	6.683007	2.435673	2.413509
51	2	-7.363697	-5.513908	0.616389	3.033351	-4.005962	-5.513908	-5.832031	3.949489
52	2	-0.938177	-4.082577	-2.458750	3.143669	3.868428	4.785968	-0.516002	2.851673
53	2	7.802674	7.896002	-5.154875	2.729606	-4.499182	-3.252468	-9.529957	2.730763
54	2	3.680194	5.042677	3.279911	2.683018	-5.331922	-6.267564	-2.678647	4.979436
55	2	-2.026769	-5.822080	1.812383	3.631217	6.565734	6.437635	4.552290	2.730572
58	2	-0.056440	-1.981913	-7.419775	4.558682	7.217415	6.704660	-3.811431	4.558635
59	2	-1.964579	-4.269431	-5.897579	3.438353	5.965482	5.426214	3.073849	1.645389
61	2	-6.324933	-3.981012	-7.807383	1.513273	3.079593	7.384861	3.340350	0.925367
62	2	-3.966325	-4.097313	2.437293	3.206678	4.681293	7.231955	3.989633	1.753244
64	2	-3.092094	-4.414250	-4.031483	4.939561	6.261904	6.594727	5.626980	3.522287
66	2	-4.328205	-5.565996	-8.052821	2.981037	5.806140	4.844696	-2.115301	2.981036
71	2	3.655060	6.601924	5.376650	2.183332	-2.927428	-0.918726	0.969858	3.005128
73	2	4.169082	6.958382	7.468002	4.270132	-5.188454	2.725274	5.903179	4.270133
81	2	8.206382	6.417551	5.235185	2.952449	2.706833	-0.190682	2.734386	4.071651
83	2	-3.303186	-5.845661	2.082809	4.408886	3.467926	7.183514	4.566178	2.700685
85	2	6.641519	6.342982	-4.094018	1.617754	-2.702121	-3.822139	-8.104952	1.635360
91	2	4.551869	8.564395	1.832029	1.999022	-4.693461	-2.463634	-4.941014	4.331791
99	2	-6.607648	1.027148	-4.934221	1.209112	5.290551	7.828239	0.984234	0.215872
101	2	6.190419	8.072463	4.878004	0.218185	6.443163	8.075200	-0.175536	5.349424
102	2	-4.755209	5.520948	4.041435	1.395420	-3.226161	1.945477	-2.523267	3.510795
104	2	-4.302677	-3.505993	-5.165862	4.834879	3.849647	6.219763	1.638634	3.006147
107	2	-8.281881	-5.607533	-6.876467	0.409598	3.583829	4.622825	-3.493601	0.409598
108	2	-7.305368	-3.391784	3.532368	2.295583	3.596303	6.623588	5.732791	1.603741
110	2	5.927922	6.700260	3.980184	3.740063	-6.275816	-4.703220	-8.149259	4.504506
113	2	6.312122	1.785148	2.936230	2.691415	3.932580	7.314842	5.009753	1.298669
115	2	-7.510725	-3.678998	-3.895661	2.336456	2.914455	6.708743	2.766633	2.053905
116	2	6.230600	7.454522	-6.265156	3.056867	-4.713412	-3.654991	-11.883856	3.056869
117	2	-5.871566	-5.071833	-7.608489	2.443515	4.840083	5.648545	3.145501	1.959571
119	2	1.571000	5.073386	6.221425	0.884769	-3.362488	4.578841	6.221424	0.884769
120	2	-5.506277	-4.617743	-3.316066	4.627094	3.831340	7.105625	3.037766	1.264341
127	2	-6.071848	-5.511417	5.277736	1.469841	5.123349	5.720491	6.391538	1.469784
128	2	6.059417	8.194834	-1.223091	5.345457	-4.876638	-4.614758	-5.475926	5.359219
131	2	4.411911	6.305951	2.972949	3.250554	-5.257071	-4.778125	-5.543038	3.716930
132	2	-7.536227	-5.994190	1.472309	2.145674	-4.960429	-5.994187	-2.516387	3.779969
134	2	-4.441028	-2.314300	0.626646	4.340442	7.114330	6.983925	2.824320	3.138656
138	2	-3.705529	-8.075448	-6.577439	3.560876	2.576666	-2.618818	-6.577423	3.560876
139	2	-5.960967	-2.590078	-6.375353	6.247702	4.006309	7.382789	5.041195	3.633527
140	2	7.410041	6.387131	5.063796	3.136585	-3.222714	-6.195399	-2.304080	4.769218
144	2	-2.833751	-6.850291	-5.987791	3.859818	-2.833751	-6.850291	0.478217	3.859581
146	2	5.108554	6.412908	2.758612	2.911496	-5.588385	-0.981984	-1.457701	4.899744
148	2	3.860247	4.872388	6.635254	1.594658	0.015068	-3.361115	-1.898840	3.838116
153	2	-6.087429	-3.758550	2.789696	3.346235	6.114976	8.614488	2.894958	3.144097
154	2	-1.686383	-3.891059	-6.597651	4.335828	8.516123	7.384046	4.776608	0.578776
156	2	-1.775185	-2.823871	-3.590951	3.727108	4.821499	7.155851	6.572354	2.789809
159	2	-5.358012	-5.727219	-4.949894	4.893769	5.087432	6.743331	5.429833	2.465340
160	2	-10.464757	-0.029542	3.744671	2.240826	-9.122066	-0.002466	0.462622	3.488042
161	2	5.782588	6.367369	6.559519	2.056202	-2.647823	-6.446797	1.948170	3.801837
163	2	-5.399943	-7.251540	-1.786042	4.720087	6.001126	5.076356	3.103946	3.017692
166	2	5.682442	9.015562	4.349713	1.698253	-4.454980	-2.298489	-0.568649	3.614125
169	2	4.071314	8.404397	-2.962880	1.417244	-6.449852	-2.714559	-9.282589	1.417244
179	2	2.395122	9.507721	4.689393	1.030303	-3.901588	5.292597	4.689220	1.030456
180	2	5.394573	4.402976	3.442414	1.379462	2.040222	-3.046847	0.322855	2.885981
183	2	4.653224	8.787187	2.607236	1.086676	-0.193412	-0.315201	1.244083	2.483146
185	2	2.404268	0.574501	2.887130	3.258696	6.305083	7.207214	5.557703	2.488649
186	2	-5.754702	-5.187676	-4.634730	3.549606	3.716117	5.631274	-0.401573	2.881371
187	2	-4.175999	-4.500555	-2.068297	3.708089	6.103960	5.693566	4.320944	3.695555
188	2	7.428037	8.930743	-4.293528	2.556534	-4.043236	-1.141124	-7.332865	2.556534
191	2	-4.997334	-5.407198	-5.403577	4.907032	4.777925	7.029283	3.361240	2.184480
192	2	-6.498147	-6.711781	-3.633938	3.073535	5.368548	4.072295	-0.259328	2.864355
193	2	-2.814753	-6.259199	-4.625873	4.699901	5.284697	5.662964	4.982635	2.749211
195	2	-3.348498	-4.176783	-7.146730	3.808704	5.906271	5.993525	2.938376	2.326729
199	2	-2.007967	-7.177253	3.133474	2.742090	4.707540	4.340394	3.412596	2.023211
200	2	-3.306716	-0.909107	-6.572961	2.201148	6.525946	7.847795	0.853540	1.872736
203	2	-1.894480	-0.882168	-7.667463	4.013904	3.908064	1.465302	-7.631747	4.013904
204	2	-4.808030	-0.170375	0.207558	1.554774	6.457726	3.624483	1.764589	0.764697
205	2	-3.345387	-3.279632	-3.996087	3.700647	5.405015	1.087914	-3.987298	3.700647
206	2	1.814844	-1.537057	-9.515103	2.498139	7.975600	7.818427	-3.912622	2.498137
207	2	-6.221495	-1.290307	-3.931663	4.001389	4.085022	5.892589	6.366932	2.869549
208	2	1.811444	-1.423278	-6.550873	3.715209	1.392325	4.235269	1.927906	1.792800
211	2	-3.346376	-1.078942	-4.397870	4.689824	6.483289	7.160893	3.956560	2.818642
213	2	-2.903073	-5.517489	1.723295	3.864424	-2.794669	-5.517249	-2.328582	4.019859
214	2	-6.646300	-5.536029	-4.541815	3.533021	5.443661	6.525284	-1.584219	2.123071
216	2	-5.029297	-3.323426	-6.372321	3.876608	6.197875	6.924044	0.376091	3.690010
217	2	-8.702159	-3.392209	3.804209	1.108491	2.883355	6.348241	4.124288	0.746878
218	2	7.125787	7.247557	6.064649	2.925849	-3.750097	-1.599422	-5.678440	3.184954
221	2	-9.850797	-2.648219	3.435270	2.200361	-5.243408	-2.648219	-2.153863	3.863722
229	2	5.509251	6.738738	-3.484921	2.555523	-4.005586	-4.651229	-6.091906	2.555599
233	2	6.733935	5.597227	3.193574	-0.375326	-2.963520	-2.790852	-1.277424	2.413297
234	2	-8.699348	-4.168667	0.856400	2.875091	3.795996	8.223616	0.955040	2.824200
235	2	-0.562249	5.287251	3.714914	1.598839	-5.412997	3.443708	3.044651	2.130703
236	2	-8.769070	-6.763392	2.705140	2.461380	-8.118222	-6.763392	-3.191965	2.781174
238	2	-6.060905	-4.893872	0.820649	2.347126	2.755415	4.302005	5.587064	1.307572
239	2	7.471448	8.699056	-0.341292	3.502087	7.459222	8.699024	5.045495	1.981992
240	2	-6.923265	-0.071777	-0.331902	2.584332	3.842960	6.152920	3.206781	2.187051
242	2	-2.833390	-4.905953	-9.468448	2.480405	5.350150	6.428454	-4.887441	2.480405
244	2	-2.246768	-5.582862	-4.336288	3.610662	6.983092	4.945896	2.508247	-0.673102
246	2	0.053710	8.582068	6.261411	2.265890	-3.486655	-2.102405	-4.246837	3.933971
247	2	-4.493481	-3.815015	-5.502464	4.659927	7.067879	6.065098	3.208303	4.175872
249	2	-0.138878	-5.307967	-3.424644	4.162859	5.894846	-3.306681	-3.424644	4.162859
250	2	-3.390025	-4.198783	-3.917216	3.475837	3.213900	-2.571756	-2.678575	3.475073
251	2	-1.460225	-3.526441	-10.202749	3.999737	7.573797	5.833071	-3.974229	3.999130
252	2	-5.019953	-6.842536	1.048826	3.392301	-4.959495	-6.842533	-2.144817	3.492329
254	2	6.137744	7.591772	1.605784	1.729125	-3.823424	-1.573294	-6.632789	2.407479
257	2	-4.292590	-6.533601	-2.643444	4.034831	6.482418	4.261683	3.545192	2.339727
260	2	-3.338023	-0.250317	-6.324209	3.989192	4.856326	7.266020	4.961275	-0.456930
261	2	2.674548	6.892591	3.099859	0.507612	-1.966105	-4.863796	-3.965198	3.258199
262	2	-2.306993	1.160684	1.693803	3.934542	5.975318	7.917571	5.970463	3.627361
264	2	-4.799924	-1.820328	-3.968353	4.314098	4.244089	7.214403	-1.365572	4.313964
266	2	-7.406143	-6.392830	3.875436	3.385036	3.959289	6.463338	7.191754	3.385030
270	2	8.119453	6.252775	-0.510346	3.300167	7.582287	6.252767	4.048047	2.061612
271	2	-1.797428	-1.741502	-5.856680	3.854372	4.041846	3.483463	-0.167932	3.815657
272	2	-3.780643	-2.866032	-1.196695	2.924959	6.264741	6.211144	2.737283	2.711319
273	2	-6.510286	-1.404048	-3.003616	4.382008	2.279411	7.013125	4.175212	-0.011032
274	2	-3.711771	-3.815748	-1.453616	3.632322	2.658353	6.249880	4.825945	-0.047747
275	2	-11.341607	2.554698	4.432043	2.292448	-9.738312	-2.354522	3.398894	2.941538
281	2	5.490115	8.364198	5.769519	1.683980	-5.018199	-2.127694	-3.480226	3.136079
285	2	7.775407	2.500393	1.972020	2.250429	7.683292	6.386908	2.160716	2.030091
286	2	2.099912	6.239118	2.295633	-0.076275	-6.115642	0.090353	-4.809935	3.017371
291	2	-5.269891	-1.861554	-4.157234	3.418865	-0.402161	4.946882	0.146658	3.417832
294	2	-9.312531	-6.967128	-4.658506	2.902034	3.153340	5.333601	-0.972326	2.379547
295	2	4.664423	5.907754	4.757086	1.550306	-4.795171	-6.309884	-6.305264	3.803219
298	2	-3.901228	3.311999	-2.484324	3.523096	1.585163	5.272136	3.689161	1.106190
301	2	-2.952501	-4.131390	-2.869439	4.634621	6.058918	7.824004	8.303793	3.318062
303	2	2.025390	-4.147168	-2.991382	4.423956	-0.481952	-6.313128	-2.993219	4.423956
308	2	6.060393	0.991886	-0.388858	4.481625	5.209299	4.828004	0.622542	3.501517
310	2	-5.924469	-3.957893	-3.624585	5.296947	5.091262	6.033971	5.851682	1.877637
311	2	3.369984	4.844578	6.858950	2.163222	-2.137066	-5.680655	-1.421123	4.047615
313	2	-6.777131	-6.184149	-6.325168	4.341997	4.628785	5.345712	4.669203	2.365963
316	2	-5.742110	-5.623506	0.324932	4.241849	5.870913	6.181765	4.973986	3.540533
318	2	6.926233	7.669255	6.690131	3.009349	-4.955341	-4.102042	0.965948	3.552549
320	2	6.897186	6.047661	-1.392924	4.688907	1.935066	6.028221	3.625955	2.680058
323	2	6.700488	4.825462	3.545969	2.914244	-4.051471	-1.606082	-3.759640	4.663418
324	2	5.728188	7.282557	-8.001318	1.394751	-6.099540	-4.426924	-12.969882	1.398227
326	2	7.925806	7.163563	-5.353229	2.301930	0.744021	0.860475	-10.571816	2.301930
329	2	-2.277567	-4.681267	-1.943533	4.052362	7.550058	7.224048	4.682903	1.265785
331	2	6.347368	7.703444	5.605620	1.573409	-6.401700	-2.455413	1.915741	1.678968
333	2	5.418396	8.264791	0.272907	3.280964	-5.414504	-2.522727	-5.109841	3.321494
335	2	4.861881	8.557206	-1.440136	2.313534	-4.430935	-2.770544	-5.175565	4.857697
336	2	0.785148	-0.058000	-4.945447	4.157304	7.371325	5.939301	-1.742939	3.748264
337	2	-8.749826	-4.020585	-7.959488	2.178988	2.296089	5.556869	-2.786756	2.178988
339	2	-4.420343	-2.035125	-7.042454	2.718309	4.321493	6.827045	-1.764603	2.718309
345	2	8.094489	7.708502	-3.642827	3.670474	-3.788691	-0.316215	-7.481869	3.670643
346	2	-4.751956	-4.701082	-4.111670	4.227965	6.029649	4.935854	0.324340	4.225244
348	2	7.587080	6.921250	7.083477	3.677834	-2.571353	-3.138805	-4.352876	4.634034
350	2	6.471441	8.354007	5.660024	3.940070	-0.391985	-1.753196	-3.856101	4.698231
351	2	4.126650	6.376275	-1.736522	3.068506	1.727741	4.120940	1.299222	1.556963
353	2	6.600157	8.245195	6.044338	2.787061	-1.173246	-2.783785	-4.932281	4.300684
354	2	-5.983044	-5.105410	-6.600422	5.423518	4.812730	6.841768	4.109932	3.100827
356	2	-7.219683	1.309460	-2.893347	3.452005	-7.834730	1.302544	2.484819	3.254014
357	2	-9.061807	-3.150049	-12.334165	-0.380825	-4.881011	4.083053	-7.646414	-0.381302
358	2	-9.526849	-4.920027	7.024170	2.323148	2.167925	6.681905	7.831854	2.323148
