17	3	1.197431	6.735063	-3.807967	2.285025	-6.863534	1.499422	-7.642243	2.285026	-4.364763	6.393837	-3.809256	2.285025
28	3	5.632245	7.144492	3.405871	1.099243	-4.550189	1.023369	-0.400474	6.189975	-4.550333	1.023369	2.524184	2.835430
29	3	1.695582	4.972388	4.968725	1.123137	-2.670578	-2.912766	-3.751023	4.353112	1.919908	0.602737	-2.256697	4.353111
33	3	-4.954871	-3.924968	-3.840191	1.793318	-5.120183	-3.924972	2.388646	1.374391	3.663263	6.151729	7.229623	-2.515312
36	3	-1.184359	-4.104514	-6.876037	3.190541	2.677232	1.267595	3.634283	2.494182	3.393369	6.225848	4.213007	2.298878
39	3	-5.309948	3.052701	-9.331442	3.497002	3.280119	7.828515	-7.409960	3.497002	-8.770663	-2.898346	-12.721752	3.497002
41	3	2.558109	6.890471	5.118066	-3.546215	-3.202383	-1.227058	-4.373757	1.822327	-0.522071	6.708238	5.117809	-3.546029
47	3	3.521675	1.049772	-6.845141	4.051396	6.038410	7.059893	-1.285213	4.032536	5.973194	7.059490	5.248071	3.432505
56	3	-6.261898	-3.929921	-5.009950	1.757621	2.971280	5.747877	4.072618	0.208352	4.515935	5.748193	-0.426847	1.575250
67	3	-0.560840	6.504713	-0.331019	2.868294	-4.833874	-1.478494	-2.803379	4.331013	6.010675	8.279962	-0.330895	2.868121
70	3	-0.348667	-3.549079	-3.087668	3.609153	6.459518	7.138571	2.620046	-0.049102	0.883057	3.847005	1.322623	1.480579
76	3	6.588404	4.566881	-1.718803	4.483047	-6.078231	-8.132802	-6.205901	4.483048	6.555145	4.566873	3.084278	3.339024
84	3	-6.720066	-3.679414	1.450232	4.498223	-2.182825	4.039300	6.425465	3.658443	4.017765	5.337605	6.432034	3.658442
86	3	6.657421	6.515626	3.450619	1.374056	0.469402	6.476345	3.449783	1.374770	-4.373799	-4.271397	-6.189668	2.265228
87	3	-0.920767	-2.520186	-4.904606	3.736211	5.639745	5.684559	5.170946	2.706887	-1.212257	-2.721016	1.476689	3.555883
88	3	6.649026	6.792723	0.312834	3.589774	5.961697	6.763567	3.217855	1.715067	-5.012410	-0.139397	-5.255304	4.020042
96	3	-5.345796	-4.279314	-3.842929	2.031851	6.518583	7.799660	1.956571	1.114992	4.041801	1.477508	-3.842662	2.031851
100	3	5.005647	5.555355	4.716709	-0.135081	3.760861	-0.210376	1.518775	1.053563	-1.439607	-0.906491	1.356342	1.549969
111	3	5.807326	6.105635	2.551982	0.625454	-5.180297	-4.142549	-3.197214	2.772587	-5.794012	-4.142549	2.295927	1.262438
114	3	6.340597	5.408251	4.465992	2.948113	6.567309	5.408660	-0.230334	3.689022	1.872377	1.400424	-6.179122	3.753278
135	3	-1.357193	9.379240	2.330401	2.018289	-7.451650	-2.634442	-5.648623	3.798166	5.217785	9.390118	2.330401	2.018288
136	3	-6.279782	-2.985526	-5.656465	3.201398	5.579094	7.976400	2.422964	2.478448	5.863578	7.976519	-0.089745	3.141144
137	3	-3.303264	-3.746616	-2.814851	2.965410	5.418527	7.316554	-0.431051	2.962220	5.292467	7.316439	4.101877	2.384643
142	3	-0.836180	0.087367	-2.767028	3.112865	-0.982377	-0.030764	2.768151	2.687660	4.605327	5.925689	3.562902	1.764788
147	3	6.077068	6.478731	0.333384	2.422818	-5.529928	-0.818207	-4.628699	2.732945	6.070954	6.478731	5.431956	1.119985
149	3	1.114886	-2.840524	-1.763338	3.539005	0.453865	-5.361553	3.165614	2.229049	-3.735347	-7.051763	3.165602	2.229075
150	3	-7.788512	-3.846524	-5.011246	3.990766	-7.996729	-3.846524	1.359174	3.743071	3.812961	7.776420	7.415057	2.944240
152	3	4.247074	1.030479	-10.742646	2.455830	7.174709	7.433136	1.889109	2.185719	7.174710	7.433136	-4.481079	2.455830
165	3	6.687924	6.993100	4.985908	3.049233	-3.854071	-0.697733	-2.394873	6.482202	-5.126582	-0.707400	2.942338	3.088147
167	3	3.350366	-0.710023	-2.779260	3.933373	-2.448536	-5.224796	-4.380925	3.933438	1.655348	4.443114	4.524254	1.472271
168	3	-3.031600	-7.439263	-3.160791	5.871866	6.912207	5.249985	5.889378	3.145138	-3.258264	-7.439751	3.015607	3.885852
170	3	-4.383345	0.713182	-9.085198	2.876278	1.473051	4.932596	3.151511	2.567058	1.654210	5.036258	-2.491382	2.866261
171	3	-4.412667	-4.289373	-4.133763	1.326011	-4.412708	-4.289373	0.761124	1.325908	3.437457	7.354432	3.357592	0.564570
173	3	-4.874234	-4.447043	-8.285599	3.355001	5.722985	7.791585	3.995318	3.342148	5.728513	7.791586	-1.893662	3.354970
182	3	7.362780	6.340704	3.001256	1.346558	7.563061	6.340709	-2.028507	2.037339	3.875991	1.171302	-4.304091	2.037341
189	3	7.268774	6.561556	5.186741	2.787991	-4.992183	-2.453996	-3.010934	3.806412	-5.002561	-2.456075	2.821325	3.010253
190	3	7.191332	5.478458	-1.231166	4.046080	7.021343	5.478458	3.372728	3.235271	-0.228656	-3.907715	-6.201390	4.049379
215	3	-2.889263	-4.363389	1.939396	2.095008	3.693191	0.907545	1.939521	2.094859	6.140364	7.471273	3.512395	-0.001220
220	3	-8.532949	-5.939923	-4.991729	2.648849	1.595309	5.111514	3.545240	1.531899	4.186978	6.041744	0.261563	2.565667
228	3	-5.867587	-2.220290	-7.004003	3.997166	4.851385	8.255838	1.621651	2.481464	-2.166987	3.522682	1.560772	2.595885
