52.0	4.0	39.044508	87.172282	83.08764599999999	30.525337	0.53581	0.227502	0.54047	0.54145	23.378204	5.0	74.33241899999999	3.606611	4.0	0.015858	4.924682	4.0	37.698205	2.3411009999999997	3.0	92.170624	1.306338	2.0	48.73318	0.894433	3.0	59.657961	21.118842	5.0	0.019347	0.8031010000000001	5.0	93.608339	4.050408999999999	1.0	58.168614	20.476663000000002	1.0	99.259651
169.0	4.0	60.47914300000001	26.679849	71.927134	54.294015	0.103072	0.302204	0.3475	0.488545	23.315695	1.0	3.2562130000000002	8.385317	5.0	0.017241	3.769737	3.0	15.983482	4.92042	2.0	70.52627700000001	20.713013	5.0	36.355133	5.953093	1.0	41.471454	16.718422	4.0	0.023293	0.729088	1.0	72.00134200000001	2.114234	1.0	74.851979	23.854613	5.0	20.931869
191.0	4.0	31.346671999999998	25.571828	50.775977000000005	68.64931800000001	0.51481	0.41163500000000003	0.413447	0.8618709999999999	3.638213	3.0	45.298539	4.062162	5.0	0.079012	1.9365919999999999	5.0	61.281677	1.964147	5.0	67.066757	4.4523150000000005	3.0	18.733426	6.74245	4.0	39.988704999999996	21.782685	5.0	0.030302	0.693409	5.0	43.46046	1.704448	2.0	25.283365	6.275405	5.0	69.248727
193.0	4.0	52.438028	40.788394	53.249632999999996	77.111671	0.47424399999999994	0.905366	0.661986	0.733762	11.93746	4.0	86.380367	25.608280999999998	1.0	0.018258	0.500571	1.0	65.424159	1.187368	2.0	89.46568	13.126881	1.0	94.96289399999999	11.139531	2.0	4.669184	4.371013	2.0	0.035592	1.9271200000000002	3.0	56.71671800000001	2.7428150000000002	4.0	19.8756	7.224116	6.0	66.32320899999999
209.0	4.0	38.801997	31.66603	83.600982	22.375971	0.595477	0.247518	0.34926599999999997	0.615169	19.94371	3.0	49.563528000000005	23.933434	5.0	0.016457	2.398935	5.0	96.431099	2.533881	2.0	75.92223299999999	18.64084	1.0	1.008453	12.972776	4.0	61.166053000000005	8.694592	2.0	0.066549	0.325356	3.0	81.73591400000001	3.634578	6.0	27.647183000000002	10.347938000000001	4.0	51.716565
239.0	4.0	87.163299	83.689537	55.796969	59.35185500000001	0.9037440000000001	0.136244	0.13753800000000002	0.31013	8.770344999999999	6.0	49.004659000000004	18.437912	6.0	0.052549	0.10943	6.0	56.574794	3.914273	2.0	48.073204	15.834365	5.0	95.532658	14.595162	4.0	7.111764999999999	21.608273999999998	4.0	0.045083	5.604841	4.0	71.254698	5.4661029999999995	3.0	49.665735	24.797804	4.0	35.195957
245.0	4.0	96.545899	83.922905	51.749688	99.67381400000001	0.54056	0.517317	0.331135	0.9601069999999999	21.001526000000002	6.0	78.004705	14.342310999999999	3.0	0.015024000000000001	0.08980199999999999	1.0	62.205223	4.185722	4.0	97.554233	18.653288	1.0	87.152603	19.521832	1.0	12.021336999999999	13.256682999999999	4.0	0.053439999999999994	3.106249	1.0	77.271979	2.420604	1.0	43.01124	23.847713	6.0	83.925955
360.0	4.0	54.841227	71.53647	68.346242	88.113878	0.34122399999999997	0.59747	0.309223	0.784938	7.538994000000001	1.0	96.117707	19.100738	6.0	0.626419	6.2299940000000005	2.0	61.09865799999999	4.349054	2.0	80.048704	13.483865	5.0	42.754959	18.520448000000002	6.0	20.68006	2.41371	3.0	0.030947000000000002	0.616963	2.0	35.227264	2.9331560000000003	4.0	21.892017000000003	12.874191	2.0	5.760053
459.0	4.0	19.919905	96.15002700000001	83.005472	12.594814	0.371849	0.804312	0.38268800000000003	0.662863	1.553279	2.0	36.135554	15.083003	1.0	0.022798	1.200695	1.0	75.253412	0.9966379999999999	3.0	38.297002	13.440215	3.0	88.7499	4.467637	6.0	7.242159	21.651044	2.0	0.0657	3.249254	3.0	19.099503	3.440978	4.0	86.365858	20.440801	1.0	8.782373
554.0	4.0	91.85971500000001	43.992775	97.378925	23.147868	0.37241199999999997	0.867511	0.14083099999999998	0.155395	9.581127	2.0	85.182505	1.917416	1.0	0.010062999999999999	1.3652959999999998	2.0	85.600305	2.723312	5.0	58.740788	2.508759	4.0	54.40596	18.882363	3.0	44.76424	10.24505	2.0	0.0108	0.838507	4.0	83.314134	5.512599	2.0	94.331686	24.949895	5.0	55.503871999999994
