6.0	4.0	65.483235	38.253021999999994	63.47746899999999	16.348989000000003	0.594759	0.173567	0.23223200000000002	0.756781	11.127344	5.0	84.671112	14.933641	3.0	0.010851999999999999	4.99711	4.0	8.900559	1.6762150000000002	6.0	72.05671099999999	4.528409	4.0	51.478441	15.448383999999999	6.0	25.241304	14.793585	3.0	0.098945	0.520433	5.0	29.029382000000002	3.277575	4.0	85.742181	7.190625	2.0	13.670725
150.0	4.0	27.936756	43.631077000000005	69.41994100000001	46.728595	0.5226350000000001	0.199497	0.63617	0.42236899999999994	11.381193	3.0	29.106046000000003	11.416484	3.0	0.03578	5.001176	4.0	69.301361	0.24242399999999997	1.0	18.103011	12.211986	1.0	52.832381000000005	20.719344	5.0	54.411928	22.033170000000002	3.0	0.07280700000000001	2.463375	2.0	42.582823	2.442303	6.0	59.91940699999999	0.77909	3.0	82.78076999999999
301.0	4.0	45.47246	70.155151	66.843823	49.001222999999996	0.5808270000000001	0.39459	0.426099	0.23553400000000002	2.572906	4.0	98.65613499999999	20.262572	5.0	0.012389	6.008986	6.0	77.525601	2.665813	4.0	48.00792	8.131215	6.0	1.157609	5.119299	1.0	36.908713	20.865482	4.0	0.010643999999999999	3.1693830000000003	6.0	37.41905	5.531966000000001	6.0	37.58102	24.366501	4.0	86.271466
688.0	4.0	46.256265	68.49953000000001	98.364674	90.12652	0.65098	0.7890189999999999	0.778604	0.25414899999999996	1.3881620000000001	5.0	84.79691	12.125987	5.0	0.010205	4.081023	4.0	36.210164	5.4979309999999995	6.0	4.621835	7.399325999999999	2.0	76.162991	1.71383	5.0	7.605507000000001	21.989518	3.0	0.012673	5.615418	6.0	72.068936	2.923938	1.0	45.171518	0.578432	4.0	66.72783199999999
844.0	4.0	49.61551	46.072417	37.256058	33.226048	0.21861599999999998	0.21437399999999998	0.12646300000000002	0.732799	7.905819	3.0	27.690034999999998	19.743935	5.0	0.015303	0.378191	2.0	54.083670999999995	4.715586	4.0	18.308142	21.06534	4.0	53.57054	19.351951	5.0	50.808687	12.423445	6.0	0.019191	2.284552	6.0	83.38175799999999	1.665511	1.0	12.005839	17.424638	6.0	38.2807
856.0	4.0	54.507282	37.127115	90.30883399999999	64.769297	0.915112	0.28281799999999996	0.391401	0.294653	9.681511	1.0	23.925801999999997	14.428645999999999	2.0	0.010387	0.6402939999999999	2.0	88.073945	2.123296	5.0	84.978444	18.227939000000003	4.0	30.874781	8.532741999999999	1.0	95.82886500000001	3.278629	5.0	0.011795	0.411034	5.0	78.615905	3.298341	6.0	6.434869	14.543379999999999	6.0	95.536752
980.0	4.0	79.938123	97.295169	27.637611	33.093432	0.102603	0.939551	0.413038	0.8327450000000001	1.398045	4.0	80.91646	18.769891	4.0	0.013854	3.7048870000000003	1.0	53.171122	2.420675	4.0	34.318354	11.096826	6.0	25.920405	7.531183	2.0	75.26267	5.894924	3.0	0.839274	1.6415830000000002	1.0	14.601826999999998	1.794873	4.0	51.078888	19.722893	3.0	25.428457
1310.0	4.0	12.438493	28.291089000000003	83.15691600000001	44.806115000000005	0.472142	0.373879	0.275256	0.20846599999999998	18.848103	4.0	45.999666	6.123359	5.0	0.038023	4.073726000000001	2.0	66.83036700000001	4.455189	4.0	11.101293	0.477729	6.0	98.80784	13.500212	1.0	78.930095	18.479976999999998	5.0	0.015142	2.6604810000000003	4.0	62.359285	4.279389	6.0	80.12990400000001	20.142236999999998	3.0	37.870823
1359.0	4.0	97.860609	47.747278	72.907096	66.975581	0.263805	0.441783	0.17689000000000002	0.23573000000000002	20.939384	3.0	39.984918	11.622871	3.0	0.032371	1.904538	5.0	56.723703	3.9508949999999996	3.0	28.535035999999998	19.17512	2.0	91.090089	9.721625999999999	5.0	31.983976000000002	20.431670999999998	6.0	0.03127	1.540832	3.0	69.731347	5.834776000000001	2.0	67.635733	0.621578	4.0	59.877283999999996
1468.0	4.0	94.286181	46.272827	69.15255	55.431755	0.430058	0.143229	0.633688	0.51682	23.671105999999998	4.0	84.261586	1.513787	4.0	0.022969	1.6132870000000001	4.0	98.051771	2.683551	6.0	37.102623	3.925555	3.0	77.85545400000001	5.890569	4.0	44.056812	11.321191	1.0	0.010386	0.164021	3.0	92.02875300000001	5.881958	3.0	56.59318199999999	18.644189	4.0	32.125749
