482.0	2.0	21.9807	1.080337	2.1050459999999998	60.860381000000004	0.428753	0.847096	0.416042	0.938758	21.306593	1.0	36.789705	11.646175	1.0	0.013377000000000002	0.5666439999999999	4.0	78.281601	8.356454	4.0	81.93679499999999	25.867918	2.0	33.673313	24.285014999999998	2.0	0.105001	1.054738	6.0	39.466889
619.0	2.0	1.522925	59.925918	25.671272000000002	11.693072	0.527935	0.74954	0.762612	0.7555729999999999	4.453682	2.0	1.4559030000000002	39.743383	4.0	0.021541	13.166735000000001	2.0	88.773034	1.136478	5.0	89.508335	35.699329999999996	5.0	34.845892	11.979449	2.0	0.020307	16.353873999999998	4.0	2.204943
640.0	2.0	54.200311	11.110108	4.32682	42.548296	0.720403	0.536982	0.6077560000000001	0.939275	0.292335	1.0	15.116406	36.111514	5.0	0.023378	0.697662	4.0	72.42823	22.033982	4.0	19.090266	4.978255	5.0	55.617591000000004	2.96759	6.0	0.043843	8.340439	2.0	78.363393
2822.0	2.0	3.038186	49.804527	4.098413	11.564005	0.774371	0.377159	0.889911	0.671149	15.475929	1.0	65.251701	52.715031999999994	1.0	0.03897	7.0675360000000005	6.0	15.806216000000001	5.924745	1.0	97.662712	68.92561500000001	1.0	41.971171000000005	18.37073	3.0	0.012916	0.424987	4.0	87.30925400000001
2965.0	2.0	10.054181	11.545775	7.376966	78.263977	0.4853	0.227879	0.93722	0.437985	2.762898	3.0	14.666041	2.4351990000000003	1.0	0.016278	11.333431	6.0	68.57377	10.475064999999999	1.0	44.209821000000005	7.511019999999999	5.0	27.687907	2.174986	4.0	0.010073	9.080867	3.0	39.460436
3103.0	2.0	25.568801999999998	14.790388	3.23801	66.092462	0.752184	0.907825	0.9126209999999999	0.627984	15.450928	3.0	40.151709000000004	27.917881	1.0	0.148588	9.297757	5.0	86.019363	10.102099	3.0	90.354676	73.415932	5.0	5.612971	20.717164	1.0	0.027163999999999997	2.0454060000000003	6.0	56.716809
3570.0	2.0	3.7981540000000003	1.6619979999999999	5.585056	55.422024	0.146976	0.6678729999999999	0.925858	0.48414700000000005	20.406951	5.0	58.274636	73.473415	4.0	0.013286000000000001	3.276245	2.0	79.57341	4.676512000000001	5.0	95.558736	17.931119	4.0	97.65100100000001	0.282567	2.0	0.034921	8.012497	2.0	19.721022
4901.0	2.0	67.777541	11.369106	4.0991550000000005	39.779799	0.7525310000000001	0.711886	0.811103	0.681326	9.378964	1.0	21.390376	39.728975	6.0	0.012843	7.213518	3.0	97.25439	10.833921	6.0	91.06598000000001	63.4937	2.0	56.489290000000004	21.318835999999997	1.0	0.015283000000000001	0.259446	4.0	56.551801
6345.0	2.0	45.021482	7.04277	19.534344	10.233738	0.334782	0.993667	0.666191	0.46519099999999997	9.951257	6.0	8.644627999999999	18.341375	2.0	0.20289000000000001	9.061514	1.0	28.723755	1.45202	4.0	77.585734	19.467663	6.0	20.216639	15.778359	4.0	0.028294	7.365945	1.0	94.816156
6521.0	2.0	16.561726999999998	2.812194	87.627948	30.482645	0.5529649999999999	0.39178	0.966501	0.641491	0.5342439999999999	3.0	55.96413199999999	47.567008	3.0	0.015191	9.504785	2.0	38.059769	19.688935999999998	5.0	3.018023	69.995204	2.0	68.867919	2.655694	6.0	0.012013	16.187472	2.0	85.740796
