1	4	5.734562	7.031864	-3.008739	1.030483	-12.177190	-3.625549	6.656872	7.387505	-4.592243	-3.625135	1.309067	1.085521	2.640597	0.633774	1.308194	1.085358
27	4	-7.344994	2.933336	-0.092158	-2.928820	-1.765246	5.908816	-1.689389	-3.044149	3.483227	8.494880	-3.385039	-3.048525	-8.059316	-2.206368	0.468335	-2.695644
36	4	-6.304843	4.408316	4.532428	6.279957	-4.387493	4.482339	-2.068913	0.745690	-12.323845	-0.162373	5.475749	6.316453	-10.368064	-0.158492	-0.996117	1.297895
38	4	-7.515733	-3.442295	6.532106	7.386397	5.711198	7.092115	-5.156197	1.166213	4.452195	2.255053	0.028987	1.292909	-1.639412	-3.374526	0.029450	1.293064
54	4	-4.747120	-5.410667	6.417246	4.226357	7.268796	6.606140	-0.047196	-2.138424	3.286494	0.655799	6.417058	4.226354	1.022140	-4.781028	6.417246	4.226357
62	4	-7.136565	-1.765068	6.562915	6.274578	8.273632	8.694579	-3.073408	-0.243041	-3.565760	-1.765018	0.265561	-0.184616	-1.064202	4.336920	5.871864	6.254123
74	4	7.539473	1.455773	-0.804675	2.578671	-6.473794	-2.547419	5.473898	8.839031	2.409666	1.422983	5.453439	8.839030	-1.391207	-2.547291	-0.783259	2.578697
118	4	-6.287127	-3.288770	6.200157	3.985140	0.567728	9.558445	-4.755405	-0.966647	-5.951054	-3.288769	0.010878	-0.965650	6.391033	9.576903	-4.755405	-0.966647
131	4	4.424075	0.939772	6.949372	5.581536	4.810347	1.012048	2.328246	0.035834	6.368209	7.234043	-1.330132	-0.564182	-4.182893	-4.147063	2.330819	0.040192
145	4	6.506518	1.764453	-1.908940	-0.413334	6.345739	1.764452	4.444010	4.538417	-4.001676	-2.241614	4.450960	4.542233	-3.840092	-2.241614	-1.902486	-0.413130
152	4	-0.100229	5.377846	-4.558497	4.854159	-5.762933	0.036313	0.187512	4.854183	-6.753086	0.036313	3.845124	9.149338	2.570398	6.717326	-4.642681	4.854159
153	4	5.685616	5.793208	-3.400336	1.390727	-10.710606	-4.586455	6.412481	6.938368	3.189658	1.474527	0.791107	1.391143	0.557412	-4.558899	0.800710	1.391157
159	4	-9.792244	-3.219573	7.618716	6.658893	-5.869181	-2.075640	1.520366	2.756103	6.008866	7.689364	-4.876150	2.682390	5.274834	1.770995	0.581093	2.693108
164	4	8.237696	6.901413	6.052007	5.765262	9.013958	6.901413	0.203327	0.475562	-3.073477	-4.453303	6.589663	5.784153	-2.192929	-4.451801	0.751280	1.067771
182	4	-5.726153	2.976835	4.873406	4.765184	5.268176	7.727837	-5.330639	-1.421891	1.893079	7.726970	-1.053506	4.650100	-9.847902	-3.122960	5.007259	4.765185
269	4	3.819573	7.223758	6.329964	7.607883	-1.378321	4.579215	6.340680	7.608221	9.229421	7.223859	-0.033584	1.260257	-7.093978	-1.540723	7.134821	7.620390
271	4	1.803647	-0.955712	0.003714	-1.241558	1.647398	-1.012191	5.984229	4.705749	5.991549	5.332264	3.888408	4.594948	6.054296	5.332267	-2.008605	-1.611693
285	4	-2.811986	-6.498337	6.490588	5.790163	-0.468048	-6.496545	0.245893	2.822403	4.846952	-2.784446	0.245893	2.822403	4.686883	3.758949	6.234730	5.761732
