131.0	4.0	81.06683199999999	88.471641	92.43482	94.250153	0.7184729999999999	0.19705999999999999	0.16000799999999998	0.693863	51.50119	3.0	31.445684000000004	24.787469	1.0	0.015469	4.043916	6.0	26.969063000000002	3.4261519999999996	5.0	13.534457999999999	11.337368	5.0	93.438859	43.863477	1.0	0.648501	1.3667049999999998	5.0	15.892577	4.154679	5.0	20.865489	9.537166000000001	6.0	16.621828
142.0	4.0	12.066604	91.070166	51.430121	30.386308000000003	0.80713	0.9586620000000001	0.629163	0.5648350000000001	7.918696000000001	3.0	18.37594	23.906513	2.0	0.012293	1.081458	6.0	50.214428999999996	5.864804	6.0	2.5405349999999998	3.886172	2.0	96.38979599999999	34.264551000000004	3.0	0.018321	0.064567	4.0	69.824922	1.7759630000000002	1.0	43.946026	11.117767	4.0	64.322358
606.0	4.0	97.280271	44.167673	90.120253	53.95273100000001	0.9932489999999999	0.390314	0.20624499999999998	0.44963100000000006	64.997987	1.0	59.892348999999996	5.281414	5.0	0.011204	6.135304	4.0	66.497887	2.6188919999999998	5.0	3.740743	23.718697	1.0	72.938008	30.325103000000002	5.0	0.024072	2.133419	2.0	76.542022	2.38326	5.0	91.906674	23.49897	6.0	12.404378
936.0	4.0	6.4486930000000005	64.016412	99.835479	92.848526	0.99465	0.16121300000000002	0.26303200000000004	0.536464	74.347588	1.0	13.504101	11.596158	6.0	0.014271	2.25037	5.0	38.397664	2.205763	3.0	9.279821	14.202175	1.0	75.45176	27.870295000000002	3.0	0.01133	3.191743	4.0	62.472629000000005	1.344674	6.0	83.704921	23.185542	4.0	55.120052
1062.0	4.0	7.047210000000001	39.50367	24.476059	12.177157000000001	0.831752	0.414102	0.306719	0.632614	22.484072	1.0	21.358296	12.045115	5.0	0.036125	2.067862	6.0	17.934518	0.280023	1.0	56.419484	13.078704	1.0	56.55913100000001	61.151334999999996	2.0	0.039366000000000005	4.65515	3.0	98.51551500000001	2.3334099999999998	1.0	96.34320600000001	4.451924	1.0	13.075827
1063.0	4.0	17.904971	73.152498	55.240396999999994	98.58622199999999	0.661613	0.506304	0.23957199999999998	0.8747	34.408725	1.0	51.670525	14.063215	5.0	0.8901600000000001	5.579318	3.0	44.601999	0.47058599999999995	1.0	36.731435	3.829081	5.0	79.344981	47.203159	4.0	0.015753	2.664562	3.0	49.772315	4.09696	2.0	82.99219599999999	14.811569	1.0	50.811318
2524.0	4.0	88.85867900000001	97.12740600000001	23.810133999999998	37.255111	0.879833	0.105799	0.27268400000000004	0.8826120000000001	66.806784	4.0	72.32708199999999	4.985973	2.0	0.010846	0.780571	4.0	77.501471	5.607345	4.0	39.519059000000006	1.9740659999999999	6.0	17.878747	48.642365000000005	4.0	0.073947	2.078033	6.0	11.487597000000001	1.410354	3.0	33.152959	18.620846	5.0	44.392087
2581.0	4.0	74.44499499999999	73.75049	61.812785999999996	41.413781	0.836607	0.27803	0.190657	0.270465	59.106193999999995	4.0	30.712356	6.609334	1.0	0.021297	1.871	6.0	87.05241	5.3630379999999995	4.0	5.087727	13.133582999999998	1.0	97.04344300000001	8.979759	1.0	0.020787	0.660207	3.0	18.195435	5.053319	2.0	46.597945	25.13942	3.0	17.547082999999997
2874.0	4.0	75.21422	37.788939	48.722603	81.761453	0.10133099999999999	0.402582	0.165796	0.482573	19.007781	5.0	64.879071	0.341493	1.0	0.034783	5.9747	5.0	76.49099100000001	1.009634	4.0	2.626325	10.889615	1.0	42.096833000000004	62.19805699999999	2.0	0.021148	5.71847	4.0	88.32239799999999	0.994049	5.0	92.072456	16.356021	2.0	88.019376
4594.0	4.0	20.793101	64.282804	74.241887	63.64449200000001	0.679212	0.954925	0.374772	0.656158	76.583954	5.0	19.350505	21.377207000000002	4.0	0.011733	4.424945	1.0	40.489667	1.763036	4.0	2.951457	15.991126000000001	1.0	95.95936	26.496413	4.0	0.028447000000000004	3.431629	4.0	35.720946999999995	3.825992	2.0	95.697249	13.516274	3.0	78.510019
5107.0	4.0	82.784148	33.846428	40.904626	83.869873	0.974824	0.586956	0.857914	0.750058	56.760337	1.0	23.971776000000002	20.62015	3.0	0.24202800000000002	5.780946	5.0	58.111373	0.257413	1.0	4.585462000000001	18.394496	2.0	21.180137	40.222276	4.0	0.038514	5.174099	1.0	98.27600699999999	1.706784	6.0	18.321245	12.049855	2.0	92.341045
5269.0	4.0	31.38652	91.520114	79.77835	94.892875	0.204232	0.12796	0.497874	0.529809	33.471869	4.0	38.03032	23.081353	2.0	0.017503	2.733043	3.0	93.35391700000001	3.546726	3.0	18.789351	23.93456	1.0	24.643591	13.367381	2.0	0.011855	0.9006700000000001	5.0	41.31048	0.324441	3.0	3.197303	25.473574	5.0	58.61234399999999
6617.0	4.0	68.436042	66.669565	79.39214399999999	60.322981000000006	0.715299	0.56711	0.8856299999999999	0.67461	64.526229	2.0	83.844852	7.9216429999999995	1.0	0.018397	2.8537529999999998	6.0	73.685266	5.708736	4.0	1.319626	5.631661	4.0	62.06333299999999	75.782843	1.0	0.025499	3.803042	3.0	34.528676000000004	2.0642869999999998	5.0	95.96047800000001	17.866241	4.0	82.710984
7197.0	4.0	34.117235	69.407294	52.550349	82.445317	0.7480899999999999	0.45307600000000003	0.337016	0.124174	9.022677999999999	1.0	2.511843	0.281669	5.0	0.31253000000000003	2.835993	4.0	94.397097	5.394188	6.0	7.050514999999999	3.448495	5.0	27.687208000000002	49.560443	3.0	0.159122	4.133387	6.0	88.152617	1.912241	5.0	87.153164	6.686944	6.0	99.085541
8491.0	4.0	10.840413999999999	81.48395699999999	64.426699	69.014409	0.686587	0.550227	0.36104	0.8209129999999999	23.553338	5.0	42.814015000000005	12.079169	4.0	0.026364	5.594076	3.0	76.580001	1.17848	5.0	4.189153	18.328359	4.0	42.791265	65.618234	3.0	0.026958	2.132834	6.0	69.526614	5.120347	6.0	51.606665	14.651864000000002	1.0	43.357734
