10.0	3.0	22.49494	17.304417	7.293803	65.304563	0.979708	0.5665060000000001	0.621355	0.48988100000000007	2.284974	3.0	60.34340400000001	23.189961	2.0	0.022894	0.087085	4.0	10.013597	5.564433	4.0	84.329952	21.967881	1.0	5.952328	44.830108	4.0	0.01085	3.740822	1.0	86.867653	3.790668	4.0	75.417731	14.438757	1.0	92.014749
11.0	3.0	90.56755	66.799198	16.63948	88.182886	0.135259	0.5846560000000001	0.8983770000000001	0.29138600000000003	9.167575	6.0	31.831766	5.041049	2.0	0.065625	3.5833760000000003	5.0	86.822813	2.97452	4.0	12.495258	16.841117999999998	3.0	14.818029999999998	20.43088	6.0	0.07059800000000001	3.8593559999999996	4.0	37.361158	0.41632600000000003	1.0	47.009959	23.343204	3.0	17.108610000000002
14.0	3.0	8.488308	18.542709	21.169372	36.748165	0.874969	0.326867	0.5322060000000001	0.640927	23.206522	4.0	11.214027999999999	22.556233	1.0	0.01556	3.6503019999999995	1.0	59.77728199999999	0.643737	2.0	19.201802	18.309219	3.0	51.245318	75.34620799999999	1.0	0.03007	3.937126	3.0	49.956877	1.3071709999999999	1.0	74.592004	6.888594	6.0	27.584046999999998
15.0	3.0	81.817121	78.48054599999999	88.98880600000001	58.506640000000004	0.573213	0.27411199999999997	0.621026	0.132894	43.192388	1.0	58.851946	1.005722	3.0	0.013280000000000002	3.611821	1.0	48.389674	0.9248790000000001	6.0	58.812833	22.567781	2.0	6.395230000000001	1.7675990000000001	1.0	0.013244999999999998	2.2089849999999998	6.0	86.438194	3.0235849999999997	3.0	4.4419949999999995	21.396739	5.0	64.47393000000001
16.0	3.0	31.109740000000002	21.037499	51.094046	55.947023	0.773809	0.751836	0.565159	0.289677	30.661496999999997	4.0	59.93798	14.749189000000001	5.0	0.028138999999999997	0.9098719999999999	2.0	25.365217	2.172991	3.0	19.515608	14.043242000000001	3.0	55.795053	61.649908999999994	5.0	0.022381	4.3444769999999995	6.0	82.200354	3.91126	5.0	63.19639	13.621215	1.0	81.528287
31.0	3.0	6.726242999999999	24.279211	7.17227	71.33493299999999	0.459729	0.660733	0.112222	0.720907	19.594423000000003	3.0	48.117364	13.280376	3.0	0.035476	5.045761	6.0	3.7548660000000003	4.243827	6.0	54.667671	10.793497	5.0	8.089936	65.741517	1.0	0.01122	4.401358	3.0	77.818629	2.806679	4.0	66.087873	6.2516739999999995	6.0	63.322576
33.0	3.0	45.827115	64.123405	95.454131	62.921827	0.6125689999999999	0.8581219999999999	0.721647	0.254197	5.790187	5.0	78.431331	2.093888	3.0	0.01456	3.8812	3.0	80.485523	0.222629	5.0	56.520192	7.127153	4.0	83.827318	67.517038	5.0	0.068143	5.263715	1.0	12.570764	3.723206	6.0	45.362771	6.49444	1.0	83.785391
38.0	3.0	96.574577	70.92784499999999	5.12218	61.062339	0.352163	0.503635	0.8758450000000001	0.983146	32.47019	1.0	30.543454999999998	3.095965	2.0	0.011673000000000001	2.40266	4.0	52.634147999999996	3.0813099999999998	4.0	90.034791	16.805935	2.0	5.478897	61.377714000000005	1.0	0.014203	1.7186669999999997	4.0	35.328959000000005	4.07918	4.0	60.094917	22.627137	6.0	42.674332
41.0	3.0	76.846681	67.288794	56.208406000000004	22.127257	0.476133	0.38177300000000003	0.16508399999999998	0.941629	73.892188	4.0	27.345376	23.337861	1.0	0.012958	4.157681	4.0	96.222327	1.2999	5.0	55.969806000000005	10.270903	5.0	79.087476	14.36754	3.0	0.012041	4.225186	5.0	49.834906	5.66456	2.0	39.367818	0.449093	6.0	86.20258299999999
43.0	3.0	53.17475	54.540946	35.498315000000005	18.529547	0.14774400000000001	0.291538	0.768022	0.315288	64.660985	2.0	57.004417000000004	19.40165	2.0	0.03706	4.32247	2.0	63.141895	1.889187	6.0	66.698832	12.445472	6.0	85.016594	6.431579	6.0	0.010367	1.045287	6.0	73.467764	2.98082	1.0	6.128689	12.624131	5.0	75.125008
