3	3	-5.996423	-3.695083	-8.160597	-1.427402	7.728766	1.875278	3.403879	6.183161	-0.844703	-3.685354	3.675704	6.227576
5	3	-9.690874	-3.414400	-6.694376	-1.384338	7.153310	2.656596	4.776523	6.838684	-3.749564	-3.414398	5.003948	6.838766
7	3	3.279179	1.648471	8.277192	6.902624	-3.404463	0.014173	8.602326	6.902624	-9.563096	-0.033487	-4.108660	-4.548606
10	3	-1.805623	0.594675	7.545337	6.888681	-7.274151	-0.399679	7.481205	1.085055	5.693571	3.679613	3.534689	6.620445
11	3	6.599774	5.061980	-1.885313	4.516291	-6.190712	2.500319	-4.707880	-5.712462	6.614483	5.062121	3.608821	4.543244
16	3	1.029709	0.214315	6.286150	6.652158	-6.511158	-0.100603	-2.832158	-0.753366	4.791679	3.463083	5.171350	6.648070
17	3	-6.044971	1.404658	6.224637	7.401846	4.551689	3.848396	5.443137	7.401846	-10.576926	1.404658	-5.172966	-2.106310
18	3	-7.264344	-0.617782	-3.074055	-1.994073	-7.223297	-0.617782	7.135512	6.382849	3.245205	3.420270	5.204061	6.382849
21	3	-9.151483	1.716344	-4.700241	-4.426001	5.268296	4.413549	6.429976	5.903919	-2.911990	1.730815	6.948352	5.905591
24	3	-5.042616	0.023350	6.629847	6.226390	-8.800068	0.022953	-0.525703	-3.240602	3.716458	4.249372	5.749501	6.226373
26	3	-9.961692	1.003169	6.179610	0.586014	-6.229187	1.003170	8.211862	6.063896	5.711426	3.950682	3.623822	5.582160
30	3	-10.439781	-0.220410	-2.909115	-2.601442	-5.205578	-0.217188	7.074967	6.542480	1.880145	3.642936	5.163439	6.542417
42	3	-6.476902	-0.766086	5.767789	8.154151	-12.709726	-0.766086	-7.051136	-3.684231	3.415924	4.069887	4.214562	8.154150
43	3	-4.721966	-2.466740	7.432707	6.447462	-10.130174	-3.388292	6.437583	1.522731	-10.608635	-3.397190	-2.577064	-3.303270
50	3	-7.419488	-0.786568	-4.666260	-3.348328	-0.864726	4.045797	4.409022	7.428589	5.329493	4.045978	4.408935	7.428589
56	3	-5.465828	2.948563	-2.736506	-4.908927	-5.465324	2.948563	2.766041	0.719936	6.265583	5.596451	3.588653	6.204232
58	3	-5.460291	-0.253701	-3.274178	-5.393022	5.457724	4.487858	6.731748	4.206944	-0.697244	0.576621	8.087462	4.206944
60	3	-8.316630	1.295754	5.683831	8.148250	-14.864957	1.295750	-5.113714	-2.848483	-13.121626	1.295750	-2.503700	1.960394
79	3	-2.198922	0.412598	3.420469	1.565544	-3.229028	0.408578	-3.481526	-4.813320	5.472032	2.022610	6.955171	7.454498
80	3	-12.187656	-0.584928	-3.558927	-3.575850	-2.593379	-0.576244	5.445105	6.927789	5.470930	3.768463	1.971917	6.924528
85	3	-7.792598	0.588824	-3.281953	-7.267286	-4.444992	0.588824	9.228159	2.885730	3.656703	4.658600	3.575716	2.541263
86	3	-1.153037	1.216845	7.493301	3.391429	2.095232	3.472600	7.067357	3.377759	-8.384567	1.208632	-0.273885	-3.339984
90	3	-6.301746	0.250967	-5.651884	-2.014378	6.730820	2.997751	5.591707	6.096411	-1.379972	0.260231	5.978741	6.096619
91	3	-10.532119	0.278316	-3.226003	-4.425786	-5.188605	0.282777	3.122210	1.604542	-5.016973	0.283974	7.946110	6.664193
94	3	-5.558265	-0.581466	3.358217	-1.046855	-7.455274	-1.091664	-3.464993	-7.213206	0.898738	2.587416	6.681999	5.439793
95	3	-11.331059	-2.274676	-5.182973	-3.950798	1.534870	2.469181	6.300444	6.764210	-5.410696	-0.499429	6.355977	6.764268
98	3	5.660849	4.428122	-9.701815	-0.051596	-3.671172	0.964680	-8.741328	-0.051596	7.597200	4.428124	2.730956	7.360496
106	3	-4.310433	-1.184756	5.526723	6.671981	-9.585324	-1.184774	-4.461410	-5.767566	5.997035	3.996474	4.395970	6.669960
112	3	-2.248397	2.878129	3.775180	-1.521238	6.625954	3.941134	6.565187	4.795834	-2.248398	2.878129	-3.862150	-5.956416
113	3	-10.954045	2.911041	-4.070302	-4.653734	-5.322386	2.911042	7.028778	7.451106	6.896760	4.833240	3.484769	7.304142
116	3	-7.235970	-0.799760	6.029440	7.172379	-12.256920	-0.799760	-3.355576	-3.704870	3.666013	3.380764	5.613143	7.172379
120	3	3.229125	3.562712	-10.529877	-6.448900	-5.405740	-1.772948	0.578678	-5.978711	-1.926889	-1.756017	6.881767	5.471218
127	3	-7.359925	-2.903842	-3.531230	-0.318169	7.264360	3.408112	4.484588	6.420073	3.793776	3.404288	-7.003122	-0.319011
128	3	-13.403032	-0.970690	2.846794	1.313712	5.697350	4.328642	2.192580	6.434497	-7.273650	-0.970088	7.226304	6.618267
130	3	-2.876350	1.237024	-6.125624	-3.917470	2.973498	3.990864	-6.857444	-3.917470	8.498726	4.238842	5.585490	7.372662
131	3	-8.568263	-2.470515	1.297970	-0.839128	7.440258	2.436484	7.110166	6.197413	-2.088422	-0.600276	7.672586	6.197414
133	3	-11.496778	0.434491	-5.419874	-4.138625	-6.803693	0.434870	6.768507	7.436727	5.063168	3.828123	0.799459	6.816894
134	3	1.885746	3.182022	-6.196348	-4.700975	-4.382618	2.426033	-5.737742	-4.699588	6.442828	3.188706	3.676187	7.606062
135	3	-5.197793	1.897956	-2.058780	3.485349	3.685087	4.206545	-8.043854	3.456046	-3.683328	1.897956	5.779154	8.811113
139	3	-5.623860	1.389511	4.351044	9.241733	5.208212	3.858526	2.708528	8.681650	-10.664968	1.386941	-7.796005	-2.014572
141	3	-8.330766	1.752576	3.654557	-2.602800	-8.330856	1.752576	-2.715718	-7.945843	2.581841	5.509239	-6.871817	-8.066366
142	3	-5.631887	0.760142	-3.659140	-4.341779	-2.109933	0.815242	4.812330	-0.163473	-1.885989	0.834769	7.760612	5.535821
146	3	2.772845	3.847367	-5.433624	-0.166256	6.254420	3.942902	3.668852	8.372093	6.230028	3.942902	0.247362	7.744270
156	3	0.719391	3.155587	-7.751942	-4.226283	5.266630	3.519966	5.078813	7.642649	-7.849313	0.742363	-7.002510	-4.219347
157	3	-11.682551	-0.153632	0.292971	-5.935259	-7.379032	-0.153632	7.769126	2.899947	2.939130	2.808388	2.768898	2.847263
158	3	-4.343984	-0.371581	5.420222	6.495468	5.063369	3.880283	-3.408974	4.541226	-10.313414	-1.100472	-1.542634	-1.709544
162	3	-7.359064	2.161433	-5.019592	-6.650357	-1.759703	2.161468	6.158894	5.654609	6.681143	4.830696	4.889623	5.644563
163	3	-11.335874	0.015361	3.200070	1.469613	-8.541511	0.015362	6.517391	7.605217	-13.639068	0.015361	-2.642099	-2.001349
171	3	-5.009699	-0.317792	6.932868	6.258722	4.952302	3.878256	5.442033	6.258389	-8.866066	-0.317803	-0.997300	-0.523818
178	3	-11.378731	-0.940325	-6.458674	-5.056616	-6.611546	-0.940325	5.607904	6.696464	5.454233	3.799152	4.545286	6.696447
179	3	-9.480449	2.220667	1.350286	-1.584517	-9.497504	2.220220	-4.136325	-5.266884	-3.067649	3.093146	6.949539	5.994863
182	3	-13.729799	-1.369176	-4.675184	-5.082821	-13.729585	-1.369176	1.396065	0.766189	-7.202293	-1.369176	6.113882	6.906035
183	3	-7.250125	-0.225287	-7.395718	-7.136209	3.373438	4.447618	-10.716850	-7.136209	-3.483009	-0.225281	3.898995	4.599727
184	3	-4.811208	-4.747221	5.393471	-0.527926	-8.854151	-4.747328	-6.110339	-6.140535	-3.704152	-4.746254	5.532949	5.685760
190	3	-7.955260	0.265040	-5.037517	-3.144830	-2.432998	0.265040	5.461605	7.493480	6.646326	4.351720	3.184582	7.486991
191	3	-4.754532	-0.159203	4.812848	8.846505	7.183354	4.164578	2.088668	8.846291	6.930546	4.164578	-3.835995	4.900269
194	3	-6.870049	-1.074553	4.127047	6.534117	-10.312855	-1.651178	-8.444700	-0.448732	3.787947	3.478408	3.623011	6.534072
197	3	-9.615638	1.572410	-0.930021	-3.342387	7.312855	4.754881	4.974426	6.414844	-3.461198	1.572919	6.977709	6.414846
198	3	-6.682682	0.240919	-3.228897	-6.511544	-4.729340	0.240919	4.242486	-0.428022	5.942237	2.777375	6.036558	5.176737
200	3	-9.376165	-0.026142	-5.611910	-5.002648	-2.736180	-0.026142	6.015603	6.368103	6.709596	2.354477	5.891945	6.368090
201	3	-8.516615	-6.123775	-0.496138	1.019549	-3.852239	-5.987475	5.609961	6.443642	1.833761	-0.222589	5.609904	6.443642
208	3	-6.928202	1.868050	-1.691293	-8.000319	-6.927968	1.868050	0.553905	-5.289109	-3.009655	1.890800	4.903932	3.024972
210	3	-3.276550	2.987244	3.159860	-1.137440	-3.276550	2.987244	-3.405409	-6.424821	5.962080	3.891320	3.737385	5.452853
214	3	-0.897041	0.749603	4.795616	7.934345	-4.777074	0.674804	-3.138117	-2.321209	3.186140	2.742533	-7.390237	-2.321209
216	3	-8.050948	1.269640	-0.845305	-5.518667	-2.726846	1.269889	5.885808	6.044178	4.392907	4.281169	3.908652	6.043942
222	3	2.140169	3.386591	-4.464361	-2.727234	7.701015	3.396902	4.274178	6.374165	-5.870347	2.596354	-3.530768	-2.727231
228	3	-3.133664	1.383328	-6.094680	-3.949829	-0.688833	1.383562	5.571420	7.750754	5.358397	3.945165	4.488378	7.702425
231	3	-9.021143	0.119007	1.596075	-1.105378	4.559202	2.157530	6.889609	6.969060	-3.320373	0.131020	6.957813	6.969332
238	3	3.943596	5.003864	2.133186	8.339985	-5.153928	0.053665	-4.299913	-0.971828	-3.527571	0.097196	0.243921	-0.238403
240	3	-3.248327	0.316656	6.133154	7.118689	-7.107236	0.316652	-1.377208	-0.697747	6.076514	3.292647	4.889380	7.087590
250	3	-6.986567	-1.479437	8.808318	5.939313	-12.776445	-1.479437	-1.190164	-2.611584	3.659458	3.122331	8.159046	5.931686
253	3	-5.528006	2.560020	-4.916710	-2.832811	-0.837898	2.597817	7.019762	6.901817	6.828423	4.597778	5.278786	6.851108
255	3	-6.514403	-5.752775	8.756732	7.771173	3.539769	0.327579	8.756730	7.771173	-11.268774	-5.752778	-3.056705	-1.457240
264	3	-10.983109	-0.821479	-0.094753	-2.607571	6.948988	3.199920	5.255810	7.602199	-4.357154	-0.821429	5.814216	7.604636
267	3	-7.021868	-1.754077	-6.189525	-3.959354	-1.415290	-1.415726	5.600511	6.185614	7.030001	1.833532	5.599445	6.185520
271	3	-1.108468	-4.326863	3.932680	6.827238	-6.440692	-4.358811	-5.568334	-0.621073	5.047400	1.834881	3.918413	6.826914
273	3	-6.519327	0.700472	-1.416017	-5.644792	-6.519247	0.700477	3.359444	0.378076	6.834132	3.007423	5.862418	6.426309
279	3	-4.702699	0.884734	8.474417	8.700412	-8.812101	0.884726	-3.548403	-3.773599	6.552936	4.066638	2.658094	8.700392
281	3	-10.369543	-0.390045	-1.796995	-5.415210	-3.356509	1.186558	5.728575	4.437816	3.704258	4.355570	4.068812	4.433957
283	3	6.454875	3.721694	3.428803	6.813154	-7.039186	0.021208	-6.205127	-2.009272	-6.685931	0.021272	5.965551	1.444994
284	3	-10.047828	-1.492900	-5.524957	-5.189601	-5.057984	-1.492900	5.605462	6.698151	7.234884	3.691685	4.686090	6.696739
290	3	6.163935	4.976680	2.153835	6.078119	-2.944483	0.785875	6.620273	6.092850	5.655784	4.976680	-2.382578	4.798416
292	3	-6.576097	1.317280	-4.978668	-2.699367	-1.276149	1.494164	5.150735	4.141691	3.811180	3.765929	4.926362	4.141636
295	3	6.425636	3.514807	5.043229	6.327147	-8.650092	-0.358031	1.662319	-3.939850	-3.311154	-0.254730	6.371294	6.327169
305	3	-2.161129	1.859114	6.876131	6.167117	5.837089	4.355657	4.409225	6.167114	-8.767227	1.857985	-4.211900	-3.466175
319	3	5.220933	2.915186	5.898918	6.284196	-3.366194	-0.597924	6.609132	6.284201	-10.017456	-0.614612	-3.077291	-3.915029
320	3	-3.609382	0.236223	6.867835	6.285708	-4.232154	0.236220	-3.633915	-5.908477	8.805168	4.502843	-9.135588	-5.931282
322	3	-0.999745	2.167042	6.533373	6.351294	-4.199226	2.166928	6.088862	0.700437	5.314664	5.643232	2.996212	6.246414
325	3	5.569305	3.399242	5.285982	8.002814	-10.100785	-1.257452	-2.035883	-0.588567	-4.068462	-0.385729	6.083742	8.070598
326	3	-9.104087	0.835786	2.306110	-0.891304	-3.773672	0.862666	8.537026	6.528263	6.865832	4.480420	6.382710	6.528262
328	3	5.791159	3.807373	6.809613	7.399566	-1.355546	-1.744540	7.544695	7.399698	-7.623983	-1.744605	-4.505096	-0.257127
330	3	7.630687	5.073665	4.571299	9.233803	3.387799	5.068930	-6.022742	-1.793017	-5.440888	1.917916	-2.140216	-0.463420
339	3	-4.694809	1.219503	-5.290395	-4.415925	-0.846629	1.219505	6.653386	7.250128	6.093627	2.882313	4.924593	7.248676
340	3	-10.827525	2.188582	-7.143583	-3.389617	-6.290744	3.178313	3.555681	2.105565	4.936769	3.981680	3.816155	6.198761
345	3	1.822783	5.629190	-4.171668	-3.880107	6.233995	6.693853	3.480402	7.316021	6.232940	6.693846	-1.619542	6.903203
357	3	-4.494768	2.871294	-6.779339	-2.031609	5.016803	5.281185	2.729307	6.140887	-0.589220	3.333357	3.098379	6.324163
361	3	-4.942227	0.284310	-0.620706	0.964818	6.720009	3.494554	5.093737	7.557820	3.766272	3.489857	-1.827412	0.255020
365	3	7.737012	3.867036	5.255196	6.397399	-2.292859	-0.393289	-6.283589	-5.544557	5.074253	3.866869	-7.349189	-5.850448
366	3	-9.885013	-0.988970	-4.553178	-3.994534	6.699041	3.236608	3.524953	6.165684	-5.380997	-0.988958	4.733654	6.166868
367	3	-9.392306	1.190229	8.680919	8.203576	2.898315	4.398762	5.780944	8.116999	-13.713465	1.190225	-2.470210	-2.424133
369	3	-4.956697	0.952248	4.512322	9.291184	-9.073974	0.608717	-7.087824	-2.384084	6.390235	3.879411	1.927903	7.263917
370	3	-9.807287	1.026712	3.581411	0.580318	6.552124	3.871424	7.573057	6.160940	-0.107078	3.730772	7.634350	6.160940
375	3	-3.539812	0.299450	8.775182	7.463631	0.102964	3.989296	-5.666836	-3.860702	6.107954	3.995710	3.388707	7.376251
376	3	-9.277828	1.396508	-4.746771	-6.377603	-9.277828	1.396508	0.824418	-4.596349	-3.627099	1.421264	6.504455	3.529796
383	3	-8.105855	0.738355	6.024858	0.636668	-5.634713	0.739385	8.272657	6.996022	5.861667	6.637197	2.152221	6.995967
384	3	1.874020	4.491418	-8.569894	-1.839511	-5.564622	2.256498	6.303912	6.924104	-10.505460	2.081730	-6.307527	-1.839510
392	3	-5.997728	0.435270	-4.055833	0.273549	6.508284	3.667101	-1.179580	5.166376	6.516801	3.667103	4.616667	7.232040
