2	1	-9.287691	-1.887694	-5.242917	-3.929428
3	1	-10.428962	-6.561418	-7.954723	2.464987
4	1	6.617468	6.532390	1.029008	5.289597
10	1	-0.039590	-3.994948	-0.290986	3.813877
11	1	-7.705985	0.163453	-2.840062	-3.750029
13	1	-4.275892	-4.965869	0.351919	5.155318
15	1	-2.750859	-7.197123	-1.251246	4.884813
22	1	-5.650502	-5.520214	-1.084000	3.394299
23	1	-7.509429	-4.299339	-6.276339	-3.902608
30	1	-10.660220	-3.876069	-5.002385	0.549949
32	1	-6.223675	-1.873619	1.509249	6.799164
34	1	3.923871	9.302594	2.379469	5.737093
38	1	6.679802	7.199332	2.413589	1.916551
40	1	-2.453387	-5.712635	-2.405106	4.401088
43	1	-2.572989	6.680246	2.090646	2.311167
47	1	-4.435001	-4.535053	0.905625	-3.307554
48	1	6.641252	5.528798	3.019994	3.262351
51	1	-5.203957	-4.529000	1.553611	6.818011
53	1	-12.754388	-2.567072	2.453182	1.227999
55	1	-4.837366	-3.298847	2.045625	5.291865
56	1	-3.483430	-5.880740	-0.124059	6.631312
60	1	-12.978122	-2.294312	-2.822194	-0.161251
61	1	-5.645558	-4.093052	0.063662	6.103317
67	1	8.222442	5.779570	2.225787	6.632865
69	1	-7.079899	-6.287154	-1.404750	6.248156
71	1	6.479326	7.804153	3.061774	3.675237
73	1	7.403580	9.333650	3.101984	5.506034
74	1	-1.446073	-8.183054	-0.513059	5.428635
75	1	-11.059701	-2.475026	0.429048	-5.268882
77	1	-1.335315	-0.422302	-0.429399	1.224403
87	1	-8.887180	-7.943826	0.917841	-5.832918
89	1	-4.998826	-4.401798	0.676590	2.938863
92	1	-10.146940	-6.510610	-0.618235	-2.721620
94	1	-10.459315	-6.247240	0.358263	2.110482
95	1	-5.067008	-1.259913	0.728596	4.160377
96	1	-6.617515	-9.310709	0.654791	6.613218
98	1	6.067131	-1.717384	-2.458629	6.897894
99	1	-10.064125	-3.919941	-2.651978	5.686158
100	1	-9.513751	-2.509355	-3.999404	7.084910
104	1	-5.523535	-7.270317	1.695741	7.107060
106	1	-8.167212	-3.572141	-4.445467	0.694776
111	1	3.714551	8.511585	3.905716	2.998921
113	1	-10.032092	-3.795996	1.014486	0.716595
117	1	-7.282606	-1.869516	-0.689112	-0.881573
119	1	7.668091	8.359538	4.525752	5.982410
124	1	5.306637	8.529944	1.659829	3.361264
128	1	-10.877089	-6.973994	-0.219114	1.436505
129	1	5.870036	6.906175	1.781667	1.656873
130	1	5.940539	-1.636604	2.153999	4.668028
131	1	7.681716	4.341774	2.633272	8.602242
133	1	-6.849368	-9.085171	1.641839	4.411436
134	1	5.098101	3.495701	1.946106	7.052838
136	1	-9.863089	-7.032842	0.350853	-0.479966
137	1	6.332869	7.637243	2.842227	3.606319
140	1	-9.433262	-5.314142	-3.312682	-0.680116
141	1	-13.296314	-6.126983	-4.186909	-0.528390
147	1	-7.481330	-4.252547	0.333964	6.437827
151	1	-10.950040	-6.384173	-4.153282	-1.235217
153	1	-4.673107	4.222503	-1.157431	0.181029
156	1	7.916253	5.763978	0.713139	4.714567
158	1	-6.590143	-4.867578	-0.519049	5.586382
164	1	-5.208544	-5.747553	-4.194264	-3.155737
167	1	8.951499	6.703151	0.962020	-1.662243
174	1	-10.934665	-5.465721	-7.207657	0.750252
181	1	-9.023544	-3.646536	0.526051	4.914053
182	1	5.197675	7.282708	2.864638	3.439753
187	1	6.069397	5.157414	2.395260	5.076793
190	1	-12.119370	-1.039920	1.188080	-7.596198
194	1	-7.830283	-4.024100	-2.936949	-0.049309
202	1	-6.043630	-7.147718	1.244870	5.861661
204	1	9.203544	4.651324	3.469829	6.038263
205	1	-4.066983	-7.873044	0.192772	3.736258
209	1	7.733822	7.880113	3.272556	2.912293
214	1	-9.235494	-1.258344	-3.054610	-0.398474
222	1	-5.106669	-7.154692	1.604180	4.254452
227	1	-8.304243	-5.779847	-1.964261	1.993820
229	1	-6.616550	-5.902151	2.453127	3.600714
231	1	1.907225	6.908177	0.064480	-2.734046
232	1	-3.546165	-7.955483	1.170748	5.537636
237	1	5.517812	7.270591	0.951741	3.565215
240	1	3.851354	7.514564	2.725924	4.574950
241	1	-5.806550	-7.007362	-4.150562	-5.242536
242	1	-6.493356	-11.105441	0.362414	7.159627
244	1	-9.825932	-5.319576	-0.758410	0.997163
246	1	-10.470859	-6.529537	-2.467502	6.610859
248	1	0.706352	-7.519133	1.230924	6.299640
253	1	6.912207	7.488141	-0.925453	1.069192
254	1	-0.763140	3.213625	2.137997	-0.106069
259	1	2.337376	9.270101	0.785853	-3.124693
264	1	7.582013	6.766501	2.719352	4.899358
265	1	7.034071	-0.544416	0.615289	7.206713
269	1	-8.646178	-4.938312	-1.923653	6.446856
273	1	6.202869	5.578080	2.496154	4.625638
275	1	-11.046363	-4.020509	-3.449279	-0.913225
281	1	8.113588	6.112216	2.246286	-3.681594
287	1	6.106803	8.269838	4.411196	5.769555
293	1	-4.259005	-7.208907	-1.320211	2.763116
295	1	3.688215	7.301154	3.064914	-2.822934
296	1	3.380382	-3.563247	0.230572	7.086564
297	1	-9.065188	-3.980432	-4.695199	-1.752450
298	1	7.243363	4.758168	3.265216	4.357972
