20	4	-1.825886	-2.395384	0.984057	4.872275	6.721120	6.588427	3.955111	5.482694	4.512652	-0.053404	1.012543	4.905561	-6.776064	-2.395390	-1.369589	1.730039
55	4	0.970724	5.736192	2.005241	4.440898	-1.081431	-2.523606	-0.531025	4.321775	6.674317	6.142885	2.005241	4.440898	4.800191	0.171633	1.930835	4.439308
235	4	-9.387891	-6.512634	-3.988201	0.425608	-3.544334	-6.488878	1.659128	4.251002	7.458094	6.572571	4.451224	4.294732	1.762326	-2.097108	2.358792	4.292285
237	4	-3.358316	5.989115	0.562551	-3.469933	-10.035100	-3.915688	-5.176886	-3.638442	1.344925	7.405372	0.739011	-3.307649	5.597279	7.503202	2.865499	2.736307
339	4	-6.627320	-6.483157	-0.193894	1.673003	-7.707853	-6.483157	-4.082514	-2.183774	6.621245	5.189906	2.839486	3.306519	5.796046	0.124923	2.557390	3.290480
467	4	3.399687	0.024283	-6.933521	1.621714	-3.103207	-5.972805	-6.933928	1.621714	4.135119	6.635240	-0.733244	1.624049	5.779449	6.658796	2.490018	3.524902
736	4	4.582616	-0.384313	2.316949	3.742676	-4.233070	-6.412932	1.074449	3.457869	-6.004704	-6.443802	-2.973114	1.503481	6.577548	5.723685	2.929790	3.749437
804	4	-3.424305	-4.897633	-6.443312	0.998708	3.073077	0.221715	-0.367219	3.672970	-3.395985	-4.897633	-0.370560	3.672381	3.007646	0.129136	-6.440457	1.000128
844	4	-5.791827	-6.193361	-5.404295	-0.141243	0.762222	-0.206226	0.357964	3.095966	-2.970880	-6.097055	0.353825	3.093690	8.203040	6.287118	2.138818	3.888845
913	4	-10.474811	-2.915973	-0.557645	0.023993	-7.126546	-2.915970	2.495890	3.977171	2.172275	2.068881	2.674314	4.094211	4.842822	6.609598	2.924778	4.175580
920	4	8.035405	4.768754	3.881533	5.071865	-4.164679	-7.048785	0.992670	4.626835	1.625143	0.825552	3.867729	5.071865	1.624781	-5.317531	0.992797	4.626969
