3	1	-3.875884	-6.228054	-4.199429	-4.516524
8	1	-7.927899	-4.854869	-5.513282	-3.845718
14	1	3.774118	5.237048	2.971352	6.049988
19	1	-6.567858	-2.685364	-3.390006	-3.196678
20	1	-7.500101	-1.020546	-2.976104	-4.386688
21	1	-6.782082	-2.304351	-5.049226	-3.092263
25	1	-7.839561	-4.495283	-5.104487	-6.094708
28	1	-6.375498	-4.696996	-6.406549	-4.793029
29	1	-2.693083	-3.905471	-5.337881	-4.507669
30	1	4.290214	7.382698	6.268852	4.656333
31	1	-3.247783	-6.522599	-7.297659	-3.287755
34	1	-5.117447	-2.848884	-6.518339	-2.505058
36	1	-0.149010	-2.627769	-3.355202	4.027707
37	1	-6.196957	-4.286262	-2.670516	-1.364438
41	1	-7.632022	-4.373330	-3.492156	-6.654854
44	1	-2.913105	-8.721349	-5.176385	2.039757
45	1	-0.982090	-6.438343	0.090413	4.748119
49	1	-1.891399	-3.860826	-7.625362	-7.258256
54	1	-0.948821	-5.888844	-6.365711	-5.527321
56	1	-5.921623	-7.095510	-3.073158	-4.699263
60	1	-1.903332	-4.363394	-9.060288	8.108184
64	1	-4.729298	-0.875814	-2.061691	-4.646511
65	1	2.497771	6.954118	2.238180	5.155442
69	1	0.905197	6.838713	-4.543428	-0.610892
70	1	-6.151029	-4.322659	-9.416656	-7.760580
80	1	-1.692750	-3.231651	-3.512995	4.213200
81	1	-5.235381	-5.539433	-4.084590	-1.946005
83	1	-1.184466	-7.936279	-3.166817	-7.848549
88	1	-2.661769	-7.333752	-4.595675	-7.979993
90	1	1.085116	0.946781	-4.200398	-1.562681
98	1	0.143455	-5.984116	-8.175784	6.421106
101	1	-3.790082	-9.728270	-6.278129	-2.699244
105	1	-5.802762	-7.344079	1.643197	-3.743944
106	1	-3.825184	-2.550647	-2.944574	-5.213124
107	1	-4.616831	-6.946360	-4.500352	-5.596645
109	1	-5.350773	-1.255205	-3.530825	-7.853566
110	1	2.983244	6.555439	-3.179131	4.268222
112	1	-4.311996	-4.977175	-6.790921	-0.596605
116	1	4.413604	7.141119	2.712697	7.636534
118	1	-6.003549	-4.540181	-4.194744	-5.633408
119	1	-7.985996	-4.320426	-8.737183	-5.403780
121	1	-3.661423	-5.993290	-3.084795	-3.452269
123	1	1.299044	-1.738674	2.390437	4.684710
125	1	-4.165739	-4.966328	-6.333102	-0.877919
126	1	-2.900383	-7.881056	-0.898476	-10.011875
129	1	-0.482136	6.971902	5.436073	-2.150308
130	1	-0.633895	-4.349815	0.595024	4.184668
131	1	-4.933295	-8.838996	-5.306599	-0.366232
138	1	2.990777	8.945712	0.690773	5.509203
141	1	-3.435097	-5.086316	-6.235452	-3.020954
143	1	2.353855	7.764167	5.761619	6.768513
145	1	-4.405061	-0.729029	-4.857015	-2.951768
149	1	-4.878061	-7.119244	-6.408656	-1.954524
151	1	0.846855	-2.141791	-5.430712	6.237564
152	1	-10.510960	-4.515464	-6.688109	-5.720836
154	1	-5.598845	-3.674160	0.578969	-3.104612
158	1	2.519475	5.804472	2.415020	7.949668
159	1	-2.902396	-4.885299	-5.786725	-6.612318
163	1	-7.324638	-3.466747	-6.868411	-5.636024
165	1	-1.417992	0.042307	-3.118529	-6.561132
166	1	-3.502338	-2.758548	-3.588484	-9.106445
176	1	-3.615431	-6.450589	-6.010783	-3.874629
181	1	-0.111565	-6.897865	-0.256785	-2.258275
182	1	-4.910816	-8.724923	0.725663	-4.735917
186	1	-5.475394	-9.859951	-6.381311	-3.929233
187	1	-1.480964	-1.851227	-6.310682	-7.345505
189	1	-1.243727	-5.488451	-3.917364	3.168316
195	1	-4.408978	-3.177008	-5.026361	-4.581257
198	1	-5.483867	-5.698074	-3.985806	-7.994525
200	1	-5.975302	-2.516295	-8.887606	-0.712373
212	1	-6.114260	-7.549305	-1.631833	0.546459
213	1	-6.869499	-5.834931	-1.304789	-5.033946
217	1	-5.736544	-4.528372	-3.162533	-4.176518
220	1	-7.665769	-3.949061	-4.556906	-4.905753
226	1	-7.841042	-3.431297	-3.356276	-7.564260
229	1	-6.451785	-2.916669	-2.655717	-8.909372
233	1	-4.932449	-3.293712	-6.059534	-3.928212
234	1	-4.706738	-5.302747	1.071502	-1.697818
236	1	-5.788240	-9.791098	-7.503256	-5.020303
239	1	-6.781357	-3.068147	-5.986428	-4.138904
242	1	-4.984376	-4.671950	-3.102696	-4.338705
244	1	-5.169455	-2.484108	-0.847782	-4.651234
252	1	1.834021	0.198188	-1.078799	-2.170798
254	1	-4.562218	-5.984425	-8.675201	-8.931842
256	1	-5.382336	-3.434827	-4.632946	-5.098854
257	1	-3.395496	-6.903760	-6.546735	-5.974381
259	1	-4.813027	-7.872202	-4.833685	-4.586930
264	1	-4.841484	-6.497711	-5.122956	-4.714153
267	1	-5.898290	-7.702575	-3.433581	-6.375126
270	1	-1.241402	-2.827653	-4.852800	-6.105161
271	1	-4.643682	-3.198291	-4.997585	-3.493254
272	1	3.039369	5.362249	-3.656967	5.141053
278	1	-5.072095	-8.653379	-5.165955	-4.640377
283	1	-7.570248	-6.752224	-7.036244	-6.400641
284	1	1.234811	-2.366272	1.636360	6.689759
285	1	2.607181	7.313326	3.802585	6.235857
288	1	-6.519532	-2.416877	0.628799	-1.245992
292	1	-8.895492	-6.469537	-7.729602	-1.726869
295	1	-5.536358	-8.681261	-6.032604	0.591891
296	1	2.233781	5.025599	4.361018	1.396673
300	1	-5.366702	-8.256621	-3.701313	-5.596398
302	1	5.929212	7.452090	5.435737	5.019571
303	1	-6.244796	-4.958983	-4.127499	-4.553938
