4	2	3.717798	6.207214	-0.192858	3.640237	-3.573062	-5.344270	-2.514067	-1.025334
5	2	-7.568231	-5.655874	-4.551712	-0.789731	-1.923197	-5.626943	-8.064219	5.370954
6	2	-0.383853	-3.192771	-4.721324	-2.071916	3.461009	0.960524	3.286031	5.682745
7	2	0.408423	9.521266	5.516352	1.497712	1.618655	9.643312	2.247487	5.924079
9	2	-3.412473	-2.636554	-4.125353	-3.934024	1.893516	5.591572	8.212415	2.601461
11	2	2.766305	5.366632	2.783092	6.895103	-2.134710	2.985799	-1.499228	-2.157351
12	2	0.654245	4.977212	-1.528012	-5.771153	-2.761974	0.041415	-7.714221	-5.912294
13	2	1.804820	6.182498	1.417146	3.690948	-1.125925	-5.870730	-4.025597	-1.169423
15	2	-1.968423	-5.835136	-5.189700	-0.691316	2.766901	5.233919	7.054877	5.320617
16	2	2.225293	8.080684	4.383129	7.626166	-3.788434	-2.570086	1.722663	3.591706
17	2	-1.361671	-3.218321	-8.435141	-1.741773	2.304835	5.792930	-2.365770	-1.741518
18	2	-5.550216	-3.303386	-5.116738	-0.676835	-5.548892	2.256026	-5.065651	-0.676835
27	2	-2.732248	-2.506838	-1.928816	-7.948338	-2.587817	-2.500366	3.461235	-4.318234
40	2	3.182772	8.621832	4.476579	4.018353	-4.889807	-3.383404	-0.469286	0.037112
46	2	2.891744	6.409853	5.191435	6.469171	2.755326	1.914301	2.108717	3.850497
47	2	-3.996866	-6.305014	-7.793649	-4.080899	1.280299	4.861286	-1.610083	-1.909227
51	2	-5.138587	-2.860426	2.866351	0.616446	-6.670282	-2.860434	-3.135277	-2.519236
55	2	-3.586064	-5.570910	-3.032554	-2.230834	1.909780	5.118068	-2.028266	-2.221489
58	2	0.484165	4.585727	6.537017	-0.548522	3.729247	4.587286	4.762210	5.301389
59	2	-5.904691	-11.735970	0.624755	-8.272574	-5.912243	-11.735970	-4.813603	-8.992344
61	2	-0.687129	-1.733043	-4.029206	-4.045468	2.037636	6.718579	6.315327	6.821334
62	2	2.347661	6.583165	2.631940	7.756070	2.345385	6.578735	-1.610724	6.160473
67	2	-2.158034	7.398969	0.453447	0.409045	-8.418698	-1.365186	-5.176042	-2.353782
72	2	-5.800363	-6.269522	-2.952723	-3.599458	2.431929	5.848110	0.989250	4.035688
73	2	-2.749119	-7.479592	0.616213	-2.446057	3.359566	5.200363	1.060730	5.316605
76	2	-5.491947	-7.693465	-4.600450	-3.349144	3.904401	5.112387	1.970423	5.138494
78	2	0.137888	2.140591	-4.203686	4.648546	-4.032804	-5.808995	-5.240065	-1.080767
79	2	-8.036247	-6.077544	-6.197612	1.199130	1.072411	4.556395	1.580320	4.642784
84	2	-4.457611	-3.403929	-4.598863	-2.493463	2.145394	5.352196	4.281517	6.572510
85	2	-2.543994	-5.691533	-5.220647	-5.190608	2.994709	6.172556	4.899792	7.604621
86	2	-1.984644	-2.891707	0.557657	0.916527	-1.790077	-2.885777	-2.728899	4.351305
89	2	3.010883	8.731473	4.815727	6.621317	-1.348753	-2.351855	2.328711	6.615809
93	2	1.919535	5.492522	0.090777	1.014828	2.537476	6.406339	6.310590	3.586850
94	2	-4.312070	-6.405468	-3.895535	-2.174792	2.266584	4.159311	-0.675421	4.455572
96	2	-4.300762	-1.256687	-4.182446	-5.906878	2.858907	3.178260	0.073426	4.985368
