2	1	-5.312194	6.866155	3.365871	-7.587572
3	1	-3.432695	-2.216443	-0.167048	3.685500
5	1	-9.079447	7.643433	4.535325	-6.296256
12	1	5.173856	1.147079	-2.022542	8.590817
18	1	6.357630	-6.581828	-5.643378	6.102680
23	1	4.161113	-6.441446	-4.871389	4.632983
24	1	-6.055429	-5.617763	-5.189000	6.952077
25	1	-8.471715	0.375202	2.383121	2.097637
29	1	2.793953	1.568538	-7.219881	8.385997
30	1	2.603854	-1.844072	-4.659664	5.306652
31	1	3.104787	3.118000	-3.680979	7.115911
32	1	0.847662	5.534623	3.567594	3.557311
33	1	0.778343	0.834327	-7.435668	9.342865
36	1	2.911774	-0.461607	-2.409561	6.883303
37	1	-8.893162	0.907807	-7.329556	7.228991
39	1	2.528659	5.039775	-4.111427	0.911926
41	1	-3.167218	1.003765	-4.385949	8.415918
42	1	-2.350684	6.414027	2.727237	1.355771
43	1	0.697857	6.570169	-0.300980	0.787439
48	1	4.671018	2.352901	-6.406464	8.333266
49	1	2.473981	7.434377	2.720348	-3.964460
51	1	-4.279673	4.389814	3.597199	3.210377
52	1	-6.729533	6.976054	4.178129	-11.082694
55	1	-0.091937	4.954563	-4.968857	0.553940
56	1	-4.182242	0.129357	-3.584709	8.298934
57	1	-4.201116	4.277799	-10.721609	-2.831908
58	1	-6.489628	1.461938	1.734257	3.232788
60	1	-0.643124	7.915140	-7.547263	-4.987831
67	1	-2.555780	8.245494	-1.014413	0.124568
70	1	-0.063871	6.326034	3.156195	2.627179
72	1	2.109522	5.164340	3.124817	-0.585056
75	1	-10.943008	-4.003371	-8.064401	-1.461583
78	1	-2.999724	0.561155	-4.996489	6.442303
80	1	-4.229890	-1.115442	-4.541406	5.880893
82	1	-7.235640	0.041810	-3.567739	6.590095
84	1	-6.968334	0.038256	-7.712802	0.708825
93	1	-3.654539	5.659652	4.636106	-7.486062
97	1	-6.124655	6.932378	-2.871208	-0.695739
100	1	1.956458	-1.211471	-4.524830	6.832733
104	1	7.367465	5.855173	-1.775109	5.835453
107	1	-2.304055	8.319666	2.861436	3.098445
108	1	-3.952265	-2.004781	-5.165598	7.009787
109	1	7.111350	3.584427	4.306185	2.523319
115	1	-2.168566	7.312191	2.300437	-4.336138
117	1	-2.437691	-0.883887	-3.292694	7.416785
122	1	-3.749698	7.110526	5.594921	-6.084660
123	1	-6.871306	5.092479	-5.422629	0.153747
125	1	-7.082946	-2.194639	-4.272157	8.352291
126	1	-2.301790	5.977435	3.913144	3.296612
131	1	5.038107	4.133197	0.802159	-0.140797
135	1	4.484198	-1.002298	1.884070	5.841609
137	1	3.162432	-1.114115	2.031196	6.514472
141	1	-2.148684	6.332431	1.302017	1.571137
142	1	-1.295424	0.952382	-0.133419	6.424103
145	1	-3.848356	5.803078	4.999996	-4.087004
149	1	-6.487234	-1.553109	-4.927256	6.247026
151	1	-1.526922	6.416508	-3.079682	3.731919
152	1	6.508151	5.260961	-2.646644	5.934461
154	1	-1.376200	7.495414	-4.667533	1.021181
155	1	7.727618	-5.445874	-7.356968	5.856673
156	1	1.184107	6.131445	0.818162	-2.639729
157	1	2.755213	-0.114287	-1.792816	8.000992
161	1	-8.726792	-2.400534	-9.513121	0.232782
163	1	-6.564067	7.687246	0.207408	-0.529423
166	1	-3.535514	6.424039	-4.917984	-1.635376
