1	3	3.773687	7.769542	-10.190877	0.830875	-0.702471	-0.102036	-4.682431	1.802808	-5.335136	-3.591276	6.009486	6.458310
3	3	8.220309	7.493290	-2.228219	4.500772	2.775518	-0.286535	2.948220	6.133047	6.784502	7.467942	2.686332	6.115494
8	3	7.218922	7.252994	-9.665737	2.583568	0.755156	-0.019123	-4.800758	2.583568	-4.384680	-0.038971	3.705710	7.150010
9	3	2.860798	0.113508	-2.093991	1.297691	6.508670	8.014047	-7.773413	-0.997515	2.824449	0.058743	3.269269	4.691396
10	3	-4.540815	-6.182123	6.172392	7.341689	1.325575	-5.278982	-0.416951	1.203347	5.122470	4.295300	-1.779772	0.955545
13	3	5.680958	6.541981	-6.638067	2.272241	-0.688824	-2.088375	-0.673809	2.272759	-3.202276	-2.375863	3.394341	6.756116
15	3	-2.512781	-3.217081	5.788010	4.832680	-2.418319	-3.216653	-3.215586	-1.519138	3.258054	6.546990	-8.552602	-1.519176
16	3	5.230979	7.126389	-9.342498	2.022747	-0.506198	-2.036522	-4.087625	2.022817	-2.801203	-2.154583	5.712980	6.462943
18	3	-8.687887	-2.319200	6.921080	7.399559	-2.951469	-2.318978	-2.839690	2.459517	2.691731	6.577666	-3.777124	2.458149
19	3	-1.063275	-3.840751	-4.503520	0.798818	-4.871834	-3.991046	5.478876	6.589997	4.336446	6.215252	-10.308557	0.745976
22	3	-0.848170	-3.985553	-2.352481	3.774751	5.525362	7.391580	-7.216296	3.774746	-2.216775	-3.997384	6.460518	7.943101
24	3	2.506904	-2.184754	-1.436355	0.829193	-1.281799	-3.039886	7.252669	6.815165	6.380634	7.126008	-4.415270	0.827610
25	3	6.767189	7.987359	-9.854127	-0.010504	2.754767	-3.391107	-3.499285	0.713031	1.042902	-3.836741	4.939336	5.151369
28	3	7.000269	7.843706	-7.843422	2.037173	-5.322621	-4.733352	4.424339	7.912449	0.695687	-0.799845	-5.078630	2.039496
30	3	5.291269	7.909653	-5.823807	0.982844	-2.355018	-3.842792	5.788535	6.264727	2.057921	-1.097986	-1.842093	0.987151
32	3	6.840512	7.491005	-5.971221	0.133691	-0.244303	0.982560	5.949938	6.009258	1.372908	0.983824	-2.347967	0.133692
39	3	1.657916	-1.034632	-6.395829	-0.773219	6.792302	6.902940	-9.890273	-0.773246	-0.151301	-2.386646	4.556362	5.545150
40	3	5.677298	4.903672	2.614583	6.869197	0.120249	-3.317367	4.101579	6.872755	7.037077	4.903672	-8.414358	0.469513
43	3	6.902542	6.690276	2.127313	6.180188	0.452939	-5.522787	7.972745	7.158498	8.113451	6.690286	-7.813341	0.833484
45	3	-2.632778	-4.933863	6.791235	6.525816	5.465607	1.554994	-3.072122	2.386242	8.741693	7.295019	-9.385282	0.143470
57	3	6.137161	5.392789	-11.048187	1.809885	0.509964	-3.992756	-6.755676	1.809885	-1.908962	-3.995279	5.200868	5.250776
59	3	6.197564	7.164723	-9.579104	3.484234	3.408819	0.701190	-3.744002	3.484236	-2.019628	-2.721358	5.086823	7.037298
61	3	-1.527753	-5.355816	-3.241221	6.455401	-4.395142	-5.355817	2.730093	8.935136	4.639932	6.693023	-9.628072	6.039999
63	3	7.336236	7.162206	-8.635003	1.386934	0.687059	-2.380854	4.997302	6.573423	3.566426	1.789310	-3.906007	1.386936
70	3	-5.680581	0.082821	6.206685	7.091573	5.283707	7.014499	-9.233900	1.337277	-0.585693	0.084942	-2.905346	1.433575
73	3	3.093005	-0.814438	-4.898283	-0.066222	6.252739	5.612021	-8.989775	-0.068459	2.956794	-0.862392	5.667486	5.077789
