2	2	-4.677671	-5.398706	-8.014964	-2.249670	6.500165	7.630320	-8.014964	-2.249670
8	2	2.572812	0.478590	-2.537066	-7.858384	7.699499	6.754330	-2.537066	-7.858384
14	2	8.072123	5.984751	-2.706925	-0.558000	-0.238170	-5.567239	-2.706925	-0.558000
16	2	8.746708	7.152309	-9.494892	-3.450011	0.402099	-2.087528	-9.494892	-3.450011
18	2	-14.846890	0.119817	5.655352	6.984364	-9.722561	0.119819	-4.290931	-1.073717
26	2	-7.820705	-4.947879	-6.728043	-6.746555	5.206141	6.500185	-6.728043	-6.746555
27	2	6.168126	8.458457	-2.571955	-7.118132	-4.383302	-4.252292	-2.571955	-7.118132
29	2	-7.653553	-6.346663	4.888304	1.351292	-13.369100	-6.972909	6.614160	6.707173
30	2	-4.605259	-7.760415	-9.687617	-8.326498	4.559150	4.020220	-9.687617	-8.326498
32	2	6.297342	5.684250	-7.412961	-6.312830	-4.276135	-2.052361	-7.412961	-6.312830
33	2	-10.468122	-3.353726	8.189793	6.886238	6.839363	6.956150	-1.303386	-4.857142
34	2	-3.894080	-4.205427	-6.244601	-2.557257	6.007176	4.783102	-6.244601	-2.557257
38	2	-8.220412	-5.544845	7.282567	6.117493	-4.519067	-5.544845	-2.654621	2.805768
45	2	-8.701277	-3.073128	-3.739098	-3.333088	-12.837375	-3.073128	6.594706	7.209680
47	2	-6.778291	-6.425479	5.066058	6.914149	2.660274	-0.277886	-3.998626	-1.774917
52	2	6.959227	5.744491	-4.227690	-5.941632	0.528377	-2.382378	-4.227690	-5.941632
53	2	2.344708	-0.189004	-8.597811	-4.607561	8.399349	7.025803	-8.597811	-4.607561
54	2	6.088787	7.514923	-0.848220	-3.163872	-8.223317	1.699159	8.113620	6.147187
55	2	7.030587	9.463835	-4.823549	-8.085456	-3.704574	1.652053	-4.823549	-8.085456
60	2	-4.634211	-4.705728	-9.295893	-7.763670	6.387505	5.591293	-9.295893	-7.763670
68	2	6.434267	4.768274	-4.929356	-4.790144	4.336951	4.767215	5.663143	6.122519
71	2	-3.551987	-4.977300	-3.125707	-9.136730	7.186239	5.856842	-3.125707	-9.136730
78	2	5.885212	6.532388	-10.052058	-5.904078	-2.479813	-4.910376	-10.052058	-5.904078
80	2	-7.467524	-9.214618	-5.232201	-3.874531	-13.234568	-9.551522	7.150474	8.140972
84	2	-2.321310	-4.079708	-0.091347	-5.206671	-7.793832	-4.123285	6.868814	6.248644
85	2	2.206196	1.157946	-9.170344	-4.664480	7.616355	6.145159	-9.170344	-4.664480
86	2	-7.553096	-5.719175	-1.708294	-0.828257	-12.449031	-6.897618	5.957623	7.884982
91	2	8.318518	8.260385	-0.685338	-5.625448	-5.804882	0.668437	7.872961	7.031892
95	2	-2.327072	-4.240171	-0.417086	4.979255	7.175278	7.828564	-0.417086	4.979255
99	2	6.873669	5.954618	-6.483782	-4.457114	-9.752122	-5.730844	5.080787	5.531086
103	2	-2.681398	-6.347080	-3.822183	-6.951068	7.104693	5.639926	-3.822183	-6.951068
104	2	-4.404410	-7.597057	-3.262255	-6.571157	5.255540	4.644762	-3.262255	-6.571157
107	2	7.164707	6.544427	-5.239542	-5.828979	-0.939427	-4.338451	-5.239542	-5.828979
113	2	6.785041	4.125478	-7.266890	0.199405	4.956047	4.116556	5.369485	6.141286
122	2	-5.426389	-5.723164	-7.071686	-1.019044	5.212452	5.301079	-7.071686	-1.019044
124	2	5.947102	6.289841	-7.776199	-10.088270	-1.779804	-5.297073	-7.776199	-10.088270
126	2	2.741900	0.123973	-7.180777	-3.015385	7.629295	5.919663	-7.180777	-3.015385
128	2	-3.839730	-1.917816	-4.395546	-8.639021	6.877737	6.380031	-4.395546	-8.639021
135	2	7.424550	5.796532	-7.389188	-1.023517	-2.267152	-2.723168	-7.389188	-1.023517
138	2	5.844780	6.504964	-8.321265	-6.278987	-6.823908	-1.727224	-8.321265	-6.278987
139	2	0.028822	-5.254962	-9.830388	-7.337529	6.466813	6.319607	-9.830388	-7.337529
