1	4	81.977455	41.992439	1.058688	87.819269	0.898948	0.638707	0.803553	0.340762	13.099500	4.000000	32.369711	22.938814	2.000000	0.013337	0.342232	6.000000	13.582105	2.396531	6.000000	66.374521	20.152374	4.000000	59.392857	3.486703	4.000000	13.884364	15.575395	3.000000	89.590524	1.933868	6.000000	62.339908	1.135298	5.000000	67.567337
2	2	35.665833	97.468711	12.614581	99.354278	0.365087	0.491111	0.535937	0.416678	0.278284	2.000000	90.857178	1.642245	2.000000	0.015690	5.715571	1.000000	63.559024	5.631766	6.000000	94.340329	8.176722	2.000000	88.813974	10.238751	2.000000	68.762384	22.000694	2.000000	91.072504	9.539226	3.000000	37.992691	22.666672	4.000000	29.847261
3	3	12.407329	5.989741	53.094961	50.854417	0.600572	0.988221	0.237189	0.872596	11.786895	6.000000	59.125358	14.226608	1.000000	0.012187	0.795357	3.000000	46.287056	3.528522	2.000000	65.509567	11.506173	1.000000	68.692118	14.861257	3.000000	11.370104	5.324040	5.000000	83.750688	14.961850	1.000000	74.325335	13.146784	5.000000	98.977103
4	3	19.624250	60.338220	81.762731	86.174667	0.613296	0.341933	0.412788	0.756448	17.738115	5.000000	77.483681	16.014946	3.000000	0.095930	4.944007	6.000000	61.926452	2.402073	3.000000	89.740759	16.560100	5.000000	61.562841	4.176998	6.000000	62.983851	24.018687	6.000000	61.217723	11.938274	6.000000	65.815583	10.996231	2.000000	90.611265
5	4	70.522757	45.700861	24.343646	81.262487	0.798593	0.584354	0.176408	0.154033	17.612189	5.000000	56.633003	14.690937	3.000000	0.085463	3.704690	3.000000	27.932460	1.866612	5.000000	17.317266	11.803019	2.000000	9.840349	2.691968	5.000000	76.989587	20.873317	4.000000	72.593814	0.437128	1.000000	96.811906	6.444010	5.000000	77.045553
6	4	80.470958	55.999893	78.886751	72.910320	0.571644	0.910348	0.669782	0.834451	2.555552	2.000000	20.933866	19.384153	3.000000	0.040198	5.056128	5.000000	59.110781	2.700001	4.000000	49.916536	3.866880	4.000000	51.939772	4.875196	2.000000	29.415676	2.217795	4.000000	65.043792	11.548546	3.000000	83.075334	18.817462	4.000000	86.393297
7	3	67.062103	16.678492	46.694218	57.920440	0.976594	0.892090	0.724380	0.290546	8.903211	1.000000	81.792057	12.511121	6.000000	0.048934	5.316739	6.000000	62.934796	3.780697	4.000000	85.793273	17.681534	4.000000	50.901121	7.168720	4.000000	50.425292	7.221082	5.000000	43.938740	2.405617	1.000000	91.251080	14.357016	4.000000	34.486366
8	2	90.890240	88.739919	47.318434	15.775152	0.428537	0.820776	0.790909	0.666182	19.349504	3.000000	24.048647	6.128778	2.000000	0.014079	3.321187	1.000000	13.219982	0.726002	3.000000	79.124808	12.325332	3.000000	87.072649	9.246718	1.000000	36.647737	3.399110	5.000000	9.632592	15.078852	6.000000	90.865687	14.504313	2.000000	60.477344
9	4	97.174578	7.855295	68.609500	65.926052	0.178616	0.738824	0.986296	0.927374	0.938147	4.000000	80.318552	21.822059	3.000000	0.060892	2.835606	5.000000	63.308886	0.571264	3.000000	56.701790	19.334130	5.000000	66.682242	14.853350	2.000000	25.121432	18.567434	4.000000	25.328641	23.712588	6.000000	14.980883	1.356618	4.000000	14.311333
10	1	40.053618	12.340728	77.874819	33.506022	0.890929	0.939256	0.651562	0.860729	16.675956	5.000000	9.676086	8.115354	5.000000	0.010477	1.140760	2.000000	33.665436	0.431484	2.000000	28.900816	4.312449	3.000000	7.819282	11.690225	5.000000	54.326290	15.130385	3.000000	9.617539	9.033283	2.000000	39.762689	23.679140	3.000000	17.252739
11	3	49.172185	61.678635	27.657026	25.690934	0.327055	0.431887	0.690201	0.445933	12.204998	3.000000	34.678540	4.401504	6.000000	0.012400	3.544136	2.000000	45.450678	0.722044	2.000000	7.629500	23.501660	3.000000	88.911746	5.974404	1.000000	53.610033	20.806277	6.000000	18.547893	12.340955	4.000000	96.467865	10.062400	4.000000	66.948059
12	4	91.019345	56.323733	89.634097	31.091367	0.297489	0.630368	0.524585	0.626990	9.328282	2.000000	18.084358	20.376573	5.000000	0.011327	4.936691	4.000000	19.712605	4.259925	6.000000	13.880329	15.910615	4.000000	28.861499	12.553504	5.000000	50.247867	1.332767	3.000000	37.182658	12.832928	1.000000	33.960953	16.104136	5.000000	94.531558
13	1	55.620498	4.172962	8.533086	10.316373	0.240719	0.416219	0.601209	0.662741	14.544310	5.000000	98.513352	18.430266	6.000000	0.206755	4.437639	1.000000	28.841688	5.865328	5.000000	81.841763	22.345796	3.000000	94.587499	15.354055	1.000000	89.172692	20.371172	1.000000	68.977227	3.199426	1.000000	20.807770	16.679431	1.000000	59.702528
14	2	61.742973	11.770337	17.340045	28.658704	0.223289	0.185864	0.704695	0.167555	6.356764	4.000000	71.718345	4.060591	2.000000	0.031477	5.076560	2.000000	4.895817	3.424175	5.000000	93.572694	1.312118	3.000000	34.855079	10.130273	5.000000	9.702460	23.177738	5.000000	16.559130	16.555696	4.000000	11.239332	24.914556	6.000000	22.404452
15	3	95.222015	59.628880	19.328167	30.549448	0.337550	0.359555	0.238927	0.715645	23.416540	1.000000	24.446226	22.656412	4.000000	0.030505	0.734105	1.000000	25.547782	1.710761	6.000000	63.202888	13.863781	1.000000	91.013942	23.364594	2.000000	96.416693	9.052348	4.000000	5.055754	6.919794	2.000000	65.122250	7.971724	4.000000	44.557428
16	2	78.417676	67.236925	1.678093	99.824759	0.180263	0.471326	0.874651	0.716658	14.194637	4.000000	83.864405	15.576514	5.000000	0.400150	5.956865	1.000000	11.182277	3.666049	5.000000	8.702173	20.211276	3.000000	72.927110	18.163235	1.000000	69.522147	18.294724	1.000000	26.803049	18.182199	2.000000	83.545497	20.480389	5.000000	18.220493
17	1	1.908458	57.715027	12.661454	78.784587	0.734305	0.939218	0.666641	0.814148	19.467543	1.000000	50.478438	8.350203	6.000000	0.013730	1.080915	5.000000	43.667825	6.043269	3.000000	38.112250	19.939273	1.000000	21.075225	2.866059	5.000000	74.563226	7.514188	5.000000	68.223695	19.345684	6.000000	77.095692	24.805071	5.000000	62.279231
18	2	3.223473	86.224631	63.714103	84.101779	0.513422	0.685338	0.972625	0.654744	4.327499	5.000000	88.893414	16.704690	2.000000	0.011741	4.411608	3.000000	64.848346	6.036815	2.000000	17.953600	13.079029	1.000000	11.784034	1.246415	4.000000	28.832938	15.326236	1.000000	91.013736	17.671379	4.000000	23.107269	4.987295	6.000000	11.700634
19	3	46.344480	91.957359	76.169480	9.059099	0.837630	0.822825	0.178392	0.644270	15.049832	3.000000	89.452277	9.455683	5.000000	0.041285	3.064772	5.000000	60.314237	0.859471	1.000000	63.629141	10.803785	4.000000	49.872683	18.492439	3.000000	88.781167	19.014950	4.000000	52.567867	5.273038	5.000000	97.528431	7.080183	2.000000	22.836630
20	3	3.496208	71.846097	57.773159	58.723576	0.455491	0.716283	0.922250	0.648692	11.175083	3.000000	35.484129	10.644248	3.000000	0.010979	1.412623	4.000000	49.448894	3.744138	2.000000	10.279116	10.964706	5.000000	60.796635	22.986070	3.000000	52.455510	14.367419	4.000000	9.905161	15.920890	6.000000	5.036579	21.929638	4.000000	50.474336
21	4	44.988839	38.535934	22.600010	99.686217	0.266042	0.942136	0.587110	0.122205	4.252404	6.000000	29.805832	16.860401	1.000000	0.014231	1.098333	2.000000	23.237952	3.928645	3.000000	12.197563	19.435280	6.000000	3.136172	8.789577	2.000000	17.925389	0.512484	1.000000	10.989247	18.046298	6.000000	65.366297	15.680861	4.000000	82.496167
22	1	91.404230	54.050966	8.706322	54.810561	0.437403	0.314145	0.704247	0.558254	1.056486	6.000000	9.113992	14.848163	5.000000	0.017080	1.440303	6.000000	20.284901	5.559106	6.000000	69.425747	10.608538	1.000000	17.008547	12.761066	2.000000	95.867720	20.276054	3.000000	27.563947	17.088736	4.000000	84.531695	19.179386	5.000000	73.426357
23	4	44.175811	42.113855	85.837150	73.935080	0.751591	0.775080	0.306073	0.663811	6.312751	6.000000	9.876683	0.671255	1.000000	0.013808	4.177275	2.000000	11.314200	6.072565	3.000000	78.219552	7.306319	5.000000	46.852582	7.651974	1.000000	25.622833	11.952688	1.000000	9.963616	18.254223	6.000000	9.228561	15.177872	6.000000	58.202540
24	1	12.749874	82.453368	84.987162	7.602668	0.745528	0.268207	0.273387	0.816810	20.962310	1.000000	30.149133	5.597764	2.000000	0.029724	0.892912	5.000000	7.804012	3.753223	6.000000	45.052452	9.965874	4.000000	1.890246	24.978118	5.000000	44.533543	22.710328	1.000000	85.731355	5.540257	4.000000	28.310033	21.301240	4.000000	80.271534
25	4	93.316428	69.929217	88.298106	19.762328	0.970658	0.912506	0.998186	0.656933	12.391878	3.000000	91.955252	4.301851	2.000000	0.013138	2.698765	2.000000	2.586671	0.527759	5.000000	69.849861	21.691950	5.000000	37.192689	9.994646	3.000000	7.186527	4.871008	5.000000	97.759921	6.844156	6.000000	60.595616	9.887255	6.000000	46.010969
26	2	35.167770	51.584604	36.518410	12.561814	0.952657	0.569221	0.894467	0.721856	10.936667	6.000000	85.403803	7.142558	6.000000	0.010353	3.268915	5.000000	97.723227	3.803936	4.000000	42.700843	16.222990	4.000000	65.503274	24.609032	1.000000	59.733104	22.811096	1.000000	76.373642	9.963520	6.000000	50.161727	4.305980	1.000000	40.420755
27	2	45.052896	40.816596	63.292249	32.278109	0.626515	0.115753	0.931934	0.971340	1.483853	3.000000	17.885472	17.900994	5.000000	0.014975	0.890589	4.000000	84.027644	1.083405	3.000000	85.193076	17.435395	2.000000	79.510865	18.436803	3.000000	13.939377	6.574940	4.000000	28.970973	12.991932	4.000000	75.375904	24.838424	6.000000	61.245819
28	4	93.623488	46.156297	87.294419	21.959767	0.469384	0.523048	0.918605	0.334178	21.011452	4.000000	32.043301	10.099270	1.000000	0.018891	1.926675	2.000000	68.614805	1.150943	5.000000	2.920425	7.309803	4.000000	64.162229	23.370175	3.000000	94.316398	0.805376	6.000000	79.381445	1.762433	2.000000	79.252453	1.423513	5.000000	51.100889
29	2	29.229986	6.256735	68.799829	91.417508	0.984472	0.375648	0.647363	0.873456	13.944441	4.000000	83.047466	9.218110	6.000000	0.019183	0.455548	2.000000	72.566246	0.457465	1.000000	53.157741	23.271088	6.000000	39.784013	9.849029	1.000000	10.891851	4.880971	5.000000	1.163139	16.822844	4.000000	87.531068	25.351410	5.000000	37.211331
30	2	50.043660	21.111456	5.095377	6.992840	0.773329	0.848699	0.633225	0.741924	20.755457	1.000000	42.835732	13.053001	2.000000	0.020942	5.810987	1.000000	49.836502	2.418959	6.000000	99.469372	12.017645	2.000000	54.224561	3.064344	3.000000	89.712643	10.902274	2.000000	73.965346	14.667832	3.000000	49.177406	5.701581	4.000000	61.525375
31	3	48.205814	36.958430	29.467147	96.494811	0.896833	0.741649	0.517742	0.500775	18.649925	6.000000	29.923221	10.566754	6.000000	0.026955	5.172456	2.000000	48.415888	2.335277	4.000000	33.560199	19.282778	5.000000	68.054227	0.582393	4.000000	14.605884	20.865397	1.000000	35.252148	4.155137	2.000000	98.282016	10.748728	3.000000	24.722932
32	2	49.090454	23.826405	13.606569	6.823977	0.613454	0.462841	0.660658	0.140277	12.288873	3.000000	18.878290	7.340404	6.000000	0.019842	5.311058	2.000000	82.774521	2.655662	2.000000	34.576243	9.668264	6.000000	6.253773	13.234986	5.000000	62.797438	18.727301	6.000000	55.892507	6.849459	5.000000	64.030158	6.059551	4.000000	60.397314
33	2	95.708439	99.844700	89.850113	45.808162	0.794699	0.804105	0.307710	0.386854	3.722292	1.000000	94.085387	20.882938	4.000000	0.011136	2.486438	1.000000	75.781412	4.591151	6.000000	50.316719	5.996892	4.000000	25.227415	11.269219	5.000000	35.008284	7.534100	5.000000	20.585810	9.258945	2.000000	89.855476	5.166663	6.000000	44.680626
34	2	67.189933	23.052220	5.728056	75.576641	0.902634	0.757909	0.466734	0.432132	10.985762	2.000000	97.820575	10.108040	4.000000	0.027279	0.706636	4.000000	11.349807	4.792451	1.000000	16.386568	15.639783	6.000000	41.534957	7.162423	1.000000	56.238055	9.176287	4.000000	37.726031	16.950162	3.000000	12.944805	8.592566	3.000000	79.570183
35	4	70.282998	7.194588	46.184289	77.072660	0.912072	0.956624	0.711177	0.309229	4.875124	6.000000	72.209538	22.519762	3.000000	0.015302	3.647155	2.000000	52.161810	0.473193	6.000000	51.665739	19.061817	1.000000	11.008239	2.853572	3.000000	77.463544	22.443361	2.000000	56.211487	1.729584	4.000000	73.562827	15.957729	6.000000	68.655615
36	4	68.539885	93.204656	55.250973	87.128414	0.349637	0.948442	0.167579	0.376702	7.860040	4.000000	52.238199	24.873580	1.000000	0.010990	1.405992	5.000000	87.911772	4.300126	2.000000	34.544624	14.395852	2.000000	43.577641	24.648923	6.000000	38.952315	2.529801	3.000000	65.333240	15.082386	6.000000	50.688096	0.990566	5.000000	82.573963
37	4	40.310539	92.376599	64.477802	43.979977	0.863292	0.557468	0.506087	0.806002	20.131903	2.000000	66.953342	21.307797	4.000000	0.296055	0.351758	6.000000	36.612926	2.976092	6.000000	74.352495	18.093941	6.000000	31.390744	21.843876	5.000000	16.856256	10.881629	4.000000	9.487858	2.223963	1.000000	53.929798	9.724689	3.000000	69.174283
38	2	94.522510	1.369619	95.180454	71.583177	0.616264	0.116330	0.602986	0.938735	12.771654	4.000000	55.973004	14.758398	4.000000	0.071560	2.835976	4.000000	60.031510	5.324351	6.000000	13.040717	10.499580	1.000000	46.009790	22.916955	4.000000	35.342793	20.693105	3.000000	36.422025	21.776824	1.000000	3.629233	21.883674	6.000000	3.068851
39	3	28.578871	15.169489	98.743330	74.115857	0.426149	0.439764	0.883542	0.156697	10.966840	6.000000	2.299962	1.562139	6.000000	0.030011	4.072826	1.000000	28.980994	5.893328	1.000000	41.431003	4.385563	4.000000	61.355048	24.141013	1.000000	4.842246	13.248519	3.000000	85.703104	2.495773	4.000000	83.938421	5.906715	2.000000	36.186262
40	4	94.543284	79.290341	56.759553	47.984206	0.113187	0.819347	0.958683	0.719588	10.652136	1.000000	80.354442	11.798992	4.000000	0.010175	0.883880	1.000000	17.140790	0.565251	6.000000	68.041133	23.362242	4.000000	79.680928	18.523042	3.000000	29.161832	12.974435	5.000000	67.573644	4.264546	2.000000	40.712430	10.143377	1.000000	27.948318
41	1	60.126217	23.383374	22.628382	17.475720	0.955779	0.877622	0.918984	0.469267	23.624315	4.000000	84.548292	22.296979	6.000000	0.062928	1.451865	3.000000	97.747750	5.323896	5.000000	24.742156	16.948456	3.000000	64.987951	13.244549	4.000000	86.051368	15.727209	3.000000	59.817492	15.676253	4.000000	61.719057	24.827871	1.000000	61.391963
42	4	18.334081	42.187887	40.429241	4.348888	0.353166	0.858126	0.746310	0.832327	0.583427	4.000000	67.400364	21.441956	5.000000	0.089067	1.730505	2.000000	14.125287	0.580969	2.000000	87.189851	15.785558	3.000000	91.702250	2.539830	5.000000	73.762607	15.126019	3.000000	65.358992	9.881301	6.000000	15.447734	1.969464	3.000000	51.110131
43	3	54.411216	74.045019	25.506894	65.831380	0.415559	0.313934	0.651169	0.355835	15.242010	4.000000	6.959779	24.114731	1.000000	0.046119	0.673053	2.000000	84.268809	2.849497	6.000000	62.303933	4.323509	3.000000	50.458256	12.081884	4.000000	47.456112	6.884485	3.000000	24.594420	14.865028	4.000000	21.370567	6.052393	2.000000	72.125709
44	3	42.769063	64.956531	51.976624	39.658520	0.307810	0.944984	0.678128	0.291209	23.673366	1.000000	8.179189	9.330909	3.000000	0.044364	5.818975	6.000000	46.270613	5.816706	5.000000	63.058591	5.949234	3.000000	53.588553	24.098999	1.000000	69.866810	3.080905	6.000000	21.650130	16.809705	5.000000	97.037198	8.604506	5.000000	53.073807
45	2	2.160384	7.826348	93.890960	61.200505	0.665618	0.482087	0.970862	0.413381	15.594970	4.000000	16.969902	7.075438	1.000000	0.010977	1.595008	4.000000	78.521794	5.858519	6.000000	67.202573	13.418933	3.000000	2.033070	23.237922	5.000000	38.461698	21.347982	5.000000	33.575180	17.176572	5.000000	41.090930	4.246697	6.000000	36.309347
46	3	40.560172	91.028407	66.087843	19.138083	0.891998	0.190919	0.266083	0.793921	22.139111	2.000000	5.712746	14.246272	5.000000	0.041449	0.952806	1.000000	37.884567	2.293299	5.000000	29.878698	21.800525	3.000000	81.812252	12.861491	6.000000	46.523195	6.680657	1.000000	79.346864	1.529786	3.000000	72.259904	8.415438	5.000000	61.355847
47	2	63.142231	5.390016	35.311879	56.078809	0.234053	0.717315	0.954594	0.455010	22.060723	4.000000	42.463443	22.190615	4.000000	0.061927	0.456063	2.000000	44.700438	2.264683	3.000000	74.106290	19.656446	4.000000	8.715440	23.744439	5.000000	25.669420	11.068034	2.000000	23.051439	17.659687	6.000000	85.469448	3.528027	2.000000	5.071710
48	3	93.101717	23.088495	55.793079	31.888442	0.766533	0.413834	0.947422	0.165102	18.375419	2.000000	61.876354	3.682069	4.000000	0.037919	1.670528	6.000000	50.971036	4.998071	5.000000	37.817551	1.195885	6.000000	4.540903	13.307017	6.000000	52.525767	18.527122	4.000000	24.048516	11.109192	3.000000	74.299209	4.867129	3.000000	61.592880
49	3	75.739497	87.306948	64.237457	38.647909	0.486168	0.443342	0.737962	0.343336	23.528967	1.000000	35.642893	16.733219	4.000000	0.016523	0.648394	4.000000	54.764023	3.777350	6.000000	5.972918	5.054517	4.000000	21.241620	10.439144	2.000000	86.182588	8.167035	3.000000	10.374030	9.845726	1.000000	75.111139	8.138619	2.000000	57.455016
50	3	7.097323	48.537854	80.630344	31.129055	0.177379	0.939553	0.878119	0.461317	23.763874	1.000000	62.295271	5.370779	2.000000	0.012002	5.693117	2.000000	28.239117	4.614561	5.000000	64.485609	17.788117	3.000000	12.785241	18.808636	3.000000	66.036036	22.616906	3.000000	55.114419	17.165433	5.000000	37.020339	3.697552	5.000000	92.991168
51	4	62.275398	55.299062	43.115362	20.892239	0.929058	0.808114	0.890647	0.328634	17.612524	1.000000	85.913332	15.408586	6.000000	0.089021	5.324362	3.000000	33.052151	4.330259	6.000000	23.503243	0.850812	4.000000	91.066143	10.422933	4.000000	72.186955	12.766885	4.000000	57.992261	7.618025	6.000000	15.674662	18.895349	1.000000	49.844603
52	2	71.256909	50.818089	75.974016	7.861999	0.563038	0.917721	0.576265	0.983646	7.421631	3.000000	40.026202	19.898003	6.000000	0.011188	1.864175	1.000000	28.703031	3.031053	1.000000	84.192003	11.020995	3.000000	95.460147	8.159620	2.000000	37.625799	19.674370	2.000000	65.688413	13.253627	2.000000	99.088097	23.750098	1.000000	4.979135
53	2	62.039021	48.113760	19.948238	28.397705	0.183713	0.368429	0.932874	0.869430	22.732087	5.000000	66.480776	13.725597	4.000000	0.010538	0.285456	4.000000	23.465454	6.231033	3.000000	47.327516	16.938606	3.000000	54.757619	17.620090	6.000000	93.207267	15.039382	6.000000	88.885457	10.994081	6.000000	62.192151	3.400427	3.000000	12.803725
54	2	61.464397	48.993081	60.323767	38.636277	0.863433	0.265322	0.216817	0.545134	6.071574	1.000000	79.402218	0.984242	2.000000	0.010660	0.631291	6.000000	82.333237	3.053890	2.000000	40.012717	1.451290	1.000000	24.770955	12.674248	4.000000	60.979007	17.475213	2.000000	8.274326	22.257411	5.000000	23.466808	3.662624	4.000000	27.068754
55	2	78.253012	81.555626	95.348853	8.575592	0.598270	0.111967	0.586759	0.461133	6.057677	5.000000	94.432762	8.668384	1.000000	0.016344	2.978619	3.000000	79.252920	3.955035	5.000000	39.396822	23.699942	1.000000	16.688693	21.638118	2.000000	98.688104	3.722644	5.000000	46.625714	18.462770	4.000000	62.461607	16.767731	3.000000	80.870294
56	1	18.898584	13.111062	5.184584	39.914765	0.599559	0.630416	0.326804	0.521417	8.126127	4.000000	27.238153	9.253062	4.000000	0.038125	0.820664	3.000000	51.586683	5.222469	5.000000	67.428231	14.877937	2.000000	31.052676	18.134143	1.000000	16.020285	20.727416	4.000000	10.463306	6.955293	1.000000	91.808788	15.172677	6.000000	18.545689
57	4	58.541385	50.023936	24.481353	57.660684	0.563016	0.433495	0.497370	0.540956	16.051785	5.000000	62.868622	2.269334	1.000000	0.059783	1.004771	4.000000	27.254850	1.839567	2.000000	21.692453	9.559363	4.000000	18.583279	6.820001	6.000000	64.284810	20.049670	4.000000	41.017123	19.559261	3.000000	55.260109	10.219611	4.000000	16.875812
58	3	50.032881	10.414109	3.696194	15.411340	0.120003	0.754720	0.116338	0.825142	20.641157	3.000000	29.434621	14.703609	2.000000	0.017378	0.091381	4.000000	52.743558	2.833096	3.000000	99.360655	7.090039	3.000000	94.097424	5.990187	1.000000	66.844092	1.106632	1.000000	78.956172	6.269946	6.000000	2.407549	9.177597	6.000000	67.528584
59	4	85.226581	26.723515	26.784998	95.543215	0.735134	0.525353	0.349305	0.841199	17.630421	6.000000	98.010236	9.555227	6.000000	0.010798	0.260050	4.000000	65.922130	2.148619	6.000000	6.657837	19.603043	5.000000	35.305351	13.902808	4.000000	98.494841	20.082390	2.000000	50.266909	14.339732	6.000000	68.750279	20.561969	4.000000	62.342878
60	2	42.676331	42.284224	4.074029	16.781089	0.509635	0.877017	0.807971	0.933268	8.881962	5.000000	27.383103	14.138797	3.000000	0.024872	5.540258	4.000000	75.941943	0.587873	2.000000	35.914772	6.601732	6.000000	40.743964	24.333468	5.000000	62.552870	3.360505	5.000000	50.666868	13.591749	1.000000	96.854596	25.192342	5.000000	40.797724
61	4	75.252607	86.306875	15.437745	67.326247	0.234170	0.264333	0.135839	0.750209	10.844199	1.000000	91.381529	14.438610	1.000000	0.010370	5.243090	4.000000	61.192996	3.270915	3.000000	97.783311	8.412071	5.000000	16.621359	24.832513	5.000000	67.235186	12.475680	1.000000	99.749764	7.566261	3.000000	41.946255	4.555023	1.000000	33.375743
62	4	46.444481	16.016808	8.837700	30.681779	0.963866	0.499199	0.291839	0.495009	20.638049	1.000000	15.207115	6.800376	4.000000	0.011354	5.890427	1.000000	49.224981	5.066882	4.000000	59.013671	9.057377	5.000000	31.888205	18.051834	6.000000	99.120802	7.939206	1.000000	71.947285	12.879173	4.000000	8.291122	2.932971	5.000000	36.166749
63	3	94.481745	40.698160	50.704387	79.033733	0.529314	0.656948	0.696087	0.428009	12.803513	2.000000	85.438083	7.020044	3.000000	0.024471	6.176552	1.000000	64.584387	3.586816	5.000000	4.398102	11.037230	2.000000	92.894065	13.245836	3.000000	39.138894	12.785267	6.000000	92.591252	10.888025	2.000000	58.210848	16.491452	1.000000	37.852211
64	3	4.594618	96.994967	48.781289	65.126251	0.772935	0.601093	0.154302	0.891138	13.604158	2.000000	4.688571	16.478220	5.000000	0.027361	2.455124	3.000000	3.898219	2.107586	2.000000	47.832317	22.495184	6.000000	31.516604	13.020440	2.000000	88.081080	18.199956	3.000000	28.815388	2.525657	3.000000	37.789176	21.037424	3.000000	22.813735
65	1	16.619761	53.864767	10.514155	93.998957	0.821808	0.993918	0.495083	0.388725	23.732815	2.000000	56.947174	6.668102	5.000000	0.024243	3.773659	2.000000	78.163569	4.883092	2.000000	24.740440	3.184322	4.000000	26.982968	23.017424	1.000000	73.510645	16.867417	4.000000	41.642414	0.619567	2.000000	9.846205	20.924021	1.000000	18.219168
66	4	61.222083	86.873066	17.083419	90.691877	0.618609	0.445452	0.193203	0.296351	12.123536	6.000000	30.895891	2.945129	3.000000	0.023135	0.115524	3.000000	78.145848	3.461256	1.000000	48.112325	8.333490	1.000000	82.211606	2.485298	3.000000	35.169771	12.488262	6.000000	93.551054	19.476707	6.000000	98.169282	25.293564	5.000000	66.055715
67	3	42.600812	74.607443	21.483834	42.727044	0.913886	0.312310	0.123232	0.345474	7.281611	4.000000	90.437932	22.431598	3.000000	0.012145	3.413585	4.000000	66.084843	5.267635	6.000000	70.993231	13.186346	3.000000	3.372122	16.904022	6.000000	67.698669	4.295883	3.000000	26.893157	17.157236	3.000000	26.191257	20.482247	3.000000	25.781041
68	2	69.306436	6.310435	15.856658	54.401745	0.778732	0.204555	0.287772	0.777230	8.332511	3.000000	15.788352	14.124459	1.000000	0.077698	0.378630	3.000000	9.444713	5.860975	6.000000	68.167450	15.199861	2.000000	1.966659	13.341625	2.000000	81.350182	24.203649	4.000000	20.651172	3.890667	4.000000	20.468260	18.178664	4.000000	94.614881
