4	3	-9.400121	-4.417714	8.565452	5.839662	-3.404054	-4.417696	-1.324983	-3.575018	6.587170	7.288443	-6.754763	-3.576345
5	3	4.379472	5.713624	3.129632	6.633744	9.071866	5.773579	-6.661251	-3.556157	8.993509	5.773442	-1.099918	2.831543
8	3	5.890840	7.139871	-4.786424	3.867828	5.883700	7.139871	1.639140	7.442237	-5.491030	-2.861172	7.413834	8.273012
20	3	7.863046	6.299233	-14.156119	-7.515184	-4.636553	-6.792525	-2.371941	-7.512109	1.936425	-2.139527	-7.877622	-7.515184
23	3	5.734041	9.013188	-11.192145	-4.927835	-8.594289	-3.382426	6.196076	7.858120	-5.240297	-3.382426	-5.172950	-4.927834
29	3	4.490698	7.323568	-12.382822	-10.913504	1.739334	1.165980	-7.859912	-10.913504	-2.726663	-3.743982	-7.244182	-10.913504
31	3	-5.524994	-3.642784	7.947643	8.821897	6.580208	6.693124	-5.624569	4.022441	8.931137	6.693124	-7.438333	1.093886
32	3	7.046008	5.844111	-9.232993	-7.207427	-4.536478	-5.170087	3.850878	-1.277579	-4.519279	-5.166538	-2.503625	-2.631172
38	3	-11.708926	-5.232242	5.464593	7.250394	-5.972999	-5.232242	-6.397325	-5.204614	6.555739	6.841287	-12.595865	-5.204705
40	3	-4.370038	-5.376558	-6.888133	-3.822317	6.884948	6.113316	-10.080527	-3.822317	-8.144571	-5.376559	5.969214	5.753654
41	3	3.748623	7.685938	-10.646927	-5.985685	-2.790230	4.972624	-9.296094	-5.985685	-8.930199	-0.949200	-4.897982	-5.985610
43	3	6.282623	6.160358	-6.922801	-2.976927	-6.999695	-5.223807	4.965400	7.991369	-3.823611	-5.223619	-0.947965	-2.668477
44	3	5.662058	7.843498	-11.269901	-5.605299	-4.068833	2.389601	-7.327094	-5.605299	-10.279857	2.389600	3.467165	6.930259
45	3	-4.252446	-1.577189	-6.168732	-0.890009	-9.157824	-1.577192	6.485114	8.174623	5.715947	6.493617	-8.766056	-0.890009
50	3	6.980092	5.761567	-5.882054	-3.039966	-2.809597	-3.738769	-3.066831	-3.038009	-9.047211	-4.478513	8.456060	7.405026
54	3	-5.347675	-6.505473	-3.247760	-5.184679	-5.347778	-6.505473	2.591545	-0.146326	-11.924832	-6.505477	8.145226	7.118024
