6	4	-6.571590	-4.881141	0.998507	-0.027701	-12.909229	-4.881141	7.323116	4.800966	-6.571173	-4.881141	-4.470438	-3.137774	4.748094	5.769915	-9.421661	-4.220107
11	4	-11.093256	-4.317395	2.790112	7.208554	-4.865024	-4.317395	-8.083323	-3.025918	2.981084	0.377768	-8.083424	-3.025920	6.450244	6.041730	-13.886261	-3.037292
14	4	-5.565570	-4.191637	-1.190702	7.106786	-5.565753	-4.191637	4.775339	7.216451	6.564364	5.443633	-13.289235	-2.259809	4.600753	-0.514927	-8.075436	-2.124830
16	4	-12.084091	-5.436358	6.732569	5.312585	-6.837454	-5.435256	-5.054234	-3.030692	4.899160	6.696608	-6.642754	-4.261323	-11.051530	-5.436355	0.509372	5.066899
18	4	-5.143137	-4.960962	-5.814156	-0.997061	4.838442	6.205408	-5.988769	4.802726	-9.114192	-4.960962	5.311617	8.912838	6.174477	6.205410	-11.517367	-0.997061
25	4	-5.786643	-3.529020	1.285206	-1.926086	6.435157	7.545818	-11.678033	-5.757784	-9.986015	-3.529020	6.902302	5.206047	-5.784362	-3.529020	-5.267711	-5.755175
30	4	-9.834799	-5.294125	5.996140	7.618215	3.450638	7.503825	-4.968897	5.062256	6.256428	7.503833	-11.218163	-0.474060	-5.777476	-5.294125	-6.826206	-0.474060
34	4	-4.831603	-5.317443	-3.369882	-3.751118	-10.164497	-5.359560	9.169914	6.736498	7.247472	5.750136	-7.096465	-3.751118	-4.833687	-5.317563	5.965623	1.467462
35	4	7.188165	7.635395	-11.603690	-6.300413	-3.897912	-1.928657	4.476766	0.437818	-3.892099	-1.928654	-5.981801	-6.300413	-8.222127	-1.928772	5.947425	5.813844
37	4	-5.570259	-4.587092	6.265849	6.441479	3.485985	6.951687	-6.872754	-5.284285	-3.748010	-4.586806	0.714485	-4.554395	-3.746726	-4.586805	-2.342533	-5.284083
52	4	8.154878	6.421279	-7.959594	-5.780174	7.683297	0.208409	-5.362757	-5.780174	-1.515028	-3.569836	-5.257549	-5.780174	-7.730030	-6.278704	5.751251	5.876403
53	4	2.543916	6.981089	1.339303	8.262715	-9.232799	-2.958430	6.634051	8.263281	2.526715	2.408410	4.739329	8.263281	9.109672	7.039683	-4.479441	-3.528904
60	4	-7.695341	-4.056779	6.839430	7.187918	-5.131159	-4.056769	-5.621409	-3.902657	-5.519997	-4.056775	3.286758	0.920516	6.322795	6.988769	-10.811230	-3.946342
61	4	-2.699137	-5.416465	3.034803	1.328195	7.278419	6.134676	-8.277630	-5.171470	-2.666765	-5.416464	-2.728793	-5.165064	-6.696629	-5.416471	8.069900	6.211278
71	4	-9.753064	-5.979618	6.843408	7.484844	-5.189183	-5.979617	-5.272058	-0.319373	6.092462	6.543078	-4.232135	4.473761	6.870491	6.543095	-10.689376	-0.323754
75	4	-6.826177	-2.272210	-2.720699	-2.972686	-0.554729	5.311525	-7.000207	-2.972691	5.351630	8.523251	-7.969348	-2.972691	-11.175636	-2.274759	6.768332	6.873604
83	4	8.085116	8.203301	-9.306138	-5.909751	-5.011445	2.445063	5.846424	5.985807	0.690219	2.466061	5.840186	5.985347	6.743190	8.203301	2.616549	5.161557
87	4	-8.403782	-5.902726	8.595555	8.250787	6.199324	6.108403	-7.610584	-2.756266	2.641875	5.576877	2.082206	7.635839	6.125348	6.107906	1.399961	2.648131
90	4	-3.924619	-1.657052	-5.770183	-2.242290	-10.512925	-1.812288	4.393401	9.224226	6.282616	6.276012	-9.773912	-2.242292	-1.195288	3.632653	-6.371689	-2.242291
92	4	-5.135560	-0.710842	-1.234204	-4.682990	5.662208	7.655253	-7.638587	-7.830314	-5.135560	-0.710842	4.983363	-1.815207	-7.912248	-0.716848	7.298627	4.262207
98	4	-12.357015	-4.868909	8.159328	7.402158	-5.223983	-4.868183	-2.693670	-3.673248	6.434212	7.094726	-8.731500	-3.673275	-5.224039	-4.868183	5.968823	1.803932
103	4	-11.358332	-5.972051	6.763398	7.489546	4.169391	6.244498	-11.592050	-4.930464	-6.301515	-5.948582	-5.219055	-4.928106	-6.301515	-5.948582	0.550102	-2.459365
105	4	8.903333	7.928198	-8.431801	-4.946721	3.393488	7.882163	4.264724	6.982906	-9.324946	-1.243348	8.723144	7.118530	-3.776497	-1.243348	-3.990335	-3.327201
109	4	-6.680309	-0.929218	-3.423937	-0.360849	-12.104756	-0.929218	6.392401	8.240064	-0.451109	7.568888	-9.745696	-0.363002	5.097648	7.613805	-9.745697	-0.363002
111	4	-7.547353	-3.509277	8.609353	5.700319	8.336849	7.934237	-8.041736	1.327430	2.696735	7.526009	3.725333	5.700304	-1.908698	-0.790601	-3.158856	1.327508
