9	3	-7.219867	-4.171267	0.395338	0.374522	5.122704	7.622397	2.772138	4.922758	2.885165	6.634407	2.933413	1.552489
12	3	-6.291402	1.221960	1.004198	-4.348431	4.392534	7.952797	3.820364	0.745258	6.788058	8.004957	3.631925	5.325967
22	3	4.456830	7.234174	0.691791	7.433823	-3.792434	-5.307027	-0.334222	6.002587	-5.147333	-5.308807	0.475719	2.075588
24	3	5.760407	8.607786	1.866208	5.416229	-6.571118	-3.019856	1.416001	0.025961	-3.969375	-3.003716	1.362105	3.826407
28	3	-12.015268	-6.007591	2.019037	-0.240613	-6.284005	-6.007591	-0.672498	5.477518	4.513808	6.980731	1.387479	6.302664
29	3	-9.530278	-3.320473	1.100806	0.802757	8.216750	7.544653	2.235717	6.216362	-3.797186	-3.249055	0.348787	4.257696
31	3	-8.843646	-0.552916	-0.376679	2.358903	6.434336	7.865789	1.688202	3.972657	0.156769	5.596588	1.674508	3.969121
32	3	-7.295321	-6.147810	-0.624239	-3.599133	8.061778	6.699740	0.490424	4.540799	6.564468	6.699737	1.315713	-0.987570
33	3	9.392020	5.599335	1.753056	5.791104	-6.466183	-6.295431	1.174396	0.718566	-3.967736	-6.272549	0.767035	4.295619
43	3	3.522147	7.088824	2.225464	5.080759	-12.897929	-3.239252	2.048238	-1.550647	-7.398022	-3.239252	1.725750	4.517807
52	3	5.223149	8.516449	1.448556	7.017482	-0.813224	4.135205	1.447171	7.016840	-6.742677	-2.647080	-1.704904	4.899691
57	3	-8.186676	-4.333171	1.432129	-0.052845	-5.405571	-4.333171	0.263295	4.048098	5.053056	6.641269	1.412364	5.498310
70	3	-3.437174	-4.709405	-3.942030	4.918423	7.930158	6.563947	-0.957422	5.059089	-9.222487	-4.709425	-0.629711	-0.653500
72	3	-11.302832	-3.475292	1.645173	-0.182431	5.940757	6.250737	1.944180	6.186398	-5.124084	-3.475292	-0.101632	4.900105
73	3	-5.293530	-2.252368	-0.789107	3.860571	7.531850	7.938584	-0.086510	7.055254	2.660977	1.197935	-0.788437	3.869588
79	3	4.576551	6.442189	2.945917	1.336523	3.641049	1.697813	1.893991	-0.367578	-1.615340	-4.142020	0.157540	-2.934755
80	3	-5.986974	-1.886220	-3.660761	5.440160	0.083522	4.395947	1.118589	6.291544	5.997304	5.869445	1.539939	6.291545
83	3	6.526607	6.247614	1.827961	4.988726	-10.486404	-5.917038	-0.354525	-5.137277	2.467010	5.804037	2.404957	-0.225212
86	3	4.252599	8.789610	1.410733	5.343200	-6.230038	5.970707	2.476342	-0.605768	-10.742243	-0.160812	-1.568563	-2.878302
87	3	4.428882	2.590758	-2.878593	4.741049	-5.124888	-1.999001	-2.629414	-1.568801	-1.983862	-1.980173	-8.884231	4.741030
99	3	-10.308858	-3.421194	-0.403972	-1.530904	-6.389920	-3.421037	-0.983823	3.430766	5.867501	6.455614	2.132405	6.847747
116	3	-0.787272	-6.656379	0.101113	4.207931	7.333083	5.641766	0.580927	5.018401	-4.813020	-7.094435	0.138043	-1.039486
122	3	-7.282465	-2.416949	2.437092	2.964483	0.664868	4.591569	4.610601	3.539106	5.316910	7.520926	4.616959	3.539134
127	3	7.059742	6.353348	1.070121	5.375323	-8.659902	-2.280865	0.244372	-0.668597	-3.142721	-2.267753	-0.039387	4.388568
128	3	-5.654539	-6.787431	1.546121	-1.376993	-5.645003	-6.787431	0.577530	0.758661	4.072349	5.313935	1.644169	3.877232
131	3	-5.556161	-6.057515	-3.378948	6.768908	-12.131370	-6.057515	-1.341244	0.250788	4.014934	6.240220	-0.361427	6.808187
139	3	-0.674718	-1.506196	0.750545	-3.349270	0.913822	6.174621	4.461963	0.238679	6.030723	6.204922	2.163709	5.642244
142	3	-1.955500	-3.449891	-0.961835	5.830243	-6.100024	-3.534260	0.988919	0.609671	5.260175	6.367012	1.768182	7.722789
145	3	-7.340220	-6.971403	1.342154	1.130711	-0.110026	4.970202	3.656069	2.909381	5.512309	4.975680	3.656917	2.909381
146	3	-5.276923	-4.404585	-2.891183	5.183947	5.962209	6.788784	1.707016	5.988072	-8.406498	-4.404938	0.615330	1.081889
158	3	8.580456	7.983973	0.724939	5.836625	-6.765535	0.216377	-0.606248	3.407831	-6.931857	0.213360	-0.199131	-1.143320
160	3	-6.400212	-2.811881	0.330444	-2.733960	6.816893	6.494619	1.180281	5.432207	3.073677	6.287653	1.534395	-0.505220
164	3	8.959872	5.503395	1.542671	5.111491	7.018147	-0.144529	1.068902	4.066000	3.213959	-0.144842	1.414535	0.256602
165	3	-9.779008	-5.458284	0.018334	-4.125965	4.130176	7.110398	2.835154	-0.474406	5.741129	7.110582	1.175603	5.595978
168	3	-7.353882	-3.394923	1.353055	-0.236611	6.556094	5.079106	1.856811	5.395525	-4.391480	-3.394848	1.092083	3.629127
170	3	-10.811333	-6.074878	-1.394522	-4.478052	3.317260	4.910475	2.914777	2.050938	6.509400	5.312960	2.274572	7.243469
171	3	-10.077284	-4.184140	1.704511	1.395204	5.534669	6.618183	1.959835	4.616473	2.469983	6.463341	3.547942	2.323938
172	3	-5.664484	-4.804806	-1.003002	5.532410	5.256166	6.548962	1.518575	9.112189	5.061560	0.904309	-0.710181	6.748217
174	3	4.906320	8.790075	2.068561	-0.113689	-5.123574	-1.648143	0.824608	-1.852361	6.158490	8.804912	1.353236	4.182804
179	3	-7.590242	-7.094052	0.952874	0.038898	2.448403	-1.886831	-0.982008	4.847382	6.212418	5.381447	1.212899	6.353136
181	3	7.970389	5.086906	1.921590	7.016118	-8.300772	-6.731012	1.905850	1.965467	-4.313268	-6.731012	0.677074	4.921908
186	3	-8.040434	-1.983301	1.481443	-3.420142	4.588725	5.951754	2.801275	0.120010	6.775553	5.951760	2.414071	4.490711
199	3	-8.734768	1.328552	1.410579	-1.815114	-8.937884	-5.064444	1.358780	-1.937810	4.157935	7.699216	1.275427	4.309112
203	3	6.920913	8.195647	1.946305	4.481909	-6.030196	-3.194418	1.237831	2.428995	3.605271	2.037743	1.257981	2.500066
206	3	7.746037	6.777176	3.700111	4.574895	4.864433	0.513965	2.031950	4.494659	-3.165161	-5.909868	1.833364	4.393020
210	3	-4.278503	-2.842970	-0.521641	4.182652	5.340826	7.190721	1.804218	6.497813	3.457355	1.897889	0.851270	5.777429
227	3	-8.132443	-3.755780	-0.412950	-1.376389	3.740228	0.694742	-0.670897	4.586727	4.674886	6.291458	0.642382	5.042149
228	3	-10.087642	-1.433147	-2.908937	-0.901784	-4.746981	4.062502	0.386785	-0.228838	6.577550	7.530652	-1.720660	5.976185
232	3	6.899627	6.220882	1.829871	5.762158	-6.321937	-2.459119	1.056118	0.049641	5.720951	6.150575	2.935706	1.428352
261	3	-3.861159	-5.861306	-1.792730	4.887114	6.430718	6.215413	-0.798073	6.084231	-8.863369	-5.861307	-0.030106	0.916976
