1	1	1.3015438273501956	0.9893484755016675	0.21873877811183656	-0.9016042974988868
2	1	1.0827571750164842	1.3162946097200667	-0.5767244293096734	1.005205911154462
6	1	-0.9529545637650765	-1.6461475302058173	-1.3587161053997119	-1.3741897617194552
8	1	1.0435141632000133	0.6275704350615753	0.5218516086415786	0.8635107270491795
9	1	-0.5452949503300875	-0.8602688705431991	-0.8173319248966775	-0.9231982886746328
10	1	-0.18684204320048878	-1.2241948207137257	-2.4738621994009535	0.21610448642838034
11	1	-0.4003294352596434	-1.9356520867589464	-0.8616189246622091	-0.7943757013553754
17	1	0.13789680728646772	-0.6578367523668608	-0.3407829738915093	-1.1492848463201848
18	1	-0.6652757192408749	-0.9290350289827016	-0.7945720706376086	-1.2490867946158704
21	1	-0.1873466485303868	-0.8443593253009402	-0.6415801622796926	-0.9065316609521363
23	1	-0.5890427855352455	-1.0830911777353092	-0.5032454860453086	-1.2301958587316568
32	1	-2.0007801916471677	-1.1141304471919646	-0.23274192772066052	-0.49632573427929977
34	1	0.7823316200485944	1.1918386129606158	0.43311008074048546	0.7511606127101504
43	1	-1.9507577971561716	-1.7396740156360235	-1.6132847152264231	-1.780627758447116
46	1	-0.04350202648218062	-1.065898927837824	-0.9447562535222965	-2.2414146587778623
48	1	-1.4832576887522235	-0.7530012357911616	-1.8757576636104125	-1.2994514047933043
49	1	0.9174066897909113	1.1111885203797331	1.0519161222198206	1.3636263263167077
54	1	0.5916889230501653	-0.35120873166367117	1.2622437400721724	-0.3064547599683814
56	1	0.965667939335713	1.3853230512051815	0.5336216018267045	0.8049204123605753
61	1	-0.7095647843563269	-1.431387361214512	-0.7817258952068	-1.131797869020392
63	1	-0.5542580251101673	-0.5278094091345257	-1.3269529764844392	-1.6262559639465888
66	1	-2.80100556984093	-1.4551881270286502	-1.9582278794985015	-1.2325586853120916
68	1	-2.7409670308446454	-0.3667209644474393	-3.002696754692366	1.1784546752192993
70	1	-1.3067294720209068	-1.0871774997350006	-2.0716865931222337	-1.7462177226331517
71	1	-0.22609048088072267	-1.2908026020264467	-2.232554835294975	-1.4092468273702707
72	1	-1.8552621427835918	-1.6906863016629188	-0.040714408891783106	-0.07797217711311553
74	1	-1.0292372345551941	-1.1715408264029166	-0.8162889982826572	-1.4156738530426913
76	1	-1.1611861024597732	-0.6468287897655026	0.5033877318832245	0.4233649027558292
79	1	0.5846434389547606	0.9013996169821541	0.9535412129573375	1.7677972000986844
80	1	0.9347870878876418	1.2267283889306857	1.38568489416858	1.365680978035004
83	1	-3.6411906260231066	-0.4284694813073485	0.8636822458239124	0.7637671625498126
84	1	0.8970054420444954	1.298165677383746	0.4154480897771835	1.0190712614339719
85	1	-1.153981007538693	-0.7481050363826679	-0.47908489457891734	-0.8422426298306813
88	1	-0.7559419027096544	-1.437720435073002	-0.5552740468026122	-1.6601123839978114
89	1	-0.7012238752876625	-1.6287427921624855	-1.1681935914353248	-0.48652687265241584
90	1	-1.0772018702143211	-1.3115356730397034	-0.18396866823114147	0.17426299468924678
95	1	-1.8962016413364227	-1.9180749357443534	-0.7249962883525907	-1.8008077169716248
103	1	-1.3778770149152786	-1.2568653591239671	-1.3155242910979559	-2.226796729915999
108	1	-1.0942644031256408	-1.404778342494669	-0.7564046071826811	-0.10461304680751657
110	1	1.0035250951162191	1.3659543305386581	0.7231231929032844	1.128042900092682
114	1	-0.6539962527895873	-1.1957487739349582	-1.046468727983519	-1.6272123134258982
116	1	-1.0139932703148866	-1.3645226800885855	-0.9764343680408379	-2.0867472819987167
117	1	-0.8953341513855436	-0.44531899874158115	0.3176950358225567	0.4548447588627775
124	1	-1.151809757723128	-0.21538140411538303	-1.2288676162555299	-1.5380543035893042
126	1	0.893716012138574	1.0775231307138122	0.9650041541448569	1.2993070729948053
127	1	-1.5856202258713643	-1.1138953793768545	-0.9720896322831742	-1.4359476835534386
129	1	-1.3773660794109912	-1.5853883318349467	-1.138677843101882	-1.6030995765901368
131	1	-3.0339948727278925	-0.8398075032322676	-1.3613643038578964	-0.9023541286084724
135	1	0.6192663277775957	1.1464944501217185	0.9857119108922346	1.439267914915321
136	1	-1.5806379264715915	-1.0826965568930218	-1.4175413171333515	-1.5320888533418988
138	1	-0.6829093243131815	-1.103678901473574	-1.5259549263957586	-1.837665064153638
139	1	-1.3089147386511912	-0.5393663119071748	-1.4327236381778716	-0.853365773331716
140	1	-1.355308134595806	-0.6193046215364517	-0.5004927698876129	-1.336230220045367
146	1	-0.46311979149406374	-0.7777175997172079	-1.7536932426563678	-2.16457265353572
147	1	-2.1782005108120766	-1.1112205110074582	-1.2754575060031106	-0.8822609444322178
150	1	1.025088382018404	1.4012086709700755	1.4801883978293189	1.4297728779853593
151	1	-0.43048683820606864	-1.3399458316024235	-0.7637020929727028	-1.4910686270043174
157	1	-1.0044166207743481	-1.6868214398630856	-1.8376869665423532	-0.9556773090448578
158	1	0.08839981726979176	-0.3815535641398107	1.634689561771561	-0.15063298671456996
164	1	-0.5853545546427918	-0.8093747446268122	0.33705306400065105	-0.44543521202286784
166	1	0.6141040705630382	-1.1845292203931543	-0.9187515997738631	-0.5667933737437403
167	1	-1.4043620124052238	-0.8883828017892952	1.1528272109706774	-0.6995121064040107
168	1	0.04789212704138026	-0.5130318380400936	-1.2272148363661333	-0.8101793936726724
170	1	-1.4549568355231473	-1.4034292446397552	-1.3666441979796062	-2.6398588834871806
172	1	-0.9893630139210364	-2.333158192082281	-0.4470034617605884	-0.44110885823760687
173	1	-0.7287768636281623	-0.9989651618960061	-1.5812850462543624	-1.1803148037613813
177	1	-2.6904838900891637	-1.7620033645922202	-1.1442975447681742	-1.068337200938473
178	1	0.9982529641604743	1.6864751282764792	0.3564440977680646	0.9150432421090553
180	1	1.456747947340184	1.2165455562299496	-0.5459497177775754	0.262213261288264
183	1	-2.0403677458125484	-0.8013060269197323	0.25820221103223195	0.6589032246352479
185	1	-1.5188332688206634	-1.151090524625266	-1.0177708681551016	-0.9465781371495443
186	1	1.6042057424987988	1.2500624584019746	1.168491863695477	1.3735950733430764
188	1	-0.7448157169096532	-0.7153032069153867	-1.2324389710452806	-1.647876285069694
191	1	-1.3715721612234342	-1.426314113273518	-1.8970812746494068	-1.2397671380309292
193	1	1.0566479185920818	0.9091273966367841	1.8093323865958875	-0.6610708411712761
196	1	1.5208269462181612	1.3069052056624442	0.8568578401474671	1.2409569332173325
198	1	-0.6604326836776687	-1.4474624408532895	-0.3128607454120948	-0.9015887284865353
206	1	-0.46065328425876445	-0.5502151700840562	0.8316083142758833	1.6645444260064566
209	1	0.6435949965773221	1.030890879987282	-0.18490757723033732	1.1862529187589896
210	1	-0.6803370127345166	-1.078832891367057	-1.6584988720010145	-1.3791150645681287
211	1	-1.1693122377545113	-0.2915991524801842	-1.726627909287538	-1.1550224852839146
216	1	-0.47468456794818786	-0.6297664851169559	-1.8630685147712138	-1.2897432097677626
219	1	-1.053033716550897	-1.6520183937484638	-1.2279589623798766	-1.2209077980835468
220	1	1.310979404432913	1.1344917857989147	1.249017750321849	1.2872921456245074
226	1	0.3482833182054421	-0.7416695315742099	-0.46855111073920425	-0.9305571655275154
227	1	-1.200288493973737	-1.284671847985924	-2.0052520927964426	-1.4873677811858925
228	1	-0.5750540044452939	-1.128318853406286	0.7965236228718442	-0.5885824354860104
230	1	0.2827886210408065	-0.44515675409820044	1.4249160377520238	-0.24079107663869678
232	1	-1.427532711447003	-1.9303389859073687	-1.1885352861920706	-0.9672826340166673
233	1	-1.0414332198270042	-1.6366836580998965	-0.9537977846570297	-1.8665123834367647
235	1	-1.0384865236487375	-1.0051231311670314	-1.631229003995342	-1.7237422506110232
239	1	-1.0946939506734932	-1.6723384512087092	-1.7392597984301148	-1.247019092401926
