627.0	3.0	45.799712	11.613696000000001	75.256237	78.645012	0.972561	0.986384	0.658361	0.605438	6.012354	5.0	82.925289	8.991697	4.0	0.022042	5.072893	4.0	31.868381	20.72627	5.0	47.230731	67.10228599999999	6.0	95.612957	9.762023	6.0	0.019453	0.599967	3.0	91.162103	3.5040690000000003	2.0	53.883555
1262.0	3.0	57.214558999999994	26.224268	99.601472	98.023608	0.701376	0.902242	0.710858	0.389272	0.769416	5.0	62.29229	36.942852	6.0	0.058338	10.646927	3.0	63.205372	22.861555	5.0	40.974251	71.799322	1.0	75.700533	20.560198	1.0	0.012509000000000001	5.344231	6.0	87.449246	2.790465	2.0	13.132221
1628.0	3.0	6.7031	15.295134	20.379284	50.369572	0.411262	0.10930899999999999	0.9082319999999999	0.21634499999999998	6.730883	5.0	77.24768	1.790425	6.0	0.019819	15.525556	1.0	93.461352	17.194842	3.0	14.529554000000001	18.291048	6.0	21.534703	7.035339	2.0	0.015883	2.43324	4.0	97.425074	1.413846	1.0	41.080546000000005
1760.0	3.0	83.140118	9.079887	8.194495	27.57824	0.731032	0.431716	0.298757	0.742781	14.942282999999998	1.0	30.288626	29.171103999999996	5.0	0.012486	10.825059	6.0	85.152241	22.992874	4.0	6.225982	47.046516	3.0	12.630554	1.210164	6.0	0.010152	2.962	4.0	93.42218299999999	2.164525	5.0	86.19485300000001
1873.0	3.0	66.809404	31.364969	78.210534	58.552580000000006	0.26310700000000004	0.971283	0.135242	0.61592	20.107532	2.0	72.444662	34.540639	6.0	0.011005	9.884281	5.0	81.32436899999999	22.874432000000002	4.0	6.140415	54.682716000000006	4.0	90.08398199999999	5.84737	3.0	0.010364	1.5357969999999999	5.0	44.672064	0.551308	6.0	77.947621
2141.0	3.0	22.5326	2.345349	13.620656	79.117151	0.322228	0.31107399999999996	0.774072	0.242633	1.825186	5.0	77.569958	1.9005040000000002	6.0	0.018868	12.458917	1.0	35.581264000000004	22.878805	6.0	48.722196999999994	27.416424	3.0	35.0589	18.006644	2.0	0.032644	5.398059	5.0	14.2313	1.528411	4.0	91.60903
2873.0	3.0	78.13801099999999	9.784792	82.814881	32.375647	0.5785020000000001	0.776291	0.5402560000000001	0.662601	3.8590440000000004	1.0	86.74103199999999	43.399775	6.0	0.016153999999999998	6.217281	6.0	25.504717000000003	13.032285	5.0	21.085588	71.762891	2.0	11.082433	10.896545	2.0	0.013068999999999999	1.83854	4.0	60.521253	2.91155	2.0	18.570195000000002
5120.0	3.0	39.892790000000005	4.7116690000000006	62.957871	82.611928	0.697209	0.721234	0.639545	0.36373099999999997	9.099607	4.0	50.982345	31.697703000000004	1.0	0.010477	6.485841000000001	3.0	76.862089	6.244749	3.0	84.845155	66.801099	6.0	64.125799	18.582683	3.0	0.010665000000000001	0.22005	5.0	66.53608299999999	5.027978	6.0	30.277665999999996
5199.0	3.0	45.953893	5.453499	37.587616	93.971277	0.906904	0.6459159999999999	0.9791479999999999	0.973568	6.066253	5.0	43.1108	15.526303	4.0	0.035317	4.222448	4.0	87.887551	9.503931	4.0	95.468272	66.839651	5.0	66.394049	3.9202489999999997	3.0	0.024076	2.9674240000000003	5.0	98.825186	0.13958199999999998	4.0	29.300659999999997
6009.0	3.0	19.762898	67.847468	4.860799	87.880325	0.802582	0.9872879999999999	0.48658100000000004	0.621215	21.516023	3.0	31.427698	54.161535	2.0	0.010066	12.668553999999999	4.0	28.879134999999998	17.117736999999998	2.0	93.972587	58.266868	3.0	33.374528000000005	7.541999000000001	3.0	0.010177	2.68551	4.0	13.641615	0.168849	6.0	29.525438
6140.0	3.0	23.205083	14.79791	33.840493	46.385683	0.965199	0.99897	0.6847880000000001	0.266234	0.7569100000000001	4.0	72.861687	22.361456	3.0	0.048952999999999997	3.418913	4.0	23.738208	22.684722	2.0	46.074983	47.836342	5.0	7.812171	8.283356	4.0	0.011431	4.984905	4.0	62.030969999999996	0.577345	4.0	51.098704
6215.0	3.0	32.902439	1.112519	70.676208	68.597313	0.23658099999999999	0.247015	0.599951	0.353152	18.472946	6.0	24.923778	37.128147	3.0	0.0169	6.121005	4.0	77.47644100000001	1.011219	6.0	4.596094	70.45156800000001	2.0	57.767205000000004	3.2782089999999995	2.0	0.011912	1.122608	6.0	47.759572	4.752391	5.0	39.437759
7728.0	3.0	48.140893	16.835126000000002	21.004721	89.62746700000001	0.47903500000000004	0.981548	0.442438	0.427138	1.4859719999999998	6.0	80.82174300000001	33.476464	3.0	0.017772	18.014751999999998	4.0	84.83486500000001	18.016354999999997	1.0	72.97804000000001	62.23905500000001	2.0	80.621424	12.951225	2.0	0.020408000000000003	0.596308	3.0	90.270185	0.551854	2.0	38.076251
8252.0	3.0	58.559064	9.774211	41.161677000000005	26.135232000000002	0.842686	0.9127069999999999	0.788821	0.343574	5.1253269999999995	3.0	25.978276	35.696892999999996	1.0	0.011101999999999999	2.715405	2.0	86.042149	6.907419	1.0	80.043025	27.839982	4.0	81.015635	21.188235	1.0	0.018718000000000002	2.788161	5.0	88.120738	1.7329709999999998	4.0	73.51951700000001
8319.0	3.0	5.095802	4.155986	38.022759	18.244425	0.603009	0.830383	0.795227	0.824783	4.136925	1.0	94.52605799999999	22.768654	1.0	0.028466	0.8451200000000001	2.0	45.36161	2.9502509999999997	1.0	49.448316	10.742484	3.0	85.37548699999999	19.469046	5.0	0.010586	4.021032	4.0	42.874148999999996	4.047213	1.0	49.130179999999996
8921.0	3.0	39.763247	24.391944	56.493299	34.004002	0.813757	0.814754	0.141725	0.8256530000000001	2.949539	4.0	73.02115699999999	19.594678	5.0	0.364793	2.422381	3.0	70.68855	20.104535000000002	5.0	14.778331	29.309644	3.0	99.118315	23.954554	6.0	0.013271000000000002	5.2608440000000005	1.0	38.669056	2.011933	5.0	67.547363
8957.0	3.0	96.128509	3.235177	66.108818	12.771613	0.780713	0.320372	0.945744	0.284147	1.128293	2.0	77.869164	13.808129999999998	3.0	0.189726	14.387166	6.0	70.588875	21.383217000000002	1.0	31.441661	16.81531	1.0	63.83664	7.349717999999999	5.0	0.013368999999999999	5.430118	4.0	47.253572999999996	2.964906	6.0	24.947620999999998
