4.0	2.0	54.516505	99.66112	15.279541	5.858594	0.197344	0.795342	0.93165	0.8242379999999999	5.46927	6.0	38.009347999999996	48.775777000000005	4.0	0.013104	15.419456	5.0	63.693785	15.479192000000001	2.0	29.403440999999997	69.921408	5.0	7.811851	14.376673	1.0	0.019316999999999997	3.914739	5.0	54.08434499999999	2.492009	1.0	38.618404999999996
34.0	2.0	11.70598	4.056795	6.3379900000000005	7.634907000000001	0.10778299999999999	0.147586	0.8144	0.780258	22.57917	4.0	97.097828	62.58573199999999	2.0	0.016934	1.0692979999999999	2.0	24.676947	9.22872	6.0	22.228063	52.569179000000005	6.0	2.3381	0.737175	5.0	0.029948000000000002	3.6692139999999998	6.0	43.950425	0.799678	2.0	72.133888
46.0	2.0	12.529177	67.750077	12.174796	13.634317000000001	0.595376	0.6841109999999999	0.9893190000000001	0.9704309999999999	22.424186	5.0	49.2371	34.694156	1.0	0.014717	15.5386	5.0	11.178529	14.532677	3.0	80.761111	70.37719399999999	2.0	56.615423	22.488897	6.0	0.045384	5.286092	4.0	76.225041	5.798276	3.0	96.714726
65.0	2.0	97.948474	86.252213	11.503753999999999	11.064637	0.59025	0.414429	0.531104	0.387301	23.242915	2.0	11.335167	1.112822	6.0	0.051229	0.904324	3.0	9.279669	20.227837	4.0	50.982890999999995	44.385071999999994	3.0	22.687063000000002	7.2602839999999995	3.0	0.035224	2.652972	5.0	20.739603	4.107506	3.0	42.438531
87.0	2.0	99.60028299999999	58.903461	8.189675999999999	40.929248	0.789752	0.681545	0.7324729999999999	0.681134	7.238385000000001	2.0	51.048021999999996	65.856287	6.0	0.75369	0.263948	1.0	31.600759999999998	23.328457999999998	2.0	60.180102000000005	62.691112	4.0	44.322585	10.745909	3.0	0.012598	2.627225	1.0	64.78371800000001	4.214082	1.0	62.250738
90.0	2.0	35.063943	28.112602000000003	73.583065	6.8797630000000005	0.750359	0.175068	0.632165	0.8841979999999999	5.4976519999999995	6.0	32.501607	59.493453	4.0	0.015216	16.431179	5.0	11.798792	6.047802	3.0	73.266839	56.326861	5.0	53.313801	4.127783	5.0	0.053330999999999996	4.181007	4.0	7.758675	0.576864	2.0	53.49861800000001
94.0	2.0	31.710578	71.173661	62.385008	1.503494	0.854684	0.788512	0.9593889999999999	0.789784	14.34942	1.0	60.617084	59.042120999999995	1.0	0.060739999999999995	4.180174	1.0	60.80305	11.263321000000001	5.0	71.533761	56.19303000000001	5.0	11.460658	7.525664	4.0	0.012701	4.574923	5.0	63.371031	4.6071480000000005	6.0	34.245059000000005
99.0	2.0	79.72779	78.257636	16.409614	6.1046260000000006	0.693196	0.599387	0.475908	0.992072	11.611262	4.0	37.540233	39.841485999999996	6.0	0.020635	13.357325	3.0	49.421995	16.148912	3.0	20.635302	26.346507	3.0	24.911897	21.84039	4.0	0.139025	2.52402	5.0	12.479522	0.524037	4.0	67.91889300000001
104.0	2.0	70.71311800000001	84.11973499999999	5.9367410000000005	24.814169	0.903681	0.8227549999999999	0.589147	0.498007	24.039023	4.0	24.442707000000002	55.598530000000004	4.0	0.034497	17.056957999999998	2.0	96.87096600000001	5.6600150000000005	6.0	45.5205	40.636199	1.0	45.863734	9.469432000000001	3.0	0.026351	0.913889	3.0	72.52650899999999	5.833946	3.0	42.266165
116.0	2.0	73.970749	9.640812	4.763114	32.110807	0.303487	0.24162199999999998	0.9583459999999999	0.988775	23.898968	6.0	39.374546	64.355749	3.0	0.072065	7.384780999999999	1.0	98.713825	22.441041000000002	5.0	79.960955	14.542515	6.0	58.875204000000004	17.678110999999998	6.0	0.223165	2.425996	3.0	52.712277	5.412433999999999	3.0	94.234197
138.0	2.0	42.948187	38.790277	36.202632	15.660156	0.731	0.47458100000000003	0.672031	0.7486520000000001	14.929910999999999	5.0	64.907051	23.204634	6.0	0.11050399999999999	6.26719	2.0	47.431989	18.493562	6.0	99.677221	55.062325	4.0	72.291651	13.888092000000002	2.0	0.010161	4.589773	2.0	5.033316	0.206094	2.0	26.356009000000004
160.0	2.0	39.668178000000005	48.73401	13.387544	15.74971	0.39714099999999997	0.797561	0.736632	0.971425	8.066616	1.0	32.315171	49.68531	6.0	0.24578699999999998	5.392183	1.0	17.279013	7.331691	5.0	54.374559	34.490809000000006	3.0	55.742911	23.184159	5.0	0.015103	3.222352	5.0	5.996878	1.2536479999999999	2.0	29.925171999999996
