5	3	-6.994135	-5.271257	7.149129	1.894842	-1.329730	-4.241122	3.787541	5.315351	8.249791	4.888220	2.868881	5.065316
37	3	4.465440	6.835127	-3.804641	-3.973947	0.134385	-0.919570	4.625483	2.180689	-5.142856	-0.953974	4.625483	2.180689
42	3	-1.011567	3.737423	1.282079	0.837420	-0.715087	-1.675540	1.434358	6.447486	4.689667	3.920536	0.574220	3.725137
43	3	-5.279397	-7.108125	3.709830	0.436675	-4.113803	-7.108125	1.733664	4.752688	4.127631	4.047832	-6.817965	-4.911568
47	3	-6.188211	-6.319797	5.941118	0.789682	5.948822	5.429651	3.225221	0.789679	-5.158866	-6.317607	1.761514	7.252104
55	3	-9.089508	-1.951050	5.591891	1.184830	-3.873263	-1.937534	-1.284288	5.366885	-3.874171	-1.937531	-1.252616	5.182675
61	3	-10.974714	-7.270292	3.840594	-2.417940	-12.221140	-7.304022	-2.025736	-5.153327	-6.669743	-6.469908	3.253260	3.968678
64	3	-1.107765	-2.496468	4.662272	4.718331	-6.053820	-5.077914	5.539093	-0.626583	2.557064	6.126196	1.918122	3.860332
68	3	-4.106408	-6.047773	1.909111	5.213036	-7.670396	-6.047773	5.029164	0.481268	2.009951	5.051237	-4.193309	-5.883848
75	3	-2.997313	-4.666744	0.463507	5.809033	5.482539	7.380823	-0.298045	4.074137	5.370520	7.380808	0.040873	2.712030
84	3	-8.141259	-7.802616	6.547291	-0.539837	-1.845114	-7.791068	1.577939	5.127353	6.757843	5.339039	1.114698	4.110574
86	3	-1.938207	-3.710899	-2.782108	5.204881	-1.857636	-3.692335	3.634649	6.813508	-6.434793	-3.879225	-2.574853	2.563402
96	3	-7.826975	-5.557490	7.383087	0.330767	-2.382765	-5.557485	2.311632	5.640615	2.743694	0.443447	2.311629	5.640614
99	3	-5.961976	-4.673028	2.130583	6.783860	-11.962333	-4.673028	7.938176	0.306613	6.870128	6.664744	0.119058	5.561530
103	3	-2.214772	-4.833228	1.987909	7.335259	5.905739	5.697741	0.143167	7.139497	0.015205	-0.212594	1.986215	7.335243
105	3	1.244208	7.396883	1.612907	1.232400	1.239152	7.394065	-3.454493	-8.219236	0.481601	0.024907	5.789166	3.754786
107	3	-1.988379	2.070206	-1.112115	-1.487740	3.531603	8.613969	-4.400626	-3.272065	-1.151066	2.155423	3.904773	0.202276
117	3	-8.229590	-4.013837	8.028443	-0.978270	1.587621	-2.605482	3.608726	5.221589	1.259989	-3.495544	-0.528604	4.363411
