399.0	1.0	13.008844	14.556016	11.019099	1.740676	0.212258	0.693322	0.193825	0.7947930000000001	2.8874020000000002	5.0	67.001694	12.007882	4.0	0.014191	5.518987999999999	5.0	13.166803	2.3872880000000003	4.0	62.8217	19.146245	4.0	15.60079	8.842836	3.0	78.638235	13.570482	4.0	0.012859	1.56419	4.0	75.373281	3.4281010000000003	5.0	9.308361	21.945928	3.0	48.125367
469.0	1.0	9.082409	18.044216	1.809116	40.881714	0.242871	0.91555	0.471826	0.843973	17.522270000000002	6.0	98.447221	7.201741999999999	1.0	0.010037	0.933092	4.0	53.069853	0.469164	5.0	80.814594	14.572107	1.0	57.568819999999995	25.144448999999998	5.0	15.253848999999999	1.141583	3.0	0.013944	4.196214	2.0	55.745354000000006	4.560511	1.0	71.77775600000001	8.579892999999998	4.0	59.11811899999999
569.0	1.0	90.28568100000001	21.639464999999998	72.24766	1.279009	0.145439	0.9333940000000001	0.414296	0.28329699999999997	5.273783	3.0	11.686745	25.098105	5.0	0.045779	5.49908	3.0	41.142528000000006	3.297086	6.0	41.280111	23.83064	5.0	43.545171	17.855929	1.0	46.194229	20.345912	4.0	0.030414	3.4726730000000003	3.0	84.06093299999999	4.173036	4.0	78.43009599999999	21.264628	2.0	16.577362
903.0	1.0	57.63900400000001	11.651361	31.583896999999997	29.767573	0.5681609999999999	0.6537109999999999	0.6698270000000001	0.799491	17.062258	4.0	86.152744	14.908394	2.0	0.017078	2.9969759999999996	1.0	32.155316	5.037383	1.0	92.05633900000001	16.792987	3.0	41.504709999999996	14.916182999999998	3.0	97.019379	16.95899	5.0	0.029513	4.32178	6.0	5.816433	3.849247	3.0	26.082294	19.817823999999998	4.0	44.672801
919.0	1.0	7.492292999999999	63.420497999999995	1.7565110000000002	55.849314	0.846247	0.159643	0.779834	0.183447	3.5503379999999995	4.0	59.67991899999999	2.500426	6.0	0.020429	1.199729	1.0	57.943888	0.32119899999999996	3.0	95.342253	20.1782	2.0	32.428308	22.572936	3.0	32.337633000000004	3.827426	2.0	0.013311000000000002	3.7078660000000006	1.0	77.423351	3.788936	2.0	65.7589	1.550714	3.0	4.907241
1124.0	1.0	65.75580500000001	15.946082	89.598813	1.390992	0.948736	0.634238	0.81325	0.911639	11.222927	2.0	92.60964200000001	0.868	2.0	0.01517	2.271118	5.0	57.810816	6.0300400000000005	3.0	56.949691	21.69507	6.0	96.807027	19.709231	2.0	84.8963	7.280873	3.0	0.071172	1.8706330000000002	4.0	3.444119	4.576504	4.0	45.806090999999995	1.094897	6.0	14.587617999999999
1270.0	1.0	24.908322000000002	21.751076	3.6932669999999996	49.772954	0.924431	0.705076	0.7755920000000001	0.670728	14.045843	4.0	63.545877000000004	0.466562	6.0	0.013878999999999999	0.756486	2.0	35.401109000000005	1.0493940000000002	4.0	66.629527	14.532981	5.0	67.903325	24.368509	4.0	16.367376999999998	5.403242	4.0	0.011327	4.167866	2.0	76.296902	5.6449419999999995	5.0	32.471865	10.276129	5.0	54.838397
1384.0	1.0	80.319086	5.810032	33.672609	3.31609	0.94842	0.82191	0.375177	0.32651399999999997	17.439703	2.0	52.615044	24.586222	5.0	0.014638	0.099663	3.0	87.14831	2.14018	5.0	47.351147	5.917393	6.0	77.713856	13.170005999999999	5.0	63.47295	4.430332	6.0	0.010036	3.633818	1.0	69.76634	4.146584	3.0	56.652035	15.313585999999999	1.0	37.717172
1421.0	1.0	25.826504999999997	16.417912	71.41962	15.734791	0.706631	0.616525	0.7354229999999999	0.663227	11.47131	4.0	29.18996	8.898475	5.0	0.010337	4.893108	1.0	8.787645	2.465118	4.0	76.762514	22.391536	3.0	3.4020870000000003	10.938222999999999	5.0	95.16664	15.320575	5.0	0.038967	3.882623	3.0	3.504664	0.46186099999999997	3.0	25.583296	18.491432999999997	2.0	75.584856
1516.0	1.0	56.777166	14.053854999999999	89.41895699999999	24.722063000000002	0.830983	0.8512040000000001	0.593666	0.968092	20.591569	6.0	85.937562	22.68962	4.0	0.019061	6.12217	3.0	2.106314	3.871857	5.0	68.36804599999999	22.011983999999998	3.0	40.264429	16.888831	5.0	41.560307	16.168770000000002	3.0	0.040216	2.26221	2.0	72.275543	5.311664	5.0	29.433923999999998	23.122567999999998	4.0	40.22937
