482.0	4.0	15.347898999999998	89.03494599999999	76.85204499999999	62.927983999999995	0.367597	0.17935399999999999	0.786048	0.374983	9.164261999999999	1.0	16.765366	12.443576	3.0	0.016123	4.069536	3.0	48.612445	4.97888	1.0	16.246062	15.094252	3.0	93.75759000000001	13.206726000000002	4.0	94.947397	10.795252	4.0	0.012418	4.947565	5.0	9.980118	5.803401999999999	4.0	9.45846	4.890497	5.0	66.18498100000001
1106.0	4.0	25.619976	31.320065999999997	4.780857	18.048973	0.13059400000000002	0.696569	0.43530399999999997	0.427568	5.195321	1.0	24.169445	24.796568	3.0	0.034270999999999996	2.768287	5.0	53.185311999999996	5.888701	2.0	55.803305	16.907915	6.0	10.62221	9.098412	2.0	7.8514539999999995	18.399959	5.0	0.045065	0.741688	6.0	25.607834	3.803151	6.0	69.792759	17.605245999999998	6.0	22.971495
4244.0	4.0	29.677894000000002	72.65516099999999	12.711198	86.326125	0.46916599999999997	0.278933	0.895532	0.14836400000000002	19.218567999999998	4.0	48.859176	0.685021	6.0	0.053339	1.621391	3.0	76.620248	0.8891	6.0	5.732053	19.351403	4.0	22.130332	18.214719	2.0	87.283697	22.700815	1.0	0.035128	3.2769769999999996	2.0	8.975864	3.556892	1.0	9.197877	24.89585	2.0	87.03256
4313.0	4.0	52.268503	68.47214	13.530807999999999	75.39331999999999	0.517153	0.6762560000000001	0.711603	0.372132	14.483360000000001	5.0	65.259672	10.608419999999999	2.0	0.015698	5.975236	6.0	92.288104	0.34594400000000003	2.0	22.354053	0.975607	4.0	61.742371999999996	21.925581	2.0	71.108643	7.921169	1.0	0.010725	0.877345	2.0	66.286087	5.726237	3.0	44.719219	22.631729999999997	2.0	37.440489
7348.0	4.0	5.181693	71.856501	14.115645	26.815436	0.53895	0.107392	0.898993	0.19086	17.884038	5.0	61.148575	7.183661	6.0	0.103968	3.6124970000000003	5.0	66.054801	0.601821	2.0	96.957779	0.9596450000000001	5.0	65.680159	12.21219	1.0	46.838561	10.383217	1.0	0.013857	4.924358	4.0	28.656214000000002	4.654094000000001	5.0	87.163313	4.667964	2.0	37.059635
482.0	4.0	15.347898999999998	89.03494599999999	76.85204499999999	62.927983999999995	0.367597	0.17935399999999999	0.786048	0.374983	9.164261999999999	1.0	16.765366	12.443576	3.0	0.016123	4.069536	3.0	48.612445	4.97888	1.0	16.246062	15.094252	3.0	93.75759000000001	13.206726000000002	4.0	94.947397	10.795252	4.0	0.012418	4.947565	5.0	9.980118	5.803401999999999	4.0	9.45846	4.890497	5.0	66.18498100000001
1106.0	4.0	25.619976	31.320065999999997	4.780857	18.048973	0.13059400000000002	0.696569	0.43530399999999997	0.427568	5.195321	1.0	24.169445	24.796568	3.0	0.034270999999999996	2.768287	5.0	53.185311999999996	5.888701	2.0	55.803305	16.907915	6.0	10.62221	9.098412	2.0	7.8514539999999995	18.399959	5.0	0.045065	0.741688	6.0	25.607834	3.803151	6.0	69.792759	17.605245999999998	6.0	22.971495
4244.0	4.0	29.677894000000002	72.65516099999999	12.711198	86.326125	0.46916599999999997	0.278933	0.895532	0.14836400000000002	19.218567999999998	4.0	48.859176	0.685021	6.0	0.053339	1.621391	3.0	76.620248	0.8891	6.0	5.732053	19.351403	4.0	22.130332	18.214719	2.0	87.283697	22.700815	1.0	0.035128	3.2769769999999996	2.0	8.975864	3.556892	1.0	9.197877	24.89585	2.0	87.03256
4313.0	4.0	52.268503	68.47214	13.530807999999999	75.39331999999999	0.517153	0.6762560000000001	0.711603	0.372132	14.483360000000001	5.0	65.259672	10.608419999999999	2.0	0.015698	5.975236	6.0	92.288104	0.34594400000000003	2.0	22.354053	0.975607	4.0	61.742371999999996	21.925581	2.0	71.108643	7.921169	1.0	0.010725	0.877345	2.0	66.286087	5.726237	3.0	44.719219	22.631729999999997	2.0	37.440489
7348.0	4.0	5.181693	71.856501	14.115645	26.815436	0.53895	0.107392	0.898993	0.19086	17.884038	5.0	61.148575	7.183661	6.0	0.103968	3.6124970000000003	5.0	66.054801	0.601821	2.0	96.957779	0.9596450000000001	5.0	65.680159	12.21219	1.0	46.838561	10.383217	1.0	0.013857	4.924358	4.0	28.656214000000002	4.654094000000001	5.0	87.163313	4.667964	2.0	37.059635
