74.0	1.0	47.685443	18.177039	42.270393	18.739388	0.338878	0.569717	0.771983	0.113348	13.669737	2.0	52.323522	12.566400999999999	6.0	0.063076	5.320784	4.0	58.719761	1.068707	3.0	86.49991	23.580906	5.0	68.09147800000001	6.739510000000001	1.0	26.174463	1.144148	6.0	0.020669999999999997	0.723526	5.0	59.581202000000005	1.588861	3.0	58.575704	1.623817	1.0	59.47466800000001
79.0	1.0	29.899557	66.641025	76.544308	43.821738	0.590453	0.873619	0.5342	0.1238	15.913889999999999	5.0	30.448828000000002	25.158254	2.0	0.013468	4.781789	5.0	83.38259599999999	4.354384	2.0	23.881373	0.949752	1.0	73.706011	23.562382999999997	1.0	30.190565999999997	23.172497	1.0	0.055363	2.021319	1.0	4.84114	1.876414	3.0	5.435835	1.6526	1.0	62.274859
113.0	1.0	4.687715	39.507764	52.826868999999995	23.171654999999998	0.710134	0.22536799999999999	0.10294500000000001	0.31658800000000004	11.941138	5.0	37.982237	20.368594	6.0	0.010006999999999999	6.088051	2.0	33.44996	1.433446	5.0	20.150235000000002	21.478825	6.0	77.41766199999999	14.325892000000001	1.0	25.158753	16.637261	4.0	0.026993	3.555282	1.0	94.024564	0.338744	4.0	78.276891	7.7598	1.0	28.575539000000003
123.0	1.0	65.84438	82.19144399999999	91.29379	88.48827	0.547906	0.7531260000000001	0.380229	0.576883	4.715096	6.0	10.722134	13.162469	3.0	0.010844	4.381876	6.0	4.87669	5.022880000000001	5.0	58.999221999999996	23.825794000000002	3.0	63.419084	3.712111	2.0	90.280891	8.409089	2.0	0.018896	2.934691	3.0	69.518136	5.851491	2.0	2.7527009999999996	0.495864	6.0	67.433753
133.0	1.0	22.226865	61.093513	94.92998100000001	25.526004	0.39216100000000004	0.585283	0.434493	0.8192870000000001	5.9697569999999995	1.0	39.983809	4.926226	3.0	0.011618999999999999	4.920162	4.0	46.821581	0.687942	2.0	69.163612	17.224725	4.0	25.228917000000003	3.3307599999999997	3.0	16.725092	4.8817699999999995	4.0	0.015413999999999999	3.090405	5.0	63.305381999999994	2.834868	6.0	2.305371	5.440073	6.0	2.412945
158.0	1.0	87.12877900000001	17.736931	91.03106700000001	91.985272	0.813982	0.7038409999999999	0.880193	0.155685	1.9568759999999998	5.0	27.209637	1.47309	4.0	0.015338999999999998	4.8917910000000004	2.0	96.666123	3.869886	6.0	62.76775500000001	3.200641	6.0	81.363761	20.422795	5.0	66.71967099999999	6.075002	4.0	0.011712	5.682759	4.0	32.712727	1.499875	1.0	50.141118	9.92615	1.0	61.297941
163.0	1.0	65.761089	19.229557	81.554105	38.154946	0.945417	0.7693220000000001	0.506609	0.82616	8.926283999999999	4.0	5.292307	6.527657	5.0	0.012329999999999999	1.8009259999999998	1.0	51.901590999999996	5.993234999999999	2.0	6.9314800000000005	5.422162999999999	5.0	42.0756	23.894543	1.0	90.43849200000001	16.722619	3.0	0.020142	1.090575	1.0	6.642325	0.41551499999999997	2.0	48.730755	16.270085	2.0	25.480153
165.0	1.0	85.272289	6.760874	42.205079	88.77215	0.141976	0.886768	0.326502	0.683376	19.971574	1.0	89.452042	19.299148000000002	1.0	0.014232	3.586361	6.0	28.229104	1.675154	2.0	39.90609	22.017653	3.0	67.508411	4.539065	4.0	25.286932999999998	22.418215	6.0	0.065438	1.0151290000000002	2.0	51.105187	4.623239	6.0	49.233670000000004	6.162739	3.0	89.818763
237.0	1.0	8.922064	63.751396	35.731566	98.080184	0.66103	0.9121319999999999	0.14246199999999998	0.172802	13.384784	5.0	80.54885	7.253049000000001	6.0	0.015987	5.150599	3.0	30.988623999999998	5.809287	3.0	46.328628	21.989946	1.0	31.268427000000003	2.406866	1.0	42.767617	13.79979	3.0	0.016375	0.808954	1.0	89.72414599999999	5.6101160000000005	2.0	9.946088	15.171404999999998	4.0	71.681187
252.0	1.0	42.108259000000004	15.029804	23.541767999999998	83.819174	0.24396900000000002	0.8455299999999999	0.307804	0.815403	23.475386999999998	1.0	13.035246	17.600295000000003	5.0	0.034477	3.2505450000000002	1.0	47.269917	5.867898	4.0	24.870872	10.523694	3.0	14.561504000000001	8.806442	6.0	29.420509999999997	21.756425	6.0	0.018836000000000002	2.549248	1.0	20.776216	0.744675	6.0	66.93791	18.488272	1.0	25.53635
253.0	1.0	26.380027000000002	2.856132	85.337055	98.13736899999999	0.214957	0.310372	0.503401	0.481091	15.170418	3.0	43.121988	1.756332	4.0	0.371037	2.223631	2.0	62.513224	3.944397	3.0	68.365082	21.786779	3.0	96.63243100000001	25.384315	6.0	42.074422	15.682066	6.0	0.013212999999999999	0.805408	2.0	96.512106	1.960807	6.0	12.880719000000001	3.650242	3.0	31.970703999999998
