2	1	-5.463264	-4.894194	-4.272442	3.641127
5	1	-9.082003	-5.021870	-5.351172	3.333757
8	1	-4.387816	-3.169441	-4.656929	4.426921
11	1	-9.772768	0.665587	2.826249	2.023753
12	1	6.575047	7.320770	7.039350	3.204178
15	1	-14.858667	-5.108754	-9.286049	1.368484
18	1	-4.634077	-7.675554	-3.916815	5.300047
22	1	-4.722854	-3.973351	-0.320503	4.433979
25	1	5.487199	7.848357	7.855463	1.760231
28	1	5.750860	6.876561	6.776326	3.398094
29	1	-6.132505	-9.064219	-11.107156	3.110180
30	1	-5.789859	-0.701535	-6.135212	4.235507
35	1	-8.715621	-4.332801	-6.892228	5.935978
37	1	-6.346454	-8.873246	-8.884973	2.228570
47	1	-5.610622	-5.106883	-2.524393	3.466418
48	1	8.588838	5.364505	2.122289	2.982378
49	1	-2.993198	-5.916298	-5.458600	3.714793
56	1	6.170616	6.850042	1.480452	3.016884
63	1	-2.601402	4.538316	1.129484	2.427262
65	1	-8.612994	-4.247495	-1.544412	3.546460
67	1	-11.258012	-6.557985	-5.257073	4.603981
72	1	-9.247025	-3.053973	-7.888057	1.544899
74	1	-6.202187	-0.755725	-3.165933	3.431660
80	1	-10.132577	-0.724462	-12.066660	0.170314
84	1	-5.425241	2.224329	-2.133857	1.612503
85	1	-3.586671	-2.640926	-3.175135	3.321589
86	1	4.419238	8.319116	-4.963323	1.281337
87	1	6.145280	9.145154	-5.228453	2.664795
91	1	8.947646	6.822802	3.082120	2.636063
92	1	-5.402358	-4.859096	-4.558031	4.864744
93	1	-11.803370	-6.785846	4.483701	0.648805
100	1	-7.549448	-5.427289	-6.325963	4.370047
103	1	-0.115206	-3.196793	-3.181678	4.976075
106	1	-8.637847	-7.042888	-7.202832	3.645927
109	1	-2.640614	-4.529085	-4.905070	4.324857
111	1	7.114090	7.928383	6.534523	2.437692
112	1	-4.858547	-4.404699	-7.614123	2.019672
118	1	-9.833873	-3.348340	-7.930221	1.256554
122	1	-5.517063	-2.715643	-5.918871	3.603342
123	1	-8.375953	-2.021230	-3.499582	4.592089
125	1	-5.290521	-6.828923	-4.963712	3.804546
126	1	-9.107735	-2.520270	-7.863812	1.825163
127	1	-7.116178	-6.827255	-0.111885	3.166268
136	1	-11.405191	-4.453136	-8.166507	1.409643
145	1	-7.647559	-5.816431	-11.045773	2.395201
151	1	-6.165685	-4.152777	-1.969430	3.580607
153	1	-16.177829	-3.292073	-6.166768	1.525235
154	1	6.108546	2.412375	-5.631436	2.819094
158	1	5.049997	5.058493	2.404504	1.710748
164	1	-8.248897	-4.415901	-3.126595	2.587767
174	1	-10.962717	-1.200055	-8.636006	2.612726
175	1	-10.173096	-1.636722	-7.913907	2.271174
178	1	-11.767337	-4.100247	-6.583490	2.449086
180	1	-5.516329	-4.743106	-2.101612	3.321494
181	1	-6.888695	0.188588	1.300832	3.782742
183	1	-5.689079	-3.376430	3.360029	3.789936
185	1	-5.648489	-7.179566	-6.938933	3.552782
186	1	-4.554249	-9.023678	0.683069	4.597853
188	1	-4.750800	-5.756934	-2.863761	3.221475
189	1	-5.782950	-5.353745	-6.411868	4.182214
195	1	6.238803	7.281433	7.706044	3.694020
197	1	-6.178406	-4.680255	3.086548	3.228779
201	1	-5.892360	-8.816371	-6.151608	4.034499
202	1	3.728404	6.508294	3.860550	0.714885
203	1	-3.268437	5.311800	6.365746	-1.174453
205	1	-10.663700	-5.834648	-4.248484	3.097144
206	1	5.339519	7.090590	5.640234	2.401235
208	1	6.279978	7.128937	-2.893046	2.135363
210	1	-4.712232	-1.635709	-4.034800	3.781389
213	1	-4.127578	-1.184098	-6.585007	4.760629
218	1	-8.866114	-3.362465	2.889401	3.442713
221	1	-3.747936	-6.146069	-3.091207	4.153976
225	1	-7.976912	-10.751749	-5.674159	3.949732
226	1	-4.578968	-2.089120	-6.644945	5.578845
232	1	-7.633181	-4.195885	-6.967129	1.812259
233	1	4.595294	6.762900	3.990719	0.989859
238	1	-4.947553	-6.042000	-2.148418	5.907969
240	1	-7.964578	0.995717	-1.476152	4.038605
241	1	-5.340050	-4.601287	-3.647344	3.301676
244	1	-8.986009	-5.972697	-5.398465	2.240114
245	1	2.130372	6.557184	6.166073	1.637418
248	1	-7.806423	-0.609795	3.807595	1.305171
253	1	-2.785634	3.699011	6.383129	1.356209
255	1	3.022567	-2.792842	-11.617792	0.592267
257	1	-5.672606	-4.790390	-4.423897	3.409745
261	1	-4.533365	-7.013640	2.255934	3.248662
262	1	-8.530345	-6.041937	1.945764	2.878465
264	1	-8.306744	-5.285138	-4.722347	3.869696
267	1	-7.113605	-4.392694	-4.457000	4.156381
272	1	-8.790800	-1.526604	-4.812777	3.480585
273	1	-9.206251	-3.798889	-7.578953	4.656756
276	1	-4.497771	-5.222293	-6.779131	2.768249
285	1	-6.910895	-4.509729	-7.163214	2.207342
287	1	5.640792	-0.990753	-5.716590	4.233760
288	1	6.016080	4.343206	5.119075	3.178267
289	1	-7.566733	-4.521944	-11.003813	1.217699
290	1	-9.388609	-3.969229	-5.161067	1.763488
293	1	6.398006	7.860946	7.657512	3.578295
295	1	-5.314174	-10.130801	-4.294628	4.342364
298	1	-11.385347	-7.103219	-1.042556	3.785628
299	1	8.328886	6.034115	5.292604	2.878047
300	1	-5.854295	-4.299609	-5.525066	3.896528
