1	1	-0.339572	2.130779	-1.168379	6.287968
10	1	-13.764340	0.897520	-1.515914	1.042242
15	1	-9.745461	0.778300	-12.872412	-1.906617
17	1	-4.186996	2.489074	-6.751227	-2.430803
18	1	3.379846	4.744585	3.149867	-0.042206
21	1	-2.115931	2.753917	1.579584	7.864321
23	1	5.917167	4.560565	-4.951941	4.639737
24	1	-4.117427	0.693279	-5.675255	7.982181
26	1	-0.925170	3.948453	1.127561	0.028847
27	1	5.082870	4.922990	2.035345	-1.015231
29	1	4.123603	5.790529	-4.632365	1.568430
30	1	5.624815	3.406956	2.271125	1.961433
31	1	-6.129292	0.849307	3.880551	0.861001
34	1	-6.949443	1.437741	2.618698	-1.026047
37	1	-9.502392	1.006905	1.923792	0.120065
38	1	8.210558	4.285427	7.979673	4.288543
39	1	1.736721	4.663627	2.837915	-0.014030
42	1	-7.912378	3.229946	-4.568435	-2.273528
45	1	4.879805	4.363952	5.828366	3.204720
46	1	2.486130	4.543514	3.124017	3.843618
54	1	-7.704550	2.424214	2.126481	3.228073
56	1	-4.294972	3.476788	-0.292378	1.899463
60	1	5.566108	4.088252	2.985088	3.285961
61	1	-5.486993	1.241519	-3.803038	2.330318
63	1	-8.062761	-0.689468	-8.186624	-0.676113
64	1	8.446730	4.389021	5.712340	4.486170
65	1	-4.800376	3.246267	-3.637125	0.829685
70	1	-5.507847	-0.086382	2.578231	1.012643
73	1	0.306900	1.713934	-3.044612	3.549701
74	1	3.036951	2.970772	3.383874	-2.935349
76	1	-1.244564	3.368713	5.946201	2.596371
78	1	8.001171	3.461622	2.884781	4.148475
79	1	-11.307626	0.126379	-1.110001	1.229165
80	1	-7.342285	1.524173	1.130582	2.099898
82	1	-7.897081	2.878014	4.188939	-3.498659
84	1	-6.327791	0.503554	-9.372601	1.394387
85	1	-7.143286	0.737956	-5.427762	7.163746
87	1	6.036745	4.888442	0.895710	3.595432
90	1	-3.238412	1.372157	-1.621879	8.172052
102	1	-3.817970	2.788223	5.471066	-2.244605
103	1	-10.371072	0.410445	-5.108284	0.340326
111	1	6.430778	4.183885	-5.371264	6.697085
117	1	5.691361	5.333402	0.135329	3.145465
120	1	-0.155254	4.237064	1.843914	0.057024
121	1	-4.537203	0.525148	-6.216687	-2.726665
122	1	-6.930276	1.561834	-2.249609	0.694546
123	1	4.806650	7.277850	-4.520798	0.077055
127	1	-3.781364	0.062248	-0.914931	5.192253
128	1	6.714722	4.641669	2.736775	3.595042
129	1	-6.491000	4.979944	4.559133	-5.094025
131	1	-8.003813	-3.417492	-4.370634	8.633339
132	1	-4.397747	3.559054	1.262185	-3.551178
133	1	-8.816240	1.714111	-2.328544	6.989969
134	1	-7.075311	-2.538933	-10.096053	-1.813417
139	1	-1.420420	3.848600	2.575916	2.933399
142	1	-16.246254	2.704230	-0.629707	2.506586
144	1	-5.252860	0.587071	-2.222449	5.576106
145	1	-8.227274	0.061017	-5.578523	-0.675770
148	1	-4.772837	0.188274	-10.428467	-1.790392
149	1	-8.302033	0.183573	3.420318	-4.536357
150	1	-4.720257	-1.102282	4.892242	5.140118
152	1	2.869136	3.902937	2.089758	1.458059
153	1	3.032038	3.861482	3.249959	0.984398
155	1	-7.594067	3.317699	1.814589	-1.083666
156	1	-8.480196	2.862668	-7.442755	-1.409615
157	1	5.449779	3.374394	1.325698	2.739772
161	1	5.151970	4.093667	-0.684218	-1.875212
167	1	0.430243	1.293927	3.047236	-0.726890
171	1	-4.818886	3.005653	-5.898057	-5.294278
175	1	-7.881338	-0.343161	-12.068961	-3.723129
176	1	4.756980	5.400591	2.011683	2.423011
181	1	1.989920	4.249132	2.911692	-1.155469
183	1	-7.780699	1.616515	7.140898	-1.732424
185	1	-2.733938	-0.090953	-5.564477	4.460123
187	1	-6.509765	0.468472	6.473025	5.402308
190	1	-5.316390	2.123071	-3.868275	0.974631
198	1	2.372324	3.947862	3.323078	1.442091
201	1	4.565874	4.486642	-8.271160	-4.189373
204	1	-3.181402	-0.243189	1.854866	3.483565
205	1	4.763820	4.663351	-0.914730	3.879042
207	1	4.153287	3.373335	2.139790	1.701908
208	1	-2.030425	4.318848	-5.127871	0.840935
209	1	-1.345465	0.749836	-0.621351	6.700465
211	1	-3.672733	0.932337	2.175340	0.037180
212	1	-12.279440	1.430269	-6.902834	-2.062889
214	1	7.842131	2.799247	2.535057	3.452157
217	1	-6.773675	-0.050036	-4.767545	0.314374
220	1	3.248606	4.415903	3.993688	1.667248
221	1	-7.569018	-1.141925	-7.465004	-0.078586
224	1	6.520987	1.293299	-4.708283	9.141232
225	1	-7.901480	3.620929	5.222585	1.732580
227	1	-7.238531	-1.200001	-7.897405	6.166317
228	1	-6.714890	-0.597759	-3.847620	-1.649400
229	1	5.108774	4.831973	4.314783	2.564036
230	1	-11.661340	0.145021	-7.287121	0.722739
232	1	3.522063	5.180251	-6.124920	-2.097118
233	1	7.879642	3.814534	-2.438862	6.679725
235	1	-5.075888	2.054919	-5.671861	-1.496360
238	1	-2.576226	3.988301	-2.541229	0.618150
240	1	-6.502517	-2.790648	-8.211980	5.986586
241	1	-8.819367	1.375555	-4.878597	-0.766308
244	1	-8.720461	-0.316139	-7.641960	0.075079
246	1	-3.619177	0.577937	-3.335083	7.200840
249	1	7.503491	4.441301	5.440218	5.378207
251	1	6.851159	4.132576	1.090071	6.515243
253	1	3.674867	4.254394	1.229369	2.590195
254	1	0.976817	-0.204548	-3.533013	5.131700
255	1	6.678753	3.910879	2.338843	3.643625
256	1	-6.951721	-2.897774	-5.262355	8.486526
257	1	-5.978820	1.659514	-0.376289	1.672918
260	1	-9.765751	0.045723	-4.532739	-1.415499
261	1	6.990132	5.155713	5.177840	3.442773
264	1	5.090509	3.188630	-5.632839	6.961613
268	1	6.318472	3.812451	2.600224	3.406812
269	1	-1.925759	1.333560	0.133967	6.189776
274	1	4.499718	4.447273	4.193100	2.282150
276	1	5.822887	4.595612	3.755986	3.407843
278	1	-4.260156	0.588635	-5.941197	6.611419
282	1	-8.545611	0.756845	-8.650364	-0.180244
284	1	-4.079376	-1.053093	-5.237979	6.609504
285	1	5.873250	0.859427	0.743330	6.387708
286	1	-2.832123	3.633534	-6.296353	-2.418622
289	1	-4.314268	1.793129	4.726242	2.540127
294	1	6.367568	3.811559	-2.529687	6.931366
295	1	-10.578037	-5.338256	-10.110636	-1.907274
296	1	2.608963	3.043363	7.898297	0.926421
297	1	-3.757092	-1.409716	-5.513107	8.034983
298	1	2.666860	3.706509	1.841902	0.630813
299	1	4.185557	3.641412	-2.607352	5.353076
300	1	-5.870474	2.614896	4.710622	1.612039
301	1	-5.139725	1.397646	-5.889455	0.559331
303	1	6.202868	4.308499	6.193644	4.177480
306	1	-6.916510	-0.902267	-3.413185	6.230756
308	1	-11.757152	2.379265	2.289305	-2.459452
309	1	7.411347	4.296865	1.287446	2.626509
310	1	-10.433392	1.379404	-7.127973	-2.945633
311	1	-8.122865	0.743861	-10.020843	-3.661256
312	1	-4.270892	1.713006	3.079473	1.597558
313	1	4.960019	5.180547	-6.182673	1.147873
315	1	4.541410	3.813387	4.675473	-1.066640
319	1	3.854269	3.856792	2.054753	3.570739
321	1	-7.685345	-0.384272	-5.065857	2.239506
322	1	-8.716651	-0.283379	1.366881	1.003567
324	1	-11.780636	0.480912	1.754857	-3.038622
325	1	-5.452283	-3.180547	-3.612469	3.494460
326	1	-5.308591	-0.729565	-5.924917	6.200493
328	1	5.881275	4.117165	2.974274	3.616104
330	1	-8.462022	2.884046	-7.808243	-2.443868
336	1	5.168816	5.992196	4.884598	-0.723901
338	1	-4.768980	1.196150	-2.944043	7.770429
345	1	-1.926153	2.774966	-2.347331	2.227495
347	1	3.248130	4.500900	4.359266	-4.299264
351	1	-8.031277	0.948194	2.182766	2.995722
352	1	4.368635	5.572067	1.676706	3.215277
