7	4	5.051584	3.711342	-2.280066	5.241563	6.227160	4.016805	5.924350	3.267890	-4.662713	2.996829	-1.253718	1.215129	6.415100	4.016565	5.929437	3.457250
8	4	-7.172171	-0.691031	-9.695379	-1.139113	-0.484896	-0.650599	-5.291598	5.455828	5.651901	3.943658	-1.418420	5.455828	5.651893	3.943658	2.805236	4.192989
19	4	4.715177	7.896455	0.927939	2.757699	4.443795	7.898671	0.788382	0.836621	4.659358	7.901524	1.519669	1.438537	4.729942	7.900843	1.321868	1.928750
32	4	2.486899	1.939920	1.686282	5.594876	5.567903	3.809216	4.957839	5.572880	3.862531	3.787881	5.819576	3.093259	4.035405	3.794169	5.836722	3.191427
33	4	2.871347	2.009041	2.408150	3.087991	2.611440	2.864810	2.606593	1.466344	2.189354	2.828248	2.510925	0.584440	1.854663	-0.403173	1.860658	3.966708
44	4	-0.100875	3.115263	-1.136073	9.148763	5.648066	3.602074	5.670966	6.584573	-0.101042	3.115227	5.392620	6.584660	5.648145	3.602075	-0.851552	9.148748
49	4	-1.190752	2.580903	1.156723	1.619863	-2.048110	1.555272	1.325476	3.491145	1.808506	3.063041	4.072875	2.477095	-0.238004	3.037146	2.390069	1.060937
51	4	5.128489	3.292675	-4.206309	8.241559	3.442039	3.287106	1.864419	3.610035	-3.461857	0.537726	-6.043870	8.241559	-3.461874	0.537726	0.449008	8.039004
72	4	-2.710443	4.796860	3.858169	2.222033	-2.697367	4.780177	-0.046943	6.931274	-2.609058	4.801458	5.196884	3.409231	3.160334	4.990940	0.130483	7.260037
75	4	7.972512	2.942611	0.301175	2.606909	7.428111	2.942610	-0.175370	3.773485	7.936549	2.942611	0.320737	2.441881	7.630620	2.942611	0.327100	1.718005
77	4	2.561568	4.105762	0.860142	2.852867	5.262363	4.194329	5.671627	3.158168	5.355704	4.194055	5.549605	4.989402	4.878064	4.194166	4.893245	1.970076
88	4	-9.392534	0.726618	-5.677515	0.454784	-6.989117	0.726620	-3.264229	5.881805	3.324101	5.040914	-3.932291	0.454784	5.793286	5.055717	-1.443368	5.879520
116	4	-5.198565	2.173386	-7.534248	1.166763	3.093799	6.112859	2.469861	0.446061	-2.717383	2.173395	2.732649	6.403028	3.676163	6.122884	-2.672046	1.166763
124	4	5.022400	4.046627	2.468544	2.655777	5.360546	4.046637	2.836987	2.509006	5.738026	4.046639	3.126026	2.589522	-2.397130	0.713995	-0.416462	5.108001
125	4	-1.326674	1.254100	-2.185377	6.894792	5.715365	5.204850	-1.494193	6.828411	-1.634476	1.175386	2.852132	5.135364	5.249874	5.204665	3.849624	4.370008
130	4	2.479964	3.367595	6.621925	3.081876	1.693610	2.557140	6.176221	3.028164	2.261881	3.069033	6.318192	3.170652	1.621067	2.697361	6.486198	2.840930
138	4	-5.510244	-1.369436	3.382940	3.555218	4.271400	2.992022	-1.441653	9.762478	-5.354614	-1.369429	-1.975576	9.762488	3.274875	2.992022	3.553668	3.039700
140	4	-8.208190	0.432638	-10.067802	-0.130642	-2.727798	0.432645	-7.256074	5.561292	6.106354	3.771590	-2.824250	5.561291	5.506208	3.771410	2.924318	3.452178
154	4	-7.000954	-1.322983	1.288142	4.038378	-5.522819	-1.322955	2.211259	3.903278	-7.792716	-1.322875	2.925257	-0.543379	-6.666310	-1.322808	3.652669	1.171032
164	4	-3.874187	3.368115	-1.319491	6.197591	-3.874271	3.368114	3.178516	5.120499	3.723791	3.625442	-0.680573	6.156170	3.723249	3.625422	3.858423	4.715708
173	4	-4.132727	-0.074015	3.211114	4.252238	-3.645220	-0.036567	-1.838335	6.201507	4.886186	3.772446	0.742258	5.722040	3.189465	3.749888	4.840500	2.368487
177	4	5.297668	4.909276	4.138657	1.107400	5.840929	4.909276	5.330263	2.621204	5.837702	4.909276	5.278313	2.544306	5.794058	4.909276	5.052335	2.248659
182	4	1.941885	4.089700	-1.040622	0.845788	2.862277	4.174790	0.866170	-0.045201	5.382099	4.178128	3.921993	1.800602	4.319619	4.169599	-2.496383	4.424691
188	4	-1.195554	-0.510028	2.274955	4.671371	-1.625772	0.346009	5.728290	2.743968	-1.147326	-0.397142	2.744182	4.573258	-1.431011	0.585221	5.843523	2.817762
189	4	-4.925090	1.932367	1.677908	-0.925410	-4.686638	1.932367	5.297249	1.743095	-4.849919	1.932367	3.430866	-1.031270	-4.894526	1.932367	2.595342	-1.853598
