10	4	-6.389311	0.139073	6.253462	6.146062	5.073187	5.917213	-0.146421	-3.304915	-0.016246	0.143821	0.490186	-3.268585	4.645871	5.878649	0.757034	2.902413
21	4	-2.139762	1.563621	6.592102	3.346777	-1.171875	1.568264	2.258261	-1.539045	-4.521142	1.562909	6.957728	6.737523	3.553192	6.630768	-0.676820	-2.626365
44	4	2.511821	2.252856	6.829963	0.997742	6.531029	6.732239	5.277792	0.997340	-0.612416	2.166799	6.874761	6.727466	2.784527	2.417739	0.519836	-5.584546
116	4	1.543529	2.042357	1.654819	-3.327360	5.470014	3.612884	1.654799	-3.327378	5.339335	3.593156	6.951922	2.906847	1.462718	1.987238	6.952004	2.906872
136	4	6.316701	7.057326	3.534803	1.381244	-5.019778	0.620278	7.613713	7.818987	-0.611323	0.620543	7.613128	1.700788	6.794676	7.057346	-2.085348	-1.933948
152	4	-2.902782	1.343331	8.152496	6.866987	2.251855	1.435326	8.092081	0.448789	6.363611	6.573724	4.715259	0.448487	6.364005	6.573725	-0.707096	-5.335732
168	4	-1.250410	-1.582065	6.490337	6.745190	2.187810	0.258343	0.421582	-5.438917	5.236377	5.046956	0.126789	-5.606037	4.958757	5.033958	0.654543	0.718321
188	4	5.980504	8.682822	0.076031	-1.592697	-0.156294	3.137009	0.841638	-1.590732	3.417132	7.564179	6.111874	5.810574	-2.778732	2.719128	6.830924	5.810577
195	4	-3.714784	1.076066	3.387607	0.943445	5.659952	6.714383	-4.350011	-3.240317	-5.578224	1.074630	5.040325	7.392983	0.797004	1.711558	-1.405685	-3.221843
211	4	-0.261600	0.853473	7.152592	6.630165	7.684731	6.589368	-2.611518	-2.720484	6.607245	6.589028	1.908518	5.058150	0.987543	0.854529	2.617490	1.108956
213	4	0.846825	5.923649	4.391756	8.434509	5.553690	5.943045	0.717288	-2.381517	5.547391	5.943045	0.747058	2.277872	-2.499078	0.947201	7.383609	8.437315
222	4	6.340982	7.212140	-8.009546	2.006123	7.469839	7.212377	-8.322801	-3.999115	1.329286	4.811889	-2.268648	2.006123	-1.923125	4.811033	3.910854	6.528512
307	4	5.266718	6.386633	0.009451	-6.276877	-5.230839	0.814534	6.502554	5.283534	0.372698	3.486255	5.137798	0.261853	0.373415	3.486819	1.264037	-6.195162
403	4	4.391998	4.271581	5.887961	6.709120	0.650547	-0.284020	-0.058948	-1.693064	-1.507305	-0.331983	6.213524	6.717164	6.549676	4.271748	-0.384609	-1.996880
482	4	7.836996	6.784884	-2.604172	-4.927166	1.935184	2.073220	1.168902	-4.606129	4.617803	6.783445	3.653825	5.898142	-1.283912	1.447723	7.480001	7.226835
686	4	7.997143	7.778406	-0.864430	-0.054607	4.804389	7.762681	5.023617	7.696897	-0.747734	1.476411	6.122053	7.728909	2.446491	1.946061	-0.464685	0.198772
694	4	0.838158	1.842632	-1.427557	-3.561266	4.962276	8.295114	3.037240	5.111614	7.172430	8.297086	-2.270310	-3.671982	-2.233096	1.839413	3.994792	6.177515
739	4	1.874362	1.875745	0.852038	0.147931	7.887796	6.146266	-4.212357	-5.728779	2.196686	2.358291	0.848696	-5.519426	-1.237914	-0.065119	7.378407	5.581761
782	4	-5.369531	1.955295	6.249740	6.733190	-0.337027	2.077760	6.193733	1.462317	5.968444	6.739077	2.927894	0.976494	5.969005	6.739129	-2.942561	-3.509070
787	4	-2.358586	2.364441	7.358528	9.288817	3.708703	6.960753	4.852078	9.288504	7.839498	7.877211	-2.473311	-2.202953	1.739346	2.632517	1.286863	-1.992393
812	4	7.153163	5.260548	-1.540462	-4.410734	1.311709	0.009652	0.955251	-2.611584	-0.462050	0.005541	7.153992	5.865147	5.668723	5.260302	4.657428	5.364638
815	4	0.710932	-0.660750	-0.202522	-3.786454	-4.074684	-0.661238	5.779815	8.190636	0.697666	-0.660772	5.496903	2.488795	5.505257	5.206265	5.093801	2.460020
840	4	1.817109	3.711554	-5.244133	0.301317	6.885480	7.160816	-5.741883	0.301317	6.885480	7.160816	-5.741937	-5.994632	1.817109	3.711554	-5.244187	-5.994632
863	4	1.633702	2.066604	1.122457	1.992676	-4.866814	2.061289	6.706654	7.533032	6.975007	8.331674	-2.858758	-3.096412	1.636254	2.066660	1.097317	-2.827438
865	4	4.336362	6.423299	2.315844	5.116401	6.203378	6.424616	-3.622174	-6.049697	0.656754	0.734643	1.453068	-1.545751	-1.365536	0.487438	7.391394	5.383745
887	4	7.837113	7.043265	1.208559	-4.655888	1.586695	1.216168	3.658040	-0.805316	5.949056	7.037672	5.358159	5.181187	-0.328832	1.098848	7.809707	5.204688
911	4	7.064414	9.587315	-4.560400	-5.435349	1.129742	3.664132	0.781431	-5.433423	-4.657599	3.663855	6.935900	7.147285	0.796471	3.663924	5.648831	1.164314
987	4	6.560712	7.374932	-5.887374	-0.120078	-1.991306	1.764899	7.033724	6.521677	1.724906	1.911145	0.620170	-0.113718	4.093841	6.690504	0.652407	5.561344
1107	4	7.315893	6.652290	-4.708048	-3.502436	0.089201	0.852206	7.215874	7.149846	2.059396	1.419719	1.075265	-3.495553	1.972506	1.315893	7.215674	2.041116
1136	4	0.291557	-0.527828	-1.967426	-2.257836	6.848459	5.871293	-5.582186	-4.959554	-2.315384	-0.602874	3.898148	5.628391	4.759022	5.672929	0.319021	5.271333
1224	4	6.544260	7.038277	-3.457512	-3.074996	0.264809	1.160718	6.086865	2.200934	-4.249336	1.118959	6.154815	5.590026	0.285474	1.162523	0.918349	-3.020018
1253	4	0.111891	1.661235	1.795556	-3.584620	5.738140	6.892074	-4.776377	-3.766051	-3.575142	1.660241	6.656743	8.283228	-0.202103	1.660511	4.778132	2.143401
1281	4	5.029086	6.907687	-3.692711	-4.684640	-7.574626	0.671986	7.340460	6.817997	-1.468048	0.909744	1.121064	-4.296542	-1.499407	0.891415	4.397735	1.516523
1355	4	4.444594	8.219461	-5.235874	-4.300832	-5.858338	4.274641	4.397286	5.167559	4.402510	8.188353	-5.144776	0.162808	-1.335493	4.274653	-1.924862	0.188987
1398	4	5.734697	8.236497	0.756909	-3.338164	-0.763366	2.687934	4.252867	0.113478	3.564795	8.145165	3.755529	6.315325	-2.821673	2.681886	7.244134	6.573386
1419	4	2.580093	6.495242	4.324055	6.383105	6.070396	6.534751	4.176656	1.269322	0.496518	0.600479	6.399553	1.649847	-3.047626	-0.065341	6.399589	6.673341
1478	4	5.272934	6.665225	-1.157207	-4.729186	-0.867345	0.903901	7.671728	8.133486	2.079037	1.396319	4.413866	1.730009	2.892212	3.119617	0.838446	-4.177464
1500	4	6.337845	8.510663	-4.938974	-3.108088	-5.707614	2.497854	7.284805	7.395209	3.643774	8.504354	1.633400	5.322058	-0.055634	2.502134	0.672471	0.008030
1606	4	7.746042	7.726668	2.946749	-0.826500	2.731456	2.096730	5.114070	-0.791457	8.999966	7.726673	-0.462855	-5.592743	7.221706	7.726643	3.514432	5.227253
1608	4	4.215835	8.274457	4.672945	7.992504	-2.126814	2.778246	6.295714	8.027370	0.225928	3.414429	1.749100	-1.735501	6.467616	8.754280	0.115218	-2.259388
