4	1	0.792328	-1.179835	7.235657	4.145597
5	1	7.325258	7.004177	-4.256991	-8.083631
7	1	1.301991	-1.376501	1.320625	-1.812632
14	1	-1.507838	-5.150523	7.634317	7.695671
16	1	-4.590947	-1.130064	7.643709	7.555019
24	1	-2.395247	-2.523794	1.990440	4.458626
26	1	-3.229608	-3.909541	7.071905	7.388870
27	1	-7.986072	-1.176844	6.595871	7.967349
28	1	8.283645	5.916865	-1.783943	-6.662997
33	1	8.370674	5.964045	-2.789679	-7.341175
34	1	-5.463473	-0.059949	7.158978	7.583768
38	1	5.896220	7.023046	-2.809111	-5.955174
39	1	-1.017232	-3.667062	1.307606	-7.829920
42	1	6.513846	8.643188	-8.046146	-3.463720
45	1	-1.774479	-2.990138	7.319765	5.710021
48	1	-3.032118	0.170376	8.713832	7.877141
49	1	-1.357022	0.429363	9.616140	6.495684
50	1	6.285790	5.375261	1.086234	-9.377233
51	1	5.332256	9.080753	-7.585003	-4.851243
53	1	6.697651	8.351924	-1.452073	-4.905999
55	1	-6.100565	2.260582	5.047661	6.371183
59	1	2.772112	5.107219	6.498710	4.615128
65	1	8.564179	9.372271	-6.403063	-4.917396
72	1	4.168004	4.227341	0.913901	-3.618693
73	1	-3.581903	1.997434	8.076286	5.048946
74	1	-0.347747	0.210625	6.095006	6.408413
78	1	-2.467322	-0.182576	1.418138	-7.505150
80	1	-5.404149	-0.022050	8.027827	8.960681
83	1	7.935177	5.377959	0.773123	-3.067632
89	1	-4.207131	0.307308	5.287319	3.714732
92	1	6.154555	7.148308	-4.207987	-5.978590
93	1	5.004509	6.718535	-5.323881	-6.035418
96	1	6.449301	8.148720	-3.689333	-3.116171
106	1	-3.656840	2.879958	7.820326	6.331223
107	1	-0.078809	-3.041623	7.382952	8.428109
109	1	3.149810	6.403467	-3.982077	-8.416586
112	1	6.971264	7.816560	-1.961165	-5.101787
113	1	-3.560605	0.961723	8.741252	7.023294
120	1	-5.307089	3.668976	7.986843	7.748781
133	1	6.547078	4.118267	-8.155949	-2.416679
140	1	-2.735531	-0.550712	5.692665	7.836307
141	1	-0.685653	5.260232	8.857932	7.591510
142	1	7.792231	7.075091	1.094263	-4.933635
153	1	6.857072	5.836242	0.797044	-6.542040
155	1	1.240644	1.448395	-0.223078	-6.114847
156	1	9.356743	6.856104	-9.115025	-7.349994
157	1	-9.569710	0.346907	6.413038	7.709643
164	1	6.216733	8.273859	-3.964011	-6.318726
169	1	5.263580	7.954096	-5.654383	-3.647247
170	1	6.985799	7.012938	-1.351595	-7.856553
172	1	3.555395	5.899806	-1.131621	-9.067655
175	1	-3.450084	1.720131	5.117595	8.034243
178	1	-1.369240	4.506151	5.994214	7.084884
180	1	6.533104	9.654694	-6.027927	1.399708
192	1	5.430771	8.584927	-5.305681	-6.838097
198	1	6.061308	8.258782	-4.877101	-6.368134
201	1	8.216473	9.264899	-4.309220	-7.083661
202	1	7.549531	6.613081	-4.324113	-6.452364
204	1	7.119564	6.925715	-2.761747	-6.777900
208	1	1.059459	-2.546882	-3.028037	-1.694568
210	1	3.433707	7.120113	4.968461	7.912774
217	1	-5.369308	-1.395629	6.089207	8.231887
220	1	5.799429	9.500725	-7.308100	-4.131407
221	1	3.420005	4.090606	6.588609	6.278203
223	1	2.560422	3.078823	-3.278446	-8.532927
227	1	8.217196	8.547174	-3.152367	-3.400318
230	1	-7.200946	0.537892	7.421709	6.985848
234	1	6.805967	8.722880	-4.194410	-5.014336
235	1	7.640810	6.749545	-1.466384	-1.214640
239	1	6.475991	5.479636	-0.148734	-5.098416
240	1	-2.027257	2.136799	7.793083	5.014959
242	1	5.792773	6.026041	-5.033589	-1.154178
247	1	4.965791	8.399021	-9.577495	-3.280234
259	1	-7.385736	0.008034	6.077436	5.478747
260	1	7.184667	8.681133	2.624900	-7.189626
263	1	1.344521	5.352545	5.955064	6.865758
266	1	7.020833	7.897426	-1.292599	-8.167486
268	1	-5.737165	-2.228028	8.201683	7.800235
271	1	7.386984	8.198213	-7.432695	-0.898600
278	1	-0.648153	2.611309	5.515522	5.768549
280	1	1.958434	-1.613954	3.110249	0.510713
282	1	1.086604	0.567205	7.691525	4.693448
287	1	7.190805	9.671679	-10.345314	-4.502814
289	1	-7.115958	-0.057366	7.409425	9.594741
290	1	-4.662462	0.678557	8.148238	8.191864
292	1	-5.343563	-1.287942	9.007809	7.455679
293	1	6.675975	7.293387	-2.206819	-7.607881
294	1	6.450008	5.541642	-8.454809	-4.523690
295	1	4.161322	5.812263	-10.472694	-1.230066
297	1	7.965925	8.308126	-2.378975	-4.102926
298	1	9.033340	7.039324	0.103466	1.506563
299	1	7.955160	7.063125	-3.198204	-8.772593
300	1	3.026432	7.549538	-3.410721	-8.069481
304	1	4.633644	6.694196	7.600138	6.294962
305	1	4.305018	5.185593	-2.397534	-1.247885
306	1	6.914271	8.113432	-10.259645	-6.658865
309	1	-0.151791	-0.325171	7.834287	7.790221
311	1	4.548729	6.142369	-6.771445	-7.057451
312	1	5.820962	7.931135	-5.465239	-5.451555
314	1	0.925971	-0.357179	2.861106	-3.711755
320	1	-5.050775	1.939851	5.380565	7.979772
321	1	0.609637	-1.957534	-1.983451	-8.270153
328	1	0.773437	-2.870894	9.096238	5.678993
330	1	7.658458	6.708098	-5.175424	-4.817376
331	1	-0.290632	-0.827177	-2.358503	-3.248754
337	1	1.127580	-1.865595	-2.171691	-7.233464
340	1	6.021952	3.049379	6.597690	6.720357
342	1	8.113401	7.448562	-6.102172	-5.518692
346	1	-3.003276	-0.687467	7.261314	8.919241
348	1	-2.083597	-2.081781	5.699661	5.605741
352	1	1.117884	2.712303	0.805332	-9.083938
354	1	7.858722	7.688902	-4.583614	-8.333831
357	1	-7.482739	1.358352	6.419818	8.852262
358	1	9.124071	6.352005	-2.715933	-3.710533
362	1	6.354547	7.373448	-2.383728	-3.546921
364	1	5.767467	6.530116	0.187149	-4.679436
365	1	2.189314	5.618970	-5.276270	-9.275846
371	1	8.061826	6.812040	-8.225248	-4.426319
376	1	-4.083333	-0.792739	7.054922	9.163824
379	1	-2.394354	2.816596	6.914183	6.524490
382	1	-6.176189	1.548737	5.803915	8.044509
396	1	6.309158	8.675717	-3.215305	-4.598947
406	1	7.506411	8.412988	-5.984622	-3.474818
407	1	6.992987	5.686571	-5.294254	-4.354939
411	1	-3.845047	1.113257	6.750611	6.674042
412	1	-1.580071	2.330502	7.860604	7.036555
413	1	-6.959151	2.357966	5.966646	8.009331
416	1	-5.111314	-3.017002	6.904445	5.950564
417	1	6.224567	5.293422	-4.666190	-1.097899
419	1	7.103655	6.166671	3.006593	-6.112390
420	1	0.037330	2.160182	-1.582653	-6.017920
423	1	-5.338368	1.816021	4.548692	6.258325
425	1	2.776863	7.247723	1.800970	7.785413
428	1	3.145988	4.234871	6.560484	5.870050
434	1	-0.183214	3.674180	6.805236	7.866834
435	1	5.845587	7.867446	-6.164267	-8.551779
440	1	6.670390	5.809233	0.985988	-6.041688
452	1	5.981062	6.502188	-3.600902	-10.578297
455	1	-0.396510	1.981930	5.224511	8.275562
457	1	1.775056	2.598200	6.247187	7.309299
458	1	-3.660095	2.107813	5.819935	7.996706
459	1	7.014218	6.293229	-4.860408	-7.242835
462	1	-1.710211	1.491020	2.544960	-0.508257
463	1	7.024689	7.156048	-5.491695	-3.257920
464	1	5.281463	7.644974	-3.980363	2.493829
465	1	6.584179	9.445892	-5.136462	-6.891519
467	1	-2.533802	4.038037	8.010320	5.986809
472	1	1.844418	5.224710	0.757418	-4.247856
474	1	6.469397	9.701530	-1.581446	-2.014567
481	1	-1.239215	-0.701562	6.057773	8.991321
483	1	7.153774	5.250546	2.855774	-6.272394
484	1	8.574735	6.347265	-3.253341	-8.405247
486	1	8.890081	6.727874	-0.756477	-6.800778
488	1	-7.823035	-2.331127	8.222002	7.112192
491	1	-0.122625	-2.590756	-1.606870	-7.358247
492	1	-2.581700	-3.808850	6.743669	7.809844
493	1	-3.520353	2.021652	5.774090	8.301997
496	1	7.857818	8.249147	-6.719016	-4.799959
500	1	7.672650	6.584750	-0.376101	-7.661727
502	1	5.797174	4.452649	-0.660576	-4.786868
503	1	9.587029	5.853603	-1.992123	-4.573396
504	1	-4.215971	-1.603241	6.047305	8.559757
509	1	-5.595029	-0.292957	7.240062	6.374301
510	1	-5.772688	3.110048	4.557431	5.619970
511	1	7.974711	8.835885	-4.938571	-1.418852
516	1	-6.432156	-0.553244	8.536592	6.475329
520	1	-4.294056	0.303643	5.576983	8.858005
521	1	-5.193580	-0.996335	5.203756	8.200568
528	1	8.031145	7.124622	-4.232315	-7.813723
530	1	5.517825	7.359436	-5.232532	-4.999619
532	1	3.879547	5.997454	0.576834	-7.712509
547	1	-1.780254	1.491083	4.279921	6.548382
548	1	-2.742075	-2.175069	5.679459	6.664822
550	1	5.538831	6.253486	-0.858162	-3.593709
555	1	-1.734581	0.123861	8.941546	9.276600
562	1	-4.799345	3.108154	6.731507	6.291011
563	1	5.619799	6.054360	-1.603398	-5.650810
564	1	4.340874	7.892020	1.541863	5.234713
566	1	-2.717665	-1.657854	-0.814080	-4.528923
575	1	8.269746	5.336056	-2.972830	-6.280352
577	1	7.048897	7.300601	-8.581414	-3.184049
584	1	8.447636	8.050558	-3.200687	-5.589969
585	1	7.197738	7.516434	-3.856886	-0.873738
586	1	5.659188	5.198374	-0.606311	-5.990073
587	1	-4.343285	-1.155948	5.602571	6.469794
589	1	-3.670559	1.933575	7.991177	7.315874
590	1	-7.962588	-1.953060	5.912957	7.844455
591	1	6.588565	5.938851	-2.250255	-5.423481
593	1	-2.231092	0.234048	4.076153	5.453432
597	1	7.540102	6.479291	-4.024013	-3.851745
604	1	5.549958	7.119878	3.076723	5.918218
605	1	6.864020	8.821195	-3.381967	-1.351559
606	1	6.496067	6.879359	-8.374658	-3.687770
608	1	0.542643	4.176496	3.473626	-1.093015
610	1	-8.128146	1.979250	8.079923	6.137438
617	1	0.106820	-1.880162	-4.100820	-3.779718
620	1	-3.889364	-0.163372	7.084272	9.334905
622	1	-2.630503	0.043784	6.865974	8.319900
627	1	7.425415	7.936294	-2.597247	-4.658319
630	1	6.744126	7.608483	-2.463819	-1.001009
631	1	5.618867	6.692557	-3.933690	-4.405399
645	1	-4.225871	0.299446	5.545951	5.479346
646	1	0.521581	2.337011	-1.938543	-4.421867
650	1	-1.635030	1.802381	4.496024	9.867070
652	1	6.267200	9.227361	-3.545486	-3.390684
653	1	-2.164613	-0.625085	3.351736	-6.586745
656	1	6.358732	5.782238	-3.798758	-7.864523
658	1	1.914945	1.445507	6.922240	7.466467
659	1	6.569801	5.258205	-1.589732	-9.829701
661	1	8.146573	6.604480	-5.228643	-2.053996
663	1	-3.491181	-1.584578	7.308503	6.792231
673	1	7.012941	7.851648	0.774214	-4.876638
674	1	-1.269774	6.016888	7.277264	6.678723
677	1	-4.056499	-0.403005	6.607040	9.410083
681	1	6.652381	6.747054	-1.411086	-4.573938
683	1	5.448131	6.487582	-5.996775	-7.039715
685	1	-10.432879	-0.445074	7.223544	7.113336
688	1	6.510104	7.329024	-6.471775	-9.219308
691	1	6.222129	5.914431	-1.022106	-8.734955
692	1	5.939016	8.213468	-2.816080	-8.596535
693	1	-3.543641	0.092099	7.975645	7.898211
695	1	8.697507	5.989384	-4.460412	-5.998676
697	1	7.157250	7.839398	-6.715889	-2.057064
700	1	1.109221	1.623871	6.012555	6.954962
703	1	-4.880646	-1.560331	5.928814	8.542200
704	1	6.250297	5.661077	-4.362997	-6.275389
705	1	7.886911	8.821563	-5.415907	-5.647366
711	1	5.421850	5.421324	2.339383	-6.445280
712	1	-3.470368	-0.051494	9.308350	7.224574
714	1	0.548330	3.905603	6.413737	6.272920
719	1	8.514799	7.264401	-3.956465	-4.898197
720	1	0.658234	-1.244803	0.404219	-5.833292
721	1	-2.445888	0.531842	8.039355	6.693976
722	1	-4.750547	-0.567823	7.419489	8.711221
729	1	4.642449	3.941837	-0.170788	-2.538789
737	1	4.169290	6.966364	-7.780133	-4.142447
743	1	6.576983	7.716154	-2.693671	-6.550827
745	1	-1.904444	0.104338	8.200151	7.486425
749	1	8.058359	8.711453	-3.931407	-5.510381
752	1	-6.387975	0.931168	6.178280	8.995518
754	1	8.442031	6.181252	1.855611	-7.530570
762	1	-1.887187	1.593346	6.654519	7.137109
764	1	6.582947	6.656821	-1.254089	-2.188456
765	1	7.401541	6.607710	-5.238900	-3.623889
766	1	7.975232	7.761728	-3.843311	-4.983594
768	1	-0.704587	1.512073	7.399478	7.698679
770	1	-5.349070	-0.825548	5.922910	9.003693
771	1	-2.719793	3.689216	6.522933	8.692138
772	1	-1.108393	-2.739993	8.101720	8.905141
774	1	-1.828968	0.575066	1.271500	-1.151718
778	1	-1.814190	0.222667	6.597083	9.621772
781	1	5.749675	6.336813	-1.378123	-8.129258
783	1	-6.117086	1.371671	8.025627	5.498206
786	1	7.887861	7.898623	-6.548571	-6.201143
795	1	4.029720	7.119864	1.430574	4.973466
798	1	6.981028	8.206433	-7.893618	-3.314573
800	1	1.586021	1.557679	6.744412	7.882022
807	1	2.021052	4.148261	2.038204	-3.901912
809	1	2.341404	4.376311	-3.087574	-3.078881
816	1	7.166313	8.383910	-5.500373	-6.673583
817	1	-1.538791	0.584577	8.978888	7.710524
818	1	-2.784275	1.526021	-1.809550	-7.307223
819	1	5.904637	5.262183	-5.993542	-3.778915
821	1	-7.599974	-4.910520	9.661104	8.805710
822	1	-3.174821	0.014982	7.638533	5.278925
823	1	0.113024	-0.724465	6.499377	4.266418
824	1	-5.635934	-2.295704	8.661595	8.641751
835	1	5.635421	6.718985	-1.498013	-7.495724
841	1	-2.776524	1.961365	9.640909	8.871484
845	1	7.008985	9.086018	-4.260172	-3.761613
851	1	-0.920470	-2.550742	-0.373008	-4.496358
854	1	-1.196452	0.980107	9.219028	8.125110
856	1	-6.857790	1.350427	5.702833	8.697401
857	1	-2.810108	-2.548220	6.327187	7.350509
858	1	6.139344	6.068217	-7.080887	-5.228384
859	1	-3.443588	0.509570	6.617779	5.586138
860	1	-3.963168	3.325900	7.811092	8.664450
866	1	7.412747	8.310262	-4.060045	-5.386185
867	1	-6.726457	-1.774572	6.174273	6.874781
870	1	6.972643	6.497341	-4.516817	-2.517761
877	1	5.931928	5.579262	-2.153670	-6.098896
878	1	6.683542	8.371486	-1.833531	-6.586416
880	1	5.184476	7.575093	-6.692518	-3.859352
881	1	6.606818	6.451923	-5.294428	-1.848970
885	1	3.340971	2.130215	1.426182	-4.616639
886	1	-0.584506	-0.930125	-3.911574	-5.888422
891	1	6.563532	8.334406	-5.624791	-6.165685
895	1	8.223430	5.834253	-4.970944	-4.864513
896	1	5.222504	6.633867	-3.602760	-7.040969
897	1	4.812964	5.228093	2.620003	-1.838451
902	1	6.627206	7.617605	-0.728274	-0.513479
904	1	-2.082129	0.876503	8.623684	4.979733
915	1	8.592155	6.867266	-6.288569	-7.206958
917	1	-4.526551	0.926900	7.280937	7.914048
924	1	-1.211032	1.871322	9.340563	5.190966
927	1	2.606167	3.152933	6.050898	7.231810
929	1	5.704624	9.651007	-7.360681	-8.146856
930	1	-10.033990	-0.972721	6.525944	7.002852
931	1	6.298845	7.799695	-5.385369	-4.367265
934	1	-0.505814	-2.920149	1.337373	-7.078450
935	1	6.671611	9.492081	-4.541157	-3.729799
938	1	6.484985	7.523533	-4.523430	-5.906976
939	1	-1.913969	0.523255	7.186051	7.787430
943	1	1.671554	4.106598	-2.385125	-3.052667
946	1	-4.040542	0.259798	5.141146	7.005741
948	1	-1.524806	-2.179406	-0.006636	-5.608760
949	1	-3.345350	1.698900	4.568798	8.276696
951	1	-0.891862	4.520554	6.207724	5.159689
952	1	6.665912	7.011828	-4.671819	-1.124548
955	1	6.145247	6.829620	-5.164381	-5.341380
956	1	7.205507	6.482961	-4.268192	-2.385445
957	1	6.360204	6.287880	-2.517215	-8.824530
959	1	-6.324865	1.774413	5.014174	5.343886
962	1	7.214068	8.192491	-5.187455	1.506638
963	1	-2.460695	2.296808	6.031262	8.431404
964	1	-1.624888	-0.670600	1.087635	-5.712640
969	1	7.286444	6.680600	-5.476474	-5.827212
970	1	8.447676	6.331384	-6.139770	-2.355490
972	1	-3.653839	3.215656	5.383999	8.488180
973	1	4.764657	7.353424	-4.146495	-4.682897
979	1	5.259474	7.808533	-2.113904	-6.335430
980	1	-1.829475	2.178280	9.198985	6.635717
988	1	-2.384463	-3.350762	4.009975	8.849761
989	1	6.711028	7.032476	-4.653737	-5.957962
995	1	5.670352	6.658127	-3.232268	-5.985404
997	1	-5.441027	1.813040	7.371631	5.617294
998	1	7.108912	6.494612	-2.988615	-2.588288
1003	1	4.831071	6.716502	-9.587315	-4.284256
1008	1	-0.472176	-2.064500	7.919271	8.320098
1011	1	8.569991	8.018576	-0.427969	-3.100392
1016	1	-8.030353	0.572192	7.562711	5.681244
1025	1	7.382110	8.093245	-4.797197	-6.089249
1026	1	-0.007279	-0.698282	-2.085873	-5.938600
1033	1	-2.594056	-1.059139	7.938259	8.332449
1040	1	-4.596476	-0.366852	6.941089	5.757750
1046	1	6.346544	8.343529	-0.638359	-3.885704
1049	1	-5.466715	0.013182	7.628763	9.319322
1051	1	-4.859202	2.447770	7.019701	6.964624
1052	1	3.688112	6.627631	1.307137	-5.959009
1057	1	6.698751	6.787027	-5.343362	-3.831279
1062	1	4.918294	4.780586	5.856788	3.221380
1065	1	7.871268	8.981877	-3.052877	-6.413318
1066	1	-9.767279	0.706845	9.134688	5.723218
1072	1	7.529214	7.614642	-3.061346	-9.010588
1083	1	6.326613	3.989560	0.023557	-10.575864
1086	1	6.816383	6.765491	-6.694001	-5.812030
1087	1	6.982123	9.450365	0.450729	-5.278971
1092	1	-1.275417	0.254262	6.559973	6.737092
1094	1	-7.040947	0.355298	8.149746	5.789237
1096	1	5.831466	7.061917	-8.021298	-4.201425
1108	1	8.861901	7.953957	-4.410884	-4.907898
1113	1	5.004916	7.831199	-2.391077	-10.617938
1116	1	6.432886	6.835786	-3.702826	-8.579994
1123	1	6.903554	7.220475	-3.639433	-12.266029
1124	1	2.295947	-0.865846	0.990821	-1.912544
1129	1	7.269802	9.199564	-4.496559	-3.985885
1130	1	7.547932	6.323906	-6.728245	-2.418732
1133	1	-5.792906	2.323889	8.920494	8.232288
1134	1	-0.825838	-1.670730	5.171727	6.296108
1135	1	7.215197	7.065677	-0.879550	-6.164712
1137	1	-1.027380	0.236692	6.119493	6.114323
1138	1	-4.924601	-0.664913	7.518073	6.314421
1139	1	5.405416	7.145660	-7.630525	-6.488967
1152	1	-5.434533	0.805891	7.818455	7.726651
1155	1	0.805888	4.648851	6.157355	6.937940
1156	1	7.234069	7.878839	-6.907574	-1.116927
1157	1	8.049847	7.074544	-2.998246	0.119021
1162	1	2.730250	5.976798	6.460354	6.881086
1169	1	-2.626421	0.402176	6.312871	8.456398
