5	2	-8.201183	6.312163	-8.856924	-10.276240	-10.438130	0.205989	-2.559396	-10.258356
13	2	2.532457	5.183434	-4.482588	-5.431264	5.929671	1.672091	5.324893	6.909283
19	2	-9.806014	-1.345106	-5.833966	-5.127086	-4.833191	-1.354413	4.880487	5.690851
20	2	5.306824	2.205958	6.151649	7.070151	3.284295	4.148990	-7.255844	-3.773022
21	2	-2.874187	6.916811	-9.957444	-3.981738	2.429653	-0.000146	7.701939	6.095323
30	2	-5.732017	-1.888175	6.393162	7.770676	-0.147494	4.032261	5.202376	7.676531
34	2	-5.265979	6.273648	-11.456917	-4.103676	3.722720	-4.296485	5.838793	6.760932
39	2	-3.703706	6.733163	-8.335695	-8.358088	1.256703	3.611050	6.085168	4.176680
41	2	-4.048198	8.833175	-11.240466	-3.684117	6.151742	5.301652	2.756114	5.222350
46	2	-4.587595	8.074922	-8.263443	-6.612031	3.910597	4.124220	3.678787	5.290562
47	2	3.852903	2.672191	6.380970	7.480482	2.895496	5.533384	-1.536224	0.213450
48	2	3.531278	2.398766	-2.551077	4.541326	2.101158	3.246791	-8.495273	-4.320645
49	2	4.669470	1.557718	6.861546	8.562808	3.534465	5.641433	-5.708352	1.360495
50	2	-5.713619	7.220225	-11.702816	-5.078096	3.248378	-1.053082	6.131329	5.428323
52	2	3.829795	0.270908	8.160351	7.098423	1.278841	5.243085	-4.702703	-1.006364
57	2	-1.406529	1.954779	7.511682	7.793648	-3.818908	6.814858	-6.011771	-4.442489
67	2	-4.629206	5.697782	-4.954294	-6.008095	3.168989	1.360142	9.308505	6.768518
68	2	4.033962	3.283857	7.952949	5.680834	-3.110460	7.703290	-0.381599	-3.676092
72	2	-6.331373	6.102352	-7.038030	-2.932407	-1.662528	5.680229	5.870060	6.509282
74	2	1.796252	5.922389	-12.343254	-8.257359	4.296278	-0.770898	4.977996	3.860372
75	2	-1.184654	-2.134844	8.504222	6.399193	-3.912260	6.605488	-5.091635	-2.282383
76	2	-2.933966	7.183576	-8.653118	-0.453557	-1.426030	1.876545	4.949120	6.543308
77	2	-11.390551	-1.929986	-3.716989	-2.553847	-5.054147	-1.929986	6.130299	6.539137
85	2	-6.269810	6.515701	-8.551117	-1.885446	-1.389320	1.075875	6.786487	7.179042
89	2	4.683766	-0.652776	7.996623	6.704312	-2.966193	6.628083	-8.922430	-2.928530
90	2	1.350437	0.084457	6.035702	6.121671	-4.885387	5.892602	-7.667057	-0.245016
92	2	1.793894	1.687697	5.725910	8.987505	-1.193734	4.744952	-4.835825	-2.252606
99	2	-6.986481	0.332679	-5.732462	-6.210944	-5.464380	6.396779	-11.533930	-6.216088
100	2	-5.206550	4.369627	-7.327172	-1.395754	4.519071	-0.432540	5.217773	4.709044
109	2	-4.415665	4.445025	-9.769277	-7.794194	3.172151	-3.725026	5.201942	4.984874
111	2	-4.710112	9.104370	-11.186763	-3.922285	6.333704	4.906151	3.776203	6.800489
113	2	-6.271742	-0.702703	-3.540202	-8.953094	-4.940936	3.893997	-8.303529	-8.953094
114	2	-5.846100	6.451190	-9.536829	-5.143077	4.168753	2.264178	6.025291	7.021167
115	2	-1.364200	5.767993	3.460680	5.454805	-7.250311	6.183749	-8.912024	-1.965548
116	2	2.322393	0.394026	6.028213	6.836941	-3.097813	6.637523	-7.082844	-5.938337
122	2	-3.975777	-0.629774	7.220516	7.069710	-8.921503	-0.629774	-3.490935	-2.014177
126	2	1.389675	2.100554	7.260271	8.210744	-1.242218	7.887205	-9.242164	-2.273584
127	2	-8.902481	-1.836763	-6.450906	-8.071572	-4.885418	-1.836763	5.696985	4.682123
129	2	-4.515499	7.402166	-8.223145	-3.661004	3.693601	-1.616089	7.641259	6.903076
130	2	2.363881	-0.126909	7.732770	6.868703	-2.708888	0.884820	7.729874	6.868703
134	2	-4.506670	6.571250	-6.520912	-3.101773	5.362111	3.664976	5.631679	7.306650
137	2	-3.019997	3.978989	-5.749553	-5.434330	0.756903	3.977535	4.333964	6.845296
143	2	-9.211364	-4.899270	-3.949638	-2.690913	0.604037	-6.078074	7.573958	8.571696
145	2	-4.044142	-2.602092	5.922232	6.812136	-8.051241	-2.602090	3.608065	2.450706
153	2	0.282844	9.161877	-4.454502	-1.603380	3.043090	-0.354310	4.785931	8.424370
157	2	-4.115370	5.711110	-11.761992	-3.361669	5.555965	0.969472	6.338211	6.479499
158	2	-4.454405	-4.303378	7.169295	4.688110	-11.045574	-4.267338	-3.718946	-3.659296
161	2	-1.805808	6.132428	-9.226428	-5.643100	3.723997	4.257291	1.796117	5.528473
162	2	-4.957374	-0.489528	-5.582278	-8.359634	-4.042173	5.012871	-8.720078	-8.359635
163	2	-4.997344	6.346590	-11.909011	-4.068112	6.387369	4.422791	2.672562	7.360568
170	2	-4.916669	8.409419	-2.577809	-3.178068	5.216901	2.731286	4.508686	5.134401
171	2	-10.476068	-1.359360	-2.360462	-1.637081	-5.969111	-1.359360	6.894616	8.253898
174	2	-6.565090	6.695943	-6.682653	-3.287152	1.988489	-1.341033	5.764459	8.291876
176	2	4.879499	5.148310	4.546070	6.198195	-4.639731	5.597491	-5.176502	-2.138201
180	2	3.060726	-0.162584	3.599942	2.861058	3.439676	-2.178982	7.405460	7.856481
181	2	-6.720365	7.033067	-8.388490	-3.662240	3.699797	3.967873	5.075776	5.474852
183	2	3.855262	-4.061758	3.303514	4.454850	-2.087625	6.589497	-14.238148	-1.790307
