24.0	3.0	67.601513	61.195995999999994	81.987434	72.12876899999999	0.702762	0.211232	0.833774	0.919594	25.265299	4.0	84.29566	67.038362	6.0	0.01085	15.139241	6.0	70.758728	22.101454	6.0	79.477457	25.999947	1.0	0.010901000000000001	2.69382	3.0	31.752996000000003
55.0	3.0	46.234837	58.436319	71.730947	97.330127	0.422491	0.206783	0.86923	0.136706	18.049449	5.0	13.773723	18.336554	4.0	0.046576	8.217817	3.0	86.18511600000001	64.41889499999999	5.0	90.60150300000001	56.313244999999995	3.0	0.016083	0.80407	3.0	48.3919
59.0	3.0	57.148534	85.78912700000001	43.294599	79.68364100000001	0.56757	0.23623200000000003	0.635265	0.571278	38.554546	4.0	21.792832	27.824563	3.0	0.024912	5.123901	3.0	62.880012	59.676862	4.0	69.04866899999999	63.613406000000005	2.0	0.013478	2.8082	1.0	80.14672
125.0	3.0	57.53773100000001	94.24519699999999	74.427678	87.24013000000001	0.994316	0.529404	0.580679	0.756748	14.411692000000002	5.0	45.732913	24.293948	4.0	0.140896	3.092305	6.0	47.60011	34.687593	4.0	92.676633	69.318333	1.0	0.053029	12.431898	6.0	88.559613
127.0	3.0	31.410025	12.138858	19.086588	20.26099	0.40674	0.44363100000000005	0.845045	0.732591	2.007167	5.0	79.265237	16.174563	1.0	0.037879	2.4756669999999996	3.0	87.281516	8.157204	2.0	39.853955	21.902798	1.0	0.29864	6.01949	4.0	82.259066
129.0	3.0	76.421192	42.614761	84.521628	43.949737	0.299441	0.411341	0.321342	0.449154	38.507948	6.0	19.767305	27.148740999999998	5.0	0.052453	8.155452	3.0	22.822728	29.240525	5.0	25.969445999999998	2.783609	1.0	0.021651	6.942097	2.0	98.333777
266.0	3.0	89.031713	77.965282	43.799415	87.28868299999999	0.5548109999999999	0.719459	0.48048900000000005	0.26069499999999995	67.614735	6.0	22.359823000000002	2.563813	5.0	0.014603	0.691092	3.0	76.235078	42.236283	4.0	83.603134	46.712355	2.0	0.010892	9.959497	2.0	70.04473
302.0	3.0	99.752666	35.828075	60.683492	61.609953000000004	0.620499	0.543345	0.530359	0.383184	68.070223	3.0	69.84694	46.666798	1.0	0.011567000000000001	7.032597	5.0	84.346595	56.773109	2.0	73.00024499999999	58.18090600000001	4.0	0.017287999999999998	9.447612	4.0	29.58843
308.0	3.0	95.371402	67.669775	56.47034300000001	71.941644	0.522099	0.726106	0.22532800000000003	0.8184899999999999	69.98704000000001	4.0	30.693203000000004	38.108212	3.0	0.025363999999999998	2.558208	2.0	74.707424	62.935288	6.0	90.793387	71.865392	2.0	0.015773	4.020689	4.0	99.083786
314.0	3.0	23.184383999999998	47.418515	69.86089399999999	66.165138	0.114318	0.18350999999999998	0.973331	0.503161	21.06447	1.0	95.035673	44.870878999999995	6.0	0.010459	1.9573450000000001	6.0	47.373073	53.129642000000004	2.0	51.840769	78.409403	1.0	0.022646	4.3411480000000005	6.0	60.637576
366.0	3.0	12.983112	59.311226	42.368897	16.612996	0.7550140000000001	0.6589109999999999	0.246943	0.309415	25.574599	6.0	40.285828	11.38302	4.0	0.031208	0.353664	3.0	39.107378999999995	18.138332000000002	2.0	60.727038	48.187455	2.0	0.056454	12.606048	4.0	81.421504
378.0	3.0	51.540158	79.785943	73.760646	62.066219	0.175286	0.938917	0.251259	0.8234360000000001	41.384997	6.0	92.120102	16.778903	1.0	0.025675	7.034629	1.0	74.24288	67.594062	4.0	92.79986	49.554821999999994	4.0	0.06639199999999999	3.215492	2.0	70.482361
383.0	3.0	51.632378	43.047441	49.912625	96.24462	0.8077770000000001	0.8361139999999999	0.293484	0.996532	43.146427	4.0	80.306574	53.87720699999999	2.0	0.01157	3.5163599999999997	2.0	53.961256000000006	68.630319	4.0	45.992724	28.477016	6.0	0.041799	3.1886509999999997	3.0	67.61287
410.0	3.0	48.001135999999995	46.099759000000006	39.005454	67.651262	0.10026900000000001	0.874286	0.236071	0.141316	55.618168999999995	6.0	7.473395	61.207232	1.0	0.06782300000000001	14.394467	3.0	46.130993	21.732457999999998	6.0	71.07775699999999	45.696003999999995	4.0	0.036162	18.771113	4.0	41.123581
476.0	3.0	38.058132	64.773669	18.399383	60.868641000000004	0.152366	0.41447700000000004	0.27374499999999996	0.8462559999999999	23.269561	6.0	53.657115000000005	30.982428000000002	1.0	0.010873	8.729111	3.0	45.021302	59.653702	1.0	64.458395	64.98885600000001	1.0	0.010697	4.908079	6.0	92.998991
513.0	3.0	65.513552	77.36003199999999	47.864806	18.451275	0.612065	0.550191	0.938282	0.6835319999999999	50.995044	5.0	71.183656	3.8012589999999995	4.0	0.063161	4.629816	1.0	19.602733999999998	7.143617999999999	5.0	16.396392000000002	46.855191	2.0	0.012685	7.393503999999999	1.0	61.219232
554.0	3.0	6.25237	58.665431999999996	78.813998	36.184375	0.917364	0.270631	0.47354300000000005	0.5731569999999999	16.319317	6.0	39.887645	12.173844	3.0	0.017869	0.191778	5.0	21.173011	8.8994	3.0	68.123215	75.49404200000001	5.0	0.065103	1.725734	4.0	73.846335
592.0	3.0	45.668820000000004	46.774671999999995	40.911284	98.069653	0.305954	0.7236819999999999	0.585978	0.261146	6.201923000000001	6.0	90.203704	68.991485	2.0	0.143663	11.699093	3.0	52.921822999999996	28.818676	3.0	24.422191	21.270674	2.0	0.011835	15.252165	2.0	62.189803000000005
626.0	3.0	87.849017	36.976484	93.618808	37.854686	0.573612	0.66227	0.458933	0.34586100000000003	13.328415	5.0	65.152312	17.70504	6.0	0.021619	1.7998419999999997	3.0	41.902753000000004	19.436449	6.0	90.645499	48.244279999999996	4.0	0.01291	5.907774	3.0	84.12268
679.0	3.0	17.832565	87.87631999999999	59.544208999999995	82.624473	0.814479	0.480062	0.512605	0.841424	55.109574	6.0	12.641028	15.690282	5.0	0.204808	4.1347879999999995	2.0	78.819645	60.673097	4.0	73.03656	54.466246999999996	1.0	0.011299	13.256160000000001	3.0	16.761981
686.0	3.0	37.446674	93.193602	51.716688	26.869594	0.38078	0.387225	0.695882	0.20740300000000003	48.352469	4.0	21.66948	49.297953	1.0	0.026592	12.84521	6.0	46.401835	5.669501	6.0	20.524951	29.788134000000003	4.0	0.098067	13.74549	3.0	58.752679
687.0	3.0	72.933308	66.497615	53.391606	52.426838000000004	0.892543	0.5305340000000001	0.39561599999999997	0.7292770000000001	25.252062	6.0	94.933077	39.437086	2.0	0.012095	2.0876639999999997	2.0	33.667761999999996	22.273978	3.0	86.581637	50.532161	3.0	0.070025	2.529315	5.0	35.419228000000004
690.0	3.0	62.388661	34.92252	42.501714	41.055199	0.820139	0.348752	0.369626	0.906114	36.119402	2.0	59.385064	41.800652	3.0	0.023551	10.761528	2.0	77.177842	18.964837	6.0	43.881098	75.964283	5.0	0.048963	12.531616	6.0	3.4968739999999996
705.0	3.0	9.115523	51.008051	27.16657	30.381729999999997	0.480713	0.47909399999999996	0.259928	0.699942	3.363463	2.0	28.535951	39.334168	2.0	0.050973000000000004	6.914132	6.0	89.743065	24.516168	4.0	85.144423	43.889456	1.0	0.170684	8.682361	5.0	83.29795
899.0	3.0	50.172306	95.799238	62.825816	59.117028000000005	0.26001599999999997	0.455558	0.133991	0.25662199999999996	54.298303000000004	6.0	2.473689	55.830890000000004	2.0	0.031549	13.882007000000002	6.0	21.95393	45.6833	6.0	61.438763	10.8455	5.0	0.435442	13.942571	4.0	43.236748
949.0	3.0	63.069058999999996	33.474482	74.890711	99.580126	0.41161099999999995	0.6295649999999999	0.699741	0.75045	37.792646000000005	3.0	33.462283	54.231017	1.0	0.034311	10.40192	4.0	96.12954	18.599860999999997	2.0	89.859984	49.607343	6.0	0.034845	18.403801	6.0	20.087339
950.0	3.0	94.116264	89.59506800000001	57.153225	71.452416	0.390492	0.888069	0.462359	0.844982	45.091555	3.0	27.989497999999998	52.995993999999996	5.0	0.015392	15.239054000000001	1.0	96.97215200000001	34.799408	5.0	74.79702900000001	41.937492	6.0	0.012612	4.811155	3.0	22.461447
954.0	3.0	69.222371	28.102513000000002	7.95945	63.891893	0.21815500000000002	0.436621	0.40484499999999995	0.857618	39.189384999999994	6.0	35.391657	33.154853	3.0	0.118352	6.596307	4.0	7.100119	7.355342	6.0	35.791668	30.893599	1.0	0.123026	8.484969	5.0	35.480139
971.0	3.0	83.385886	80.66006	80.29884200000001	38.310421000000005	0.458391	0.689046	0.985166	0.42439799999999994	24.83066	6.0	25.358186	10.236831	3.0	0.018637	3.9488879999999997	4.0	30.417538	40.858049	2.0	99.179885	39.620079	3.0	0.018956999999999998	1.414498	6.0	40.899344
1116.0	3.0	40.118704	88.570115	54.588213	66.496275	0.26645399999999997	0.9921139999999999	0.125125	0.33171999999999996	9.966689	2.0	89.575851	44.075045	2.0	0.016588	4.367812000000001	3.0	97.00036800000001	6.59203	4.0	9.962769	7.948706	5.0	0.019528999999999998	15.194994	3.0	79.201859
1161.0	3.0	38.852498	66.247331	99.230675	24.94762	0.20246	0.628504	0.252831	0.358058	36.753456	6.0	27.708235	1.8360349999999999	4.0	0.046415	3.205156	2.0	14.558167000000001	42.593229	3.0	25.391060999999997	54.385139	6.0	0.013218	1.623109	5.0	39.568265999999994
1218.0	3.0	50.645449	65.6535	60.001851	36.496034	0.824675	0.6785770000000001	0.21184499999999998	0.663964	21.099096	4.0	26.95379	57.34313	4.0	0.024821	12.270850999999999	5.0	79.924856	10.627072	6.0	59.888104000000006	6.194294	3.0	0.05115	6.203512	4.0	84.460581
