557.0	3.0	72.031728	72.166923	25.229019	47.841217	0.8582719999999999	0.26753299999999997	0.800726	0.186598	65.145548	5.0	60.375666	36.14926	1.0	0.014172	9.321489999999999	5.0	5.4432480000000005	37.910856	6.0	48.652848999999996	72.801261	5.0	0.062497000000000004	1.537752	3.0	24.545679999999997
7710.0	3.0	3.03187	60.686427	48.952276	83.390631	0.5590729999999999	0.12171300000000002	0.74356	0.27056399999999997	47.395006	5.0	74.024704	34.912661	2.0	0.021879	10.976092	2.0	20.694907	47.780916999999995	4.0	70.93763299999999	59.184881999999995	5.0	0.026664999999999998	12.675331	4.0	72.93441899999999
7820.0	3.0	6.308797	19.113020000000002	95.576145	40.28096	0.663196	0.100713	0.11464300000000001	0.659948	67.295428	3.0	69.895758	46.964451000000004	2.0	0.018875	6.898557	6.0	4.712576	55.268693000000006	2.0	70.254479	2.3715990000000002	1.0	0.055621000000000004	10.677226	6.0	59.185396999999995
8386.0	3.0	20.307007000000002	99.974958	78.108538	17.164091	0.864503	0.349708	0.389531	0.26056	59.181391000000005	4.0	77.497721	42.673079	2.0	0.011184	3.693312	6.0	9.091094	6.426758	2.0	51.660869	5.81259	1.0	0.015772	10.323805	2.0	57.40995600000001
8909.0	3.0	66.070402	98.092259	32.005590000000005	27.454653000000004	0.637737	0.294406	0.7501260000000001	0.156882	19.800562	3.0	50.371542	41.810140000000004	3.0	0.010897	16.786611999999998	6.0	4.868126	38.757064	4.0	57.702721	27.433609000000004	2.0	0.092488	7.053586	1.0	78.661018
557.0	3.0	72.031728	72.166923	25.229019	47.841217	0.8582719999999999	0.26753299999999997	0.800726	0.186598	65.145548	5.0	60.375666	36.14926	1.0	0.014172	9.321489999999999	5.0	5.4432480000000005	37.910856	6.0	48.652848999999996	72.801261	5.0	0.062497000000000004	1.537752	3.0	24.545679999999997
7710.0	3.0	3.03187	60.686427	48.952276	83.390631	0.5590729999999999	0.12171300000000002	0.74356	0.27056399999999997	47.395006	5.0	74.024704	34.912661	2.0	0.021879	10.976092	2.0	20.694907	47.780916999999995	4.0	70.93763299999999	59.184881999999995	5.0	0.026664999999999998	12.675331	4.0	72.93441899999999
7820.0	3.0	6.308797	19.113020000000002	95.576145	40.28096	0.663196	0.100713	0.11464300000000001	0.659948	67.295428	3.0	69.895758	46.964451000000004	2.0	0.018875	6.898557	6.0	4.712576	55.268693000000006	2.0	70.254479	2.3715990000000002	1.0	0.055621000000000004	10.677226	6.0	59.185396999999995
8386.0	3.0	20.307007000000002	99.974958	78.108538	17.164091	0.864503	0.349708	0.389531	0.26056	59.181391000000005	4.0	77.497721	42.673079	2.0	0.011184	3.693312	6.0	9.091094	6.426758	2.0	51.660869	5.81259	1.0	0.015772	10.323805	2.0	57.40995600000001
8909.0	3.0	66.070402	98.092259	32.005590000000005	27.454653000000004	0.637737	0.294406	0.7501260000000001	0.156882	19.800562	3.0	50.371542	41.810140000000004	3.0	0.010897	16.786611999999998	6.0	4.868126	38.757064	4.0	57.702721	27.433609000000004	2.0	0.092488	7.053586	1.0	78.661018
