494.0	2.0	24.497579	12.884174	89.761374	48.690265000000004	0.591194	0.717316	0.20100099999999999	0.8837309999999999	4.488169999999999	6.0	8.74447	67.581948	6.0	0.057754	18.272778	1.0	6.449665	57.015043999999996	6.0	50.192714	61.090429	2.0	0.011534	16.352038	6.0	72.269345
762.0	2.0	24.850185	34.503873999999996	47.270133	47.804930999999996	0.3144	0.298103	0.175967	0.468329	5.264623	6.0	61.3198	1.483386	6.0	0.027567	3.433203	6.0	30.195106	63.120785	2.0	41.342659000000005	67.08525	5.0	0.012958	4.208425	1.0	43.970316
777.0	2.0	40.782697999999996	4.568326	50.798428	18.368973999999998	0.320436	0.404172	0.853462	0.91976	14.945014000000002	5.0	66.89192299999999	35.933701	6.0	0.020211	6.811317999999999	3.0	90.13435799999999	9.015630999999999	3.0	11.398862	41.152339000000005	3.0	0.013913	2.211733	1.0	76.277653
849.0	2.0	84.634313	16.614188000000002	82.244241	2.773262	0.590751	0.9742299999999999	0.5882109999999999	0.372819	13.857594	3.0	78.92469200000001	62.902165000000004	6.0	0.011096	5.866555	4.0	60.774708999999994	52.191085	3.0	15.464391	63.681208	6.0	0.018442	13.274547	1.0	36.946926
926.0	2.0	84.222494	6.351459999999999	83.41487099999999	14.617759	0.49208500000000005	0.977675	0.6712229999999999	0.46413699999999997	14.507851	3.0	26.132334	19.179872	1.0	0.013897999999999999	7.359744	3.0	65.78639	52.668355000000005	2.0	9.905746	13.178033	6.0	0.011886	18.189306	6.0	57.065976
1186.0	2.0	10.33639	22.598264999999998	79.928444	57.67128100000001	0.150358	0.312542	0.921257	0.529258	9.8188	6.0	46.123051000000004	18.256235999999998	2.0	0.015746	3.8414050000000004	4.0	53.798516000000006	69.162414	1.0	87.53158	54.780738	1.0	0.333667	6.839972	6.0	30.822559000000002
1622.0	2.0	68.231669	33.83376	18.13547	86.262895	0.703543	0.9653950000000001	0.7626029999999999	0.45272399999999996	4.470096	6.0	59.282695999999994	9.932672	5.0	0.017713	1.9064599999999998	6.0	81.572924	46.808082	3.0	50.111971999999994	64.769061	5.0	0.018369999999999997	5.425263	1.0	87.873974
1696.0	2.0	94.529557	9.357613	74.779216	21.850324	0.252643	0.928584	0.28777600000000003	0.9915290000000001	51.259387	1.0	66.057834	63.019673	1.0	0.020991	1.499398	6.0	9.325211999999999	38.447163	4.0	38.480118	25.943987	6.0	0.015063	8.867799	4.0	10.339864
2040.0	2.0	58.39829399999999	21.179277	67.302839	14.664432999999999	0.35132199999999997	0.560233	0.16934200000000002	0.417483	64.600815	4.0	78.95373199999999	57.782951000000004	5.0	0.02414	15.826381	3.0	33.058225	26.336646000000002	3.0	46.111902	55.636099	5.0	0.065802	17.302410000000002	5.0	44.438681
2154.0	2.0	16.971104	8.546339	66.572131	25.046416	0.367286	0.49063100000000004	0.302044	0.988766	2.807918	2.0	85.080314	50.060032	1.0	0.02451	3.167461	5.0	79.896211	23.463223	4.0	89.283604	70.334947	6.0	0.020243999999999998	2.821727	2.0	65.804886
