45.0	2.0	3.480597	78.497512	17.297351000000003	90.530419	0.97977	0.150039	0.805822	0.758268	77.123166	6.0	65.71065899999999	41.394754	4.0	0.02485	3.919668	4.0	8.879980999999999	4.438196	2.0	13.046157000000001	12.695532	4.0	0.070398	10.315572	4.0	14.265360000000001
47.0	2.0	81.117239	51.963809999999995	74.830129	53.621442	0.33643	0.5842069999999999	0.311504	0.816803	50.336106	1.0	21.864148	72.008363	4.0	0.028638	5.591782	6.0	96.005606	27.339685	5.0	61.568899	36.113861	5.0	0.011322	1.811632	1.0	11.500838
65.0	2.0	31.667316999999997	93.189993	91.918782	14.112279999999998	0.9894139999999999	0.690709	0.6145649999999999	0.706171	7.898028	2.0	11.923171	44.464909999999996	3.0	0.012401	1.917605	4.0	71.777142	32.491177	2.0	56.790408	76.474924	6.0	0.015330000000000002	0.825634	6.0	91.368217
137.0	2.0	75.78973	62.72350600000001	72.388288	87.999431	0.678856	0.190428	0.452354	0.394544	17.083292999999998	1.0	2.875094	60.946372	6.0	0.064023	1.071123	4.0	83.153834	10.630757000000001	3.0	92.899603	55.465571	2.0	0.010422	15.975658	2.0	90.516192
352.0	2.0	61.171259	62.621288	83.81062299999999	23.510061	0.618933	0.761592	0.659171	0.972666	32.576377	1.0	48.503456	37.611702	2.0	0.018142	9.882896	3.0	15.84917	6.382807	6.0	18.850683	11.473825	4.0	0.0204	2.0775259999999998	5.0	38.413656
402.0	2.0	36.138002	98.23141600000001	7.5326770000000005	65.23918	0.649672	0.79369	0.166452	0.642573	59.673232999999996	2.0	58.912217000000005	55.861143000000006	5.0	0.048431	1.8379130000000001	5.0	5.411449	43.025040999999995	4.0	25.855007999999998	25.75565	2.0	0.013854	1.827077	4.0	8.927711
417.0	2.0	15.177586999999999	42.759367	34.908335	18.397332000000002	0.178788	0.372519	0.9283520000000001	0.8002729999999999	32.31239	2.0	16.484913	45.335175	1.0	0.015022999999999998	13.407008	2.0	86.878436	4.620961	3.0	16.330642	12.693825	2.0	0.01114	0.8796229999999999	3.0	20.180413
473.0	2.0	11.627861	37.968393	1.200299	47.260371	0.556372	0.517941	0.822091	0.773047	41.249185	5.0	22.083852	63.011125	1.0	0.086518	15.406949	6.0	2.950247	12.620135000000001	3.0	4.125015	24.996882	3.0	0.019691	4.996785	6.0	90.717664
931.0	2.0	93.47585699999999	72.227097	82.08464000000001	48.281094	0.21226199999999998	0.212839	0.35331799999999997	0.27803	40.284678	6.0	1.882675	11.696558	1.0	0.018353	3.7452059999999996	1.0	46.018128000000004	20.800608	6.0	50.700858000000004	60.82121	3.0	0.011009	0.8944219999999999	4.0	84.85186999999999
963.0	2.0	73.28334699999999	88.250551	9.297375	89.979623	0.27602	0.493861	0.8879819999999999	0.16598	0.822734	6.0	4.1342870000000005	32.785245	5.0	0.073213	17.427103	2.0	27.746421	22.971125	4.0	30.863927	76.03518100000001	1.0	0.015745	5.690180000000001	6.0	37.165446
