660.0	3.0	42.633195	99.303128	10.98099	52.969389	0.15154700000000002	0.9219700000000001	0.193768	0.428807	5.942481	5.0	36.259865999999995	48.022374	5.0	0.028467000000000003	15.94573	4.0	83.804393	25.717589999999998	3.0	19.56158	78.1713	6.0	0.025626	8.666596	4.0	86.157501
824.0	3.0	17.122326	23.596928	14.279313	73.16853499999999	0.433829	0.547767	0.12898099999999998	0.942694	13.256935	4.0	87.158502	38.863265999999996	3.0	0.05690800000000001	6.676900999999999	1.0	53.528734	59.592791000000005	5.0	80.435674	67.89614499999999	4.0	0.013708000000000001	15.05644	6.0	67.071086
1755.0	3.0	88.167559	79.727897	56.868143	57.809375	0.480313	0.60695	0.24290100000000003	0.897905	24.508053	5.0	17.809642999999998	16.438641	4.0	0.016357	18.417012	6.0	75.063295	49.674717	4.0	33.306424	52.137235	4.0	0.019393999999999998	15.750907000000002	4.0	12.400427
1868.0	3.0	88.53833900000001	6.079403	33.501706	85.024289	0.600118	0.172336	0.6652899999999999	0.579654	5.90805	4.0	66.637652	48.66362	6.0	0.01238	2.145769	3.0	74.73697299999999	59.459182	6.0	96.240424	54.055296	2.0	0.026987999999999998	8.463095	1.0	21.985307000000002
2713.0	3.0	44.079679	93.897417	62.230325	54.269227	0.260984	0.630289	0.51554	0.358063	33.818016	4.0	46.51608	68.333162	4.0	0.034094	17.980655	4.0	73.83264	67.12204100000001	6.0	12.566613	11.750996	6.0	0.017913	13.646532999999998	6.0	45.690768
2983.0	3.0	93.509065	44.313417	12.103508999999999	43.100028	0.311784	0.860856	0.638117	0.309942	1.573517	6.0	28.668951	2.2874470000000002	2.0	0.014480000000000002	9.52619	4.0	47.160061999999996	36.192149	4.0	85.06316	76.14720600000001	6.0	0.010087	2.124756	3.0	23.266304
3159.0	3.0	55.885274	78.984515	64.241973	40.929848	0.377607	0.861296	0.831457	0.456534	60.713533	2.0	29.768189000000003	19.755119	1.0	0.017303	15.530197	5.0	59.82273299999999	60.276515	5.0	4.286663	2.391432	2.0	0.056576999999999995	16.369784	6.0	35.730947
4838.0	3.0	29.544887	73.861693	66.003047	68.414575	0.554914	0.968016	0.33874	0.611701	41.416451	5.0	42.222625	41.298966	6.0	0.022463999999999998	2.9825369999999998	3.0	34.554845	67.307703	3.0	27.776653000000003	62.956970999999996	3.0	0.027772	15.652102	4.0	70.704504
5261.0	3.0	51.979139	80.281904	73.29524	76.290461	0.441551	0.5262760000000001	0.9862989999999999	0.49354899999999996	12.892142	4.0	88.25713	70.501044	5.0	0.015477000000000001	12.694450999999999	6.0	62.691720999999994	67.394274	6.0	8.124683000000001	45.849067	6.0	0.13792100000000002	16.217925	5.0	22.957453
5340.0	3.0	5.4254809999999996	23.276976	57.581225	58.140007	0.20530199999999998	0.157423	0.13755599999999998	0.335451	53.156696	3.0	94.356662	21.552147	2.0	0.025435	11.569347	5.0	72.836157	53.51651700000001	5.0	53.344324	13.667453	4.0	0.031155000000000002	14.460644	6.0	22.381038
