88.0	3.0	24.591642	51.28722	6.777003	9.279117999999999	0.240024	0.47319399999999995	0.9686379999999999	0.270613	39.806765999999996	5.0	40.149753000000004	26.606486	6.0	0.086096	7.144783	3.0	77.842021	37.400723	4.0	84.194588	20.591929	2.0	0.02103	0.879093	4.0	29.175748
99.0	3.0	74.26525	74.421813	9.498727	91.48299499999999	0.9533010000000001	0.911967	0.551559	0.879288	71.015283	5.0	25.896038	71.816822	1.0	0.011085	6.130205999999999	3.0	7.352993	61.57589399999999	4.0	60.97626700000001	6.663618	4.0	0.011292	0.52769	6.0	84.260438
333.0	3.0	31.293296999999995	98.684832	3.058705	98.643792	0.846306	0.7829189999999999	0.7763899999999999	0.554366	5.190583	3.0	88.372408	70.550299	5.0	0.038229	8.856494999999999	6.0	81.65847600000001	52.304212	6.0	19.373692000000002	12.762957	6.0	0.011043	0.6865399999999999	4.0	52.473358
901.0	3.0	11.254418	83.329202	34.153912	21.869622	0.9643649999999999	0.999598	0.740755	0.778633	21.773870000000002	1.0	93.886843	23.087593	5.0	0.010587000000000001	9.877925	2.0	85.821373	54.265066000000004	3.0	97.904935	8.710417999999999	5.0	0.020197	1.603775	5.0	94.778252
1151.0	3.0	39.131024	70.011214	54.330103	55.074845999999994	0.405842	0.565679	0.574782	0.33737399999999995	60.973966000000004	6.0	19.48488	56.283187	1.0	0.033128	17.890036	3.0	15.729693	73.274647	5.0	30.521713000000002	3.822001	4.0	0.013744	4.179313	2.0	10.306027
1538.0	3.0	22.096405999999998	47.893306	35.904968	18.771814000000003	0.6605270000000001	0.538179	0.419296	0.8974120000000001	17.291971	6.0	13.280209	13.090091000000001	3.0	0.051834000000000005	11.271603	4.0	57.608731999999996	57.196052	3.0	76.157677	71.823693	1.0	0.027052999999999997	1.8569630000000001	3.0	30.295394
2379.0	3.0	6.736617999999999	46.083835	1.0421049999999998	54.742219999999996	0.517315	0.30043400000000003	0.33795	0.612676	17.912035999999997	4.0	50.512887	7.052300999999999	4.0	0.013978999999999998	15.292391	4.0	64.924324	44.021055	2.0	33.148672	11.088297	2.0	0.011554	1.560138	3.0	86.763982
2493.0	3.0	89.467881	70.47341899999999	3.102911	70.232613	0.613592	0.11335999999999999	0.572415	0.8421850000000001	50.730983	5.0	99.890198	55.517416000000004	6.0	0.012659	14.578651	6.0	59.801543	16.831698	3.0	63.295556999999995	44.726355	3.0	0.012716	2.015295	4.0	69.17016600000001
2722.0	3.0	14.852354	76.855801	1.953775	59.898938	0.9917600000000001	0.8492430000000001	0.306256	0.26143099999999997	9.662552	4.0	22.736376999999997	35.890929	3.0	0.012176000000000001	13.355711	5.0	74.887861	8.952663000000001	4.0	6.012373	43.906314	2.0	0.013143	7.241565	5.0	54.78400500000001
2834.0	3.0	35.007315999999996	92.393869	13.040395	47.222745	0.739468	0.8742200000000001	0.599282	0.376463	6.0197519999999995	4.0	61.323797	13.125767000000002	4.0	0.020689	12.871063000000001	6.0	50.140938	40.457823	4.0	67.142763	1.577316	4.0	0.013768	2.37921	1.0	39.691544
3129.0	3.0	86.287915	74.388051	6.3842669999999995	67.364727	0.286371	0.9678760000000001	0.45403000000000004	0.236729	66.338409	6.0	80.684115	47.45118	3.0	0.023322	14.103167000000001	5.0	80.372664	44.928178	6.0	4.9772419999999995	0.8834540000000001	4.0	0.017165	6.908814	2.0	37.944359000000006
