26	4	2.105618	-2.758508	0.546732	-2.959007	7.376030	7.491274	-5.734612	-5.769208	3.959727	7.267467	3.169913	6.571042	2.135144	-2.672986	-2.945082	-5.697395
36	4	6.846442	7.793952	-10.667995	-5.965417	0.241498	-3.098317	2.286110	-0.650013	0.242717	-3.096852	-4.155615	-5.961399	-1.693062	-4.339311	6.774466	5.320762
42	4	5.818948	5.350169	-8.599669	-6.073170	-3.852430	-5.044994	7.781546	6.598454	-0.639084	-2.966167	1.587790	-0.302383	-0.515241	-2.822903	-3.526022	-6.064815
51	4	5.940967	7.482736	-12.751391	-1.964879	-2.165742	-3.683994	-1.040182	6.540514	-2.670939	-3.952244	5.277872	7.227803	0.848060	-1.493466	-7.582738	-1.964832
71	4	5.041371	6.471721	-7.398293	-4.132282	-6.835345	-6.567460	6.315666	5.821618	-1.139864	-5.201138	-4.801185	-4.132282	-1.140005	-5.201308	3.861057	0.083733
79	4	1.516581	-2.964426	5.050001	0.290445	-4.717232	-5.297686	7.967409	6.778004	1.516751	-2.964034	-0.888879	-1.986891	3.727543	6.426821	-5.130732	-2.748023
86	4	0.036163	-4.064985	-6.726066	-5.249959	6.412293	7.035222	-9.889692	-5.249964	0.036163	-4.064985	3.326066	0.055865	-3.706527	-4.070857	5.298903	5.412240
94	4	-4.190319	-4.773062	8.797693	5.938598	1.696719	5.927255	5.645878	5.938598	3.987642	0.538005	-0.517796	-5.887634	8.101007	7.589013	-4.709288	-5.931029
101	4	-1.259502	-2.863278	-3.369963	-2.331668	5.024892	6.306506	-9.316444	-2.341914	-6.472894	-2.865123	8.909794	7.077111	-1.332139	-2.863536	3.296262	1.913237
105	4	-0.077334	-0.684013	6.936303	6.727151	2.829065	6.108844	4.938380	6.727151	8.721072	6.515127	-7.796555	-5.604151	6.265805	1.051277	-5.605352	-5.604151
108	4	-2.284047	-2.387298	6.430617	6.586023	6.841894	5.571122	-9.619582	-4.902663	4.274248	4.986697	2.823889	6.586022	0.292280	-0.654284	-5.996784	-4.902663
111	4	4.943239	6.739491	-10.927373	-2.418517	-7.126058	-2.114223	4.108130	7.184213	-0.125943	6.689512	-0.076054	5.832987	2.047471	3.263023	-8.083662	-2.384398
118	4	7.529375	5.298019	-7.031721	-3.269382	-1.387796	-4.830822	8.610448	5.225517	1.710596	-4.830223	3.443421	0.889568	4.644373	5.101693	2.255882	5.172519
