1	2	1.032069	-4.464180	-0.011458	-1.605728	6.589056	8.405315	-4.240244	-1.707169
8	2	2.159945	-2.271621	-1.617509	-4.206822	8.133546	7.365778	-8.207102	-4.207678
11	2	-9.525846	-4.685334	7.294445	6.866090	2.883412	5.517328	-2.027036	3.603719
12	2	5.890993	8.225249	0.821111	0.115620	-2.187686	-2.161068	8.234270	6.186756
13	2	6.140359	8.086758	-4.791887	1.761665	0.112364	-0.788780	-0.329808	1.761666
15	2	-5.871534	-4.847286	5.404499	9.430503	5.395932	6.133641	-3.654516	5.430156
18	2	-2.784304	-1.562548	4.472972	8.679697	4.850473	4.043627	-1.820079	3.901485
19	2	0.234597	-5.516557	4.746820	5.910623	7.065116	5.945339	-4.415994	1.055849
20	2	-5.818892	-4.754454	7.989029	7.396305	5.324197	6.658666	2.224041	5.415920
22	2	-1.085681	-2.036996	8.381490	7.051686	0.392493	-2.035948	2.832700	1.442103
24	2	4.558835	7.037060	1.654481	5.014080	-3.824957	-3.880277	5.192212	6.698217
25	2	1.455413	-4.317980	-3.087321	3.735817	6.936472	5.918346	-8.289237	3.735775
26	2	-2.231347	-4.967540	4.588564	6.129383	9.160064	7.157515	-5.734172	0.312262
33	2	1.013443	-1.195139	-2.353119	-0.752013	6.564955	6.060854	-8.381970	-0.752015
39	2	7.211673	8.856103	2.232493	3.168083	7.211728	8.856107	-3.940106	-0.364639
41	2	6.438396	6.266634	-1.781398	-0.041250	0.174400	2.858322	6.167012	6.468299
44	2	3.949517	0.153799	1.400096	-1.250568	7.782100	7.291603	-2.611847	-1.254964
47	2	6.309568	7.275354	-2.116027	2.031274	-4.891914	-4.570554	6.676677	7.972378
48	2	0.175655	-4.700344	0.348651	-1.549688	6.125712	6.647494	-2.467758	-1.549702
52	2	6.955600	5.100213	-0.358485	-3.019180	0.849260	-1.220004	3.323208	-0.390045
54	2	-0.856617	-4.993124	6.834237	6.596234	6.280511	6.296756	1.576828	2.275972
55	2	1.778344	0.159202	2.024249	1.238708	-0.127071	-0.383223	7.151953	6.225644
61	2	6.269376	6.876527	-4.971065	3.436028	-1.601377	-5.077959	6.135776	9.031499
62	2	-3.760442	-8.527454	7.063269	7.567879	0.172339	-4.589542	2.102869	1.892037
66	2	-6.828489	-5.172149	7.240701	8.751451	4.210349	6.592485	-2.911955	3.615726
67	2	-4.527491	-0.662687	1.942352	5.027989	-8.507200	-0.662702	6.558094	7.738399
68	2	6.718011	6.214096	1.344707	5.282684	0.782413	-1.881900	7.908573	8.252530
72	2	-2.157032	-2.264608	8.361938	6.625723	3.803028	5.220696	8.207833	6.625717
73	2	6.651768	7.397845	-1.055947	-1.354478	0.108691	-2.441724	-0.329933	-1.341487
76	2	6.627198	8.488956	3.152297	6.135893	7.996425	8.488956	-2.853074	1.947551
77	2	6.957830	6.755732	-4.680111	0.819715	-2.692447	-0.193171	6.603623	6.916527
78	2	-1.560641	-4.025248	5.570262	7.432678	5.286751	8.524536	2.248066	3.072452
80	2	7.637495	7.174105	-5.583720	1.057033	-1.649059	1.731030	6.880439	6.888312
81	2	-2.736782	-4.109727	7.379807	7.463767	6.403039	6.882315	-0.638101	4.951238
82	2	-3.187687	-6.800149	5.619656	7.525624	3.870138	5.843865	-0.191386	1.734484
84	2	7.730563	6.770691	-6.628604	0.540136	0.892196	-2.745046	2.382144	3.687518
88	2	8.088795	6.289850	1.416886	5.847095	-0.041643	-2.612722	6.847769	6.506947
89	2	1.031415	-0.583973	9.331269	6.892688	5.680852	6.305043	2.878150	6.888065
90	2	4.818430	6.300064	-5.278476	2.071324	-5.395919	-5.704338	7.146775	7.582108
91	2	8.427826	5.174206	-5.166689	1.848075	5.610468	-0.500117	-3.318704	1.848075
93	2	9.064909	6.288557	-4.859830	-0.845558	4.049910	0.757918	-0.331003	-0.180162
95	2	8.198808	6.595549	-4.061950	1.801056	-1.149724	-5.962792	5.352167	7.749365
98	2	-2.351764	-2.908643	7.612358	7.144163	4.992309	7.628031	-4.456920	1.567111
100	2	-6.178802	-2.242725	-0.075836	2.891711	-8.133867	-2.242725	4.030074	6.482399
102	2	6.102001	7.624764	-0.903223	4.824728	-5.473103	-2.270758	5.808366	7.480287
105	2	-8.341966	-7.009142	7.253264	6.808556	2.761847	5.169814	-0.160826	2.155540
106	2	8.001352	6.300742	-1.237922	-0.049187	-2.375416	-4.821431	4.207034	5.910001
107	2	-3.084695	-0.362575	5.002870	8.554759	6.583035	5.912810	-0.146568	4.514109
108	2	4.095396	0.467335	0.700844	-1.648121	8.136042	6.490481	-4.530957	-2.878355
110	2	1.032015	-1.418120	6.476894	6.559019	6.499418	6.468880	-1.110948	3.038736
113	2	5.690873	6.713462	-2.161180	0.426653	-3.645930	-3.902220	8.219310	6.236551
115	2	-2.653892	-1.012482	6.330500	5.544764	5.531153	6.200784	-1.758890	1.522498
116	2	-3.118188	-5.093884	6.164130	6.784743	7.370908	6.420090	-5.930655	1.805348
117	2	0.854229	-5.867253	6.825403	6.260883	8.680848	5.476132	-0.411674	2.163317
118	2	-7.420416	-4.534320	7.033117	7.629997	-1.963893	5.144537	5.553251	7.420957
119	2	6.120089	0.104487	-1.841062	-2.175967	8.064694	6.576958	-6.507592	-2.176147
120	2	0.820870	-2.206514	6.252255	7.092422	5.953791	6.396987	-6.150194	1.013729
122	2	-6.752982	-4.763947	7.527075	6.488225	5.521592	7.134088	-2.737543	0.670872
124	2	3.635463	-1.809227	5.359255	6.193317	6.312650	4.631153	-3.146195	0.608230
125	2	0.719958	-4.520306	0.072841	-2.444569	5.715936	5.736099	-2.618179	-4.076185
126	2	6.121629	4.857815	-0.712862	-0.489825	0.423968	-3.505452	2.481628	0.465152
127	2	-4.074771	-6.318868	0.085772	1.128233	-5.153057	-6.318868	6.545697	5.885420
128	2	2.479728	-2.208242	5.317137	3.728957	7.101526	7.860162	-4.329525	0.911409
131	2	-0.607488	-2.407244	-2.390645	1.785297	4.450799	4.694029	-6.156336	1.785297
134	2	6.250589	1.073248	3.222867	2.030653	7.959822	7.635193	-2.223398	-2.596490
137	2	7.814842	7.562853	-0.454643	-4.628404	1.763385	-4.963964	6.671801	1.218206
139	2	1.626138	-3.611066	8.681842	6.521758	7.376960	5.586204	-2.017290	0.473245
140	2	-3.513265	-7.467489	-2.170073	0.950807	-3.993544	-7.467490	4.278078	5.455394
141	2	1.523911	-8.755218	-2.427821	1.525980	-1.681175	-8.837332	4.039984	6.441133
142	2	3.148810	0.576661	4.085420	5.618433	8.645025	6.543333	0.830549	4.245344
143	2	4.173880	-3.300395	6.792924	5.931620	5.449812	-3.300392	2.964756	2.132800
144	2	4.169089	-0.366625	4.185665	5.705716	7.543745	5.305324	-4.679847	0.615918
150	2	-1.619123	-6.299591	6.069095	6.349658	6.783671	6.510356	-3.737843	-0.166753
