2	3	-4.731388	-4.730514	5.193044	6.080954	6.796934	5.836379	-5.928306	-0.005766	0.776297	-4.726382	-1.154977	0.136903
3	3	3.651923	-1.210990	0.619513	1.648446	7.491407	4.717103	-4.239046	1.587162	1.126969	-1.229732	6.531183	6.633412
5	3	6.430239	7.172918	-4.965072	-0.878130	-3.543634	-5.227735	5.839375	4.700808	-0.000371	-4.284005	0.011688	-0.329241
14	3	-1.340113	0.547506	7.842053	7.152728	7.937944	6.698994	-4.282945	2.917976	3.575473	6.698994	1.337559	7.074775
17	3	-4.460201	-4.230790	7.238466	6.961518	6.686765	5.370172	-0.493456	0.769105	1.824454	4.027849	6.110965	6.958138
27	3	4.073155	8.611062	3.111944	6.597451	7.463555	9.137361	-2.501668	0.891950	1.044472	-1.046243	7.611189	7.044339
28	3	-1.322453	-2.782843	5.224062	7.260737	7.538271	6.728260	-3.940377	2.804567	6.662700	6.728259	1.635911	6.054999
30	3	-0.326443	-6.694415	7.489444	7.944721	4.473470	4.445057	-3.149896	1.946523	2.262747	-3.097812	1.169382	2.936623
34	3	7.667942	5.590127	-4.932715	1.202816	1.761864	-0.541112	-0.035574	1.223144	-2.141623	-3.960407	6.564480	7.608645
37	3	-4.780529	-1.274927	6.386377	6.349910	0.066431	4.113038	4.825327	6.349824	5.304074	7.886049	1.095324	3.724004
50	3	-3.883266	-1.305220	7.717794	5.790835	4.049668	1.832858	2.002804	0.375695	-0.874414	-1.304974	2.006582	0.377253
51	3	4.804276	6.870192	2.398816	5.671659	-1.062803	-4.506896	5.336502	5.675857	5.269846	6.870235	-2.668830	0.346643
57	3	-3.914072	-8.005972	5.867009	6.366674	6.432354	4.529322	-1.560488	0.432840	0.567839	-8.005209	-0.305731	0.453173
59	3	6.583290	6.563591	-5.775869	-0.453887	-4.172391	-1.254391	6.292345	6.029077	0.616425	-0.671560	0.569885	-0.249786
