1	2	77.047882	11.009439	76.955147	32.093729	0.702557	0.437485	0.874865	0.291725	19.791320	3.000000	71.178135	2.055738	5.000000	26.120841	7.178128	2.000000	96.678045	7.236550	3.000000	33.113860	6.336683	5.000000	75.673456	2.938826	1.000000	96.961077	4.509784	2.000000	0.059170	1.646491	3.000000	67.431468	1.779698	6.000000	0.014058	16.915566	4.000000	75.329235
2	1	16.879253	73.503052	82.387691	55.535382	0.195062	0.853174	0.438507	0.242190	8.764462	5.000000	93.394904	15.710069	3.000000	76.842288	2.082318	1.000000	32.067637	1.256909	3.000000	31.349635	15.649185	1.000000	27.557617	1.813760	3.000000	17.590007	20.119306	2.000000	0.124313	2.339270	2.000000	31.396002	5.568754	4.000000	0.035583	9.176662	1.000000	45.990091
3	1	59.463282	71.947113	85.925027	99.217498	0.953170	0.642750	0.807557	0.782241	19.149292	6.000000	2.415129	11.429428	6.000000	76.056178	3.641531	4.000000	11.730131	1.105159	6.000000	53.714592	11.565164	2.000000	94.977301	9.067631	3.000000	19.256760	1.443522	6.000000	0.016525	5.079672	1.000000	82.964833	5.681344	5.000000	0.907304	2.426086	1.000000	10.363207
4	1	1.846057	74.951163	51.827739	93.706781	0.766105	0.202350	0.877428	0.321548	2.469093	6.000000	65.385502	13.799122	2.000000	26.235183	7.089379	2.000000	92.270454	0.533664	6.000000	87.416121	20.335743	4.000000	30.542403	6.311201	5.000000	8.200391	9.779767	6.000000	0.012815	2.542959	2.000000	51.939562	4.749615	5.000000	0.018979	3.813983	4.000000	45.707172
5	2	69.300287	44.628523	33.454847	69.080654	0.938454	0.885392	0.836520	0.411713	7.260771	5.000000	9.711812	6.414824	5.000000	94.856796	2.604844	2.000000	15.341057	3.127811	3.000000	42.162029	2.940701	2.000000	46.285942	18.742893	3.000000	1.267403	11.528492	4.000000	0.022695	0.746265	5.000000	36.750224	3.707064	5.000000	0.015261	4.884179	3.000000	69.106424
6	3	68.800512	23.934516	92.675605	30.412829	0.965261	0.250655	0.776794	0.980031	20.001328	3.000000	8.664428	13.620194	5.000000	42.274325	6.372287	5.000000	64.802211	0.091182	6.000000	87.297550	17.847381	2.000000	96.983417	10.530188	6.000000	36.359567	12.452722	3.000000	0.011617	2.328524	6.000000	99.521063	5.001043	3.000000	0.057149	7.215791	1.000000	41.273067
7	1	28.128312	74.918722	31.074738	68.761787	0.340202	0.983861	0.172588	0.349293	5.857063	3.000000	20.060295	10.368171	1.000000	93.376132	2.294274	1.000000	40.466860	5.180629	6.000000	2.968854	4.774850	1.000000	28.516738	11.820444	4.000000	64.602141	6.969971	2.000000	0.010382	3.293982	3.000000	97.835859	4.257473	5.000000	0.016936	12.088570	1.000000	93.659659
8	3	39.535852	53.057981	92.635775	48.196926	0.668241	0.416794	0.861962	0.786904	10.155543	3.000000	64.695089	17.215491	6.000000	90.889164	5.681591	1.000000	48.174767	4.867655	2.000000	61.304300	17.757091	4.000000	51.701098	13.951599	6.000000	6.077679	15.297172	6.000000	0.015366	3.698756	3.000000	69.545252	3.883593	6.000000	0.011593	14.602397	2.000000	83.153489
9	2	23.017893	12.622411	24.349911	92.776894	0.533907	0.415641	0.140915	0.907419	1.330733	3.000000	58.154890	14.646351	2.000000	55.695887	0.466441	5.000000	3.074017	1.265083	5.000000	5.851853	11.332002	3.000000	33.729178	15.595128	1.000000	86.888428	15.759931	5.000000	0.012021	5.818719	5.000000	36.896032	3.244473	3.000000	0.046867	8.427081	6.000000	5.505129
10	2	90.900256	33.874208	55.557144	79.513313	0.762765	0.506867	0.566901	0.522443	1.591182	2.000000	30.231931	2.826785	6.000000	98.027396	1.847512	6.000000	98.234178	1.488297	3.000000	97.615659	13.083643	1.000000	83.333931	13.932117	4.000000	67.108476	8.434753	3.000000	0.012431	4.737732	2.000000	19.436959	5.020288	4.000000	0.019068	3.105119	1.000000	13.130550
11	1	2.597608	69.724202	91.181902	95.192382	0.223492	0.462096	0.846156	0.923352	17.885049	4.000000	26.832813	17.231295	1.000000	91.655658	4.266298	4.000000	93.209434	6.734204	4.000000	84.294442	16.159093	5.000000	1.504889	8.686344	2.000000	9.599965	18.899365	2.000000	0.011044	0.652430	2.000000	91.455999	3.896674	4.000000	0.042113	12.416533	5.000000	69.574717
12	3	37.261124	6.658931	40.412117	63.614963	0.836156	0.115523	0.837163	0.750648	3.904090	1.000000	18.173970	10.378028	6.000000	30.568322	4.601359	3.000000	53.956744	1.247357	2.000000	81.635417	9.143162	2.000000	61.456568	3.263698	4.000000	48.644974	20.572849	1.000000	0.021077	4.745482	4.000000	74.077879	5.016032	1.000000	0.031890	13.939407	4.000000	51.875243
13	4	22.140251	37.453778	63.843640	39.889604	0.901251	0.457210	0.809368	0.231380	2.680984	1.000000	98.401998	18.508079	3.000000	47.992441	2.825000	4.000000	74.516229	6.254191	3.000000	92.747848	1.112822	2.000000	87.220240	5.103377	3.000000	29.587883	13.649166	2.000000	0.049230	3.183347	6.000000	76.263015	4.577649	5.000000	0.018747	15.697089	6.000000	56.141331
14	2	68.939734	54.132168	4.958637	64.085544	0.311553	0.862398	0.606714	0.509974	5.647138	6.000000	63.398983	4.030602	6.000000	35.357468	4.446693	3.000000	83.881910	0.698954	1.000000	78.841703	7.841943	5.000000	45.686606	14.870479	2.000000	36.744829	11.123164	2.000000	0.012276	5.480849	5.000000	3.643652	3.564118	1.000000	0.025225	3.401120	3.000000	20.695606
15	2	66.581003	15.535241	98.576110	21.720174	0.933787	0.548957	0.215072	0.606830	13.770158	4.000000	85.897349	1.811082	3.000000	81.443562	2.082526	1.000000	55.844950	7.214084	6.000000	84.186029	20.036963	3.000000	27.602398	2.077911	2.000000	88.366334	12.122893	1.000000	0.010136	5.178126	6.000000	29.115883	5.450985	4.000000	0.044051	11.693671	6.000000	94.587876
16	4	23.341521	57.020813	4.021775	29.553230	0.604053	0.227326	0.575024	0.241912	3.988136	4.000000	74.558500	7.807598	5.000000	66.317917	1.090504	5.000000	43.388764	2.046817	6.000000	13.407921	15.781474	4.000000	92.041713	15.520110	6.000000	73.758030	1.773631	6.000000	0.010273	1.921306	5.000000	33.272649	3.633440	5.000000	0.025822	5.953079	6.000000	95.833618
17	2	54.140814	10.801360	5.379733	28.886458	0.206721	0.833841	0.388203	0.309911	9.622627	2.000000	27.041023	11.658656	4.000000	81.244701	3.207146	6.000000	48.254361	2.230363	1.000000	62.884348	16.772281	2.000000	65.421188	14.352225	3.000000	20.984790	10.124751	4.000000	0.027304	5.605898	3.000000	53.409764	0.081259	5.000000	0.024990	0.964341	3.000000	87.371796
18	2	75.094299	84.041257	78.520267	44.341068	0.599664	0.979282	0.522518	0.522816	4.126852	2.000000	87.459746	15.405194	5.000000	77.672910	3.832870	3.000000	7.975000	1.128407	5.000000	40.681050	10.917702	5.000000	95.169214	0.362011	6.000000	23.257422	23.396103	6.000000	0.013771	4.031521	3.000000	93.285076	3.729291	6.000000	0.012872	4.616454	4.000000	29.558962
19	3	35.037171	60.289374	85.771139	22.930917	0.355506	0.144549	0.472507	0.814019	13.801123	1.000000	42.752943	1.805996	4.000000	70.318820	5.581262	4.000000	13.461751	1.669094	6.000000	44.373166	13.083727	3.000000	32.505382	4.770002	1.000000	67.751558	15.667193	1.000000	0.017777	4.604800	3.000000	4.992423	5.425023	5.000000	0.378337	1.618006	5.000000	51.697939
20	2	50.648477	33.102944	29.389483	25.077695	0.918705	0.820376	0.569316	0.602530	12.118163	1.000000	20.294099	4.463416	6.000000	39.917421	4.883637	6.000000	84.107975	1.371356	2.000000	48.066795	0.916983	3.000000	22.129234	1.794616	3.000000	95.784812	19.038407	6.000000	0.365455	2.436285	5.000000	40.892108	4.135944	5.000000	0.056554	4.872478	6.000000	98.733580
21	3	15.766559	14.070498	45.784151	96.372097	0.479444	0.968696	0.240872	0.912440	8.048581	3.000000	41.386370	7.619598	3.000000	69.838211	3.566142	5.000000	85.290967	0.313111	3.000000	29.336192	0.460652	4.000000	81.307404	12.493839	3.000000	2.731732	8.678684	5.000000	0.027847	4.570570	3.000000	32.158586	3.536263	2.000000	0.693900	10.412126	2.000000	48.003884
22	3	69.622764	80.682580	64.504288	87.146668	0.680990	0.749978	0.952430	0.257313	12.131856	3.000000	46.805849	11.705498	5.000000	64.643937	2.387253	5.000000	15.966704	7.148163	2.000000	86.496997	9.372349	4.000000	49.649539	15.945904	4.000000	55.956496	18.354161	5.000000	0.022941	4.085449	4.000000	96.923157	1.464214	3.000000	0.011505	17.830488	5.000000	74.102722
