13	4	-13.071185	-6.615309	-2.216759	1.623151	-13.307665	-6.615309	2.170710	0.701903	4.453261	6.323010	2.545927	5.383615	4.569761	6.330011	-3.672399	7.429605
16	4	5.272077	7.970561	-8.855097	6.932690	-6.386757	-2.298642	-2.249404	6.932689	-12.426656	-2.298642	-8.454824	0.364137	3.406333	1.626888	-6.738724	6.932690
35	4	-9.584453	-6.900516	3.448798	-0.920054	-3.440746	-6.895508	9.238850	3.979117	2.878931	-0.488442	9.238850	3.979117	8.005732	5.251460	-1.551923	7.593160
36	4	-3.159946	-4.436227	3.323259	3.809360	7.807044	6.919732	-6.730998	6.447047	-5.003348	-5.040716	2.045657	2.655837	-4.472438	-5.093274	2.731834	4.782053
37	4	-7.943130	-7.448598	0.565594	2.732312	-6.189930	-7.448598	2.333137	5.700711	-9.015991	-7.448598	1.212071	1.709357	-6.592122	-7.448598	1.596813	5.216233
46	4	-10.711902	-2.318957	2.643673	-5.623866	6.949120	7.091440	-5.766452	5.014661	6.431777	7.091440	-0.374088	2.698882	0.775461	7.090781	-0.374088	2.698882
51	4	2.436124	7.028276	0.652341	0.965110	-7.656390	-4.350392	2.828385	-2.118727	2.436201	7.028278	-5.572370	1.025890	6.823949	7.041340	-2.906584	6.800126
52	4	6.203131	6.730018	3.049480	0.219807	6.723152	6.741024	2.769578	4.514422	6.197723	6.728901	2.503402	0.134090	-4.185293	-2.285811	3.950124	-1.771947
54	4	-4.802395	-7.137684	-3.292696	5.854077	-7.785557	-7.137730	-8.838195	-0.198509	4.639712	4.839073	-14.179497	-0.198507	7.637766	4.853497	-8.640582	5.857831
56	4	-5.993548	-3.916303	3.701576	2.424173	-5.095361	-3.916303	4.407001	3.389516	-5.474147	-3.916303	4.034783	2.821275	-5.749097	-3.916303	3.850485	2.594221
57	4	-5.413035	-4.813012	3.191394	0.792959	-1.562456	-4.700074	5.582782	4.112783	-1.625659	-4.719099	5.525241	4.156973	-5.054847	-4.806990	3.777366	1.109083
79	4	3.778312	6.312784	-6.890133	0.461288	6.640093	6.314826	-2.404982	5.256188	-5.711610	-5.407818	-1.799695	0.458492	0.503710	-5.326871	-1.799695	0.458492
81	4	-6.557591	-3.642847	3.101832	0.323868	-6.557607	-3.642847	2.911308	0.181378	-6.557629	-3.642847	4.071504	1.115489	3.136927	6.371565	-4.085701	5.644674
90	4	-4.035676	-6.043062	-3.623401	2.339590	7.024075	6.751431	-9.739240	2.339615	8.336474	6.751431	-6.417450	6.568617	-2.723217	-6.043062	-0.300956	6.544830
103	4	6.777850	7.898559	2.698836	4.541034	6.786163	7.898789	-3.753242	6.524643	-5.848740	2.193335	2.473593	-0.062625	-9.724936	-3.858437	2.751150	-1.421289
113	4	-9.147293	-6.898573	-0.902665	-0.854847	-8.347226	-6.898573	-1.498056	0.818226	-7.943871	-6.898573	-1.610130	1.865192	-7.540462	-6.898573	-1.254843	3.426597
141	4	-1.452275	-3.676366	6.149729	4.425887	3.645480	-0.258324	6.149729	4.425887	6.474893	6.324531	1.502921	8.775293	6.474937	6.324535	-4.340308	8.862229
148	4	6.197348	5.470314	1.592444	3.156920	-7.070345	-3.530756	2.441637	1.556633	6.152806	5.470314	1.353262	3.042550	-7.357523	-3.530756	1.908449	0.882721
151	4	-4.798190	-6.035724	-1.352775	6.098594	-10.157472	-6.035745	-7.445779	0.297835	7.739920	4.753866	-2.321857	6.285035	1.737203	-2.519531	-1.362529	6.100953
165	4	6.447654	6.065190	-6.954588	7.068565	-4.065777	0.243556	-7.703509	1.229339	3.343535	6.005784	-11.707490	1.229339	-0.941214	0.434301	-2.949379	7.068564
168	4	-9.988494	-5.122796	-1.899984	1.325473	-7.270939	-4.959906	0.188180	3.036640	-7.339572	-4.934322	2.381764	2.797411	-8.787636	-5.079353	-0.973943	2.427898
169	4	8.614768	7.320547	-2.894731	6.896541	8.557032	7.320547	1.761211	4.025269	-4.406340	-3.924372	3.179605	-0.475256	-4.127661	-3.924372	5.184030	2.597529
174	4	-2.550287	-2.932481	-5.028093	6.496959	-2.550366	-2.932555	1.601574	6.427888	6.967384	7.970157	-11.220245	6.496959	2.631339	1.547951	-5.028739	6.496959
177	4	-4.789014	-2.655062	0.530355	-0.302713	4.505398	6.919866	-6.315780	0.338518	9.070185	6.921396	-2.951067	6.858036	-4.788503	-2.655062	-1.359426	0.333969
188	4	-9.530575	-4.314206	-1.979452	-1.562510	-10.680511	-4.314206	3.706177	-6.259970	2.904272	7.857965	-8.341190	-1.541900	-5.999538	-4.314206	0.382287	3.325345
189	4	-8.346444	-6.773988	-0.375724	0.567904	-3.765878	-6.773095	-0.046658	6.193803	6.313401	3.072175	-0.575109	6.337835	-8.356109	-6.773988	2.984029	-2.975077
198	4	4.010504	1.982625	-1.486056	7.710376	-7.606495	-1.205162	2.232116	0.610627	8.216751	6.579279	-5.118042	7.710377	3.680906	1.934020	1.712575	2.020810
202	4	-2.661902	-2.212413	2.193389	2.088209	7.784968	8.838847	-4.635295	4.368485	-2.691522	-2.212456	1.873000	2.297241	-2.691202	-2.212358	1.857807	1.956314
204	4	-10.354823	3.164199	-3.420442	-0.540418	-11.236894	-2.885540	-3.280209	-0.540418	-10.362762	3.164199	1.758606	-1.107796	-11.245611	-2.885540	1.814704	-1.227391
205	4	-11.213138	-3.853097	2.128390	1.306606	-8.798584	-3.778464	4.522172	2.570643	-7.197413	-3.747224	5.318472	3.619008	-11.081552	-3.861756	1.556750	2.269708
207	4	-7.459752	-3.201034	0.081806	0.296889	6.424141	7.878324	-4.066630	6.760060	-3.432337	-3.201034	0.498701	6.644720	-3.548115	-3.201034	7.069737	6.141429
231	4	-4.937389	-5.365371	-5.244556	1.000791	5.764738	0.256516	-5.245340	1.000791	-4.572217	-5.365371	-0.548935	7.356673	6.126014	0.256516	-0.550020	7.356673
236	4	-6.089135	-5.109001	0.566611	4.148487	-5.961061	-5.108813	6.026559	3.943183	-7.486838	-5.109560	-0.218565	1.569208	-8.068275	-5.109576	1.317698	-0.394588
239	4	-7.017799	-5.135008	2.415160	1.797414	-5.771122	1.361875	2.334894	1.938178	6.384814	6.684275	-1.338821	5.027533	6.332781	6.684263	1.408240	3.186505
246	4	-4.154623	-4.017371	0.885648	0.667459	6.582704	6.974740	-4.523448	1.285852	-3.912000	-4.017371	1.562694	0.737220	-5.100984	-4.017371	2.331685	-2.210251
262	4	4.610414	2.290469	7.124937	4.619974	-6.638343	-2.627984	-2.693576	0.430078	3.110579	6.592523	-7.087880	0.430078	7.337602	6.627150	-0.728841	5.848089
270	4	-8.217745	2.793415	-1.895396	0.844071	-8.221071	2.793415	3.423530	-0.574573	-13.615262	-3.492876	-1.695127	0.834064	-13.618481	-3.492876	3.612871	-0.689422
280	4	1.948097	-0.566519	2.988592	0.589338	7.633613	5.450641	2.365917	0.971528	-4.480724	-4.832031	2.989011	0.589070	8.542757	5.470406	5.364940	4.649798
282	4	-9.934721	-5.464507	-5.402679	0.903674	-5.364939	-5.464507	0.796983	6.327022	-5.677605	-5.464507	0.399201	6.189833	-5.364858	-5.464507	3.450066	6.197169
283	4	-14.751270	-4.414407	0.646558	-0.225998	-14.754599	-4.414407	-0.674723	0.264138	-14.754438	-4.414407	-0.751485	1.461635	-14.743591	-4.414407	0.917904	1.588046
309	4	5.315751	7.111977	3.785750	6.399090	-3.103517	-4.507452	6.625314	5.007306	-9.724081	-5.250228	4.592474	0.052081	5.317402	7.111982	-2.388950	8.000922
310	4	6.904520	6.398200	-0.262345	6.203439	-6.881869	-4.446037	1.258763	2.630794	-6.130023	-4.056059	1.721791	0.910675	-4.307603	-4.237846	2.300341	3.486777
314	4	-7.309619	-2.585102	1.729473	-2.196536	5.939541	8.443515	-0.303058	6.046465	4.603946	8.427113	-0.789962	1.674847	3.357892	8.378347	0.519055	0.175416
318	4	-4.226552	-6.038512	-5.184904	7.642890	2.134277	-1.048039	-5.184905	7.642890	7.477820	5.728659	-9.860516	7.642890	-4.232294	-6.038512	1.146325	7.503267
326	4	-8.661235	-4.471096	1.999198	0.845708	6.225161	6.835088	-4.457808	6.229344	-5.820218	1.153018	1.911421	0.274126	-8.615070	-4.471096	2.294305	0.294473
330	4	-9.804026	0.066273	4.192352	-0.730213	-7.493783	0.067257	5.503709	2.932271	6.104676	6.980919	-2.399767	6.984217	6.104101	6.980918	2.317651	6.049016
334	4	-7.916652	-2.911015	7.136739	1.701022	5.369329	7.214275	-2.146291	8.849936	-1.045069	6.601380	-2.086756	8.846241	-1.070682	6.575543	2.235434	7.724605
335	4	4.992117	5.804668	-7.846799	0.621294	-5.824918	-4.664978	1.820382	0.310447	8.163281	5.962197	1.492109	6.321822	-5.586351	-4.629941	-1.358813	0.621242
336	4	-5.035055	1.196106	3.305062	2.467399	6.260982	7.852084	-6.214245	5.723890	6.248723	7.851721	-0.552467	5.448544	-5.147116	1.191826	1.470890	-0.906830
341	4	6.110349	6.421083	-10.973543	1.524150	-6.149522	-1.223443	-5.939040	1.524150	-6.149516	-1.223443	-3.076585	6.393994	6.110355	6.421083	-8.134837	6.393994
344	4	-4.421285	-5.390848	4.239219	3.360744	-4.304636	-5.390848	4.503438	4.886236	7.010716	5.300430	-4.165082	6.488126	-8.535256	-5.390850	1.771736	-0.392984
358	4	-9.445070	-4.297500	6.158483	2.339647	-9.153205	-4.297500	6.503293	4.277787	-10.651338	-4.297500	5.019275	0.732475	-10.257186	-4.297500	5.430809	1.261418
369	4	2.692752	-0.085562	-1.144905	6.454170	-1.114548	-1.409970	7.096731	5.409422	2.657921	-0.085568	4.352709	5.414810	9.055070	5.661161	-4.410375	6.454221
370	4	-6.172316	-9.845156	6.179129	2.931107	-6.398741	-9.844437	5.702078	2.393492	-6.862383	-9.845153	4.621574	1.883035	-6.242070	-9.845570	6.096299	3.018545
380	4	-2.856150	4.488963	-4.522969	6.635628	-5.424242	4.482186	-10.404657	0.609999	3.238529	7.088965	-6.440339	6.636051	-5.445129	0.815800	-6.318252	0.609988
391	4	-2.437057	0.000412	-1.420636	-0.277839	4.421416	6.818121	-3.136606	-0.277796	-4.649900	-0.960301	3.076732	-3.299244	4.640704	6.824190	-2.073713	6.360956
396	4	-9.945257	-5.849324	7.589590	-4.034840	-6.246738	-5.849324	7.608253	1.090284	6.279631	6.904382	6.099949	1.090313	8.014775	6.904508	-0.372275	7.595564
408	4	4.374856	8.814488	-5.462190	6.440307	-10.190432	-2.707428	-0.472316	2.602143	-9.281785	-2.707428	-0.076369	2.836602	-8.549618	-2.707428	-0.043969	4.815598
410	4	-6.708336	-4.840875	-2.618912	-0.780406	6.771186	6.588331	-1.575029	5.674010	2.141033	4.867876	-4.450594	-0.751055	-7.416354	-4.841022	2.427817	-1.697820
412	4	-0.854983	4.349211	2.854977	5.455529	5.730052	7.899749	2.854801	5.455958	5.831370	7.899857	-2.164224	7.646535	-0.712542	4.349474	-2.163957	7.646535
421	4	-9.788214	-5.372359	0.809597	-1.068977	-9.788217	-5.372359	2.164850	-2.410012	-9.788216	-5.372359	2.619708	-2.347780	-9.788215	-5.372359	3.580055	-1.657265
428	4	-7.757465	-4.282990	-1.999423	-0.009667	-4.300916	-3.805683	-1.898677	6.020078	6.680200	5.879316	-4.599301	6.020331	3.229118	5.341082	-4.355232	-0.009482
432	4	-1.703487	-4.196283	1.868466	2.108824	-1.472266	-4.407732	4.163896	3.407228	4.418789	-0.876695	2.890757	2.466790	4.406298	-0.876695	4.158183	3.696000
436	4	-6.869029	-4.613232	-2.575763	-0.477747	3.207166	6.580429	-9.198532	-0.477494	-6.895183	-4.613232	1.966660	-5.432169	6.085476	6.715797	-5.862493	5.154338
437	4	-11.824734	-3.500174	1.488903	0.676322	-11.490891	-3.495431	-3.587132	1.010491	4.369961	5.553000	2.130430	5.469537	4.370942	5.553028	-3.032025	6.457160
442	4	6.460226	8.018503	-5.913685	1.830302	6.743877	8.018758	2.918515	4.667642	6.772206	8.018776	-0.732999	5.812861	-2.579600	-3.496287	-3.068629	1.799097
464	4	-8.605132	-5.515562	1.637126	0.614436	5.931119	7.044234	0.540613	7.051733	0.083151	6.212168	-4.715717	7.140707	5.931134	7.044234	-5.744165	7.140707
465	4	-8.751724	1.433663	1.454418	-0.828126	3.234115	6.966314	-3.695855	-0.634889	8.167006	7.394863	1.234120	5.341504	-8.807776	-3.465792	1.536079	-0.873277
471	4	-11.036654	-3.767706	2.504316	-1.211457	-11.036706	-3.767706	2.177166	-0.957493	4.637070	7.266629	-2.583899	6.368790	-11.036446	-3.767706	2.927513	-0.069895
486	4	4.337126	6.667536	2.573560	3.666988	4.388384	6.667536	2.721547	3.815112	4.265311	6.667536	1.818686	4.509439	4.391146	6.667536	2.557940	4.444470
493	4	-6.985872	-0.270339	-5.373919	4.888584	5.811188	8.272955	-5.553629	4.888584	5.808830	8.272872	0.568548	4.854169	-6.989750	-0.271322	0.751864	4.831827
494	4	-9.659411	-7.165203	-3.933651	-1.038785	-9.659411	-7.165203	2.618369	-2.032331	-6.158821	-7.165203	-1.886000	3.535894	2.093605	5.214300	-9.336834	-1.022778
503	4	-10.497391	2.668895	-5.272339	-4.087824	-11.622973	-3.932035	-2.677582	-6.161004	-5.897065	2.668896	-4.251280	2.499444	5.516256	5.974839	-5.985881	2.506830
509	4	-7.537617	-5.173090	1.336690	0.894102	-6.867896	-5.171412	4.685978	1.534040	-7.543567	-5.173090	1.876903	-0.227572	-5.616055	-5.168122	5.482146	2.653583
516	4	-5.834985	-2.849601	6.104777	3.016179	7.244814	6.540745	-5.059870	7.361516	-5.179627	-2.849601	6.258866	4.148332	-7.185841	-2.849601	4.855594	1.428918
520	4	-8.065110	-4.167522	-8.984257	1.384837	6.640176	6.944748	-2.927645	6.338794	-4.842109	-4.167391	-2.572493	6.338775	-4.914701	-4.167420	2.550481	5.560959
526	4	-2.081715	-3.338541	7.357135	0.804891	8.714775	5.191002	2.190013	4.569395	3.129858	1.605836	6.020069	1.260570	8.858395	5.191002	-4.174196	5.634237
