1	3	-7.605334	-4.395047	6.848595	8.583082	-0.712682	-1.896407	-4.451365	-3.969574	-0.761238	-1.934516	5.388557	2.017920
8	3	-5.139098	-0.925519	6.067775	6.821161	-4.370262	-0.925517	-0.980548	-0.200788	6.167126	4.715988	-2.732802	-2.402916
9	3	1.749404	0.603694	3.411071	0.420334	7.266486	4.538004	3.357140	0.394654	-4.087175	0.488107	6.491081	6.011761
12	3	0.634185	1.859779	-5.057805	-5.376637	6.944631	5.153774	-5.557294	-5.376690	-3.622097	-0.538050	6.393781	6.187967
19	3	3.065130	2.883412	7.811172	5.345667	7.334515	5.110656	-0.817599	-5.311140	7.334514	5.110656	5.151510	0.187187
21	3	6.406627	5.231859	-4.425174	-6.143459	0.330195	-0.685427	-4.101451	-6.131980	-2.008115	-0.746298	6.947814	5.228661
27	3	-3.141969	1.098686	6.717003	6.520244	1.078547	2.067797	0.499470	-2.632191	5.065928	6.689886	-6.603024	-2.663560
28	3	-6.738100	0.277960	5.199288	6.092494	4.604195	6.816674	-10.634965	-4.948189	-1.581898	0.277963	-4.928186	-4.408949
32	3	0.851774	1.302320	2.501219	0.362105	7.192859	7.007766	-9.089824	-6.118102	-5.558108	1.302225	7.160820	6.406244
36	3	5.577953	8.170671	-7.928465	-6.766475	-0.901786	2.927337	-4.938826	-6.766468	-7.224516	2.927287	6.269477	6.154906
42	3	-4.047369	2.278265	5.818959	8.081953	1.625283	2.464640	-2.239967	-2.560914	6.372832	5.812276	-6.147265	-2.560921
58	3	-3.092500	-0.169238	2.967218	1.509039	-8.441742	-0.171932	8.482054	7.574876	-3.090095	-0.169229	-3.619925	-3.939989
61	3	-0.530249	-1.054415	-5.561397	-5.897451	-2.115897	-1.054415	7.111199	5.196956	4.733403	5.134307	-5.631704	-5.897451
69	3	-1.090632	1.428187	6.031913	1.514749	-4.187786	1.351672	6.032506	5.668529	4.764663	7.030295	-8.913429	-3.884659
72	3	3.770822	7.704863	-8.258745	3.271897	3.996013	7.705010	-10.999401	-0.328595	-5.443528	1.533577	5.246962	8.058140
74	3	5.180235	6.922400	-12.936257	-2.612146	0.142434	1.563838	-6.911024	-2.612146	-2.324388	1.074853	5.349240	5.822006
75	3	5.362790	5.155030	-4.248462	-3.244108	-0.217259	1.653285	1.023098	8.369703	-0.217713	1.652932	4.662208	8.547767
77	3	2.155019	5.795315	6.045180	7.178663	5.543439	5.798571	-5.023901	-1.508534	-0.495547	1.655056	6.878583	7.211681
85	3	-5.529908	-0.528284	6.233683	8.529090	0.184513	-0.372062	-0.677231	-3.723501	5.388374	5.817400	-1.530442	-3.859910
91	3	-4.342977	0.842273	4.834912	7.513495	6.767069	7.265625	-6.838982	-3.508960	6.746156	7.265625	-3.209561	2.474832
92	3	2.105479	0.909921	-5.338390	-4.210964	-1.901284	0.575429	7.367383	7.409576	7.839771	6.570989	-7.244837	-4.210964
94	3	-4.561890	0.374654	6.927255	7.839121	1.584535	2.707697	-5.221929	-2.757619	5.938958	6.597549	-8.706701	-2.757619
95	3	-6.929020	1.029616	9.000419	8.127454	4.613291	7.454865	-5.581815	-1.135691	-1.143923	1.033068	-1.033177	-1.111456
103	3	1.029056	0.709526	-5.280269	-4.454925	7.134969	7.201029	-9.668548	-4.505459	0.106991	0.709270	5.073830	3.786753
104	3	-7.015474	0.127466	8.535476	7.387904	-0.696219	0.127470	-4.061246	-2.062329	-0.697056	0.127470	2.229512	0.676171
108	3	3.897941	5.693792	6.529590	8.743359	-1.846447	-0.562541	7.411624	8.743359	8.988819	5.787648	0.804474	-1.121226
113	3	-4.249358	-1.681568	6.545968	4.088019	6.137926	4.445199	-4.979817	-2.409144	0.655506	-1.681401	-4.914066	-2.409144
129	3	2.607124	2.470251	-3.314896	-3.341518	6.456930	5.408217	-5.131954	-3.341518	-1.090600	2.427289	7.496748	7.463911
136	3	4.138692	7.148679	-8.522236	-3.359919	-1.701694	1.477607	-3.245928	-3.359919	-4.788636	1.187025	6.451732	5.464730
