2	2	-4.479570	0.316871	5.882061	7.254954	1.421894	1.057417	-3.419603	-0.418289
3	2	6.056158	6.068506	-10.277920	-3.425139	-0.663808	4.707226	2.823731	5.859437
4	2	6.299324	9.237666	-8.297144	-1.745288	-0.888475	3.132651	6.391193	8.175431
6	2	-7.484094	1.203491	6.466865	5.731853	-1.311065	1.212642	-5.639136	-2.938559
10	2	-2.654234	1.251522	5.299906	8.622645	7.057678	6.970694	-10.411759	0.597759
13	2	-2.691679	4.582927	7.890635	7.522053	5.442934	8.887336	-6.337349	-2.202155
15	2	5.450512	5.560346	-3.256707	-5.613620	-3.778351	2.295319	8.729936	6.545198
16	2	7.119193	8.216149	-10.452836	-1.695194	-0.273966	1.755077	5.933734	5.270927
18	2	6.568983	9.100729	-3.794171	-3.787715	-5.581514	3.237703	7.221648	9.073670
20	2	5.403550	6.117641	-9.794043	-3.876142	-3.959676	-0.098924	5.397082	8.079799
24	2	5.803853	7.174192	-11.419725	-7.059099	-1.564039	1.545868	5.015251	4.786207
25	2	4.373535	0.522357	-5.377835	-4.834998	-3.806025	-3.890325	7.160368	6.279459
30	2	-5.518128	0.042019	4.818044	6.520474	4.742681	5.492615	-12.074033	-5.291852
31	2	-0.165859	2.530079	6.938043	7.681558	9.416392	6.615110	-3.415058	-4.589117
33	2	5.246522	4.138830	5.749720	7.257437	7.915719	4.156046	-0.747346	-0.655929
34	2	-3.325819	-1.351097	3.539625	6.858841	3.794658	2.154912	-7.856624	-0.308644
35	2	-0.592299	0.028120	3.763472	0.491395	-2.620325	0.024588	6.475996	6.432748
38	2	0.536817	2.609792	0.911458	5.924169	5.246209	7.105421	-10.117458	-4.966710
40	2	-3.619409	3.492498	5.811507	6.993124	6.836009	8.465428	-9.235547	-2.348927
41	2	6.954380	6.182613	-5.450476	-4.166112	-4.926922	0.215370	6.995073	7.210418
43	2	-1.940313	0.465662	-5.826283	-3.324692	-8.314424	0.465662	6.127276	7.189612
44	2	4.276242	7.279254	0.221949	6.886747	6.904025	7.520618	-11.780918	-2.401973
45	2	-4.248178	0.634679	-7.476863	0.454517	-4.676930	0.608010	4.778004	5.282130
47	2	-1.644985	-4.880671	-2.728889	4.337731	-4.114532	-4.950867	4.156778	8.878514
48	2	6.108117	6.383990	-10.613141	-3.089097	-1.386908	2.953338	4.677939	6.170127
49	2	9.464099	6.114948	-4.013354	-2.985944	3.421832	5.042660	5.294748	8.809086
50	2	-4.227010	2.783238	7.230064	4.913769	4.465984	7.737970	-7.974431	-2.070651
52	2	2.451649	3.507732	-8.807884	-2.929484	-0.666564	1.137923	3.400702	6.397514
53	2	4.761860	9.087164	-11.553589	-2.590502	-0.915287	3.756576	7.127631	6.433958
54	2	-1.685505	2.178933	5.935421	9.149816	4.903955	6.338812	-6.709672	2.276737
57	2	-5.236125	1.086924	6.405451	7.493359	5.492986	5.909750	-5.208182	-3.055206
59	2	0.333575	1.308375	-6.893727	-0.611705	6.119802	6.449701	-10.537627	-0.611705
71	2	-0.666517	2.676132	-7.253781	-4.844810	5.487414	8.438335	-9.608148	-4.844810
76	2	7.543397	7.339262	-7.314575	-5.465757	-0.746723	0.907844	7.233360	6.823225
78	2	7.548209	6.943091	-9.935720	-4.049445	-4.499418	3.265868	2.494417	5.430029
79	2	0.847526	1.063498	8.678511	6.034865	6.045457	5.532385	-3.880790	-6.422018
81	2	0.157072	5.292328	2.408305	5.673714	6.644396	5.377133	-4.087959	-3.543769
82	2	-1.836930	1.483027	5.418826	5.830291	7.355438	6.516432	-7.193534	-3.050393
83	2	6.908997	6.041960	-8.187496	-2.917923	-3.913217	-0.230291	5.497463	6.099751
84	2	-5.787770	1.052936	3.876292	6.944279	4.415299	6.034555	-7.496351	-0.400702
86	2	7.654496	5.981163	2.866421	-4.067599	7.636445	5.981064	5.350344	2.527924
87	2	-0.182879	-1.109340	-3.638857	-6.062805	5.113353	5.445567	-4.369332	-6.062826
88	2	5.284436	7.499314	-3.613298	-2.730755	-4.149907	3.215756	8.575472	7.718299
89	2	4.025166	5.571552	-10.201956	-0.889566	-2.003216	0.814733	6.801933	5.345296
93	2	6.113316	6.708666	-11.973557	-5.288118	-3.763390	0.782005	5.385737	6.049859
96	2	-2.593037	1.540089	6.923298	8.032752	5.567517	5.596471	-9.087969	-4.358565
99	2	-2.182911	-0.169984	2.687954	5.085027	5.828865	4.495227	-4.714148	1.693071
101	2	-6.693166	0.817214	-0.540295	6.045861	-6.845142	0.816247	5.458658	8.007360
102	2	0.391351	1.536926	-6.862571	-3.306325	-5.981104	1.144626	3.783387	8.184799
105	2	1.088633	-2.718913	-3.575286	-6.894566	0.794859	-2.795234	5.260297	3.768300
106	2	8.058693	7.379218	-8.090328	-5.857239	-0.155378	0.873741	5.750708	6.302708
107	2	6.462199	6.734400	-11.091434	-2.181927	-4.425119	2.580493	5.726852	6.322529
109	2	6.184626	8.010373	2.123723	6.475507	7.883310	8.063320	-8.028866	-5.948936
110	2	7.233438	3.154932	-4.822605	-5.520579	-2.639550	-0.439096	6.609075	4.966637
112	2	3.311410	6.105911	5.503030	7.915498	6.610780	6.824729	-3.916491	2.530099
115	2	-2.332792	2.231979	6.489420	5.595949	5.698498	6.496306	-5.469103	-6.014752
119	2	5.618669	6.616912	-10.802612	-2.128888	1.586382	5.047877	4.462132	6.310216
120	2	4.720721	6.630264	5.517684	6.494150	7.482080	6.631284	-6.202066	-5.745130
121	2	6.122710	7.441603	-5.768725	-2.619118	0.986095	3.102896	6.515560	5.901808
122	2	-4.433373	0.437819	4.928892	7.650335	6.844497	6.024618	-4.776958	-2.814628
123	2	-6.057256	2.013608	7.693167	8.176715	-0.180042	2.013610	-3.429669	-3.909220
124	2	5.124255	8.485083	-8.984413	-2.947042	-2.277278	4.656894	7.493658	7.361523
125	2	0.961030	1.313376	-7.822497	-3.639938	-4.386597	0.900090	2.588885	7.515105
126	2	-4.689025	-1.233710	7.796025	8.097260	4.637934	3.671151	-3.468958	-2.034550
127	2	6.631638	6.860395	-7.248458	-5.357659	-2.113645	0.364853	6.439445	6.440445
128	2	-4.992738	0.695549	9.298548	8.172809	2.324989	2.632024	-2.289612	-1.276296
130	2	0.518903	-0.439135	0.224116	-0.727221	-2.733763	-1.080012	6.677275	5.626109
132	2	-1.530722	-0.220780	-6.600694	-6.841757	4.912445	5.753665	-7.037715	-6.841757
134	2	6.413266	7.142717	-9.719602	-7.066905	-0.617094	0.668551	5.311443	5.072250
138	2	8.275660	7.432539	3.568233	0.282780	6.746194	7.432539	5.712296	6.375024
140	2	-0.027595	2.248260	5.950606	8.274741	7.588085	5.499390	-6.344801	-2.652508
141	2	-4.810498	-0.670536	6.130643	8.281155	-1.942781	-0.670536	-2.106091	1.096278
147	2	6.508639	9.222780	-8.872819	-2.646397	-2.228556	2.710634	7.266070	7.914178
149	2	7.166192	7.404957	-8.686088	-1.755302	-2.241759	0.793379	6.754978	5.962387
150	2	1.825523	5.557109	4.415586	5.553793	5.896331	7.093890	-5.595227	-4.485039
151	2	-1.575786	-1.014940	-2.979406	-0.936610	-2.943136	-1.014940	5.504551	6.762361
153	2	3.634357	5.601250	-2.040792	-5.039310	0.378600	4.696225	6.719963	7.130307
154	2	-0.318967	-1.311091	-4.652906	-6.416591	-5.776917	-1.313641	6.026500	5.631462
155	2	-7.269423	0.933771	8.014194	7.305039	-1.537750	1.884026	-2.761882	-3.030712
156	2	4.627858	7.879752	-10.030731	-5.584552	-2.688785	3.124448	5.307055	6.041996
158	2	2.843038	5.804018	-4.800122	-3.338970	-1.036840	3.472393	7.446127	5.017448
159	2	6.214561	6.534416	-5.298203	-7.238392	-4.181341	0.096619	6.602716	3.895125
162	2	5.687800	7.497978	-7.445037	-3.047253	-5.187441	1.864176	6.100517	7.212998
166	2	7.065586	6.532168	-13.444853	1.376055	7.083755	6.533471	-13.459340	-2.291914
169	2	0.096220	1.276778	0.332053	-7.282937	-6.041829	1.241859	6.292320	5.182076
170	2	-3.926278	0.477011	6.521385	6.709823	4.894053	5.673807	-7.761725	-4.834162
173	2	5.361968	4.048837	-5.527792	-2.893936	-0.464986	3.359406	3.553972	7.189184
176	2	4.370069	4.895110	-0.450075	-3.035954	0.769638	1.313305	5.632624	5.582241
177	2	0.895190	-1.963486	-3.587272	-0.304752	-3.613629	-1.982036	8.542107	8.212163
179	2	1.969861	4.478649	7.526257	8.895167	6.527103	6.704741	-7.926600	-1.046183
180	2	6.614059	7.370291	-6.051179	-5.773010	-0.475626	3.329568	6.337806	6.292169
184	2	-2.286431	1.329283	5.832403	6.142793	5.655013	5.525553	-6.523420	-3.439326
189	2	-3.061889	0.894316	8.082781	5.788265	-0.544854	2.752972	3.112436	-0.007417
191	2	-5.268621	1.591681	2.956935	-0.010828	-7.195173	1.591410	7.760062	4.413336
192	2	-4.475881	2.092642	7.205208	7.308322	5.616449	6.927177	-4.081876	-1.790933
195	2	-3.326848	2.329510	3.440652	8.095334	0.425424	2.329814	-2.838599	-4.045251
196	2	0.958516	1.941147	4.941221	6.649152	3.769775	2.048768	-6.330455	-2.066106
197	2	-1.946535	1.150389	8.061955	7.808429	6.600110	7.531750	-7.806228	-0.482911
198	2	-4.648431	2.576905	6.763252	8.912140	6.135257	7.180192	-6.921371	-3.031564
201	2	8.352362	7.459789	-5.596985	-2.072481	0.101371	2.813826	7.576480	6.750721
202	2	-1.226686	2.604570	7.214646	8.406936	8.613191	6.402612	-6.076455	-2.439938
203	2	5.667501	5.431469	-9.152210	-4.528364	-1.526523	-0.869117	6.667135	5.443114
204	2	1.239589	0.910176	-1.750229	-2.276369	1.225526	0.910154	5.442910	-1.137045
205	2	5.945433	7.028770	-6.785196	-2.514765	5.537231	7.026076	-0.493150	7.135925
207	2	-4.635454	0.852321	6.964638	9.088170	5.265551	7.202475	-8.520142	-1.953418
208	2	6.095304	7.613009	-8.545228	-3.620612	-2.341193	1.376215	7.176751	6.713305
211	2	6.269315	7.113310	-10.611257	-5.242365	-5.326546	1.394313	3.592204	4.894144
