3640.0	4.0	86.47179200000001	2.775531	48.051459	76.123238	0.5895020000000001	0.138317	0.595007	0.575283	2.410588	4.0	24.846954	24.571074	2.0	0.062752	4.1810849999999995	2.0	66.640664	0.476444	4.0	95.47885500000001	0.6698109999999999	1.0	57.879509999999996	56.893756999999994	6.0	0.012202	4.003164	1.0	30.948824	0.9984040000000001	1.0	61.26282	21.895770000000002	4.0	98.319787
4079.0	4.0	13.635470999999999	10.161265	64.101008	5.262033	0.383737	0.784529	0.366288	0.605604	8.527025	3.0	48.394269	6.950272999999999	1.0	0.012395999999999999	3.218131	4.0	96.348237	1.7034630000000002	6.0	47.714355	11.635094	2.0	23.819673	15.778051999999999	5.0	0.01649	3.2058619999999998	5.0	1.681731	0.35985700000000004	4.0	69.812567	1.7898490000000002	3.0	69.592768
4343.0	4.0	24.422898	5.220234	78.99732900000001	24.122939000000002	0.164485	0.422422	0.155407	0.229186	6.5576479999999995	3.0	37.430735	20.0746	5.0	0.110979	0.28932399999999997	4.0	93.932025	3.303727	3.0	42.086293	14.565719	2.0	96.979348	28.484066	2.0	0.021814	0.8373510000000001	2.0	91.582713	1.564301	2.0	43.892579	15.979907	3.0	76.323723
6272.0	4.0	31.428608	9.119014	89.930304	34.323602	0.42672	0.566425	0.562737	0.6771010000000001	20.775323999999998	1.0	36.101872	20.328247	4.0	0.386414	1.8707189999999998	6.0	75.216533	5.271116999999999	5.0	48.644576	16.654749	1.0	51.263453000000005	58.039777	3.0	0.15016300000000002	5.646539	3.0	6.2748550000000005	3.648105	1.0	81.894061	20.854181	6.0	11.021008
6673.0	4.0	81.86961600000001	12.136384	83.053278	40.865517	0.630233	0.791574	0.844717	0.7563270000000001	9.240639999999999	4.0	40.216539000000004	8.07015	2.0	0.046156	1.361537	4.0	7.267271000000001	1.5699299999999998	5.0	69.199848	21.320425	2.0	49.437658	33.094874	3.0	0.019029	0.12659600000000001	3.0	18.718977	3.92688	5.0	74.22643000000001	11.533178999999999	6.0	19.337843
7692.0	4.0	11.565064	13.198432	23.020738	74.318562	0.196502	0.9925940000000001	0.48779399999999995	0.54813	13.185435	3.0	11.808760000000001	4.194529	4.0	0.010976	4.2923	6.0	63.851974	0.235552	5.0	24.255142000000003	19.515953	3.0	17.802906	53.27316	4.0	0.015113	1.170459	1.0	58.735595999999994	3.571624	1.0	38.251182	22.414078	2.0	26.186511
8295.0	4.0	79.728584	12.154012	51.528369	11.995942	0.491504	0.598178	0.524667	0.742694	36.77105	2.0	99.831326	14.121179999999999	3.0	0.021586	2.7953959999999998	1.0	53.090458999999996	3.926357	1.0	86.355609	23.428586	3.0	19.946142000000002	26.587594	5.0	0.013116	1.481163	1.0	60.38081999999999	4.871955000000001	6.0	37.315509999999996	7.246289	1.0	3.8618410000000005
8793.0	4.0	58.975967000000004	2.998585	57.39744399999999	6.91717	0.21295799999999998	0.49030200000000007	0.537229	0.361284	6.165399	5.0	90.609636	19.413315	4.0	0.013699000000000001	2.551329	6.0	70.92098	0.09136799999999999	2.0	83.427638	21.278688	4.0	7.693694	15.960395000000002	1.0	0.215412	4.826562	1.0	29.914288	5.851324	3.0	80.18145600000001	2.4586639999999997	6.0	92.19689699999999
3640.0	4.0	86.47179200000001	2.775531	48.051459	76.123238	0.5895020000000001	0.138317	0.595007	0.575283	2.410588	4.0	24.846954	24.571074	2.0	0.062752	4.1810849999999995	2.0	66.640664	0.476444	4.0	95.47885500000001	0.6698109999999999	1.0	57.879509999999996	56.893756999999994	6.0	0.012202	4.003164	1.0	30.948824	0.9984040000000001	1.0	61.26282	21.895770000000002	4.0	98.319787
4079.0	4.0	13.635470999999999	10.161265	64.101008	5.262033	0.383737	0.784529	0.366288	0.605604	8.527025	3.0	48.394269	6.950272999999999	1.0	0.012395999999999999	3.218131	4.0	96.348237	1.7034630000000002	6.0	47.714355	11.635094	2.0	23.819673	15.778051999999999	5.0	0.01649	3.2058619999999998	5.0	1.681731	0.35985700000000004	4.0	69.812567	1.7898490000000002	3.0	69.592768
