4	3	8.877244	3.635278	-8.663788	4.459686	4.074911	3.576205	3.673543	7.513236	-3.200527	-1.788715	6.419612	7.524590
17	3	4.884955	1.289170	-3.697599	-2.176188	-3.273788	-4.069905	-3.278470	-2.176162	7.795083	6.594742	-9.723867	-2.176199
18	3	7.417579	9.554601	-12.413913	1.860324	1.044987	0.168809	-7.730352	1.860432	-2.331062	-3.402490	2.538195	6.380622
21	3	5.636797	5.143142	-10.245959	1.538940	-8.666692	-6.151727	6.445080	7.667821	-3.608310	-6.151727	-4.094427	1.538944
26	3	-7.834916	-4.572795	-5.651332	2.745045	-10.185363	-4.835032	7.104298	6.890830	3.952819	5.591630	-11.838593	2.745045
39	3	-6.144987	-3.426960	6.972417	6.516469	2.519888	1.215867	6.959235	6.516469	6.149076	6.196078	-7.971612	4.030123
41	3	-4.637117	-4.905755	-5.205616	2.109001	-10.308305	-5.225897	6.719474	7.374799	6.687533	6.189724	-11.738821	2.098998
51	3	1.964883	6.159477	2.970796	6.769350	-8.775555	-6.342159	5.869244	6.769376	6.993192	6.159479	-2.181974	0.696198
52	3	-2.961540	-4.057364	-6.224598	0.629741	5.384191	6.766296	-9.321670	0.559091	2.571472	0.679136	-6.224598	0.629741
53	3	-5.274719	-1.969452	-5.016439	-0.080125	4.176148	9.572360	-11.213960	-0.084389	-10.445201	-1.970925	6.324013	6.336927
55	3	-4.219857	-4.157976	-1.240175	4.267946	-7.460112	-4.438736	6.452962	6.682175	5.020117	6.282861	-9.436344	0.620751
57	3	2.441610	5.418766	3.707834	7.533460	8.868389	5.424332	-8.856818	1.492985	-0.200593	-2.387467	7.474485	7.581326
58	3	-3.206624	-7.166295	-4.043217	-3.631633	-3.207011	-7.166299	1.356456	1.637890	7.963479	5.062680	-6.989182	-3.631680
61	3	7.800145	9.391671	-8.551296	1.128423	-5.722721	-0.047250	3.959353	5.815181	-3.898074	0.370780	-5.274333	1.128423
62	3	-7.861748	-3.129213	-5.056037	-0.933886	3.027106	7.096773	-9.546854	-1.588609	-7.884155	-3.129213	3.536438	4.423093
63	3	-9.514631	-3.456929	-6.869489	2.669731	-14.381025	-3.456941	6.055779	8.022257	2.124551	6.714203	-9.314425	2.669730
65	3	-1.051809	0.677310	-4.712001	2.273493	5.665293	7.628346	-10.735700	2.205268	-4.781380	0.677221	3.422140	8.795519
