12	3	5.218259	4.085690	-3.645419	1.210139	-5.081790	-1.561739	7.595401	7.443209	-0.556660	-1.553592	-3.445017	1.210701
15	3	7.377628	8.215597	-3.411870	1.242897	1.851379	7.382852	6.304774	7.041692	-2.549799	1.627745	7.883135	7.041905
16	3	6.754166	4.651260	-2.573534	-0.763122	5.819555	4.649558	3.938320	5.531366	1.273920	1.003245	4.010221	5.532203
21	3	-0.866777	0.630428	5.498255	7.531101	7.091497	6.226430	-5.872730	2.711570	4.065465	5.958663	0.076166	6.631133
23	3	5.842379	6.224370	-8.497100	1.913086	-4.748340	2.898925	4.208213	7.994393	5.190213	6.224360	-0.424458	5.812286
25	3	-0.555088	1.325006	5.366819	4.737054	5.965599	6.669040	3.998934	4.732965	6.010794	6.669104	-5.455626	-1.334489
35	3	1.142619	0.510470	-3.665436	0.859854	6.800512	6.670849	-8.731730	0.859854	0.028208	0.504586	6.266581	6.273368
36	3	5.367922	7.043812	1.799847	4.825398	5.661542	7.046081	-5.023158	0.547698	-0.269568	1.880231	4.418788	5.612305
45	3	-0.015770	1.429518	-6.474968	0.348497	-6.206241	1.429320	5.772003	6.803245	4.371441	6.563413	-8.036207	0.348497
57	3	1.775628	2.351355	-3.391647	2.344120	-3.282629	-0.803298	8.165782	5.863737	4.536548	4.003532	-3.444303	2.311806
59	3	-0.558293	1.688311	-5.518645	-0.878793	5.127256	5.723224	-6.090789	-0.881045	-0.680836	1.679846	5.070803	5.183054
60	3	3.312324	5.715349	3.291739	7.600115	8.055796	6.782785	-10.627423	2.056497	-0.902288	2.193392	4.339475	7.600172
62	3	5.521456	4.949548	3.852244	5.965936	6.898115	5.050781	-6.424550	-0.452944	-0.614133	2.030154	3.973717	5.973233
75	3	-1.889681	-0.012823	6.949972	7.095919	6.387605	6.406897	-3.109211	2.682984	5.952903	6.406494	1.684582	5.867785
82	3	-5.784701	-1.836187	7.116294	8.754703	4.820214	4.756325	-3.859708	2.420451	-0.280468	-0.210998	-3.684141	2.451157
83	3	5.579038	8.528017	-9.124556	1.009606	0.108877	2.277867	-3.260866	1.009607	-4.534151	2.269961	4.684420	6.929342
86	3	6.789175	8.582850	-11.122423	2.970141	-0.495260	2.984886	5.554736	7.625741	2.268510	3.786469	-6.490235	2.970156
93	3	6.647378	5.689500	-10.981552	1.782053	2.762725	3.121885	-7.980373	1.782053	-0.684684	0.150861	2.154963	6.158697
94	3	4.511124	6.489210	6.405374	5.864320	5.237201	6.523594	-2.372333	0.712971	0.751063	2.817133	7.496794	5.864320
96	3	5.823945	7.936343	6.764850	6.298777	7.350270	7.936517	-6.249564	0.376360	0.253720	2.700128	8.988992	6.298777
98	3	5.674153	6.938987	2.684838	7.495152	7.855190	6.939672	-6.756279	1.970635	0.889587	1.652052	7.197286	8.071084
125	3	4.944937	5.554420	5.525694	7.309382	6.358971	5.554424	-1.316517	1.490674	-1.126530	-0.107982	6.868906	7.309382
142	3	5.706708	6.318374	5.874522	5.916263	6.605477	6.318380	-4.713501	1.451377	0.959799	0.447716	6.984924	5.916265
145	3	5.230799	5.240843	-5.115259	1.905935	-2.607103	1.691898	8.752432	7.498412	2.546878	4.002137	8.285175	7.498412
157	3	0.252641	2.260864	7.856086	7.120435	4.157891	7.034116	4.335092	7.120431	6.802045	7.240656	-1.985917	2.695216
159	3	-1.905017	1.769195	5.299619	6.166153	-0.566893	2.207159	-6.614614	0.044979	5.240110	5.981716	-10.883520	0.044977
168	3	5.243458	6.167642	-5.478304	1.672929	5.194457	6.167621	-2.043877	3.741994	3.886829	6.161441	4.220058	6.511022
