3	2	2.084097	-0.094965	-4.109243	0.030948	-0.453624	-0.484362	6.642703	6.136666
4	2	-1.012567	1.278472	5.243463	7.918752	5.839230	5.605631	-5.732485	2.909412
6	2	4.394401	4.396531	-5.884782	0.085028	-4.929668	-1.210308	6.477324	6.374646
10	2	5.455030	6.064381	2.612661	7.631533	-0.266287	0.901819	3.197905	7.713436
13	2	0.319271	3.679794	6.302983	8.052973	6.790210	8.737320	-1.240771	4.817445
18	2	5.520263	7.969874	-7.700878	0.510417	0.833455	1.599099	3.917025	7.038952
19	2	5.815196	6.292560	-9.776412	0.229530	3.853114	6.292545	2.831963	6.323781
20	2	6.166744	5.794790	-4.176860	2.910409	1.264376	2.665748	-3.767101	2.910413
26	2	6.411514	7.201927	-14.103666	-0.146866	1.210032	0.824505	-10.470016	-0.146866
27	2	-1.816362	0.815083	5.525535	7.736069	5.679030	6.861355	-6.651542	2.744813
29	2	6.888274	6.944395	-8.026208	-2.315388	1.188099	1.249702	-4.026701	-2.315388
33	2	1.626171	4.064622	-3.417006	1.978646	0.232147	3.547197	3.421219	6.375171
34	2	-1.453868	2.122519	5.815831	8.420435	4.829531	6.082097	-4.692010	2.071438
37	2	7.405822	6.406733	-6.335479	-0.571482	4.572927	5.990374	2.586232	5.738146
48	2	6.254832	7.489822	-8.422403	-0.424613	0.560167	1.097499	4.360618	4.647168
49	2	6.912307	7.875448	-4.522935	5.200413	3.675118	6.227451	3.615334	8.511564
50	2	-2.880474	-2.646032	-9.218115	-1.181850	-3.574756	-2.871962	3.226432	5.128315
51	2	-1.284800	2.370481	6.125590	6.999235	6.323169	8.562051	-4.100520	0.843036
52	2	-1.429264	3.519937	5.022323	7.660333	5.783635	7.872122	-6.038162	1.018884
53	2	1.788382	1.223172	-9.700873	1.107102	7.793187	7.146317	-11.211114	1.107102
54	2	-1.796378	1.509376	6.915610	7.585295	5.455187	6.605130	-7.517847	2.656483
56	2	-2.495621	1.305111	-0.000158	1.159641	-6.860440	1.305111	3.355706	6.698090
58	2	1.699924	3.210753	-3.927680	-2.298697	1.684130	3.202133	3.798252	2.303209
63	2	2.877566	7.763267	6.346040	6.272920	6.358601	8.660106	-5.921857	0.050901
65	2	8.338190	8.829348	-10.778572	-0.930379	7.542928	8.821101	0.756980	4.610648
66	2	1.417180	3.731891	-6.878087	-0.414389	0.546789	3.354288	3.762276	5.947820
67	2	6.245696	5.882362	-1.218558	0.463666	-2.569692	0.496125	8.833524	6.829023
68	2	5.843231	6.883727	4.944485	3.522067	5.849336	6.883860	-4.236433	-2.131097
69	2	2.936891	6.017947	5.040698	6.571908	-3.722546	-0.212246	6.827886	6.713235
72	2	-2.726633	1.003962	4.201597	8.461621	6.151373	6.546184	-7.894142	5.710794
78	2	1.870926	1.803943	-4.239838	-2.245163	6.122183	6.917095	-9.875003	-2.245163
85	2	7.075432	5.867859	-5.630847	1.391784	-1.589443	0.280906	4.693587	6.794500
87	2	-1.860061	0.399599	6.783546	7.487427	5.518449	3.225167	-3.919046	2.535313
88	2	6.013853	3.182053	-4.220741	0.451104	4.252268	2.502636	4.913499	5.436540
91	2	0.063519	-1.228676	-4.987193	1.193480	-2.250782	-1.496202	3.635145	5.871404
95	2	8.835414	8.479837	-8.311252	-0.128284	6.903127	8.479837	4.286244	6.334987
101	2	5.849510	5.802332	-3.901719	1.127940	4.469483	5.729590	4.190418	6.429525
104	2	-3.138744	-1.729782	7.830050	7.351065	0.522784	-1.427690	-3.134639	2.160799
105	2	0.686640	-1.666840	8.398317	6.996254	2.147803	-0.586798	-1.362208	0.364788
109	2	6.723845	7.197904	-8.715400	1.731727	4.814731	7.197903	1.549658	6.618616
110	2	6.419779	5.860844	6.713561	4.635755	6.868269	5.860844	-5.091486	-0.305291
113	2	-5.873171	-1.964703	3.173404	6.517183	-2.776336	-1.964200	-4.856022	3.330722
114	2	-2.510582	1.448107	-3.137701	1.351370	-4.177937	1.448107	7.541744	7.145537
115	2	7.220792	7.813154	-7.217461	4.038000	-1.233797	1.653903	4.912035	6.384980
117	2	-5.867569	2.492760	8.185925	6.594048	2.302978	6.003882	-3.456008	0.822172
118	2	5.088444	7.122646	-4.727623	1.570070	-3.313316	3.377886	6.401517	7.871801
121	2	0.206616	0.847603	-6.356517	-1.502377	0.186398	0.847599	6.087884	4.520627
123	2	-0.588019	0.426784	4.691757	6.455675	5.486849	6.173069	-7.231503	-0.023891
126	2	6.600895	6.199367	0.344628	0.043120	1.154275	3.487509	5.092417	5.675382
127	2	4.636292	5.661386	7.470144	3.717002	0.502714	1.189247	8.091376	3.727111
128	2	0.849940	0.473474	5.872804	6.037910	3.104297	1.228050	-5.163356	1.323835
130	2	1.484561	6.453035	4.124002	6.891337	7.514046	8.050002	-5.876945	0.892009
134	2	5.591580	5.949243	-5.027350	3.206863	2.305181	5.936974	5.733676	7.714342
136	2	-2.394759	1.963420	7.825808	7.167837	5.267312	4.757945	-5.416928	1.781350
138	2	8.956320	7.067335	-9.527347	2.700943	-0.017947	1.763245	6.743091	8.090265
141	2	7.099935	8.288191	-3.212213	0.180746	2.040265	7.448006	5.903069	5.932200
143	2	-0.116960	1.819724	-8.277552	-1.068582	6.007694	6.671380	-9.810960	-1.068582
146	2	-1.405337	2.277338	6.726133	7.173154	6.283755	6.024044	-5.562494	1.750924
148	2	4.235584	7.659440	2.037704	6.442659	4.933445	7.659446	-3.591946	1.236442
151	2	-3.678717	-2.118836	6.822831	7.818880	-0.237123	-1.629566	-3.535168	3.164156
153	2	-2.194449	-1.380167	-3.468826	-1.642988	-2.195041	-1.380173	5.361352	2.556538
154	2	2.010055	0.397775	-6.243487	1.864706	1.490243	-0.331968	6.685946	5.756725
155	2	-6.189585	0.208950	8.645994	6.017061	-0.977551	0.210366	-1.620380	0.014189
158	2	-5.657453	-0.854686	6.589805	7.352161	5.411777	5.096856	-0.357145	2.169223
163	2	-0.206602	-0.591008	7.358239	6.142543	5.223212	3.641656	-2.395377	1.013879
164	2	6.327446	6.213948	3.828385	6.311707	7.492293	6.213949	-1.884696	1.097800
165	2	6.835953	6.755542	-7.037973	2.437158	2.893674	3.640854	7.376179	7.931051
166	2	-3.007187	-0.031163	8.270922	6.312256	7.493209	6.037639	-0.015143	0.580829
169	2	5.795818	5.348866	-6.866226	0.394801	-3.133558	-0.778787	5.537309	6.261027
